Date,Close,High,Low,Open,Volume
2020-01-02,46.30031967163086,47.19383532312171,46.219092163612174,47.112607815103026,280238
2020-01-03,45.00066375732422,46.70646430705268,44.838205473504864,46.70646430705268,376368
2020-01-06,44.675750732421875,45.40681143467058,44.432064920279515,44.91943981038586,255678
2020-01-07,43.45732498168945,44.91944323172923,42.888725798656445,44.91944323172923,895115
2020-01-08,43.2136344909668,43.701006099816176,43.05117946523135,43.05117946523135,136614
2020-01-09,43.45732498168945,43.78224159984135,43.21363915098647,43.37609746006242,127607
2020-01-10,43.2136344909668,43.782236878505415,42.96994868654211,43.2136344909668,242591
2020-01-13,43.61977767944336,44.107149278153024,43.213633591911496,43.457319391266324,122284
2020-01-14,43.61977767944336,44.18837678933082,43.37609188008853,43.61977767944336,115365
2020-01-15,43.45732498168945,43.94469664309542,43.21363915098647,43.94469664309542,105862
2020-01-16,43.294864654541016,43.619777967217196,43.21363387700586,43.294864654541016,109860
2020-01-17,43.78223419189453,44.43206078660402,43.457317628718464,43.701003418189856,186572
2020-01-20,43.45732498168945,44.10715495217137,43.294869938435376,44.10715495217137,163402
2020-01-30,39.111595153808594,41.18292641992952,39.111595153808594,39.80203890918224,700199
2020-01-31,38.29930114746094,39.84264674331893,38.09623236652575,39.111589334487725,312813
2020-02-03,34.76586151123047,35.57814984170067,34.48156190189473,35.37507775908312,720960
2020-02-04,35.57814407348633,45.2443520844928,35.57814407348633,45.16312130512232,323426
2020-02-05,36.18735885620117,36.390430916554195,35.699987217682605,36.14674509729491,180732
2020-02-06,36.39043045043945,37.04026038208129,35.69998676041156,37.04026038208129,311458
2020-02-07,35.25322723388672,36.34981498801156,35.25322723388672,36.2279737185652,173281
2020-02-10,34.440940856933594,34.72524040616191,33.99418302279421,34.359713347388755,190470
2020-02-11,35.57814407348633,35.86244363672914,34.76585587471081,34.76585587471081,259303
2020-02-12,36.634117126464844,36.999647492162495,35.6999875983728,35.6999875983728,205940
2020-02-13,35.86244583129883,36.91841990116206,35.740601287697714,36.796575357560954,143327
2020-02-14,36.06551742553711,36.349817002489125,35.9030591247838,35.9030591247838,50316
2020-02-17,35.456302642822266,36.14674636592615,35.33446136182726,35.33446136182726,99915
2020-02-18,35.699989318847656,35.699989318847656,35.33446220135606,35.45630348524596,58233
2020-02-19,36.55289077758789,36.959034915622716,35.82183328861832,35.82183328861832,169602
2020-02-20,36.1467399597168,36.552884022697114,35.903054175092855,36.431039497474515,104419
2020-02-21,36.024906158447266,36.024906158447266,35.740603296009894,35.90306160799955,67495
2020-02-24,35.25322723388672,36.02490167033308,35.05015845147612,36.02490167033308,160775
2020-02-25,34.684627532958984,35.00954084521795,34.11602842005042,34.52216924391877,115130
2020-02-26,34.80647277832031,35.212613610498124,34.52216995022785,34.64401448595627,78173
2020-02-27,33.99418640136719,34.9283159172585,33.91295888374941,34.9283159172585,293118
2020-03-02,33.303741455078125,33.669271802292165,32.49145651190033,32.73514232143583,199828
2020-03-03,33.50681686401367,34.1972606045026,33.46620310265937,33.750502697961416,107146
2020-03-04,33.50681686401367,33.66927517525281,32.85698688487904,32.89760064623335,141369
2020-03-05,34.56278991699219,35.456302436556435,34.11603202429916,34.11603202429916,470521
2020-03-06,34.684627532958984,34.806472066194516,34.31909719907386,34.56278626554492,144773
2020-03-09,32.69453048706055,34.19725918994132,32.69453048706055,33.953573366073584,280342
2020-03-10,32.28838348388672,32.28838348388672,30.948109939034126,30.948109939034126,312308
2020-03-11,31.110572814941406,32.65391863340378,31.110572814941406,32.28838824335517,129864
2020-03-12,28.308181762695312,30.785656971826654,28.105109703013557,30.785656971826654,475809
2020-03-13,25.668251037597656,25.95255060949726,25.505792739731465,25.505792739731465,644983
2020-03-16,23.840606689453125,25.668251994673703,23.55630547404214,25.668251994673703,318455
2020-03-17,22.053577423095703,23.47507864308453,21.606819523576718,21.850505353694178,332188
2020-03-18,21.728662490844727,22.784634968194634,21.647434969217688,22.500333743767197,234210
2020-03-19,19.81978988647461,21.0382190572297,19.57610405232359,20.794533223078684,436358
2020-03-20,21.76927375793457,21.76927375793457,20.3071589412055,20.3071589412055,177519
2020-03-23,21.688047409057617,21.850504075327734,20.307160030573712,20.997603719815665,119208
2020-03-24,22.744020462036133,23.353235018829004,21.931733842008676,21.931733842008676,126467
2020-03-25,23.312620162963867,23.881219300622316,23.15016186685219,23.596919731793093,239725
2020-03-26,23.556306838989258,23.63753599565784,22.90647848437355,23.515693077110456,100206
2020-03-27,23.312620162963867,24.368592556046544,23.312620162963867,24.368592556046544,109716
2020-03-30,23.71876335144043,23.84060626073669,22.74402007707036,22.825247594660627,70646
2020-03-31,23.962448120117188,24.36859222191673,23.556304018317647,24.12490641400132,122263
2020-04-01,24.043676376342773,24.084290131853848,23.678147678010948,23.962447232409904,65486
2020-04-06,24.043676376342773,24.774733773006428,23.63753228958915,24.20613303129779,64387
2020-04-07,24.89657974243164,24.93719350295077,24.124908495102627,24.165522255621756,151076
2020-04-08,26.03377914428711,26.602379907583703,24.571662662537182,24.774734713623992,193169
2020-04-09,25.099651336669922,26.886681259415173,25.018422184255307,26.074394634001717,244539
2020-04-10,24.774734497070312,25.262106109089956,24.69350535076345,25.262106109089956,143082
2020-04-13,24.774734497070312,24.896577400075223,24.449819544753627,24.81534988667913,100842
2020-04-14,25.587018966674805,25.830704752734807,24.774732468837914,24.774732468837914,150715
2020-04-15,26.155622482299805,26.561764958300866,25.62763546729653,25.99316418557073,333301
2020-04-16,26.03377914428711,26.03377914428711,25.62763504211349,25.993163754323277,117098
2020-04-17,25.952550888061523,27.211593729029044,25.83070797980948,26.39930876262264,371036
2020-04-20,25.993165969848633,26.318080952699475,25.54640970545352,26.318080952699475,74044
2020-04-21,24.206132888793945,25.91193510387764,23.962447091340664,25.91193510387764,228787
2020-04-22,26.602378845214844,26.602378845214844,23.799990530609385,24.24674673908401,553009
2020-04-23,29.242311477661133,29.242311477661133,27.90203783409145,28.023882377062208,1276733
2020-04-24,28.673709869384766,30.785654551914824,28.470637825665523,29.973366377037866,1594710
2020-04-27,28.023881912231445,29.0798526932946,27.94265439547941,28.876780635592837,1195719
2020-04-28,27.455280303955078,28.38940983732867,27.414666544386098,28.064496494955073,589456
2020-04-29,27.698965072631836,28.308181240437666,27.698965072631836,27.780195854498935,380590
2020-04-30,28.348796844482422,28.470641392306543,27.78019766349482,27.78019766349482,366106
2020-05-04,27.577125549316406,27.820811378744974,27.37405348048896,27.455281001691198,191125
2020-05-05,27.861421585083008,28.714323512189782,27.495894520481134,27.739577053001423,289311
2020-05-06,28.267568588256836,29.079853577953305,28.105110283988832,28.430023626703065,617877
2020-05-07,28.592479705810547,29.242309606488895,28.308180144832995,28.34879390128386,645185
2020-05-08,31.43548011779785,31.43548011779785,29.079849715028303,30.05459287950931,1695041
