Date,Close,High,Low,Open,Volume
2020-01-02,76.11897277832031,76.11897277832031,75.40424644107829,75.40424644107829,320660
2020-01-03,75.046875,76.47633865804491,74.68950908548877,76.47633865804491,683985
2020-01-06,74.3321533203125,74.68951928361858,73.26005543039425,74.68951928361858,806728
2020-01-07,74.3321533203125,75.04688524692466,73.26005543039425,74.3321533203125,710181
2020-01-08,73.26004028320312,74.33213795145527,72.90267439378574,73.6174061726205,614464
2020-01-09,75.40424346923828,75.76160387772144,73.97477437477143,74.33214027536143,864240
2020-01-10,77.19107818603516,78.62054188494783,76.83371226130699,77.19107818603516,2265349
2020-01-13,77.19107818603516,77.90581003549148,76.4763408444716,77.54844411076333,761830
2020-01-14,78.62053680419922,78.62053680419922,77.54843909929761,77.90580500093148,1034752
2020-01-15,78.9779052734375,79.69263709994146,78.26317344693354,78.62053936018552,1147050
2020-01-16,81.12210083007812,82.19419857085339,78.62053943493582,78.62053943493582,1919962
2020-01-17,82.19420623779297,82.19420623779297,81.47947434394045,81.83684029086672,1165471
2020-01-20,81.4794692993164,82.55156707371859,81.4794692993164,82.55156707371859,723723
2020-01-30,74.3321533203125,77.54845248217507,73.9747873570064,76.47634910014901,2984025
2020-01-31,77.19107818603516,77.54844411076333,74.68951122083074,75.76160899501525,1549233
2020-02-03,75.40424346923828,76.47633567890144,72.90267667300142,74.33214027536143,1396506
2020-02-04,75.046875,80.76473512428669,75.046875,80.05000329526423,1193867
2020-02-05,76.4763412475586,77.19107859288934,75.04687754111157,75.40424895983058,1413274
2020-02-06,78.26317596435547,78.26317596435547,76.47634084851298,76.47634084851298,1022667
2020-02-07,75.76160430908203,77.54843931431252,75.40424389856419,77.54843931431252,967184
2020-02-10,75.76160430908203,76.11897021170675,73.61740889333372,74.68950660120787,651217
2020-02-11,77.19107818603516,77.19107818603516,75.4042485623943,76.4763408444716,540955
2020-02-12,78.9779052734375,79.33527118668948,76.8337097939256,77.54844162042957,1467320
2020-02-13,78.62053680419922,80.0500004107347,77.90580500093148,80.0500004107347,1117804
2020-02-14,79.69264221191406,80.4073740842653,79.33527627573845,80.05000814808967,775239
2020-02-17,78.26317596435547,78.62054188910253,77.54844411486137,78.62054188910253,835955
2020-02-18,77.19107818603516,80.05000558386051,77.19107818603516,78.62054188494783,1391829
2020-02-19,77.19107818603516,78.26317596021966,76.83371226130699,77.19107818603516,725480
2020-02-20,76.83370208740234,77.90579971962546,76.47633071788815,77.90579971962546,729044
2020-02-21,76.4763412475586,77.19107859288934,76.11897532094683,76.4763412475586,549364
2020-02-24,75.76160430908203,76.47633611433147,75.40424389856419,75.40424389856419,562849
2020-02-25,75.40424346923828,75.76160387772144,74.33214027536143,74.33214027536143,782247
2020-02-26,75.40424346923828,76.11896977831144,74.68950617595144,74.68950617595144,644089
2020-02-27,74.3321533203125,76.11898313684291,73.61742139370033,75.76161717353683,1363784
2020-03-02,73.61741638183594,74.6895141987659,72.54531856490597,72.54531856490597,1003909
2020-03-03,74.68950653076172,75.7616042376247,74.68950653076172,75.04687243304937,443552
2020-03-04,73.61741638183594,74.6895141987659,73.26005044285928,74.6895141987659,652681
2020-03-05,75.046875,75.40424640661828,73.97477725646633,74.68950908548877,531414
2020-03-06,74.3321533203125,74.68951928361858,73.61742139370033,74.68951928361858,226228
2020-03-09,71.47322082519531,73.61741646137183,71.47322082519531,73.26005052200908,1150048
2020-03-10,73.61741638183594,73.61741638183594,70.54407150347966,70.97290623656569,1295289
2020-03-11,72.54531860351562,74.68951423851674,72.18795266434877,74.33214829934988,807271
2020-03-12,68.9716567993164,71.4732182859833,68.04250209471864,71.4732182859833,2066137
2020-03-13,65.96977233886719,66.39861249416653,63.96852560361232,64.03999438607343,1799899
2020-03-16,64.25443267822266,67.39925208731596,64.25443267822266,66.47010277057517,1377747
2020-03-17,62.46759033203125,64.1114712530257,62.11022443684926,62.181693222200245,1390847
2020-03-18,60.03750228881836,63.32526986593145,60.03750228881836,62.896429661593714,1371044
2020-03-19,54.03375244140625,58.39362343914129,54.03375244140625,58.32214915371643,2632303
2020-03-20,57.53593826293945,59.036876164901834,56.10647464051946,56.46384054612446,1336043
2020-03-23,55.74911880493164,56.678268130495006,54.03375775449478,55.105855664963855,719243
2020-03-24,58.7509880065918,59.32277129246629,57.392993091452176,57.392993091452176,1615666
2020-03-25,60.251930236816406,61.75286284087797,60.03750737044501,60.752239274134375,1653851
2020-03-26,62.03874969482422,62.539058649068465,59.68013150902116,60.68075490961637,1611062
2020-03-27,62.896427154541016,63.75410752902933,61.89580371237594,63.75410752902933,1933954
2020-03-30,63.75410842895508,64.32589169194704,61.46696439277318,61.82433030516991,1591376
2020-03-31,64.75473022460938,64.82620450367718,63.9685296311843,64.3258900423095,1138174
2020-04-01,65.32652282714844,65.39799711044179,64.18295077077643,64.32589384525592,717414
2020-04-06,64.96916198730469,65.2550536507449,64.32589887942966,64.7547391206438,1343436
2020-04-07,65.61241149902344,66.47009187551622,65.25504559083593,65.75536005914122,1267860
2020-04-08,66.32714080810547,66.3986150854625,65.25504312407033,65.6124090187487,769555
2020-04-09,67.54219055175781,67.68513362178273,66.32714424995736,66.97040179533705,1219482
2020-04-10,67.82808685302734,68.61429301465941,67.75661256704126,68.25692707683642,906194
2020-04-13,67.0418701171875,67.82807615481488,66.82745278515573,67.82807615481488,488994
2020-04-14,67.97103881835938,68.11398190536036,67.18483261747706,67.18483261747706,527498
2020-04-15,69.40049743652344,69.90080644166918,68.18545108154171,68.32839964993036,1156038
2020-04-16,68.9716567993164,69.32902272598311,68.04250209471864,69.18607415847353,669674
2020-04-17,69.18607330322266,70.75848555796149,69.18607330322266,70.40111963571242,1028203
2020-04-20,69.11460876464844,69.75786636585097,68.61429424587563,69.68639207858236,597772
2020-04-21,67.68513488769531,69.614913052034,67.25630017749307,69.114604059429,1135325
2020-04-22,67.82808685302734,68.04250421887816,66.32714881574928,67.32777234323218,641321
2020-04-23,68.90017700195312,68.90017700195312,68.11397092777962,68.25691948385,626698
2020-04-24,68.75723266601562,68.90017572733483,68.1854439444187,68.90017572733483,426156
2020-04-27,70.401123046875,70.6155404137708,69.97228282097596,70.04375710731038,841606
2020-04-28,71.04437255859375,71.04437255859375,69.8293317975456,70.75848093788282,652575
2020-04-29,71.47322082519531,72.18795270392081,70.97290631324448,71.04438059953853,1021093
2020-04-30,73.61741638183594,73.61741638183594,71.83058668695264,72.18795262592931,1283219
2020-05-04,71.83058166503906,72.18794757903109,71.47321575104704,72.18794757903109,723575
2020-05-05,71.33026885986328,72.54531519274731,71.11585150328712,72.54531519274731,778563
2020-05-06,71.18732452392578,71.83058207435552,70.97290167904447,71.3302675950729,619657
2020-05-07,71.47322082519531,71.83058676455806,71.25880345842064,71.40174653890128,549554
2020-05-08,73.97477722167969,75.40424637115945,72.90267947865016,73.26004539299333,3511628
2020-05-11,74.3321533203125,74.68951928361858,73.61742139370033,74.68951928361858,1495133
2020-05-12,73.26004028320312,75.04686973029003,72.90267439378574,74.33213795145527,1138429
2020-05-13,73.61741638183594,73.61741638183594,72.54531856490597,72.90268450388263,1017456
2020-05-14,72.18795013427734,73.61741384084435,72.18795013427734,73.26004791420259,688535
2020-05-15,73.26004028320312,73.6174061726205,71.47321083611622,72.90267439378574,958733
2020-05-18,72.18795013427734,73.61741384084435,72.18795013427734,72.54531606091909,609303
2020-05-19,73.26004028320312,73.6174061726205,72.18794261495098,73.26004028320312,581384
2020-05-20,72.90267181396484,73.61740356750725,72.54530593719363,73.26003769073604,449695
2020-05-21,75.76160430908203,76.47633611433147,73.260042990709,73.61740889333372,2413799
2020-05-22,74.68950653076172,76.11897013991235,74.68950653076172,75.7616042376247,1348950
2020-05-25,75.046875,75.046875,73.61741134195509,74.68950908548877,867012
2020-05-26,76.11897277832031,76.47633869299486,75.04687503429668,75.40424644107829,1321291
2020-05-27,75.046875,76.8337100646632,75.046875,76.47633865804491,598179
2020-05-28,75.046875,76.11897274353367,74.68950908548877,75.76160682902245,849541
2020-05-29,74.3321533203125,75.40425670233856,74.3321533203125,75.04688524692466,631969
2020-06-01,75.76160430908203,76.47633611433147,74.68950660120787,74.68950660120787,1031685
2020-06-02,76.83370208740234,77.19106796481005,76.47633071788815,76.47633071788815,923805
2020-06-03,77.19107818603516,77.54844411076333,76.83371226130699,77.54844411076333,968927
2020-06-04,76.83370208740234,77.90579971962546,76.47633071788815,77.54843384221776,599885
2020-06-05,77.5484390258789,77.5484390258789,76.83370722328783,77.19107312458337,616514
2020-06-08,77.19107818603516,77.90581003549148,76.83371226130699,77.90581003549148,879584
2020-06-09,78.9779052734375,79.33527118668948,77.19107570717759,77.54844162042957,1013128
2020-06-10,77.5484390258789,77.90580492717444,76.47633582988544,77.19107312458337,1059517
2020-06-11,76.11897277832031,78.26317375847465,75.76160686364577,77.54844192912556,1252238
2020-06-12,75.76160430908203,75.76160430908203,73.61740889333372,73.97477479595844,1093477
