Date,Close,High,Low,Open,Volume
2024-10-17,137.5,156.0,90.0,90.0,762227
2024-10-18,124.5,133.0,122.0,128.5,241069
2024-10-21,123.0,125.5,120.5,124.5,196388
2024-10-22,130.5,130.5,124.5,125.5,107283
2024-10-23,128.0,132.5,125.0,128.5,152145
2024-10-24,127.0,130.5,126.5,128.5,92865
2024-10-25,125.5,128.5,125.0,127.5,95677
2024-10-28,127.0,127.5,125.5,125.5,64165
2024-10-29,125.0,125.5,124.0,124.0,65041
2024-10-30,125.0,125.5,124.0,125.5,56046
2024-11-01,125.5,125.5,123.5,123.5,59240
2024-11-04,125.0,125.5,124.5,125.5,59000
2024-11-05,124.5,125.0,124.0,124.0,73388
2024-11-06,124.0,125.0,123.0,124.0,52810
2024-11-07,123.0,124.0,122.5,124.0,70147
2024-11-08,123.5,124.0,122.5,123.5,105353
2024-11-11,126.5,128.0,123.5,123.5,58398
2024-11-12,124.5,126.0,123.5,124.5,40582
2024-11-13,126.0,127.0,124.0,125.5,70169
2024-11-14,138.5,143.0,126.5,127.5,219852
2024-11-15,136.5,140.0,133.5,138.5,108675
2024-11-18,163.0,164.5,137.0,137.5,416476
2024-11-19,183.0,185.0,155.0,157.0,589050
2024-11-20,177.0,184.0,174.5,179.0,272097
2024-11-21,173.0,179.5,171.0,179.0,120225
2024-11-22,166.0,174.0,159.5,174.0,188176
2024-11-25,170.5,175.0,167.0,168.0,59823
2024-11-26,179.5,180.0,168.0,168.0,133554
2024-11-27,168.5,179.0,168.0,175.5,96023
2024-11-28,169.5,176.0,166.0,172.0,111382
2024-11-29,167.5,170.0,166.5,167.0,66169
2024-12-02,174.0,177.0,168.0,170.0,189500
2024-12-03,184.5,187.5,176.0,185.0,217145
2024-12-04,181.0,186.5,177.0,186.5,156033
2024-12-05,183.5,186.0,180.0,183.0,81275
2024-12-06,193.0,194.5,182.0,184.5,131786
2024-12-09,189.5,193.0,189.0,190.5,130874
2024-12-10,192.5,194.0,189.0,191.5,55500
2024-12-11,200.5,203.5,193.0,193.0,158557
2024-12-12,217.0,219.5,201.0,202.5,170562
2024-12-13,203.0,219.0,201.5,211.0,193499
2024-12-16,192.0,201.0,190.0,200.0,147686
2024-12-17,207.0,208.0,195.0,195.0,115367
2024-12-18,212.5,219.5,206.0,211.0,167638
2024-12-19,215.0,216.0,209.0,214.5,53994
2024-12-20,220.5,221.0,213.0,216.5,78308
2024-12-23,219.5,221.0,217.0,220.0,73928
2024-12-24,214.0,220.5,212.5,220.0,102289
2024-12-25,218.0,218.0,214.5,215.5,31973
2024-12-26,212.0,218.5,212.0,218.0,37796
2024-12-27,213.0,219.0,210.0,210.0,63194
2024-12-30,205.5,216.0,202.0,216.0,68770
2024-12-31,202.5,209.0,200.0,209.0,85078
2025-01-02,207.0,212.0,205.5,212.0,20735
2025-01-03,208.0,209.5,201.5,205.5,26161
2025-01-06,196.0,204.5,196.0,204.5,144947
2025-01-07,197.0,201.0,197.0,197.0,29201
2025-01-08,198.0,201.0,195.0,195.0,21287
2025-01-09,196.5,199.5,196.0,199.5,7820
2025-01-10,202.0,204.5,196.0,196.0,50337
2025-01-13,201.0,203.0,199.0,200.0,37024
2025-01-14,197.0,201.5,197.0,201.5,23878
2025-01-15,194.5,197.0,193.0,196.5,21157
2025-01-16,186.5,193.0,182.5,193.0,71101
2025-01-17,185.0,188.0,184.0,188.0,14181
2025-01-20,183.5,186.0,182.5,184.5,16754
2025-01-21,183.0,183.5,181.0,182.5,21928
2025-01-22,179.5,181.5,177.5,180.0,34302
2025-02-03,179.0,180.5,178.5,180.0,34390
2025-02-04,178.0,180.5,178.0,179.0,55959
2025-02-05,179.0,181.0,177.5,178.0,99447
2025-02-06,180.5,181.0,179.5,180.5,38504
2025-02-07,181.0,181.5,179.5,179.5,47140
2025-02-10,194.5,194.5,179.0,181.0,75613
2025-02-11,209.0,211.5,200.0,200.0,125364
2025-02-12,208.0,213.5,207.0,208.0,83393
2025-02-13,207.0,210.5,205.0,208.5,80791
2025-02-14,208.0,210.5,204.5,208.0,26345
2025-02-17,210.0,211.5,207.0,210.0,46554
2025-02-18,211.0,211.0,209.0,209.0,71468
2025-02-19,220.0,220.0,209.0,211.5,103256
2025-02-20,230.0,231.0,215.0,215.0,329339
2025-02-21,239.0,240.5,229.0,230.0,176481
2025-02-24,251.5,254.5,236.5,239.5,247711
2025-02-25,250.0,253.0,249.5,250.5,154917
2025-02-26,249.5,251.5,247.0,249.0,104105
2025-02-27,263.0,264.5,250.5,251.0,154924
2025-03-03,272.0,277.5,260.0,261.5,322011
2025-03-04,268.0,271.0,265.0,266.0,97093
2025-03-05,276.5,276.5,268.0,268.0,167305
