Date,Close,High,Low,Open,Volume
2020-01-02,6.235033988952637,6.304311697223569,6.235033988952637,6.243693647205503,113672
2020-01-03,6.157095909118652,6.321631189489706,6.061837896696638,6.321631189489706,109938
2020-01-06,6.148436546325684,6.183075181966101,6.139776445167537,6.1570962052357885,110580
2020-01-07,6.183075428009033,6.183075428009033,6.157096450244939,6.174415768754335,40965
2020-01-08,6.174415588378906,6.235034528135088,6.157096270375465,6.183075247380626,111598
2020-01-09,6.096477031707764,6.2090539199546,6.087817373130628,6.2090539199546,178171
2020-01-10,6.070497989654541,6.1224572710790985,6.070497989654541,6.1224572710790985,104153
2020-01-13,6.079157829284668,6.122457007483575,6.061838069555498,6.070497728296067,174065
2020-01-14,6.122457027435303,6.217713716140006,6.079157849095293,6.217713716140006,98530
2020-01-15,6.122457027435303,6.139776344972878,6.087817507864081,6.087817507864081,62278
2020-01-16,6.226375102996826,6.312972138514672,6.183075479617745,6.312972138514672,325691
2020-01-17,6.235033988952637,6.295651596722695,6.217713345702881,6.295651596722695,119737
2020-01-20,6.226375102996826,6.235034762323804,6.174415820290767,6.200394798271701,117810
2020-01-30,5.975241184234619,6.183075210268683,5.931942004989814,6.183075210268683,439966
2020-01-31,6.061838150024414,6.061838150024414,5.95792091701403,5.9752411192211525,63296
2020-02-03,5.931941986083984,6.044518878815985,5.897302908147365,6.044518878815985,175644
2020-02-04,6.053178310394287,6.053178310394287,5.975240940774102,5.975240940774102,86751
2020-02-05,5.992560386657715,6.061838099168728,5.983900727874842,6.061838099168728,74143
2020-02-06,6.053178310394287,6.053178310394287,5.992560257967915,6.0098800174097535,129823
2020-02-07,6.04451847076416,6.05317812910171,5.949260902307071,6.05317812910171,121023
2020-02-10,6.035859107971191,6.04451876673276,5.914622116317095,5.914622116317095,125510
2020-02-11,6.009880065917969,6.009880065917969,5.940601469839462,5.97524098900273,47177
2020-02-12,6.018539905548096,6.018539905548096,5.957920966313721,5.957920966313721,46053
2020-02-13,6.018539905548096,6.061838200183985,5.957920966313721,6.061838200183985,94301
2020-02-14,6.035859107971191,6.061838084255896,6.018539790448054,6.061838084255896,17572
2020-02-17,5.975241184234619,6.035859239130867,5.957920981839044,6.035859239130867,93122
2020-02-18,5.957920551300049,5.975240752444009,5.957920551300049,5.957920551300049,133982
2020-02-19,6.018539905548096,6.061838200183985,5.957920966313721,6.061838200183985,190263
2020-02-20,5.983901023864746,6.053178739802538,5.957921161734981,6.053178739802538,109230
2020-02-21,5.983901023864746,6.044519080591321,5.983901023864746,6.0271997621688875,177786
2020-02-24,5.966580390930176,6.009880010609796,5.888643021398173,5.983900592600444,66509
2020-02-25,5.957920551300049,5.992560069091945,5.9059621591082285,5.966580209624016,257189
2020-02-26,5.897302627563477,6.009879957187278,5.888642969053345,5.888642969053345,269356
