Date,Close,High,Low,Open,Volume
2020-01-02,26.544940948486328,26.76615053745483,26.434337630957952,26.544940948486328,1211301
2020-01-03,26.2684326171875,26.821452189045935,26.213129478436894,26.655545726706023,1165837
2020-01-06,25.32830238342285,26.213132011555125,25.21769904914534,26.213132011555125,2397748
2020-01-07,25.051790237426758,25.604809811217763,24.830580635563205,25.383603163266127,2205210
2020-01-08,25.32830238342285,25.43890571770036,24.830582948305768,24.941189236495468,1006760
2020-01-09,27.48507308959961,27.650979539897868,25.43890141301897,25.60480786331723,6146802
2020-01-10,28.314607620239258,28.42521094470374,27.26386865304687,27.650981765628515,8012577
2020-01-13,28.093399047851562,28.701721785587104,27.65098277985408,28.48051217463234,5607295
2020-01-14,28.369909286499023,28.4252124285742,27.872192823470794,28.093399483947323,2449724
2020-01-15,28.75701904296875,28.92292549580335,28.314605773958803,28.36990595562918,4441624
2020-01-16,29.531248092651367,29.531248092651367,28.978228553954878,29.08883187091183,6070107
2020-01-17,30.47138214111328,30.969098567626084,29.641852794317366,30.194872358847977,6698652
2020-01-20,30.416080474853516,31.02440320683715,30.194873819902384,31.02440320683715,3737420
2020-01-30,28.480512619018555,29.254741838572585,27.37447340872316,27.37447340872316,6768575
2020-01-31,28.204002380371094,29.641854513088724,28.148702193058597,29.08883491649149,4571740
2020-02-03,27.8168888092041,27.87219194954526,27.20856608109933,27.42977568855197,2534079
2020-02-04,28.97823143005371,28.97823143005371,27.319172649302118,27.429775977236485,2846035
2020-02-05,28.148700714111328,28.9229269271044,28.038097391385445,28.9229269271044,2679613
2020-02-06,28.259305953979492,28.64641908673821,28.14870262375016,28.369909284208827,1530258
2020-02-07,27.42977523803711,28.591114580919314,27.374472098604265,28.480511255965574,2083822
2020-02-10,26.876754760742188,27.374471183349037,26.600244980646863,27.263867862093274,1728688
2020-02-11,27.42977523803711,27.48507542355801,27.153265448696782,27.153265448696782,1244084
2020-02-12,28.81232261657715,28.92292593551111,27.48507392763427,27.540377064057143,2769738
2020-02-13,29.08883285522461,29.475945954629005,28.59111348120882,28.867623259913646,5027546
2020-02-14,31.411514282226562,31.411514282226562,29.25473919836213,29.31003938153886,13188905
2020-02-17,34.508426666259766,34.508426666259766,31.577422288906806,31.577422288906806,25856042
2020-02-18,34.950843811035156,35.282653796542306,33.95540794668965,34.67433401282319,19398176
2020-02-19,35.17204666137695,35.337953113130524,34.17661090476723,35.337953113130524,7918059
2020-02-20,34.61902618408203,35.61446191364216,34.28721328959144,34.8402357650463,7732506
2020-02-21,34.89553451538086,35.559157323265524,34.39781814794524,34.84023433783886,7133959
2020-02-24,35.06144332885742,35.11674646405397,33.900101121023695,34.45312065734228,4331822
2020-02-25,32.462249755859375,35.78036673427355,31.632720511255833,35.00613766696334,15933919
2020-02-26,33.347084045410156,33.40238718468756,32.18574470579209,32.462254494355236,6489821
2020-02-27,33.623592376708984,34.1213117468984,32.29634663069418,33.73419865047006,5615734
2020-03-02,33.347084045410156,33.734200112528114,32.40695135507784,32.62815800436358,4579406
2020-03-03,34.34252166748047,35.39326069120947,33.62359558891053,33.734201873238284,9239730
2020-03-04,33.90010070800781,34.34251692245493,32.95996809850249,34.34251692245493,4722706
2020-03-05,34.28721618652344,34.840238708703254,33.7341995721674,34.28721618652344,5809253
2020-03-06,36.55459976196289,37.21822564629955,34.231918028520774,34.231918028520774,18865901
