Date,Close,High,Low,Open,Volume
2020-01-02,12.311203002929688,12.349796263474088,12.234017217946107,12.349796263474088,118368
2020-01-03,12.311203002929688,12.349796263474088,12.272609742385287,12.311203002929688,88102
2020-01-06,12.349797248840332,12.349797248840332,12.272610721592969,12.31120398521665,175344
2020-01-07,12.349797248840332,12.426983776087695,12.349797248840332,12.349797248840332,302753
2020-01-08,12.27260971069336,12.42698275247232,12.27260971069336,12.3112029711381,128453
2020-01-09,12.349797248840332,12.349797248840332,12.272610721592969,12.272610721592969,51000
2020-01-10,12.349797248840332,12.349797248840332,12.272610721592969,12.31120398521665,42000
2020-01-13,12.27260971069336,12.34979623158284,12.27260971069336,12.27260971069336,108639
2020-01-14,12.27260971069336,12.27260971069336,12.195423925909097,12.27260971069336,52973
2020-01-15,12.156830787658691,12.272609834051446,12.079644265993371,12.234017309324011,203000
2020-01-16,12.195425033569336,12.311204089314073,12.079645241719314,12.079645241719314,96001
2020-01-17,12.27260971069336,12.42698275247232,12.234017186353837,12.234017186353837,104018
2020-01-20,12.311203002929688,12.349796263474088,12.311203002929688,12.349796263474088,37977
2020-01-30,11.886679649353027,12.234018288542956,11.84808712153662,12.079645232856194,163000
2020-01-31,11.886679649353027,11.925272913274718,11.77090059369324,11.77090059369324,54000
2020-02-03,11.732307434082031,11.809493962611667,11.693714169817213,11.732307434082031,88000
2020-02-04,11.77090072631836,11.848087255031416,11.77090072631836,11.848087255031416,212001
2020-02-05,11.77090072631836,11.848087255031416,11.655121669354065,11.848087255031416,220010
2020-02-06,11.8480863571167,11.886678882443176,11.809493095684985,11.809493095684985,74376
2020-02-07,11.693714141845703,11.848087198535714,11.655121613778489,11.848087198535714,245130
2020-02-10,11.732307434082031,11.809493962611667,11.616528377392866,11.693714169817213,113150
2020-02-11,11.809493064880371,11.848086326211416,11.73230654221828,11.73230654221828,87100
2020-02-12,12.041051864624023,12.272609959781798,11.809493033361017,11.809493033361017,93616
2020-02-13,11.963866233825684,12.079645290033495,11.963866233825684,12.079645290033495,192000
2020-02-14,12.002458572387695,12.079644358539134,11.963865311259362,12.04105183351603,43000
2020-02-17,12.002458572387695,12.002458572387695,11.925272050131026,12.002458572387695,36440
2020-02-18,11.925271987915039,12.041051770696003,11.925271987915039,12.002458509769014,33696
2020-02-19,12.11823844909668,12.234018240406195,11.886679602582927,11.925272866352767,95000
2020-02-20,12.11823844909668,12.11823844909668,12.002459393892444,12.11823844909668,49099
2020-02-21,11.963866233825684,12.11823855413786,11.925272969721318,12.11823855413786,221085
2020-02-24,11.8480863571167,12.041051928170031,11.809493095684985,12.041051928170031,173697
2020-02-25,11.925271987915039,12.002458509769014,11.770899680312317,11.770899680312317,117797
2020-02-26,11.925271987915039,11.963865248842026,11.886678726988052,11.886678726988052,29800
2020-02-27,11.809493064880371,11.963865374099315,11.770899803549325,11.886678851437225,99115
2020-03-02,11.732307434082031,11.77090069834685,11.616528377392866,11.732307434082031,174010
2020-03-03,11.77090072631836,11.848087255031416,11.77090072631836,11.77090072631836,83000
2020-03-04,11.693714141845703,11.732307406018206,11.616528349605986,11.732307406018206,126100
2020-03-05,11.77090072631836,11.77090072631836,11.693714197605303,11.732307461961831,90327
2020-03-06,11.655122756958008,11.693715288810527,11.539342953084368,11.693715288810527,226100
2020-03-09,11.192004203796387,11.655121913568015,11.114817673466012,11.655121913568015,674578
2020-03-10,11.46215534210205,11.886679014242299,10.999037671996925,10.999037671996925,506200
2020-03-11,11.346375465393066,11.539341037036165,11.346375465393066,11.423561988492402,157716
2020-03-12,11.114816665649414,11.423562022870655,11.037630878423034,11.346375499539036,398500
2020-03-13,10.535920143127441,10.651699930258392,10.227175516322085,10.45873435447873,308850
2020-03-16,10.265769004821777,10.728885955230828,10.111396688018761,10.535920375200739,263452
2020-03-17,9.957023620605469,10.07280341011802,9.879837830369036,9.99561688377632,260090
2020-03-18,9.648279190063477,9.879838037846056,9.648279190063477,9.764058245902124,416316
2020-03-19,9.03078842163086,9.455312817815027,8.953602636209789,9.455312817815027,281285
2020-03-20,9.532499313354492,9.571091837907208,9.300940485512093,9.571091837907208,128668
2020-03-23,9.30094051361084,9.33953377438537,9.107974945843416,9.33953377438537,85915
2020-03-24,9.57109260559082,9.609685869344268,9.378127022928867,9.378127022928867,69669
2020-03-25,9.957023620605469,9.957023620605469,9.802651304027336,9.802651304027336,119771
2020-03-26,10.034210205078125,10.034210205078125,9.725465570133215,9.995616941683693,65700
2020-03-27,10.034210205078125,10.18858252255058,10.034210205078125,10.034210205078125,66000
2020-03-30,10.111396789550781,10.188582580674703,9.725465625615335,9.725465625615335,40174
2020-03-31,10.072802543640137,10.14998832723693,9.995616023938139,10.14998832723693,19543
2020-04-01,10.111396789550781,10.149989317060102,10.034210262321581,10.034210262321581,34774
2020-04-06,10.458735466003418,10.613107795812349,9.918431943619492,10.072804273428424,197145
2020-04-07,10.420140266418457,10.574512567588803,10.420140266418457,10.574512567588803,8251
2020-04-08,10.420140266418457,10.535919308269918,10.265767965248113,10.420140266418457,94353
2020-04-09,10.49732780456543,10.49732780456543,10.342954752297048,10.49732780456543,84597
2020-04-10,10.535920143127441,10.574513405504426,10.381547829724763,10.497327616855713,37001
2020-04-13,10.420140266418457,10.613105826907688,10.381547007099572,10.613105826907688,120361
2020-04-14,10.535920143127441,10.535920143127441,10.420141092101746,10.420141092101746,37857
2020-04-15,11.192004203796387,11.462156323847388,10.535920904304131,10.535920904304131,192851
2020-04-16,10.767477989196777,10.921850288375996,10.65169894883866,10.921850288375996,135997
2020-04-17,11.346375465393066,11.655120821685166,10.883258535112777,10.883258535112777,349097
2020-04-20,11.114816665649414,11.269189712312656,11.037630878423034,11.269189712312656,76159
2020-04-21,10.49732780456543,11.114817069217882,10.22717569920103,11.114817069217882,514449
2020-04-22,10.535920143127441,10.574513405504426,10.420141092101746,10.420141092101746,59363
2020-04-23,10.458735466003418,10.574514529333783,10.420142199524852,10.574514529333783,155045
2020-04-24,10.49732780456543,10.728885910757464,10.420141278431238,10.49732780456543,172145
2020-04-27,10.767477989196777,10.84466450683898,10.535919172375356,10.574512431196458,189000
2020-04-28,10.883259773254395,10.999038834969843,10.651700913718175,10.80607324137388,92750
2020-04-29,11.114816665649414,11.192003188981035,10.921851093425603,10.960444355091413,168600
2020-04-30,11.307783126831055,11.346376391530862,11.114817539437315,11.153410804137122,225000
2020-05-04,10.99903678894043,11.19200234664114,10.960443530179251,11.114815829118783,77000
2020-05-05,11.03763198852539,11.03763198852539,10.921852191883485,11.03763198852539,50000
2020-05-06,10.806072235107422,10.960444548387905,10.613106659480502,10.960444548387905,307378
2020-05-07,11.192004203796387,11.192004203796387,10.767479759189944,10.767479759189944,176180
2020-05-08,11.114816665649414,11.269189712312656,11.076224140088845,11.076224140088845,16000
2020-05-11,11.153409957885742,11.269189743200515,11.153409957885742,11.192003219657334,31500
2020-05-12,10.96044635772705,11.192005233925903,10.61310841148146,11.153411965208532,231798
2020-05-13,11.153409957885742,11.384968792410046,10.96044438513303,10.96044438513303,323205
2020-05-14,10.96044635772705,11.076226163879165,10.96044635772705,11.076226163879165,95001
2020-05-15,11.03763198852539,11.076225254072693,10.921852191883485,10.999038722978089,108000
2020-05-18,11.114816665649414,11.153409927315224,10.999037616757224,10.999037616757224,106757
2020-05-19,11.153409957885742,11.230596481428924,11.11481669611415,11.192003219657334,106226
2020-05-20,10.99903678894043,11.19200234664114,10.921850271418073,10.99903678894043,169042
2020-05-21,11.114816665649414,11.153409927315224,10.999037616757224,10.999037616757224,93027
2020-05-22,10.84466552734375,11.076224365955321,10.84466552734375,11.076224365955321,214485
2020-05-25,10.96044635772705,11.076226163879165,10.883260556397683,10.999039626444421,58336
2020-05-26,11.153409957885742,11.269189743200515,10.96044438513303,10.96044438513303,201300
2020-05-27,11.076224327087402,11.230596640251653,11.037631064770027,11.230596640251653,49734
2020-05-28,10.96044635772705,11.076226163879165,10.96044635772705,11.076226163879165,90981
2020-05-29,11.03763198852539,11.03763198852539,10.883259662441498,10.999038722978089,33205
2020-06-01,11.03763198852539,11.192004314609283,10.999038722978089,11.03763198852539,210116
2020-06-02,11.076224327087402,11.114816853299525,11.037631064770027,11.114816853299525,42000
2020-06-03,11.192004203796387,11.269190734126761,11.076225144406132,11.076225144406132,138065
2020-06-04,11.192004203796387,11.30778326318664,11.192004203796387,11.269190734126761,48515
2020-06-05,11.230596542358398,11.230596542358398,11.192003280377426,11.230596542358398,32004
2020-06-08,11.269189834594727,11.307782360574064,11.23059657251014,11.307782360574064,100004
2020-06-09,11.346375465393066,11.384968726942734,11.3077822038434,11.384968726942734,113471
2020-06-10,11.423563003540039,11.423563003540039,11.34637647358225,11.384969738561145,128165
2020-06-11,11.230596542358398,11.423562116158008,11.192003280377426,11.346375592196065,167453
2020-06-12,11.153409957885742,11.153409957885742,10.99903764690462,11.153409957885742,104212
2020-06-15,11.03763198852539,11.153411049061981,10.999038722978089,11.153411049061981,223169
2020-06-16,11.153409957885742,11.192003219657334,11.076224170447803,11.11481669611415,97491
2020-06-17,11.230596542358398,11.26918980433937,11.114816756415483,11.153410018396455,56440
2020-06-18,11.230596542358398,11.230596542358398,11.114816756415483,11.230596542358398,63510
2020-06-19,11.03763198852539,11.192004314609283,10.883259662441498,11.192004314609283,313447
2020-06-22,11.114816665649414,11.114816665649414,11.037630878423034,11.076224140088845,45011
2020-06-23,11.114816665649414,11.114816665649414,10.999037616757224,11.114816665649414,115100
2020-06-24,11.114816665649414,11.153409927315224,11.114816665649414,11.114816665649414,45010
2020-06-29,10.96044635772705,11.076226163879165,10.844667287680313,11.076226163879165,211719
2020-06-30,10.99903678894043,10.99903678894043,10.921850271418073,10.99903678894043,75772
2020-07-01,11.076224327087402,11.076224327087402,10.999037802452651,10.999037802452651,82400
2020-07-02,11.153409957885742,11.153409957885742,11.11481669611415,11.153409957885742,71200
2020-07-03,11.153409957885742,11.153409957885742,11.11481669611415,11.153409957885742,50100
2020-07-06,11.307783126831055,11.346376391530862,11.153410804137122,11.153410804137122,363119
2020-07-07,11.230596542358398,11.307782330215094,11.230596542358398,11.307782330215094,98427
2020-07-08,11.230596542358398,11.26918980433937,11.192003280377426,11.230596542358398,91777
2020-07-09,11.230596542358398,11.26918980433937,11.192003280377426,11.26918980433937,61667
2020-07-10,11.076224327087402,11.230596640251653,11.076224327087402,11.230596640251653,89015
2020-07-13,11.269189834594727,11.269189834594727,11.076224260277044,11.076224260277044,58692
2020-07-14,11.192004203796387,11.230597468961573,11.192004203796387,11.192004203796387,29050
2020-07-15,11.346375465393066,11.423561988492402,11.192003155299638,11.192003155299638,237091
2020-07-16,11.693714141845703,11.693714141845703,11.269190444264039,11.38496950067626,554550
2020-07-17,11.500747680664062,11.732306511947648,11.500747680664062,11.69371325071618,344016
2020-07-20,11.53934097290039,11.616527495570722,11.462155186335295,11.577934234235556,98414
2020-07-21,12.11823844909668,12.311204031840592,11.53934170086494,11.577934964634778,1315495
2020-07-22,12.156830787658691,12.311203094884107,12.118237526826032,12.19542404849135,203960
2020-07-23,12.156830787658691,12.234017309324011,12.118237526826032,12.156830787658691,186100
2020-07-24,11.655122756958008,12.041053964326084,11.655122756958008,11.886680892494564,254870
2020-07-27,11.655122756958008,11.770901824726286,11.577936221042249,11.577936221042249,437050
2020-07-28,11.395577430725098,11.720006367617788,11.355023620238612,11.720006367617788,208250
2020-07-29,11.476683616638184,11.517237424786993,11.395576773840121,11.395576773840121,64036
2020-07-30,11.355023384094238,11.476684039523986,11.355023384094238,11.476684039523986,116541
2020-07-31,11.557791709899902,11.557791709899902,11.355023434287622,11.517237900077529,90032
2020-08-03,11.233363151550293,11.476684471569746,11.111701718040955,11.476684471569746,299611
2020-08-04,11.273916244506836,11.35502386724414,11.233363206637799,11.233363206637799,49100
2020-08-05,11.355023384094238,11.355023384094238,11.23336272866449,11.23336272866449,53152
2020-08-06,11.273916244506836,11.436131489981445,11.273916244506836,11.35502386724414,81770
2020-08-07,11.233363151550293,11.35502381156002,11.233363151550293,11.233363151550293,49887
2020-08-10,11.314469337463379,11.395576955050757,11.23336249337557,11.23336249337557,39197
2020-08-11,11.314469337463379,11.355023146257068,11.273915528669692,11.355023146257068,14613
2020-08-12,11.233363151550293,11.27391618922046,11.233363151550293,11.233363151550293,74173
2020-08-13,11.152255058288574,11.273915713160982,11.152255058288574,11.273915713160982,96272
2020-08-14,11.152255058288574,11.192808867745903,11.030594403416167,11.111701248831245,189100
2020-08-17,11.273916244506836,11.314470055875487,11.192809395269148,11.192809395269148,85100
2020-08-18,11.314469337463379,11.314469337463379,11.23336249337557,11.23336249337557,53779
2020-08-19,11.314469337463379,11.395576955050757,11.071147258200815,11.23336249337557,450872
2020-08-20,11.030594825744629,11.273916144805488,11.030594825744629,11.233363107295085,190043
2020-08-21,11.152255058288574,11.273915713160982,11.071147439373917,11.071147439373917,110020
2020-08-24,11.233363151550293,11.233363151550293,11.111701718040955,11.152255529210734,31332
2020-08-25,11.233363151550293,11.31447000039024,11.152255529210734,11.192809340380514,104100
2020-08-26,11.192809104919434,11.355023572686465,11.192809104919434,11.355023572686465,17365
2020-08-27,11.152255058288574,11.192808867745903,11.152255058288574,11.192808867745903,5350
2020-08-28,11.192809104919434,11.273915952053152,11.192809104919434,11.273915952053152,21309
