Date,Close,High,Low,Open,Volume
2020-01-02,33.185096740722656,33.50907991754642,32.49084889211132,32.583415060058215,2228591
2020-01-03,32.44456100463867,33.64792742476166,32.21314401868975,33.50907659758852,2883021
2020-01-06,32.44456100463867,32.72226265898497,31.93544554236244,32.44456100463867,1917306
2020-01-07,31.79659652709961,32.81483068769453,31.61146419899841,32.62969518157417,2088673
2020-01-08,30.59323501586914,31.61146605833567,30.59323501586914,31.61146605833567,2644038
2020-01-09,32.629695892333984,32.86111289651093,30.824650886999958,30.87093238102381,4394473
2020-01-10,31.93545150756836,32.58341791805104,31.796600654459336,32.39828556591872,1671328
2020-01-13,33.231388092041016,33.55537133397397,31.565190378111495,31.935455124309197,3362930
2020-01-14,32.768550872802734,33.55536815086415,32.72226937292832,33.32395111743316,2274845
2020-01-15,32.67598342895508,33.046248125682496,32.53713257867255,32.86111577731879,863618
2020-01-16,32.39828872680664,32.8611196522928,32.39828872680664,32.768553467195574,974691
2020-01-17,32.768550872802734,32.90740172846525,32.39828616172887,32.768550872802734,1031240
2020-01-20,32.86111831665039,33.04625067932014,32.58341977264577,32.86111831665039,977132
2020-01-30,29.575002670288086,30.03783349737113,29.575002670288086,29.575002670288086,1463162
2020-01-31,26.84429168701172,28.23279062876041,26.659159342250412,27.769956588837697,7904907
2020-02-03,27.0294246673584,27.075709343646814,24.761545445655567,25.50207802013355,5853656
2020-02-04,28.186506271362305,33.78678042066113,28.186506271362305,33.4165157269638,4343856
2020-02-05,28.417922973632812,29.251021703081395,27.631105741365015,28.417922973632812,2834213
2020-02-06,29.528724670410156,30.03784028424275,28.741910497583394,29.065893738753214,4053702
2020-02-07,29.528724670410156,29.806426407424244,28.741910497583394,29.482443166254424,2334109
2020-02-10,28.788188934326172,29.343589171155926,28.603056581389453,28.880755110794535,1773032
2020-02-11,29.34358787536621,29.528720220127635,28.973323185843363,29.158455530604787,1035212
2020-02-12,30.037839889526367,30.732091044918764,29.48244277883631,29.76014133418134,3018941
2020-02-13,29.528724670410156,30.45438971174396,29.436158484078767,30.084124966418408,2398394
2020-02-14,29.436155319213867,29.80642320274953,29.251022966455828,29.251022966455828,1192449
2020-02-17,30.08411979675293,30.361818308027285,28.788187054767175,29.343587255335265,2151655
2020-02-18,29.667572021484375,30.8246539804712,29.48243967077117,30.45438610102525,2665881
2020-02-19,30.639524459838867,30.96350451450226,29.713856264732577,29.80642562665908,3057261
2020-02-20,30.73208999633789,31.148639404152682,30.593239134393038,30.917222360251184,2110745
2020-02-21,31.93545150756836,31.93545150756836,30.63952186462257,30.963501891844338,4209373
2020-02-24,32.86111831665039,33.185101540332326,30.685805110231485,31.889171823624345,8476219
2020-02-25,32.67598342895508,33.138817477883855,31.981735533581425,32.30571873222767,5384088
2020-02-26,31.518905639648438,33.13882184642592,31.518905639648438,32.86112010925268,4314131
2020-02-27,29.62129020690918,32.07430521394642,29.436157838307842,31.79660348302455,4157652
2020-03-02,30.08411979675293,30.732086167745805,28.5567732177149,29.52871959618484,3301339
2020-03-03,32.120582580566406,33.04624748238491,30.778368314028597,31.10235150636799,7132825
2020-03-04,31.148639678955078,32.39828791342421,30.732090267465367,31.704036775594826,4582881
2020-03-05,31.24120330810547,31.98173588778125,31.056070957691407,31.657752685546875,2679048
2020-03-06,30.68579864501953,31.28748028593737,30.63951715311305,31.056066470366797,1661969
2020-03-09,28.32535743713379,30.1304026061146,28.093940411976398,29.898988758976724,4609862
2020-03-10,29.482439041137695,29.575005214517432,27.39969219504492,27.39969219504492,3403360
2020-03-11,29.482439041137695,31.750318233989947,29.297303516358742,30.2692531038752,7217905
2020-03-12,27.307126998901367,29.575006272913882,26.844292937419826,29.482440096221495,5669585
2020-03-13,25.73349380493164,25.87234465765726,24.57641342928011,24.668979605090666,7335464
2020-03-16,24.391281127929688,26.61287903075011,24.391281127929688,25.779780214444923,4301592
2020-03-17,22.262248992919922,24.437562019972727,22.262248992919922,22.354815166622224,4974348
2020-03-18,21.938264846801758,23.28048066345367,21.938264846801758,22.956497480502875,3598757
2020-03-19,19.762948989868164,21.475429231942705,19.762948989868164,21.29029691993873,4805820
2020-03-20,21.38286590576172,21.70684908365424,20.781184223112447,21.01259964374307,3862228
2020-03-23,20.086938858032227,20.642337569223404,19.531540146841053,20.179505045062427,1744326
2020-03-24,21.429149627685547,21.706849729717156,20.734900167111366,20.734900167111366,2042939
2020-03-25,22.956497192382812,23.511895792606623,22.67879709776608,22.956497192382812,3695620
2020-03-26,22.63251304626465,23.095345458172947,21.521714304278984,23.095345458172947,4645566
2020-03-27,21.706850051879883,23.419330596969623,21.706850051879883,23.095347404625958,3809571
2020-03-30,21.984548568725586,22.26224867487493,20.73490047456812,21.151449839287277,1556107
2020-03-31,21.938264846801758,22.63251429755208,21.753132507406836,22.308531114601283,1694331
2020-04-01,22.53995132446289,22.632517507288057,21.79941868384175,21.79941868384175,1882530
2020-04-06,23.04906463623047,23.141630809887875,22.308532068951717,22.863932288915652,1654055
2020-04-07,25.316946029663086,25.316946029663086,23.419332949214276,23.882165446616664,5890923
2020-04-08,25.455793380737305,26.381458247889277,24.668977766955226,25.224376369444478,5056914
2020-04-09,25.455793380737305,26.42774133234591,25.36322721182404,26.19632591006275,4879695
2020-04-10,25.1780948638916,25.733493501209583,25.1780948638916,25.409511889696457,1868318
2020-04-13,25.270660400390625,26.288893063602504,24.94667879705976,25.45579433416084,2587156
2020-04-14,25.872343063354492,26.150041573673857,25.363227538759308,25.363227538759308,2907054
2020-04-15,26.751728057861328,26.983145099823012,26.011195430395784,26.15004470216687,5278241
2020-04-16,26.56659507751465,27.029427589344944,25.918630196556204,26.3814627083865,2847798
2020-04-17,26.103759765625,27.35340789022438,25.826061241720534,27.168275540954735,4677364
2020-04-20,26.011192321777344,26.474024761377365,25.82605998154121,26.196326251023162,1852175
2020-04-21,25.54836082458496,26.196327217332467,24.992962194379768,25.687210084883823,2617903
2020-04-22,26.19632911682129,26.242612206943548,25.131813276979692,25.548362677089905,1685466
2020-04-23,27.769960403442383,28.417926877133947,26.79801069290504,27.121993929750822,6878955
2020-04-24,27.677391052246094,27.723675728509367,27.029424652677363,27.35340785246173,3322104
2020-04-27,27.769960403442383,28.186509825384118,27.49226184815452,27.8162450850003,2896858
2020-04-28,27.677391052246094,28.00137425203046,27.631106375982817,27.769957226753125,2298940
2020-04-29,27.81624412536621,29.019607668118596,27.76995944540507,27.76995944540507,4101447
2020-04-30,28.417922973632812,28.88075383553789,28.001373608908523,28.001373608908523,3369131
2020-05-04,28.186506271362305,28.27907244478664,27.260841359099484,27.260841359099484,2579670
2020-05-05,28.37163734436035,29.48243773161779,28.37163734436035,28.417922018004138,3465909
2020-05-06,30.08411979675293,30.08411979675293,28.186505357996378,28.51048854349282,3626486
2020-05-07,31.24120330810547,32.213149736789056,30.593236903636715,31.750318860753904,10691965
2020-05-08,30.546951293945312,31.611467043339086,30.50066979676527,31.241202353820963,4079715
2020-05-11,30.3618221282959,31.009788580818988,30.361822128295895,31.009788580818988,2197512
2020-05-12,30.315540313720703,30.870937400426048,30.08412327191694,30.36182181526961,1947168
2020-05-13,31.565183639526367,31.935448306679383,30.408101787644306,30.50066795443256,6184772
2020-05-14,29.62129020690918,31.1023555117596,29.62129020690918,31.009789327458932,4868521
2020-05-15,29.019607543945312,30.408106622581176,28.556776636413197,30.176689579805238,2652398
2020-05-18,27.492259979248047,29.15845755374793,27.399693800444684,28.88075583931817,3348168
2020-05-19,27.677391052246094,28.279072775551548,27.631106375982817,28.093940426537486,1517647
2020-05-20,27.584827423095703,28.093943018872157,27.35341037646464,27.63110892561003,2197812
2020-05-21,27.955089569091797,28.093940419828947,27.723675721889244,28.047655743576726,1303668
2020-05-22,27.492259979248047,28.001375551676382,27.02942590721156,28.001375551676382,2657185
2020-05-25,27.53853988647461,28.047655429449488,27.075709019233578,27.67739073565666,2952570
2020-05-26,27.86252212524414,28.232789984334673,27.67738978470856,27.72367445885214,1585669
2020-05-27,27.955089569091797,28.232791270566096,27.769957220121945,28.047655743576726,971422
2020-05-28,27.677391052246094,28.32535745181482,27.399692528725,28.093940426537486,1411830
2020-05-29,27.631107330322266,27.816242863750166,27.49225965277588,27.72367668604603,481042
2020-06-01,28.232789993286133,28.556773178335806,27.677389793483925,27.677389793483925,1422339
2020-06-02,27.908809661865234,28.510491419327273,27.81624348210336,28.4179252395654,1350498
2020-06-03,28.001373291015625,28.37163797633616,27.955088616340856,28.279071805006026,1172003
2020-06-04,30.77836799621582,30.77836799621582,28.556773525999027,28.603055022701362,5545323
2020-06-05,30.176687240600586,30.824653638936933,29.76013786710144,30.778368962761686,6920163
2020-06-08,29.389875411987305,30.315540403937327,29.343590732280912,29.991557180051856,2390652
2020-06-09,28.69562339782715,29.852705396516264,28.649341897570594,29.52872218264174,2555858
2020-06-10,28.741907119750977,29.389873525939723,28.649340944298235,28.83447329520372,1944231
2020-06-11,27.584827423095703,28.97332652486227,27.584827423095703,28.741909478231207,3027558
2020-06-12,27.492259979248047,27.63110765844326,26.196328708971453,26.659161191998106,2149812
2020-06-15,27.677391052246094,27.816241903016397,27.121990827184394,27.584824877739063,1595349
2020-06-16,28.417922973632812,28.603055318394844,28.04765510608931,28.04765510608931,1857015
2020-06-17,27.81624412536621,28.510492078644912,27.76995944540507,28.417925896742403,1380782
2020-06-18,28.741907119750977,28.788188618467572,27.908808362656746,28.001374538109488,3200849
2020-06-19,28.464204788208008,29.019605006706616,28.41792329051115,28.83447265988024,1416022
2020-06-22,28.788188934326172,29.389873848399898,28.46420572767712,28.46420572767712,2453592
2020-06-23,28.97332000732422,29.528716980678645,28.78818450485365,29.528716980678645,1922670
2020-06-24,29.482439041137695,30.037836081416117,28.880754147140188,29.158455845298878,2723136
2020-06-29,28.927040100097656,29.436155665175672,28.649341567696816,28.97332477784094,1301511
2020-06-30,29.436155319213867,30.176687908265613,29.065890613697785,29.204738289256525,4446364
2020-07-01,29.251022338867188,29.852704061431364,28.97332381568822,29.52872086204615,1856963
2020-07-02,29.389875411987305,29.76014013755941,29.019607508395442,29.389875411987305,2096955
2020-07-03,29.528724670410156,29.99155878008702,29.112175242908947,29.57500935258581,3179193
2020-07-06,29.806419372558594,30.269250194978913,29.52871770108723,29.667568536822913,2888698
2020-07-07,30.824657440185547,32.305722768162845,29.945273908567803,30.63952506869336,15197337
2020-07-08,30.269250869750977,31.148634218981837,30.22296937548681,31.148634218981837,3882214
2020-07-09,29.34358787536621,30.408103624773563,29.2510217029855,30.315537452392853,4444498
2020-07-10,28.97332000732422,29.62128314290438,28.510486018176437,29.62128314290438,2519312
2020-07-13,30.055118560791016,30.384361219989596,29.067390583195266,29.067390583195266,3295316
2020-07-14,29.349597930908203,30.102152138061076,29.302565109617195,30.008083265868308,1344006
2020-07-15,29.067392349243164,29.914015458731907,28.832218545582766,29.914015458731907,1130287
2020-07-16,29.11442756652832,29.537739109127905,28.879253769615044,29.067391515301356,899542
2020-07-17,29.396636962890625,29.396636962890625,28.879256498558057,29.20849919942625,2583342
2020-07-20,29.537736892700195,29.67883857657168,28.83221555490069,29.39663197921819,922912
2020-07-21,29.866985321044922,30.478434681847407,29.67884432343472,29.67884432343472,2149745
2020-07-22,30.149188995361328,30.290293922229974,29.86698237123487,30.102152943201503,1026029
2020-07-23,30.948776245117188,31.04284512043368,30.10215313765789,30.19622201297438,3250214
2020-07-24,29.161462783813477,30.7606402127441,28.550013445295868,30.666571332173007,3558325
2020-07-27,28.879253387451172,29.44366984665186,28.36187297885501,29.161460002246155,1506568
2020-07-28,27.79745864868164,29.34959999334975,27.797458648681637,29.02036053234428,2215373
2020-07-29,28.126699447631836,28.59704703962515,27.609319034205647,27.609319034205647,1118167
2020-07-30,28.738149642944336,29.161461197289576,28.2207692131458,28.361874141131167,2549049
2020-07-31,30.149188995361328,30.384362796938795,28.597047718249552,28.597047718249552,4516712
2020-08-03,29.866985321044922,30.94877910184503,29.772913207434247,30.243260857043023,3345898
2020-08-04,30.008085250854492,30.666570629372337,30.008085250854492,30.29029511571126,1137794
