Date,Close,High,Low,Open,Volume
2020-01-02,119.97786712646484,120.3328312303893,119.6229030225404,119.97786712646484,75641
2020-01-03,119.26793670654297,119.97786490122476,119.26793670654297,119.97786490122476,172087
2020-01-06,118.5580062866211,118.9129703772996,117.84807810526408,118.5580062866211,202276
2020-01-07,117.84809112548828,118.91298351517642,117.84809112548828,118.55801938528037,185354
2020-01-08,117.84809112548828,117.84809112548828,116.78319873580013,117.84809112548828,151000
2020-01-09,121.39772033691406,122.10764852601883,118.20304348594264,118.20304348594264,495578
2020-01-10,122.1076431274414,122.81757128515909,120.68778681200604,122.1076431274414,490113
2020-01-13,119.62289428710938,119.97785836511268,117.84807389709292,118.9129661311028,580538
2020-01-14,119.26793670654297,119.97786490122476,118.55800851186116,119.97786490122476,229182
2020-01-15,118.5580062866211,118.9129703772996,118.20304219594259,118.9129703772996,254135
2020-01-16,118.20304870605469,118.55801281628308,117.8480845958263,117.8480845958263,214097
2020-01-17,118.91297912597656,119.97787147635844,118.55801500918261,118.55801500918261,169334
2020-01-20,118.91297912597656,119.97787147635844,118.91297912597656,118.91297912597656,149191
2020-01-30,107.55412292480469,112.1686562516115,107.55412292480469,110.03887163923912,1109507
2020-01-31,108.61901092529297,110.74879545323988,107.5541186613195,107.5541186613195,494430
2020-02-03,106.48922729492188,107.19915547688802,103.29455047607422,105.42433502197265,575236
2020-02-04,107.55412292480469,120.68779470110097,107.55412292480469,120.68779470110097,262835
2020-02-05,105.06937408447266,107.55412279592977,104.71440998283592,107.55412279592977,566901
2020-02-06,106.84418487548828,107.19914894484207,105.06936452871938,105.42432859807316,322494
2020-02-07,106.48922729492188,106.84419138590495,105.06937093098958,106.84419138590495,255247
2020-02-10,105.77928924560547,107.19914547709011,105.06936112986315,105.06936112986315,240605
2020-02-11,106.13426208496094,106.48922617220161,105.42433391047959,105.77929799772026,153495
2020-02-12,107.90908813476562,108.97398045188501,106.1342676062333,106.48923171193975,319615
2020-02-13,108.61901092529297,108.97397501328412,107.90908274931066,108.61901092529297,183229
2020-02-14,108.61901092529297,109.68390318926643,108.61901092529297,108.61901092529297,164160
2020-02-17,107.19914245605469,107.90907055179015,107.1991424560547,107.90907055179015,192006
2020-02-18,107.55412292480469,109.32894343511501,107.19915882274263,107.19915882274263,200873
2020-02-19,107.90908813476562,108.26405224047208,107.55412402905915,107.55412402905915,98226
2020-02-20,107.19914245605469,108.26403459965789,106.84417840818696,107.90907055179015,166417
2020-02-21,107.90908813476562,107.90908813476562,107.1991599233527,107.1991599233527,138715
2020-02-24,107.19914245605469,107.55410650392243,106.48921436031924,107.55410650392243,145112
2020-02-25,106.13426208496094,106.84419025944227,105.06936982323892,106.48922617220161,347503
2020-02-26,105.77928924560547,106.4892173613478,105.42432518773431,105.77928924560547,137350
2020-02-27,105.42433166503906,105.77929574471933,105.0693675853588,105.77929574471933,208538
2020-03-02,106.48922729492188,107.19915547688802,104.00447865804037,104.7144068400065,322168
2020-03-03,106.13426208496094,107.19915434668295,106.13426208496094,107.19915434668295,162119
2020-03-04,106.48922729492188,106.84419138590495,105.77929911295573,106.1342632039388,170965
2020-03-05,106.48922729492188,107.19915547688802,106.48922729492188,107.19915547688802,76663
2020-03-06,106.48922729492188,106.48922729492188,105.77929911295573,106.1342632039388,140392
2020-03-09,104.35945129394531,106.13427189418248,104.35945129394531,105.77930777413505,309723
2020-03-10,106.48922729492188,106.84419138590495,102.93958638509115,104.00447865804037,346216
2020-03-11,105.06937408447266,106.84419459265631,104.71440998283592,104.71440998283592,249085
2020-03-12,100.80980682373047,105.0693761261416,100.4548427151962,105.0693761261416,622336
2020-03-13,97.9700927734375,97.9700927734375,95.13037993942481,95.84030814792798,565034
2020-03-16,92.29065704345703,96.55022583007812,92.29065704345703,95.84029769897461,611994
2020-03-17,85.19137573242188,90.87080078125,85.19137573242188,89.45094451904296,681471
2020-03-18,78.44705963134766,85.19137697521917,78.09209556061758,85.19137697521917,906212
2020-03-19,70.63785552978516,72.41267602048327,70.63785552978516,70.99281962792477,877931
2020-03-20,70.9928207397461,73.83253356933594,70.63785663604737,70.63785663604737,880341
2020-03-23,67.30118560791016,67.4431690604562,63.893528583590076,66.16529632225578,786951
2020-03-24,73.83252716064453,73.83252716064453,69.00501360284285,69.00501360284285,564707
2020-03-25,79.51195526123047,80.93181160518101,75.9623144013541,77.38217074530465,993837
2020-03-26,77.73714447021484,80.93182164022367,75.96232382020995,80.5768575102227,503885
2020-03-27,80.57684326171875,83.41655579957667,79.86691512725426,80.57684326171875,682508
2020-03-30,79.15699005126953,79.15699005126953,76.67224148463775,78.44706188937474,418910
2020-03-31,77.73714447021484,80.93182164022367,77.38218034021386,80.5768575102227,332681
2020-04-01,76.6722412109375,78.44706160933883,75.96231305157697,78.09209752965857,414403
2020-04-06,76.6722412109375,76.6722412109375,74.54245673285591,76.31727713125724,497800
2020-04-07,78.8020248413086,81.28677337234085,77.73713261372335,81.28677337234085,438351
2020-04-08,81.64173126220703,81.64173126220703,77.73712672357975,78.8020188704781,936714
2020-04-09,83.06159973144531,84.83642023852748,81.64174332577959,82.70663563002888,796876
2020-04-10,83.06159973144531,83.06159973144531,81.64174332577959,83.06159973144531,387335
2020-04-13,82.3516616821289,83.0615898000783,80.93180544623013,82.3516616821289,474551
2020-04-14,84.83641052246094,85.19137458322437,82.3516620971169,82.3516620971169,582055
2020-04-15,93.0005874633789,93.0005874633789,85.9013059776248,85.9013059776248,1167615
2020-04-16,90.5158462524414,92.64563087014591,89.45095394358916,92.64563087014591,716930
2020-04-17,90.87080383300781,94.77540868520737,90.51583975553513,93.00058829784393,716194
2020-04-20,92.64562225341797,93.3555503932909,89.45094562398975,90.87080190373563,430707
2020-04-21,89.09597778320312,93.00058238724789,89.09597778320312,91.58072616759524,676990
2020-04-22,89.09597778320312,89.09597778320312,85.19137317915836,88.03108561846365,421224
2020-04-23,88.38605499267578,90.16087537405481,88.38605499267578,89.805911297779,274199
2020-04-24,86.61124420166016,88.03110066398244,86.61124420166016,88.03110066398244,325592
2020-04-27,91.22576904296875,91.22576904296875,88.03109230605544,88.74102046981396,487804
2020-04-28,91.58072662353516,93.00058285025663,90.16087039681369,93.00058285025663,407846
2020-04-29,95.13037109375,95.48533516499533,92.29065852378731,92.29065852378731,762178
2020-04-30,100.454833984375,102.22965437279153,96.55022912985866,96.55022912985866,1382074
2020-05-04,100.80980682373047,103.2945555834703,96.55023752131932,98.68002217252489,1287333
2020-05-05,101.51972961425781,102.58462188293883,100.45483734557678,101.87469370381815,722298
2020-05-06,99.38994598388672,102.93958691188267,99.38994598388672,102.22965872628347,586215
2020-05-07,99.38994598388672,100.8098023550851,99.03498189108711,99.38994598388672,402184
2020-05-08,98.68002319335938,100.45484375439102,98.32505908115304,100.09987964218469,606900
2020-05-11,101.1647720336914,102.939592595686,100.09987969649465,100.09987969649465,537028
2020-05-12,99.38994598388672,101.51973054068428,99.03498189108711,101.16476644788469,441174
2020-05-13,97.61512756347656,99.38994806463069,97.26016346324573,98.68001986416904,581467
2020-05-14,95.84030151367188,98.68001415111401,95.84030151367188,97.26015783239295,693612
2020-05-15,96.90518951416016,97.61511764246903,95.13036919338799,96.55022545000573,375414
2020-05-18,97.9700927734375,99.38994919044384,97.26016456493433,97.26016456493433,351394
2020-05-19,99.38994598388672,100.8098023550851,98.68001779828752,100.0998741694859,363104
2020-05-20,98.32505798339844,99.38995030812838,97.97009387515511,99.38995030812838,269800
2020-05-21,99.74491119384766,100.80980348417344,97.97009070997137,98.68001890352188,530430
2020-05-22,98.32505798339844,99.7449144163717,97.97009387515511,99.7449144163717,300577
2020-05-25,105.42433166503906,106.1342598243996,98.68001415111401,99.38994231047454,1947942
2020-05-26,106.48922729492188,108.97397593180338,105.77929911295573,107.19915547688802,2264619
2020-05-27,107.19914245605469,109.68389079112882,106.48921436031924,108.26403459965789,1049307
2020-05-28,104.71441650390625,108.97398598881092,104.71441650390625,107.90909361758474,860085
2020-05-29,111.45873260498047,111.45873260498048,103.64952204030031,105.0693785066058,630303
2020-06-01,109.32894134521484,110.03886953576819,108.26404905938482,109.32894134521484,1079062
2020-06-02,109.32894134521484,110.74879772632153,109.32894134521484,109.68390544049151,603078
2020-06-03,110.74878692626953,111.45871504759177,109.32893068362505,110.74878692626953,984253
2020-06-04,110.74878692626953,112.16864316891402,110.0388588049473,112.16864316891402,516906
2020-06-05,110.74878692626953,111.45871504759177,110.39382286560841,111.45871504759177,258765
2020-06-08,115.00836181640625,117.13814629448785,110.74879286024306,111.81368509928386,1597171
2020-06-09,113.5885238647461,115.71830868721008,112.5236314535141,115.71830868721008,683792
2020-06-10,113.23355102539062,113.94347924498555,112.52362280579571,113.58851513518809,354537
2020-06-11,110.03886413574219,113.58850491431453,110.03886413574219,113.58850491431453,548157
2020-06-12,109.32894134521484,111.81369001215154,105.06937220189478,106.84419267827813,855003
2020-06-15,108.61901092529297,109.68390318926643,108.2640468373018,109.32893910127527,265510
2020-06-16,109.68391418457031,110.03887830814499,108.61902181384633,108.61902181384633,206690
2020-06-17,109.68391418457031,110.03887830814499,109.32895006099565,109.68391418457031,187106
2020-06-18,108.61901092529297,110.03886727725758,107.90908274931066,110.03886727725758,255035
2020-06-19,106.84418487548828,108.2640411529034,106.84418487548828,107.55411301419585,426652
2020-06-22,106.48922729492188,107.90908365885417,105.77929911295573,106.1342632039388,380834
2020-06-23,105.06937408447266,107.19915869429305,104.35944588119918,106.48923049101958,663400
2020-06-24,107.55412292480469,107.90908702686676,104.35944600624613,105.77930241449438,467192
2020-06-29,105.06937408447266,107.19915869429305,105.06937408447264,106.13426638938284,315732
2020-06-30,106.84418487548828,107.55411301419585,105.77929266742693,106.13425673678071,200285
2020-07-01,106.48922729492188,107.90908365885417,106.1342632039388,106.84419138590495,261376
2020-07-02,106.13426208496094,107.19915434668295,105.77929799772026,106.48922617220161,216201
2020-07-03,106.13426208496094,107.19915434668295,105.77929799772026,106.48922617220161,280697
2020-07-06,106.13426208496094,107.55411843392362,106.13426208496094,106.48922617220161,375892
2020-07-07,105.06937408447266,107.19915869429305,104.35944588119918,106.84419459265631,413485
2020-07-08,105.42433166503906,105.42433166503906,104.71440350567853,105.42433166503906,182068
2020-07-09,104.71441650390625,105.77930887513241,104.3594523801642,105.77930887513241,330652
2020-07-10,102.93958282470703,104.71440321823646,101.87469058858937,104.71440321823646,411551
2020-07-13,104.00447082519531,104.35943488944513,102.93957863244587,102.93957863244587,236138
2020-07-14,103.64949798583984,104.35942605423601,103.64949798583984,104.35942605423601,234858
2020-07-15,104.35945129394531,104.35945129394531,103.29455893380302,103.64952305385044,335853
2020-07-16,106.48966979980469,106.854360449804,105.03090719980736,105.03090719980736,413368
2020-07-17,105.03091430664062,106.48967700534396,104.30153295728896,106.48967700534396,312185
2020-07-20,103.93682861328125,105.03090049342104,103.20744735985471,105.03090049342104,218374
2020-07-21,103.57213592529297,105.030898403114,103.20744530583771,104.30151716420349,251494
