Date,Close,High,Low,Open,Volume
2020-01-02,16.416603088378906,16.494038711020927,16.300446700436222,16.494038711020927,582590
2020-01-03,16.106855392456055,16.45532161750506,16.068137579446116,16.45532161750506,1146932
2020-01-06,15.719671249389648,16.068137472110898,15.680953436638346,16.068137472110898,943005
2020-01-07,15.564797401428223,15.835826502155063,15.487360304507728,15.835826502155063,970608
2020-01-08,15.526080131530762,15.64223653049675,15.40992520955474,15.487362316535409,749056
2020-01-09,15.680953979492188,15.797108898757108,15.603516874318931,15.680953979492188,473339
2020-01-10,15.603517532348633,15.835828857665408,15.564799716624167,15.680954640787558,676331
2020-01-13,15.680953979492188,15.758391084665444,15.603516874318931,15.642236165400526,394735
2020-01-14,15.79710865020752,15.87454575416239,15.719671546252648,15.719671546252648,412748
2020-01-15,15.642236709594727,15.835828740767978,15.642236709594725,15.758391632900679,479916
2020-01-16,15.758391380310059,15.79710919512811,15.642236458865947,15.680954273683998,360005
2020-01-17,15.603517532348633,15.874546673389874,15.564799716624167,15.874546673389874,621562
2020-01-20,15.642236709594727,15.797109448339336,15.603517417166085,15.603517417166085,471368
2020-01-30,14.403244972229004,15.10017587087127,14.364525686366264,14.790428968918011,1834198
2020-01-31,14.558116912841797,14.751708900922084,14.325807117941313,14.71299109410189,878413
2020-02-03,14.093498229980469,14.287090230518718,13.55144003767747,14.287090230518718,1082878
2020-02-04,14.59683895111084,16.261730067372408,14.59683895111084,16.261730067372408,770893
2020-02-05,14.519401550292969,14.751711384301695,14.480683736954814,14.596838653959178,582326
2020-02-06,14.829146385192871,14.867865670030527,14.674273676811326,14.71299148465929,478205
2020-02-07,14.6355562210083,14.790430425734476,14.596838408321695,14.790430425734476,289051
2020-02-10,14.403244972229004,14.441962781102012,14.132215879148752,14.248370782757508,315116
2020-02-11,14.364527702331543,14.55811972784539,14.32580988802475,14.403246993628276,326691
2020-02-12,14.480684280395508,14.519402095186688,14.364527882042045,14.364527882042045,368872
2020-02-13,14.325810432434082,14.674276682397396,14.24837332388779,14.480684649526665,929548
2020-02-14,14.403244972229004,14.441962781102012,14.325807877493256,14.325807877493256,260254
2020-02-17,14.403244972229004,14.441962781102012,14.325807877493256,14.403244972229004,231303
2020-02-18,14.558116912841797,14.751708900922084,14.441962015391555,14.441962015391555,789690
2020-02-19,14.6355562210083,14.674275510684783,14.519401305958606,14.6355562210083,215007
2020-02-20,14.6355562210083,14.751711136057994,14.558119118645212,14.674275510684783,479655
2020-02-21,14.751709938049316,14.945301939740197,14.67427431896477,14.712992128507043,607192
2020-02-24,14.480684280395508,14.71299412312251,14.403247173823186,14.71299412312251,581480
2020-02-25,14.519401550292969,14.558119363631121,14.248372425956186,14.325809529622395,290806
2020-02-26,14.403244972229004,14.558117684710767,14.325807877493256,14.325807877493256,441615
2020-02-27,14.287089347839355,14.48068133641718,14.209652257010292,14.325807154759056,665101
2020-03-02,14.248371124267578,14.364526030660377,14.016061311481982,14.09349840807377,354060
2020-03-03,14.441964149475098,14.790430370308199,14.325809234860689,14.403246336933586,868564
2020-03-04,14.558116912841797,14.790428184731935,14.480681299201406,14.480681299201406,2055999
2020-03-05,14.59683895111084,14.75171168460614,14.59683895111084,14.635556765237181,373156
2020-03-06,14.441964149475098,14.558119064089507,14.441964149475098,14.558119064089507,340004
2020-03-09,14.325810432434082,14.635557389629252,14.24837332388779,14.480684649526665,1123884
2020-03-10,14.364527702331543,14.403246993628276,14.093500048204108,14.1322178625109,626509
2020-03-11,14.79042911529541,15.177613115816285,14.364525828528597,14.364525828528597,3942043
2020-03-12,14.132216453552246,14.945302288851115,14.132216453552244,14.71299247219138,1938120
2020-03-13,13.241693496704102,13.551440410693422,12.777072387225227,13.551440410693422,1868101
2020-03-16,12.73835563659668,13.35784951611321,12.58348142822259,13.319131702514646,1008811
2020-03-17,12.273734092712402,12.854510139903937,12.235015541867313,12.544763210133091,1034832
2020-03-18,11.615520477294922,12.46732560769451,11.615520477294922,12.273733599739595,1203033
