Date,Close,High,Low,Open,Volume
2020-01-02,10.785207748413086,11.014680253698472,10.739313072282382,10.785207748413086,3341999
2020-01-03,10.418052673339844,10.831103030903797,10.326263315939771,10.78520835220376,2942351
2020-01-06,10.23447322845459,10.463945730216963,10.142684752970517,10.372157254732889,1576880
2020-01-07,10.142684936523438,10.326262766181932,10.00500090775346,10.234473413668615,1922797
2020-01-08,10.142684936523438,10.372157442438592,10.050895584010119,10.142684936523438,1481111
2020-01-09,10.326262474060059,10.372157149018394,10.280367799101723,10.280367799101723,850000
2020-01-10,10.326262474060059,10.418051823976727,10.234473124143388,10.418051823976727,663180
2020-01-13,10.463947296142578,10.55573666073102,10.418053489216614,10.418053489216614,1160061
2020-01-14,10.50984001159668,10.601629359007413,10.50984001159668,10.555734685302046,709709
2020-01-15,10.50984001159668,10.647524032712779,10.50984001159668,10.555734685302046,899948
2020-01-16,10.785207748413086,11.060574929829176,10.555735243127701,10.601629919258407,6294196
2020-01-17,10.922890663146973,10.922890663146973,10.693418162867681,10.87699686338561,1501715
2020-01-20,11.060575485229492,11.335942680472984,11.014680806794212,11.10647016366477,7044690
2020-01-30,10.096790313720703,10.46394597498147,10.050895637221071,10.142684990220335,3122310
2020-01-31,10.142684936523438,10.372157442438592,10.09679026026678,10.234473413668615,2019000
2020-02-03,9.591950416564941,9.775528243245164,9.270689438716584,9.775528243245164,2074000
2020-02-04,9.867317199707031,10.601629352433266,9.867317199707031,10.555734678756359,1177651
2020-02-05,10.188579559326172,10.280368035989785,9.867317702583186,10.096790207294422,2831228
2020-02-06,10.326262474060059,10.647524323400285,10.280367799101723,10.326262474060059,2334600
2020-02-07,10.096790313720703,10.234473467851455,10.050895637221071,10.188579666719969,1071389
2020-02-10,9.9591064453125,10.050894916360454,9.775527752480425,9.91321177210448,847142
2020-02-11,10.005001068115234,10.050895745107502,9.959107266491124,10.050895745107502,645264
2020-02-12,10.050895690917969,10.188579721152442,10.005001014173144,10.050895690917969,579021
2020-02-13,10.142684936523438,10.188579612780096,10.09679026026678,10.142684936523438,882340
2020-02-14,10.188579559326172,10.188579559326172,10.050895531278547,10.142684883310297,662000
2020-02-17,10.005001068115234,10.1885797760843,9.959107266491124,10.1885797760843,1013200
2020-02-18,9.867317199707031,10.188579040077288,9.821422526030124,10.050895019046568,3485671
2020-02-19,9.913212776184082,10.05089593438557,9.867318098327528,9.959107454040636,689040
2020-02-20,9.9591064453125,10.050894916360454,9.91321177210448,10.005000243152436,459058
2020-02-21,9.867317199707031,10.00500034536966,9.821422526030124,9.959106547060845,829200
2020-02-24,9.68373966217041,9.867317486852176,9.63784498715794,9.775528136827235,1054000
2020-02-25,9.775528907775879,9.775528907775879,9.454267908088518,9.546056389984255,1160053
2020-02-26,9.637845993041992,9.775529157081023,9.546056633437166,9.637845993041992,1110423
2020-02-27,9.362478256225586,9.729634798360175,9.316583579037742,9.683740121172331,1321090
2020-03-02,9.362478256225586,9.454267610601272,9.142184856165727,9.160542201819968,1355086
2020-03-03,9.591950416564941,9.775528243245164,9.546055741052854,9.546055741052854,1886000
2020-03-04,9.454267501831055,9.546055979782567,9.408372825171224,9.546055979782567,655820
2020-03-05,9.591950416564941,9.729634443101205,9.546055741052854,9.546055741052854,568040
2020-03-06,9.454267501831055,9.546055979782567,9.408372825171224,9.546055979782567,560500
2020-03-09,9.105469703674316,9.36247868210152,9.09629059274558,9.31658400282604,1638034
2020-03-10,9.114648818969727,9.160542622898994,8.848460729486263,9.013680349441662,1318000
2020-03-11,8.949427604675293,9.224794782969697,8.912712039260581,9.178900107359274,1428000
2020-03-12,8.141685485839844,8.885176888884185,8.059075232682888,8.885176888884185,3259330
2020-03-13,7.517518520355225,7.75617012426951,7.333940700178119,7.75617012426951,3855895
2020-03-16,7.095290184020996,7.618487675987367,7.095290184020996,7.535877430496864,1784259
2020-03-17,6.8841753005981445,7.049395350246232,6.7373130342442895,6.774028600832753,1743250
2020-03-18,6.645523548126221,6.994321861474478,6.645523548126221,6.893354274203195,2105325
2020-03-19,5.984643459320068,6.517019649499186,5.984643459320068,6.517019649499186,2847766
2020-03-20,6.581272125244141,6.581272125244141,6.250831564773861,6.498661875705544,1583885
2020-03-23,6.278367519378662,6.360977318849825,6.168220390610371,6.333440864920785,873000
2020-03-24,6.6088080406188965,6.654702717190391,6.44358799279285,6.44358799279285,690010
2020-03-25,7.104467868804932,7.159541649927288,6.975963400782162,7.159541649927288,1274057
2020-03-26,7.177900314331055,7.223794554001711,6.975964259191108,7.113647853571239,941073
2020-03-27,7.288046836853027,7.453266883465549,7.177900139111347,7.333941075403359,1413489
