Date,Close,High,Low,Open,Volume
2023-05-24,54.95889663696289,64.59404823598145,40.08222639726512,40.08222639726512,504435
2023-05-25,50.71943283081055,53.41727454296737,47.79034744835608,53.41727454296737,296384
2023-05-26,49.023643493652344,50.48818438436139,49.023643493652344,50.48818438436139,182339
2023-05-29,48.869483947753906,49.94861997841168,48.40699660262243,49.56321496545113,128201
2023-05-30,47.1736946105957,48.56115651007911,46.86536863606159,48.40699186083869,116082
2023-05-31,45.477909088134766,48.02158936871545,44.55293444065088,48.02158936871545,206363
2023-06-01,44.32168960571289,46.01747752253304,43.16547132695979,45.70915154021661,205933
2023-06-02,46.55704879760742,46.55704879760742,44.01336849491144,44.63001715727967,195510
2023-06-05,46.248722076416016,47.09661438931843,45.78623475593345,46.40288340859458,79387
2023-06-06,46.1716423034668,46.248724635795206,44.93834160594747,44.93834160594747,52262
2023-06-07,46.1716423034668,46.248724635795206,44.93834160594747,44.93834160594747,40734
2023-06-08,46.09455871582031,46.40288136660953,45.400827765624484,46.40288136660953,50260
2023-06-09,45.477909088134766,45.786235078611696,45.09250409299878,45.477909088134766,67887
2023-06-12,45.40082931518555,45.554990645841784,45.015421002624684,45.554990645841784,52889
2023-06-13,45.55499267578125,45.94039768156899,45.16958766999351,45.477910345044904,83013
2023-06-14,45.40082931518555,45.9403956344558,45.16958565722777,45.9403956344558,57125
2023-06-15,45.40082931518555,45.78623430379956,45.32374698788401,45.32374698788401,18326
2023-06-16,46.248722076416016,46.32580108053186,45.47790876762945,45.47790876762945,161471
2023-06-19,49.87153625488281,50.48818488210558,45.86331519201473,46.24872016853562,269786
2023-06-20,53.03186798095703,53.571437637168025,48.175751046898846,50.10278268426932,336860
2023-06-21,48.098670959472656,53.10894911516883,46.86537034043106,53.031866787745344,329484
2023-06-26,46.1716423034668,47.01953466329111,43.85920557308498,46.788290990252925,361730
2023-06-27,45.6320686340332,47.944505162166884,45.47790730680654,46.248720590833365,252268
2023-06-28,46.47996139526367,46.78828403082237,46.01747411797906,46.32579675353776,93342
2023-06-29,47.1736946105957,47.327855935889396,46.325799011613576,46.78828631144138,91916
2023-06-30,48.5611572265625,50.25694180165332,46.55704667238845,46.942451653282404,166297
2023-07-03,49.17780685424805,49.48613283955993,47.790344906264856,47.790344906264856,151130
2023-07-04,48.175750732421875,49.1778077091449,47.25077940830041,49.1778077091449,199767
2023-07-05,47.327857971191406,47.94450662283145,46.86537065147465,47.713262962973076,153553
2023-07-06,47.327857971191406,47.636183958984866,47.01953198339795,47.40494029912649,60665
2023-07-07,46.86537170410156,47.63618502892474,46.47996670366344,47.48202036959194,97648
2023-07-10,47.55910110473633,47.71326243495359,46.4799651453218,46.55704747240385,24833
2023-07-11,47.1736946105957,47.1736946105957,46.63412498614769,46.78828631144138,63541
2023-07-12,47.327857971191406,47.4820193031147,47.01953198339795,47.01953198339795,42959
2023-07-13,46.94245147705078,48.09866973933874,46.94245147705078,47.559100108955434,38148
2023-07-14,47.25077819824219,47.48201853039048,46.86536988878579,47.48201853039048,51501
2023-07-17,47.1736946105957,47.25077693521591,46.86536863606159,47.01952996135528,59191
2023-07-18,46.86537170410156,47.17369769882023,46.86537170410156,47.01953303948742,59864
2023-07-19,47.1736946105957,47.1736946105957,46.86536863606159,46.86536863606159,23823
2023-07-20,46.86537170410156,47.17369769882023,46.86537170410156,47.17369769882023,70947
