Date,Close,High,Low,Open,Volume
2020-01-02,77.01187133789062,77.18434769533341,76.06323163330136,76.06323163330136,330651
2020-01-03,75.8907470703125,77.3568156887142,75.54578781317369,77.1843393499201,260000
2020-01-06,75.0283432006836,75.89073795011674,75.0283432006836,75.89073795011674,83300
2020-01-07,74.16595458984375,74.51091383407866,73.56228084709538,74.16595458984375,253023
2020-01-08,71.57877349853516,74.16595808281956,71.57877349853516,74.16595808281956,396299
2020-01-09,72.69989013671875,73.56228500629051,71.92373343819403,71.92373343819403,137311
2020-01-10,73.2173080444336,73.47602249503814,72.26867523311873,72.95858701427994,86051
2020-01-13,72.7861328125,73.99348702053375,72.61364988018026,73.21733027397269,164291
2020-01-14,73.5622787475586,73.82099323868809,72.87236027877968,72.9585984424895,108109
2020-01-15,74.33843231201172,74.33843231201172,73.73475855797712,73.99347964087792,108760
2020-01-16,74.4246826171875,74.4246826171875,73.56228771585069,74.33843786341306,78281
2020-01-17,74.4246826171875,74.76963531408147,73.82100223852116,74.25219968918957,79262
2020-01-20,74.68338775634766,74.85587066267416,73.56227847320088,73.99347586969198,139501
2020-01-30,68.47415161132812,71.4062953832133,68.3016686955993,69.50902278749913,360350
2020-01-31,68.90534210205078,69.42277763810183,66.57687232049636,68.47414472541661,325000
2020-02-03,66.23192596435547,66.57687863473875,63.55849671203205,66.57687863473875,247150
2020-02-04,68.3879165649414,68.73286925304414,66.2319293665454,66.2319293665454,172001
2020-02-05,67.69799041748047,68.81910626640526,67.26679302628632,68.81910626640526,194001
2020-02-06,70.45765686035156,70.7163779480794,68.73286715430085,69.16406458081353,298004
2020-02-07,69.50901794433594,71.4062904078543,69.33654162017518,70.71637195211125,259001
2020-02-10,68.73285675048828,69.42277516029866,68.12918307656638,68.99157779905457,83204
2020-02-11,69.07782745361328,69.42278671593802,69.07782745361328,69.07782745361328,79028
2020-02-12,70.71637725830078,70.71637725830078,69.07782573762518,69.16406390617641,172051
2020-02-13,69.25030517578125,72.35492514453199,69.25030517578125,71.14757110680942,430833
2020-02-14,69.42278289794922,70.19893955060654,68.99158548864519,69.25030656604774,155001
2020-02-17,69.16407012939453,69.50902941418862,69.07783195308379,69.07783195308379,110484
2020-02-18,68.99159240722656,69.42278985977173,68.64663312928023,69.16406875642424,103188
2020-02-19,69.07782745361328,69.42278671593802,68.81911294153274,68.99158928291976,149128
2020-02-20,69.76774597167969,70.28518157534263,68.99158927640994,68.99158927640994,140237
2020-02-21,69.59526824951172,69.68151300619023,68.90535625294173,69.68151300619023,110033
2020-02-24,68.21542358398438,68.99158017688428,67.52551172994542,68.99158017688428,274023
2020-02-25,67.87046813964844,68.3016655397213,66.57687593942985,67.18055624726196,176112
2020-02-26,67.95671844482422,68.38791588018591,67.4392762587496,67.87047369411131,139266
2020-02-27,66.83560180664062,68.21543226996437,66.40440437563004,68.21543226996437,202002
2020-03-02,63.38602828979492,65.88697493958824,62.696109703799785,64.85209706059553,524303
2020-03-03,63.81721496582031,65.36952823194412,63.64473863827329,64.93833083352641,193560
2020-03-04,62.09242630004883,62.86858294470949,61.23003149032593,61.66122889518738,251050
2020-03-05,62.95482635498047,63.299785623520656,62.60986708644028,62.95482635498047,141406
2020-03-06,62.782344818115234,63.989692288826866,62.35114741298958,62.954821148345395,167694
2020-03-09,58.47037124633789,62.43738609011488,58.21165016932079,62.43738609011488,543233
2020-03-10,58.81532669067383,58.98780961002442,54.589593859843696,54.589593859843696,511487
2020-03-11,56.74558639526367,59.677723757697564,56.57310346952877,59.591485584605536,336100
2020-03-12,52.34737014770508,55.19327260863262,51.57121343573602,55.19327260863262,1063253
2020-03-13,50.53633499145508,50.53633499145508,47.17299717694604,47.17299717694604,1014068
2020-03-16,45.53445053100586,52.00241234761963,45.53445053100586,52.00241234761963,791431
2020-03-17,43.29221725463867,45.87940151340463,42.94725803755991,42.94725803755991,534034
2020-03-18,41.394954681396484,44.58581642937588,41.394954681396484,43.72342154018013,431100
2020-03-19,37.255455017089844,39.670159734263954,37.255455017089844,39.627040653377364,666698
2020-03-20,38.850887298583984,40.27384011567699,38.29033262046801,38.635288586283544,626200
2020-03-23,36.65178298950195,38.29033460376633,35.746269008892874,38.29033460376633,732080
2020-03-24,40.31696319580078,40.31696319580078,37.169220368346735,37.169220368346735,471000
2020-03-25,44.32709884643555,44.32709884643555,43.46470395284556,44.32709884643555,476559
2020-03-26,46.224361419677734,47.431715493606895,44.84453101213742,47.431715493606895,650300
2020-03-27,46.224361419677734,47.94915107399071,46.224361419677734,47.431715493606895,697044
