Date,Close,High,Low,Open,Volume
2023-07-26,62.7613410949707,64.09040559861056,56.85438940822452,63.4258752174004,374996
2023-07-27,60.54623794555664,61.506115192387654,57.00206832097202,59.586356957505956,171109
2023-07-28,60.76774597167969,61.21076622408146,60.103211851857495,60.103211851857495,134320
2023-07-31,61.35844421386719,62.98285940949452,60.324726473346104,60.324726473346104,141985
2023-08-01,59.8817024230957,61.2846036465937,59.8078657135021,61.2846036465937,107903
2023-08-02,58.55263900756836,60.10320983904713,58.33112514756626,60.10320983904713,73699
2023-08-04,59.06949996948242,60.69391135893893,58.404965826711326,60.69391135893893,20202
2023-08-07,60.69390869140625,60.76774539944458,58.77415054119027,59.51251762157353,32090
2023-08-08,59.43868637084961,59.73403323011995,59.06950279676169,59.58635980048478,25264
2023-08-09,59.2171745300293,59.6601948062438,58.99566439192205,59.43868466813655,38545
2023-08-10,58.99566650390625,59.586360226671815,57.96194874784664,59.06950321925195,113566
2023-08-11,58.18345642089844,59.2171741330217,57.81427285986146,58.18345642089844,103615
2023-08-14,57.74043655395508,58.33113025577077,57.74043655395508,57.74043655395508,8102
2023-08-15,57.81427001953125,58.92182438944939,57.81427001953125,58.92182438944939,4197
2023-08-16,57.961944580078125,58.18345471018747,57.59276102989589,57.74043444996878,52202
2023-08-17,58.33112716674805,58.921824578502104,57.96194362266397,58.18345374911441,37589
2023-08-18,58.33112716674805,59.06949799613573,57.88810691384715,59.06949799613573,6667
2023-08-21,58.109615325927734,58.552639306977916,57.371248259543144,58.552639306977916,33608
2023-08-22,59.06949996948242,59.06949996948242,57.96194555901037,57.96194555901037,30551
2023-08-23,59.14333724975586,59.734030945706586,58.8479904017805,59.06950053776202,3400
2023-08-24,59.06949996948242,59.06949996948242,58.109618981577356,58.84798983563194,14213
2023-08-25,59.06949996948242,59.06949996948242,59.06949996948242,59.06949996948242,1
2023-08-28,58.92182540893555,58.92182540893555,58.92182540893555,58.92182540893555,1328
2023-08-29,59.807865142822266,60.32472210504568,58.55264109170825,58.92182463615355,71093
2023-08-30,59.807865142822266,60.54623597293241,59.06949805393167,60.54623597293241,35885
2023-08-31,61.284603118896484,62.53983091239901,59.66019178060483,60.25088545226742,64526
2023-09-01,63.20436477661133,65.19795591034645,62.39215724016638,62.53983065748009,110300
2023-09-04,62.835182189941406,63.72122270731293,61.801460770568795,63.72122270731293,40366
2023-09-05,62.7613410949707,62.7613410949707,62.244484131807255,62.7613410949707,22612
2023-09-06,62.7613410949707,62.9828549632603,62.7613410949707,62.7613410949707,15939
2023-09-07,62.022972106933594,62.98285683520545,62.022972106933594,62.98285683520545,14125
2023-09-08,62.022972106933594,62.022972106933594,62.022972106933594,62.022972106933594,0
2023-09-11,61.80146408081055,62.244488104445374,61.80146408081055,62.244488104445374,13328
2023-09-12,61.65378952026367,62.24448696051432,61.65378952026367,62.24448696051432,6694
2023-09-13,61.5061149597168,62.02297193682443,58.847989621943555,62.02297193682443,34813
2023-09-14,60.54623794555664,61.87529874886113,59.069499978443105,61.87529874886113,6642
2023-09-15,60.17704772949219,60.17704772949219,59.438680652353405,59.95553760635055,35862
2023-09-18,61.5061149597168,61.5061149597168,60.3247238422511,60.3247238422511,9297
2023-09-19,61.87529754638672,61.87529754638672,61.43227728722814,61.87529754638672,10639
2023-09-20,61.284603118896484,61.432276536812125,61.21076640993866,61.21076640993866,11954
2023-09-21,60.91542434692383,61.358444635382085,60.69391420269471,61.358444635382085,11954
2023-09-22,60.84157943725586,60.84157943725586,60.398559208469266,60.5462326180648,11954
2023-09-25,60.91542434692383,60.91542434692383,60.91542434692383,60.91542434692383,13
2023-09-26,61.94913101196289,61.94913101196289,60.69390701008315,60.915417128061925,11025
2023-09-27,60.69390869140625,60.69390869140625,60.69390869140625,60.69390869140625,1328
2023-09-28,63.64738082885742,63.64738082885742,63.64738082885742,63.64738082885742,1
2023-10-02,63.64738082885742,63.64738082885742,63.64738082885742,63.64738082885742,0
2023-10-03,63.64738082885742,63.64738082885742,63.64738082885742,63.64738082885742,0
2023-10-04,60.91542434692383,63.64739027485606,60.47240405846558,63.64739027485606,5326
2023-10-05,60.91542434692383,60.91542434692383,60.54624077320862,60.54624077320862,2656
2023-10-06,61.727622985839844,61.727622985839844,61.727622985839844,61.727622985839844,1328
2023-10-11,62.982852935791016,62.982852935791016,62.982852935791016,62.982852935791016,13
2023-10-12,62.982852935791016,62.982852935791016,62.982852935791016,62.982852935791016,0
2023-10-13,62.982852935791016,62.982852935791016,62.982852935791016,62.982852935791016,0
2023-10-16,60.54623794555664,60.91542150203011,60.472401234261945,60.472401234261945,6641
2023-10-17,60.76774597167969,60.76774597167969,60.47239913674517,60.47239913674517,7969
2023-10-18,63.49971008300781,63.49971008300781,63.49971008300781,63.49971008300781,1
2023-10-19,63.49971008300781,63.49971008300781,63.49971008300781,63.49971008300781,0
2023-10-20,60.398563385009766,60.69391022462397,60.398563385009766,60.47240009491332,13282
2023-10-23,60.76774597167969,60.76774597167969,60.5462358454788,60.5462358454788,9297
2023-10-24,63.57354736328125,63.57354736328125,63.57354736328125,63.57354736328125,13
2023-10-25,63.57354736328125,63.57354736328125,63.57354736328125,63.57354736328125,0
2023-10-26,63.57354736328125,63.57354736328125,63.57354736328125,63.57354736328125,1
2023-10-27,63.57354736328125,63.57354736328125,60.47239816391834,60.47239816391834,14612
2023-10-30,63.57354736328125,63.57354736328125,63.57354736328125,63.57354736328125,5
2023-10-31,63.64738082885742,63.64738082885742,60.54623178745594,60.54623178745594,2657
2023-11-01,63.64738082885742,63.64738082885742,63.64738082885742,63.64738082885742,0
2023-11-02,63.64738082885742,63.64738082885742,63.64738082885742,63.64738082885742,13
2023-11-03,63.64738082885742,63.64738082885742,63.64738082885742,63.64738082885742,0
2023-11-06,60.54623794555664,60.91542150203011,60.472401234261945,60.472401234261945,11954
2023-11-07,60.54623794555664,60.54623794555664,60.54623794555664,60.54623794555664,0
2023-11-08,63.425872802734375,63.425872802734375,60.472397071802106,60.76774389665145,9431
2023-11-09,61.35844421386719,63.49971640914516,60.915423928452356,63.49971640914516,7996
2023-11-10,60.54623794555664,63.5735505910784,60.472401234261945,60.472401234261945,16005
2023-11-13,60.69390869140625,60.91541881552123,60.47239856729127,60.47239856729127,23377
2023-11-14,60.54623794555664,60.693911368146026,60.472401234261945,60.472401234261945,22713
2023-11-15,60.69390869140625,60.76774539944458,60.47239856729127,60.47239856729127,38519
2023-11-16,61.284603118896484,61.284603118896484,61.284603118896484,61.284603118896484,1
2023-11-17,60.69390869140625,60.69390869140625,60.47239856729127,60.47239856729127,6641
2023-11-20,60.69390869140625,60.76774539944458,60.47239856729127,60.47239856729127,26565
2023-11-21,63.49971008300781,63.49971008300781,60.91541785977426,61.1369279804138,5447
2023-11-22,60.91542434692383,63.64739027485606,60.91542434692383,63.64739027485606,9563
2023-11-23,61.35844421386719,61.35844421386719,61.13693407115977,61.13693407115977,3998
2023-11-24,61.35844421386719,61.35844421386719,60.472403643037524,60.472403643037524,2922
2023-11-27,61.35844421386719,61.35844421386719,61.35844421386719,61.35844421386719,0
2023-11-28,61.579952239990234,61.579952239990234,61.579952239990234,61.579952239990234,1
2023-11-29,61.579952239990234,61.579952239990234,61.579952239990234,61.579952239990234,0
2023-11-30,61.579952239990234,61.579952239990234,60.47240156452114,60.47240156452114,7974
2023-12-01,63.49971008300781,63.49971008300781,60.47239761849517,60.47239761849517,6642
2023-12-04,62.982852935791016,62.982852935791016,60.546234134018114,60.546234134018114,5314
2023-12-05,62.982852935791016,62.982852935791016,62.982852935791016,62.982852935791016,0
2023-12-06,62.982852935791016,62.982852935791016,62.982852935791016,62.982852935791016,0
2023-12-07,60.69390869140625,60.69390869140625,60.47239856729127,60.47239856729127,14610
2023-12-08,60.54623794555664,60.91542150203011,60.54623794555664,60.91542150203011,2789
2023-12-11,60.54623794555664,60.54623794555664,60.54623794555664,60.54623794555664,0
2023-12-12,63.64738082885742,63.64738082885742,63.64738082885742,63.64738082885742,1
2023-12-13,60.69390869140625,61.210765647674535,60.47239856729127,60.47239856729127,10631
2023-12-14,62.982852935791016,64.1642402421348,60.693907547311085,60.693907547311085,84083
2023-12-15,62.09680938720703,62.98285361777851,62.02296893854157,62.09680938720703,9696
2023-12-18,62.09680938720703,62.09680938720703,62.09680938720703,62.09680938720703,0
2023-12-19,62.09680938720703,62.09680938720703,62.09680938720703,62.09680938720703,0
2023-12-20,62.244483947753906,62.244483947753906,60.32472203638434,60.32472203638434,2669
2023-12-21,62.244483947753906,62.244483947753906,60.32472203638434,60.32472203638434,411
2023-12-22,62.244483947753906,62.244483947753906,62.244483947753906,62.244483947753906,13
2023-12-25,62.244483947753906,62.244483947753906,62.244483947753906,62.244483947753906,0
2023-12-26,63.49971008300781,63.49971008300781,60.54623432537502,60.54623432537502,39
2023-12-27,60.91542434692383,60.91542434692383,60.69391420269471,60.69391420269471,5313
2023-12-28,60.91542434692383,61.13693449115296,60.91542434692383,60.91542434692383,12087
2023-12-29,60.91542434692383,60.91542434692383,60.69391420269471,60.69391420269471,3984
2024-01-02,61.284603118896484,61.50611324576995,61.063092992023016,61.284603118896484,12087
2024-01-03,60.76774597167969,60.76774597167969,60.5462358454788,60.5462358454788,7039
2024-01-04,60.76774597167969,60.76774597167969,60.76774597167969,60.76774597167969,0
2024-01-05,60.76774597167969,61.13692951534783,60.5462358454788,61.13692951534783,31878
2024-01-08,60.62007141113281,60.915418240498134,60.62007141113281,60.69390811847415,5313
2024-01-09,60.54623794555664,60.76774807944072,60.54623794555664,60.76774807944072,4416
2024-01-10,60.91542434692383,60.91542434692383,60.54624077320862,60.54624077320862,2656
2024-01-11,60.54623794555664,60.54623794555664,60.54623794555664,60.54623794555664,34
2024-01-12,60.76774597167969,63.499711677263015,60.5462358454788,63.499711677263015,6654
2024-01-15,60.76774597167969,60.76774597167969,60.76774597167969,60.76774597167969,0
2024-01-16,60.76774597167969,60.76774597167969,60.76774597167969,60.76774597167969,0
2024-01-17,60.62007141113281,61.284601777204784,60.62007141113281,61.284601777204784,2656
2024-01-18,63.7950553894043,63.7950553894043,61.284599932909636,62.02296698410257,15940
2024-01-19,63.49971008300781,63.868893617407046,62.022968462971974,63.7950569105272,56530
2024-01-22,63.49971008300781,64.2380771518063,62.022968462971974,63.57354678988766,40117
2024-01-23,64.31192016601562,64.45959359425825,63.499716310681194,63.499716310681194,73067
2024-01-24,62.982852935791016,64.23807694878128,62.392155541399696,64.23807694878128,34534
2024-01-25,62.982852935791016,63.204363055730475,62.761339074632126,62.761339074632126,49145
2024-01-26,64.82877349853516,66.37935188983084,63.13052916978757,64.90261020848071,60076
2024-01-29,64.82877349853516,64.82877349853516,64.82877349853516,64.82877349853516,0
2024-01-30,70.36653900146484,70.36653900146484,64.7549342966722,64.82877100377635,104175
2024-01-31,70.36653900146484,70.36653900146484,66.97004299223539,70.36653900146484,8455
2024-02-01,71.17874145507812,71.17874145507812,67.70840880332234,67.92991892051279,11962
2024-02-02,69.0374755859375,71.10491101087979,68.52061860031179,68.52061860031179,3054
2024-02-05,71.25257873535156,71.99094579860686,68.52061311886814,69.1851434757979,85838
2024-02-15,72.36013793945312,75.68279760186209,69.92352634080902,70.1450364861403,89578
2024-02-16,72.5816421508789,75.68279141442241,71.84327506013976,71.99094847828759,22953
2024-02-19,73.02467346191406,73.3200203126653,72.50780899065991,72.50780899065991,44190
2024-02-20,72.21245574951172,74.20605429809983,72.21245574951172,74.20605429809983,37351
2024-02-21,72.28629302978516,74.20605488746692,72.28629302978516,74.20605488746692,943
2024-02-22,72.87699127197266,77.15953549740179,72.87699127197266,74.20605955941042,58775
