Date,Close,High,Low,Open,Volume
2020-01-02,36.7283935546875,37.320786517543134,36.7283935546875,36.90611119473054,67383
2020-01-03,36.55067825317383,36.78763595110405,36.491438206657094,36.728395904587316,37710
2020-01-06,36.25448226928711,36.49143997872427,36.195242219893615,36.43219992933078,48720
2020-01-07,36.49143981933594,36.49143981933594,36.3137221600685,36.43219977020119,52905
2020-01-08,36.55067825317383,36.609918299690555,36.37295811362364,36.609918299690555,47344
2020-01-09,36.84687423706055,36.84687423706055,36.550678974901636,36.66915658213785,41414
2020-01-10,38.1501350402832,38.86100804903496,36.787631550346156,36.90610914106992,92599
2020-01-13,38.44633865356445,39.39416698932329,38.20938094759055,38.26862099611822,70614
2020-01-14,38.505577087402344,39.21645022144925,38.446339525667725,39.03873255997173,27561
2020-01-15,38.44633865356445,38.97949162590316,38.32785855650911,38.97949162590316,22239
2020-01-16,38.327857971191406,38.801773375901895,37.97242266172692,37.97242266172692,16777
2020-01-17,38.3870964050293,38.801771744683926,38.20937875776826,38.32785635989674,21117
2020-01-20,38.624053955078125,38.92025169151267,38.387096263557815,38.50557386524966,23407
2020-01-30,37.91318130493164,38.62405438745035,37.02459057381741,37.02459057381741,30215
2020-01-31,38.564815521240234,38.92025331743772,37.91318246437104,38.03166255914911,106997
2020-02-03,39.03873062133789,39.03873062133789,38.20937991686985,38.62405526910387,83846
2020-02-04,39.275691986083984,40.22352038472489,39.09797431684738,39.09797431684738,145781
2020-02-05,38.80177307128906,39.86808147944824,38.209380064119905,39.69036382611117,107132
2020-02-06,38.920249938964844,39.09796757756844,38.62405221586785,39.09796757756844,58470
2020-02-07,38.80177307128906,40.87514984044949,38.56481537079406,39.453406125616155,247793
2020-02-10,39.09797286987305,39.275690532532515,38.62405744402322,39.275690532532515,52964
2020-02-11,39.808841705322266,41.17134787047923,39.21644869409013,39.986561848014965,195989
2020-02-12,39.808841705322266,40.28275710956267,39.631124050766296,39.868081752886496,80407
2020-02-13,39.69036865234375,39.98656643601347,39.394170868674024,39.80884627292942,41013
2020-02-14,41.17134475708008,41.28982235511247,39.92731878112549,40.16427646532682,207406
2020-02-17,42.35613250732422,44.607229359756396,41.58602186672917,41.58602186672917,476913
2020-02-18,42.35613250732422,42.65233024731898,41.763737027334706,42.35613250732422,97315
2020-02-19,42.474613189697266,42.77081093381422,42.119177887266275,42.35613309679581,101392
2020-02-20,46.206695556640625,46.621368432990806,42.59309488548129,42.65233244602459,430191
2020-02-21,44.488746643066406,47.095278639162345,44.488746643066406,46.858318470641066,521385
2020-02-24,44.42951202392578,45.792015665969636,43.896359073944275,44.90342741600046,198187
2020-02-25,43.36320114135742,44.42951201743808,43.00776584142166,44.014834183330784,146825
2020-02-26,43.83711242675781,43.83711242675781,43.36319707914813,43.36319707914813,54039
2020-02-27,41.82297897338867,44.07407579418776,41.763736440458224,43.83711561501247,131315
2020-03-02,41.46754455566406,41.822982365115394,39.69036546095469,39.69036546095469,89407
2020-03-03,41.46754455566406,42.47461544628321,41.46754455566406,41.46754455566406,39637
2020-03-04,41.408302307128906,41.822977631103655,41.171344623695255,41.822977631103655,49546
2020-03-05,41.46754455566406,41.822982365115394,41.2305893335456,41.52678460526209,28627
2020-03-06,41.76374053955078,41.76374053955078,41.46754526278347,41.76374053955078,23121
2020-03-09,40.57895278930664,41.763736263198126,40.57895278930664,41.467541016759405,77151
2020-03-10,39.808841705322266,40.28275710956267,38.56481563529376,38.56481563529376,56208
2020-03-11,38.624053955078125,39.57188223302274,38.624053955078125,39.157206894896355,68445
2020-03-12,36.19524002075195,38.09089909293648,35.78056467646586,38.09089909293648,121146
2020-03-13,32.87784194946289,33.88491043072418,32.581646654576225,33.88491043072418,297392
2020-03-16,32.581642150878906,32.759359800872744,30.86370072071071,32.759359800872744,164286
2020-03-17,31.752286911010742,33.174032995010656,30.922936272745712,31.870766995412325,78234
