Date,Close,High,Low,Open,Volume
2020-01-02,138.5248260498047,138.5248260498047,134.39535969059642,135.52157778856233,2227489
2020-01-03,135.1461639404297,140.02644208272298,134.77075792948406,138.90022404988608,3346772
2020-01-06,135.89697265625,136.64778465987567,131.39210063449585,133.6445366453729,1287446
2020-01-07,132.518310546875,137.02318229351098,131.392092610216,135.89696435685198,1273575
2020-01-08,135.1461639404297,136.2723819732666,130.2658857981364,131.01669782002767,1580705
2020-01-09,138.90023803710938,140.0264561833562,136.27239569586675,136.6478017446157,3042620
2020-01-10,138.1494140625,140.0264441448709,137.02319601307744,139.65103812839672,1330650
2020-01-13,148.28536987304688,151.66402387015427,137.3985958823675,139.2756258807605,7906478
2020-01-14,148.28536987304688,153.54105386854727,146.40833987465388,149.41158787208266,6389485
2020-01-15,146.78375244140625,151.28862463909647,145.2821283755095,148.66078252377716,2109380
2020-01-16,150.53782653808594,150.9132325893031,146.03295392347988,146.40835997469705,2092916
2020-01-17,147.9099578857422,158.4213254512264,146.78373993229744,154.29185962192904,6946579
2020-01-20,146.03292846679688,149.41158233877934,146.03292846679688,147.15914642412437,1172798
2020-01-30,131.76751708984375,137.39860756376868,131.76751708984375,133.26914121622372,1592772
2020-01-31,131.39208984375,135.14614955357143,128.764248046875,134.7707435825893,1367854
2020-02-03,127.6380386352539,129.13966261919808,119.75451271954705,123.13316668342142,1593703
2020-02-04,130.6413116455078,154.66729999410697,130.6413116455078,153.16567572231952,964805
2020-02-05,128.76426696777344,134.019951333805,128.76426696777344,134.019951333805,1027100
2020-02-06,137.023193359375,137.023193359375,130.64129120291096,131.0166972121147,1689808
2020-02-07,131.39208984375,135.14614955357143,131.39208984375,135.14614955357143,954525
2020-02-10,129.89048767089844,133.26914197447672,126.88723940105108,126.88723940105108,674171
2020-02-11,132.14292907714844,133.2691472226923,130.2658988345753,132.89374117417768,684143
2020-02-12,139.65103149414062,142.27887348462178,133.26912951725785,133.26912951725785,3815832
2020-02-13,138.90023803710938,141.52808037835197,137.02320779336463,139.65105013460726,2112188
2020-02-14,141.528076171875,145.65754258537797,140.02645202151027,140.40185805910144,3939728
2020-02-17,141.90347290039062,143.0296909392826,138.90022479667866,139.65103682260664,1421809
2020-02-18,140.40185546875,144.5313218060662,139.6510434074198,141.90347959141044,1288775
2020-02-19,139.65103149414062,144.9067154751029,139.65103149414062,142.65427948326194,1807273
2020-02-20,142.654296875,146.78376336348683,141.15267269736842,141.15267269736842,3115347
2020-02-21,141.15264892578125,143.40508481289478,140.0264309822245,141.90346088815244,1120463
2020-02-24,135.89697265625,138.5248146689399,134.77075465081145,138.14940866712706,1216743
2020-02-25,133.26913452148438,135.14616458516724,131.3921044578015,132.14291648327463,1562660
2020-02-26,129.89048767089844,132.51832990701487,129.13967560343661,131.0167057720912,1546937
2020-02-27,125.38560485839844,131.76750690208937,124.63479285325832,130.64128889437922,1140788
2020-03-02,124.63480377197266,128.0134580910924,117.12668306281768,117.12668306281768,1094864
2020-03-03,125.76102447509766,129.51508490719013,125.76102447509766,128.38886677756238,816565
2020-03-04,122.75775909423828,126.88722499649094,122.3823531031244,126.13641301426318,661322
2020-03-05,123.88399505615234,126.51183737552527,122.75777691927824,125.01021319302646,891692
2020-03-06,120.88074493408203,123.50858721525773,120.50533889391409,122.38236909475387,618565
2020-03-09,114.12342834472656,118.62830051622893,112.62180428755912,117.12667645906147,1827652
2020-03-10,112.99720764160156,113.37261364705539,108.49233557615565,109.99395959797096,2373215
2020-03-11,110.74479675292969,117.50210638531185,110.3693906622418,114.87426375049657,1535498
2020-03-12,99.85800170898438,108.8677462240807,99.85800170898438,108.49234020261835,2641295
2020-03-13,90.0974349975586,91.97446489334106,90.0974349975586,90.0974349975586,1613332
2020-03-16,83.34013366699219,93.85150187724345,82.9647276594832,91.59906583218961,3595433
2020-03-17,78.0844497680664,85.21716392957246,77.70904375956609,79.58607380206767,2996854
2020-03-18,77.33364868164062,80.71230323569289,77.33364868164062,80.71230323569289,2342922
2020-03-19,69.60026550292969,77.33363088247324,69.60026550292969,77.33363088247324,2308770
2020-03-20,76.20742797851562,76.20742797851562,71.4022294036801,71.4022294036801,1845348
2020-03-23,69.82551574707031,72.82876373619162,69.07470374978999,71.85270584843082,795350
2020-03-24,76.58282470703125,76.58282470703125,73.57957667930454,73.57957667930454,2011073
2020-03-25,84.09095764160156,84.09095764160156,79.9614909717015,81.08770915440151,4483139
2020-03-26,88.59581756591797,89.34662957918846,82.96472746638929,87.09419353937699,4206816
2020-03-27,85.96797943115234,93.10069388177197,85.59257340743552,91.9744758106215,2882860
2020-03-30,86.3433837890625,86.3433837890625,81.0876995584239,81.0876995584239,1707356
2020-03-31,87.09420013427734,89.3466363446466,85.21716995896965,87.84501220440043,1827200
2020-04-01,86.71878814697266,88.22041218414968,85.21716410979565,85.96797612838415,1122585
2020-04-06,89.72203826904297,89.72203826904297,86.34338410828403,87.09419614400824,1340088
2020-04-07,98.35636901855469,98.35636901855469,91.5990612233868,93.10068517786856,3468222
2020-04-08,103.61207580566406,103.61207580566406,98.35639080102894,100.23342115982719,5914032
2020-04-09,105.48908996582031,108.49233807872622,100.6088117823482,104.3628719234806,5835468
2020-04-10,106.99071502685547,107.36612104449355,102.86124883283648,105.4890909563031,3535495
2020-04-13,100.9842300415039,106.23991487637771,99.85801186260237,105.11369669747617,5112104
2020-04-14,103.23665618896484,103.9874682339755,100.60881403142757,101.73503209894355,2970395
2020-04-15,104.73827362060547,105.86449161652597,102.86124362740466,103.98746162332515,2645776
2020-04-16,104.36287689208984,107.74153117996326,101.7350346681883,102.8612527641461,4375410
2020-04-17,106.61531829833984,114.49884535561145,106.23991224799357,111.87100300318758,8862355
2020-04-20,106.23990631103516,107.74153042850563,104.36287616419709,106.61531234040278,2120177
2020-04-21,102.11043548583984,108.11693169088925,101.73502947302426,105.48908960118014,2330686
2020-04-22,106.61531829833984,106.61531829833984,99.85800939210704,101.3596335934921,2192598
2020-04-23,108.49234771728516,109.61856585967911,105.48909933756792,108.11694166982049,2471294
2020-04-24,110.369384765625,113.7480394013074,105.11369977678571,108.4923544124681,5382532
2020-04-27,114.8742446899414,117.12668086033241,111.8709964627534,113.3726205763474,5097419
2020-04-28,119.75452423095703,121.25614835924489,114.87424581402148,116.00046391023737,3666117
2020-04-29,120.12992858886719,122.00695872306824,118.25289845466614,120.88074064254761,2515349
2020-04-30,123.88399505615234,128.3888676036488,120.50534064553001,122.75777691927824,3827412
2020-05-04,124.25938415527344,127.6380381051147,118.2528882444445,119.37910622772493,3177756
2020-05-05,126.13642883300781,128.76427110036215,123.88399260384695,126.13642883300781,2384988
2020-05-06,125.01021575927734,130.2659005059136,125.01021575927733,126.88724602593315,2612231
2020-05-07,127.6380386352539,128.388850627226,125.01019666335162,126.13641465130975,1181707
2020-05-08,130.26588439941406,133.6445384616467,129.13966637866983,130.6412904063288,4966552
2020-05-11,132.14292907714844,133.64455327120695,130.64130488308993,132.14292907714844,1931542
2020-05-12,133.26913452148438,134.01994654695753,131.01669844506492,131.76751047053807,1797927
2020-05-13,138.90023803710938,139.65105013460726,132.51833520837732,132.89374125712627,3801888
2020-05-14,125.38560485839844,136.27237893293002,125.01019885582838,135.14616092521987,6818796
2020-05-15,124.63480377197266,135.89698483570513,124.63480377197266,131.39211241021215,7840079
2020-05-18,123.88399505615234,127.26264946677469,122.38237087365353,122.75777691927824,2257788
2020-05-19,125.38560485839844,128.76425888152892,124.25938685068827,127.26263487124871,1495850
2020-05-20,126.88724517822266,126.88724517822266,124.63480887328379,125.38562097493008,1171686
2020-05-21,126.13642883300781,130.6413012913295,126.13642883300781,128.01345902397517,2986727
2020-05-22,124.25938415527344,128.01344409954152,123.88397816084662,126.13641412740746,1835134
2020-05-25,125.38560485839844,125.76101086096848,121.63154483269788,124.63479285325832,1987952
2020-05-26,126.51182556152344,129.51507364607,126.13641955095511,126.51182556152344,2562154
2020-05-27,126.88724517822266,128.38886938151524,126.13643307657637,127.63805727986893,1352280
2020-05-28,125.38560485839844,128.76425888152892,124.63479285325832,128.3888528789589,1330129
2020-05-29,123.13317108154297,126.88723117549245,122.75776507214802,126.13641915670254,1485570
2020-06-01,124.63480377197266,126.88723998471916,124.63480377197266,125.01020980743041,1625110
2020-06-02,128.76426696777344,129.13967299391854,125.76101875861254,127.26264286319298,3913683
2020-06-03,128.38885498046875,131.0166970414725,125.76101291946499,130.26588502404286,2636089
2020-06-04,129.51507568359375,131.39210576596466,128.76426365064538,129.89048170006794,2619735
2020-06-05,130.26588439941406,133.26913245473196,129.13966637866983,129.89047839249932,3110937
2020-06-08,131.39208984375,133.64452566964286,130.26587193080357,132.89371372767857,2618080
2020-06-09,132.518310546875,133.26912250464767,131.392092610216,131.76749858910233,2227112
2020-06-10,131.76751708984375,135.8969834373887,131.76751708984375,133.26914121622372,2971778
2020-06-11,126.13642883300781,132.89373752049036,126.13642883300781,131.76751940590995,2795733
2020-06-12,125.38560485839844,125.76101086096848,120.88073282755776,121.63154483269788,1587799
2020-06-15,123.13317108154297,126.88723117549245,123.13317108154297,125.7610131473076,996400
2020-06-16,128.38885498046875,128.38885498046875,125.01020090203535,125.76101291946499,1433348
2020-06-17,131.39208984375,131.76749581473214,129.13965401785714,129.89046595982143,2259904
2020-06-18,131.76751708984375,133.64454724781874,130.64129899505875,132.51832915303373,1882960
2020-06-19,129.89048767089844,133.64454800820764,129.89048767089844,132.8937359407458,2022710
2020-06-22,133.64454650878906,133.64454650878906,130.26589224311743,130.26589224311743,2509024
2020-06-23,129.89048767089844,138.14942041297869,129.13967560343661,136.647796278055,7975941
2020-06-24,133.26913452148438,135.52157059790383,129.8904804068552,130.64129243232836,4665117
2020-06-29,131.01670837402344,133.64455066232765,129.8904902504645,132.14292649758238,1564977
2020-06-30,135.1461639404297,135.89697596232097,131.3921038309733,132.14291585286458,3197704
2020-07-01,138.5248260498047,145.65754067025534,135.89698382121762,137.39860795183878,12676463
2020-07-02,144.90670776367188,145.6575197209966,138.5248061264117,140.40183601972353,6703904
2020-07-03,145.6575469970703,150.16241958460856,144.90673489914727,148.28538933980096,4761472
2020-07-06,151.2886199951172,151.66402600006785,144.90671791095593,147.1591539406599,5331368
2020-07-07,148.66079711914062,155.7935121324327,146.7837668524848,151.66404554578992,4952576
2020-07-08,155.7935028076172,156.91972090020235,149.78700631382952,149.78700631382952,4397226
2020-07-09,171.1851348876953,171.1851348876953,156.54430098282663,157.67051897550886,14431421
2020-07-10,160.6737823486328,169.68352715322905,155.79350391280985,169.68352715322905,9999765
2020-07-13,159.1721649169922,165.17866170631265,154.66729232500185,164.4278496076476,6265997
2020-07-14,155.04269409179688,161.4245967541711,155.04269409179688,158.4213484424656,2887777
2020-07-15,153.1656494140625,162.92620550417433,152.039431403665,157.67052145565256,4124124
2020-07-16,150.16241455078125,155.79350509643555,146.40835418701172,155.04269302368164,4074573
2020-07-17,151.69375610351562,155.9074715508355,150.54456098151928,153.99214634750828,4616859
2020-07-20,149.3953857421875,153.99216684194712,146.71393010066106,153.22603665865384,2003651
2020-07-21,154.3751983642578,156.290523405998,151.31067829747354,151.69374330582156,4240274
2020-07-22,154.75827026367188,156.6735953906975,153.22601016205135,155.141335289077,2196007
2020-07-23,162.03651428222656,165.48409969248672,154.75827841612184,156.29053859845968,8819783
2020-07-24,158.5889434814453,163.9518546136681,157.05668315795307,161.2703990475567,5886771
2020-07-27,160.12120056152344,165.48411158511513,157.0566799766139,162.4195910002056,6280797
2020-07-28,155.141357421875,166.25024474344136,153.99216218171296,162.03652886284723,7130440
