Date,Close,High,Low,Open,Volume
2020-01-02,46.17441177368164,46.30903413417489,45.77055496283784,45.90517218801312,43739
2020-01-03,46.10710525512695,46.17441387077153,46.03979663948238,46.03979663948238,37650
2020-01-06,46.039794921875,46.10710353500849,45.90517256029001,46.10710353500849,64046
2020-01-07,45.97249221801758,46.03980083980287,45.8378698391283,46.03980083980287,46004
2020-01-08,46.10710525512695,46.44365346866803,45.972488023837805,45.972488023837805,24350
2020-01-09,46.3763427734375,46.3763427734375,45.030149979638544,45.030149979638544,54185
2020-01-10,46.3763427734375,46.3763427734375,46.03979457498776,46.107103187614115,35270
2020-01-13,46.3763427734375,46.3763427734375,46.24172041286682,46.3763427734375,23837
2020-01-14,46.3763427734375,46.3763427734375,46.24172041286682,46.3763427734375,10022
2020-01-15,46.3763427734375,46.44365138606385,46.3763427734375,46.44365138606385,26189
2020-01-16,46.44365310668945,46.44365310668945,46.174413510891384,46.3090358764495,50020
2020-01-17,46.24172592163086,46.443656918883875,46.24172592163086,46.443656918883875,40000
2020-01-20,46.3763427734375,46.44365138606385,46.24172041286682,46.24172041286682,63360
2020-01-30,45.232078552246094,45.770557756449286,44.087816662462174,44.087816662462174,202980
2020-01-31,45.501319885253906,45.83786811685389,45.16477165365392,45.16477165365392,46100
2020-02-03,45.0301513671875,45.23207721128866,44.49167217894816,45.23207721128866,98137
2020-02-04,45.232078552246094,45.232078552246094,45.03015270215861,45.03015270215861,30809
2020-02-05,45.29938888549805,45.29938888549805,45.03014930371607,45.09745791533209,28047
2020-02-06,45.77055740356445,46.10710561976714,45.299391955008,45.299391955008,48490
2020-02-07,45.568626403808594,45.770557387587004,45.232078187723396,45.635940155280224,64757
2020-02-10,45.568626403808594,45.568626403808594,45.232078187723396,45.232078187723396,20400
2020-02-11,45.63594055175781,45.77055778523413,45.56862679970138,45.56862679970138,16003
2020-02-12,45.837860107421875,45.90516871491708,45.635934284936276,45.635934284936276,8134
2020-02-13,45.905174255371094,45.9724880063082,45.83786563975218,45.83786563975218,18000
2020-02-14,45.77055740356445,45.972488387413364,45.77055740356445,45.905174635918236,71395
2020-02-17,45.63594055175781,45.77055778523413,45.56862679970138,45.77055778523413,57605
2020-02-18,45.63594055175781,45.63594055175781,45.56862679970138,45.63594055175781,17010
2020-02-19,45.77055740356445,45.77055740356445,45.63594017121068,45.77055740356445,17000
2020-02-20,45.7032470703125,45.8378642976087,45.635938456664405,45.635938456664405,80001
2020-02-21,45.568626403808594,45.770557387587004,45.568626403808594,45.770557387587004,42001
2020-02-24,45.63594055175781,45.77055778523413,45.56862679970138,45.56862679970138,13207
2020-02-25,45.568626403808594,45.635940155280224,45.164769571570005,45.434009171501806,32026
2020-02-26,45.29938888549805,45.434006108730095,45.164766526948114,45.434006108730095,59000
2020-02-27,44.82822036743164,45.16476857609902,44.82822036743164,44.895528982101496,179000
2020-03-02,44.76091384887695,44.96284483766089,44.155126017843514,44.82822246669881,209443
2020-03-03,45.366703033447266,45.43401165327731,44.96284617914851,44.96284617914851,31328
2020-03-04,45.366703033447266,45.366703033447266,45.29939441361723,45.29939441361723,117006
2020-03-05,45.63594055175781,45.77055778523413,45.3667009494869,45.77055778523413,78128
2020-03-06,45.7032470703125,45.7705556839606,45.50131609405016,45.635938456664405,40362
2020-03-09,45.366703033447266,45.635942648085944,45.366703033447266,45.43401165327731,65000
2020-03-10,45.09745788574219,45.299388855775646,44.82821830413686,44.82821830413686,86276
2020-03-11,45.0301513671875,45.299390961307175,44.96284275248711,45.09745998188789,58857
2020-03-12,44.42435836791992,44.96283749317323,44.222427412120545,44.96283749317323,213398
2020-03-13,43.75126647949219,44.08781468318059,42.20314525605735,43.75126647949219,281000
2020-03-16,42.20314407348633,43.75126525354139,42.20314407348633,43.75126525354139,385787
2020-03-17,41.93391036987305,42.20314999008865,41.731981938541004,42.06853017998085,203586
2020-03-18,41.12618637084961,42.06852229737432,41.12618637084961,42.06852229737432,242350
2020-03-19,39.106903076171875,40.38578736995066,38.36649800145313,40.38578736995066,387845
2020-03-20,41.462738037109375,42.00121722194016,39.443448796971076,39.443448796971076,155927
2020-03-23,41.193504333496094,41.39543276025819,40.318479439087525,41.26081295319704,68174
2020-03-24,42.001216888427734,42.203145297306335,41.193500685254314,41.193500685254314,120983
2020-03-25,42.876243591308594,43.01086339236876,42.40507557142757,42.40507557142757,76257
2020-03-26,42.40507888793945,43.212792622153685,42.2031504543859,43.212792622153685,68694
2020-03-27,42.47238540649414,42.741625016337906,42.405076787862804,42.67431639770657,58052
2020-03-30,42.27045440673828,42.67431379689044,41.731977787527796,42.06852599549173,50350
2020-03-31,42.47238540649414,42.60700521141602,42.405076787862804,42.405076787862804,25250
2020-04-01,42.74162292480469,43.07817113681102,42.337766097460715,43.01086252147339,46228
2020-04-06,43.0108642578125,43.347412483405215,42.270456620913016,42.60700484650573,72721
2020-04-07,43.41472244262695,43.41472244262695,43.212791446905925,43.41472244262695,52796
2020-04-08,43.347408294677734,43.61664787619854,43.07816871315693,43.61664787619854,51142
2020-04-09,43.75126647949219,43.885883706840325,43.48202688947786,43.75126647949219,99446
2020-04-10,44.15512466430664,44.424364262659125,43.751267834437016,43.751267834437016,42350
2020-04-13,44.15512466430664,44.55898149417626,44.15512466430664,44.222433280065204,87200
2020-04-14,44.62629318237305,44.8282190203146,44.15512262320682,44.69360179502023,35200
2020-04-15,44.96284103393555,45.09745825819104,44.76091006223439,45.03014964606329,63350
2020-04-16,44.76091384887695,45.0974620733046,43.75126917559401,45.0974620733046,75025
2020-04-17,44.82822036743164,45.16476857609902,44.49167215876426,44.96284273208947,101849
2020-04-20,44.96284103393555,45.03014964606329,44.828218674362134,45.03014964606329,42151
2020-04-21,44.42435836791992,45.030146100000515,44.42435836791992,44.491666974747204,88300
2020-04-22,44.22243118286133,44.42436215587887,43.885882984710726,44.08781395772827,25050
2020-04-23,44.28974533081055,44.28974533081055,44.28974533081055,44.28974533081055,0
2020-04-24,44.62629318237305,44.62629318237305,44.289744983819155,44.424362209113525,32076
2020-04-27,44.76091384887695,45.0974620733046,44.626296613233244,44.76091384887695,68200
2020-04-28,44.96284103393555,45.03014964606329,44.6262928379789,45.03014964606329,22282
2020-04-29,44.895530700683594,45.03015307049471,44.895530700683594,44.962844453248316,53834
2020-04-30,45.164764404296875,45.23207301274953,44.760907618263296,44.89552483516861,128434
2020-05-04,44.895530700683594,45.09746168774111,44.4243652446405,45.09746168774111,82505
2020-05-05,44.96284103393555,45.16476687031878,44.96284103393555,45.16476687031878,22237
2020-05-06,44.895530700683594,44.962844453248316,44.7609134661908,44.962844453248316,51200
2020-05-07,45.164764404296875,45.164764404296875,44.89552483516861,45.03014718739157,25106
2020-05-08,45.164764404296875,45.164764404296875,44.89552483516861,45.164764404296875,35750
2020-05-11,45.43400955200195,45.50131816871904,45.16476994981532,45.23207856653241,57200
2020-05-12,45.232078552246094,45.501318154347686,44.895530333448676,45.501318154347686,31194
2020-05-13,45.366703033447266,45.43401165327731,45.09746341880859,45.09746341880859,23150
2020-05-14,45.366703033447266,45.366703033447266,45.09746341880859,45.366703033447266,33257
2020-05-15,45.501319885253906,45.56862850451021,45.16477165365392,45.3667026467413,47000
2020-05-18,46.17441177368164,46.30903413417489,45.50131537716932,45.50131537716932,98980
2020-05-19,45.905174255371094,46.241722468783834,45.83786563975218,46.241722468783834,32580
2020-05-20,45.77055740356445,45.905174635918236,45.77055740356445,45.905174635918236,40600
2020-05-21,45.77055740356445,46.03979700359025,45.77055740356445,45.77055740356445,24421
2020-05-22,45.63594055175781,45.90517501871045,45.63594055175781,45.77055778523413,56543
2020-05-25,45.837860107421875,46.03979106522505,45.635934284936276,45.635934284936276,36495
2020-05-26,46.039794921875,46.039794921875,45.90517256029001,46.039794921875,45267
2020-05-27,46.3763427734375,46.44365138606385,45.972485962361404,46.107103187614115,75597
2020-05-28,46.24172592163086,46.510965539528684,46.17441730098605,46.443656918883875,71815
2020-05-29,46.17441177368164,46.30903413417489,46.039794548506364,46.107103161094,54020
2020-06-01,46.30903625488281,46.44365348622284,45.8378656745563,46.24172250389459,53394
2020-06-02,46.3763427734375,46.44365138606385,46.309034160811144,46.3763427734375,43345
2020-06-03,46.78020477294922,46.78020477294922,46.309039296989376,46.44365653717261,196510
2020-06-04,46.847511291503906,46.98213366096664,46.712894057359485,46.84751129150391,88584
2020-06-05,47.520606994628906,47.520606994628906,46.982132931098114,47.04944154712468,187073
2020-06-08,48.12638854980469,48.66486767861484,47.857148985399604,47.857148985399604,316122
2020-06-09,48.395633697509766,48.53025092758402,48.12639410204309,48.12639410204309,104658
2020-06-10,48.597557067871094,48.597557067871094,48.328322621432896,48.395631233042444,133612
2020-06-11,47.722537994384766,48.66487402503444,47.58791562696725,48.59756027366657,236740
2020-06-12,47.722537994384766,47.722537994384766,46.44365374816865,46.64558473163581,151508
2020-06-15,47.85715866088867,48.53025514032541,47.72254141912876,48.19370690060704,136501
2020-06-16,48.46294403076172,48.46294403076172,48.126395808325874,48.126395808325874,88250
2020-06-17,48.395633697509766,48.46294231254689,48.12639410204309,48.46294231254689,59439
2020-06-18,48.328330993652344,48.462948240192034,48.19370861179387,48.39563961692219,43865
2020-06-19,48.328330993652344,48.53025686346188,48.19370861179387,48.462948240192034,76000
2020-06-22,48.328330993652344,48.39563961692219,48.05909136525419,48.328330993652344,79188
2020-06-23,48.26101303100586,48.39563540113726,48.059087178786264,48.32832678373073,60383
2020-06-24,47.99177932739258,48.126396564354316,47.78984833663156,48.126396564354316,195194
2020-06-29,48.059085845947266,48.059085845947266,47.45329803545232,47.789846248469715,264342
2020-06-30,48.530250549316406,48.5975591638289,48.059085112410834,48.059085112410834,540728
2020-07-01,50.09804153442383,50.09804153442383,48.81530150975185,48.81530150975185,430668
2020-07-02,50.240570068359375,50.59688616813497,49.88425396858378,50.59688616813497,179533
2020-07-03,50.09804153442383,50.31182791390133,49.955511844487084,50.24056578740883,105801
2020-07-06,49.95552062988281,50.2405746229354,49.884258490857846,50.2405746229354,136285
2020-07-07,49.17162322998047,50.098047291703075,49.10036109529851,50.098047291703075,244345
2020-07-08,49.52793884277344,49.52793884277344,49.171622735990894,49.171622735990894,96431
2020-07-09,49.52793884277344,49.670463110705526,49.45667670880739,49.52793884277344,63350
2020-07-10,49.17162322998047,49.52793934034265,49.029098960616544,49.314147499344394,99347
2020-07-13,49.52793884277344,49.59920097673948,49.029098468058805,49.029098468058805,89762
2020-07-14,49.59920120239258,49.59920120239258,49.45667693381207,49.52793906810232,67483
2020-07-15,49.812992095947266,49.8842542288838,49.59920026018544,49.59920026018544,112688
2020-07-16,50.240570068359375,50.525624035570296,49.8129918360191,49.8129918360191,105926
2020-07-17,49.812992095947266,50.525624299217036,49.812992095947266,50.31183246345521,62755
2020-07-20,49.884254455566406,49.884254455566406,49.45667621905201,49.81299232230605,57782
2020-07-21,49.884254455566406,49.884254455566406,49.52793835231236,49.884254455566406,61313
2020-07-22,49.812992095947266,50.026778494756854,49.812992095947266,49.8842542288838,57893
2020-07-23,49.67046356201172,49.88425540280468,49.527939292784644,49.81299326819115,24500
2020-07-24,49.38541030883789,49.67045882007905,49.38541030883789,49.67045882007905,50579
2020-07-27,48.886566162109375,49.67046046793253,48.886566162109375,49.38541194723467,134853
2020-07-28,49.10036087036133,49.24288513907232,48.81530689598699,48.957831164697986,75500
2020-07-29,49.38541030883789,49.741726384841186,48.886564540262164,48.886564540262164,55000
2020-07-30,49.4566764831543,49.670462884077004,49.4566764831543,49.527938616795204,27027
2020-07-31,49.52793884277344,49.88425494955598,49.45667670880739,49.52793884277344,101187
2020-08-03,49.38541030883789,49.67045882007905,49.38541030883789,49.52793456445847,52500
2020-08-04,49.4566764831543,49.599200750436104,49.3854143495134,49.527938616795204,55500
2020-08-05,49.812992095947266,49.812992095947266,49.456675994312384,49.456675994312384,53363
2020-08-06,49.59920120239258,50.24057128490955,49.59920120239258,49.88425517650594,84067
2020-08-07,49.52793884277344,49.59920097673948,49.45667670880739,49.59920097673948,35750
2020-08-10,49.741729736328125,50.09804583633921,49.59920003415237,49.884254001551675,124281
2020-08-11,49.52793884277344,49.88425494955598,49.24288486995694,49.88425494955598,124124
2020-08-12,49.4566764831543,49.670462884077004,49.4566764831543,49.4566764831543,28050
2020-08-13,49.4566764831543,49.670462884077004,49.4566764831543,49.670462884077004,16279
2020-08-14,49.741729736328125,49.741729736328125,49.45667576892882,49.45667576892882,65791
2020-08-17,49.812992095947266,49.95551636182032,49.741729963010734,49.8842542288838,80780
2020-08-18,49.812992095947266,49.8842542288838,49.67046239312197,49.8842542288838,36775
2020-08-19,49.884254455566406,50.09804629229974,49.884254455566406,49.95551658882677,89500
2020-08-20,49.4566764831543,49.884254721952004,49.3854143495134,49.884254721952004,107148
2020-08-21,49.67046356201172,49.88425540280468,49.527939292784644,49.81299326819115,42020
2020-08-24,49.741729736328125,49.812991868939896,49.67046216676414,49.812991868939896,34172
2020-08-25,50.02677917480469,50.02677917480469,49.8842549069942,49.8842549069942,93592
2020-08-26,50.09804153442383,50.09804153442383,50.02677397097959,50.02677397097959,78316
2020-08-27,50.02677917480469,50.098046745662245,49.81299277308896,50.098046745662245,53180
2020-08-28,49.95552062988281,49.95552062988281,49.884258490857846,49.95552062988281,32021
2020-08-31,49.95552062988281,50.026782768907786,49.95552062988281,49.95552062988281,44445
