Date,Close,High,Low,Open,Volume
2020-01-02,36.3730354309082,36.3730354309082,36.3730354309082,36.3730354309082,1011
2020-01-03,36.31407928466797,36.31407928466797,36.31407928466797,36.31407928466797,2010
2020-01-06,36.137229919433594,36.137229919433594,35.37086177861497,35.54771544346703,14071
2020-01-07,35.3708610534668,35.48876349428435,35.311909833058024,35.311909833058024,11054
2020-01-08,35.3708610534668,35.3708610534668,35.25295861264925,35.25295861264925,6031
2020-01-09,35.3708610534668,35.42981227387558,35.3708610534668,35.42981227387558,5025
2020-01-10,35.3708610534668,35.3708610534668,35.311909833058024,35.311909833058024,2060
2020-01-13,35.252952575683594,35.311903785997146,35.252952575683594,35.311903785997146,2018
2020-01-14,35.31190872192383,35.31190872192383,35.31190872192383,35.31190872192383,2020
2020-01-15,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,2010
2020-01-16,35.3708610534668,35.84247307653001,35.311909833058024,35.311909833058024,12059
2020-01-17,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,3015
2020-01-20,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,3016
2020-01-30,34.78134536743164,34.840296585768975,34.78134536743164,34.840296585768975,7048
2020-01-31,35.252952575683594,35.252952575683594,34.781340633382555,34.781340633382555,3025
2020-02-03,35.3708610534668,35.3708610534668,35.25295861264925,35.311909833058024,13073
2020-02-04,35.07609939575195,35.31190651502278,35.07609939575195,35.31190651502278,4024
2020-02-05,35.3708610534668,35.3708610534668,35.311909833058024,35.311909833058024,2011
2020-02-06,35.3708610534668,38.20053093205307,34.781346589586036,34.781346589586036,17096
2020-02-07,34.84029769897461,35.37086094075593,34.78134647875368,35.37086094075593,11120
2020-02-10,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,1036
2020-02-11,34.89925003051758,35.25295962289956,34.89925003051758,35.25295962289956,3043
2020-02-12,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,1008
2020-02-13,35.3708610534668,35.3708610534668,35.311909833058024,35.311909833058024,4040
2020-02-14,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,2044
2020-02-17,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,1138
2020-02-18,35.07609939575195,35.07609939575195,35.07609939575195,35.07609939575195,1021
2020-02-19,35.252952575683594,35.252952575683594,35.252952575683594,35.252952575683594,1011
2020-02-20,35.252952575683594,35.252952575683594,35.252952575683594,35.252952575683594,1018
2020-02-21,35.252952575683594,35.252952575683594,35.252952575683594,35.252952575683594,1019
2020-02-24,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,4055
2020-02-25,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,1052
2020-02-26,35.31190872192383,35.31190872192383,34.78134549514669,34.78134549514669,2026
2020-02-27,34.66344451904297,34.89924940319693,34.66344451904297,34.89924940319693,6038
2020-03-02,34.95819854736328,34.95819854736328,34.78134489475471,34.78134489475471,2034
2020-03-03,35.252952575683594,35.252952575683594,35.252952575683594,35.252952575683594,1063
2020-03-04,35.194000244140625,35.194000244140625,35.194000244140625,35.194000244140625,1005
2020-03-05,34.84029769897461,35.37086094075593,34.78134647875368,34.78134647875368,4019
2020-03-06,34.427635192871094,34.84029597377671,34.427635192871094,34.84029597377671,6029
2020-03-09,34.95819854736328,35.370859329909514,34.36868411220848,34.36868411220848,16083
2020-03-10,35.01715087890625,35.311909235757305,35.01715087890625,35.311909235757305,5326
2020-03-11,35.13505554199219,35.37086269435965,35.13505554199219,35.37086269435965,3041
2020-03-12,34.30973434448242,34.78134636449354,34.30973434448242,34.78134636449354,3032
2020-03-13,33.30755615234375,34.604489658152524,33.30755615234375,34.309731324171,15087
2020-03-16,35.07609939575195,35.07609939575195,33.30755617028842,33.30755617028842,2035
2020-03-17,34.84029769897461,35.01715135963738,34.191832016751434,35.01715135963738,3037
2020-03-18,34.84029769897461,34.84029769897461,33.42546389408641,33.602317554749185,8059
2020-03-19,34.66344451904297,34.66344451904297,33.89707412595651,33.89707412595651,2959
2020-03-20,33.89707565307617,34.78134852807759,33.89707565307617,34.30973647872971,16096
2020-03-23,32.42329025268555,33.602319235669725,31.892726984363353,31.892726984363353,29168
2020-03-24,32.12853240966797,32.36433728967114,31.833774049871007,32.12853240966797,9109
2020-03-25,31.480064392089844,33.012800517872215,31.480064392089847,31.539015607712795,17096
2020-03-26,32.24643325805664,32.24643325805664,32.24643325805664,32.24643325805664,1006
2020-03-27,33.602317810058594,34.014978614533455,33.602317810058594,34.014978614533455,12081
2020-03-30,34.191829681396484,34.48658576236881,33.89707134063131,33.89707134063131,8039
2020-03-31,33.89707565307617,34.191834031341024,33.89707565307617,34.191834031341024,4022
2020-04-01,34.48658752441406,34.48658752441406,34.48658752441406,34.48658752441406,1004
2020-04-06,34.66344451904297,34.66344451904297,34.54553981717295,34.54553981717295,2010
2020-04-07,35.07609939575195,35.07609939575195,34.781343321404435,34.781343321404435,3015
2020-04-08,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,6029
2020-04-09,35.01715087890625,35.19400453714109,34.89924844008302,35.19400453714109,7034
2020-04-10,35.07609939575195,35.07609939575195,35.01714818088245,35.01714818088245,6030
2020-04-13,35.3708610534668,35.665617155510674,35.3708610534668,35.3708610534668,10048
2020-04-14,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,13067
2020-04-15,35.3708610534668,35.665617155510674,35.311909833058024,35.311909833058024,17082
2020-04-16,35.31190872192383,35.31190872192383,34.72239427659289,34.72239427659289,3032
2020-04-17,35.3708610534668,35.3708610534668,35.311909833058024,35.3708610534668,12073
2020-04-20,35.31190872192383,35.31190872192383,35.31190872192383,35.31190872192383,1004
2020-04-21,34.191829681396484,34.84029531932845,34.191829681396484,34.84029531932845,3024
2020-04-22,35.194000244140625,35.194000244140625,35.194000244140625,35.194000244140625,1004
2020-04-23,34.78134536743164,34.78134536743164,34.48658701595203,34.48658701595203,2010
2020-04-24,34.78134536743164,35.37085981059791,34.78134536743164,35.076101459118306,4022
2020-04-27,35.07609939575195,35.07609939575195,35.07609939575195,35.07609939575195,1005
2020-04-28,35.3708610534668,35.3708610534668,35.07610269162991,35.07610269162991,2009
2020-04-29,35.31190872192383,35.60666481469283,35.31190872192383,35.60666481469283,9044
2020-04-30,35.3708610534668,35.6066659351019,34.72239536917726,35.42981227387558,22112
2020-05-04,35.31190872192383,35.37085994047763,35.31190872192383,35.31190872192383,12061
2020-05-05,35.31190872192383,35.37085994047763,35.31190872192383,35.37085994047763,14073
2020-05-06,35.3708610534668,35.3708610534668,35.3708610534668,35.3708610534668,22107
2020-05-07,35.901424407958984,35.960375628550054,35.901424407958984,35.901424407958984,12071
2020-05-08,35.96037673950195,35.96037673950195,35.96037673950195,35.96037673950195,21118
2020-05-11,36.49094009399414,36.49094009399414,35.96037683113834,36.01932805370086,14069
2020-05-12,36.549888610839844,36.549888610839844,36.490937392641364,36.490937392641364,3019
2020-05-13,35.3708610534668,36.608841201637105,35.3708610534668,36.549889981228326,42210
2020-05-14,36.49094009399414,36.54989131655666,35.37086234572002,36.49094009399414,64318
2020-05-15,35.4298095703125,35.960372773298495,35.4298095703125,35.783519125567445,32325
2020-05-18,36.255130767822266,36.549889122735806,35.9603746727017,35.9603746727017,9049
2020-05-19,36.49094009399414,36.54989131655666,36.255132943950954,36.49094009399414,26134
2020-05-20,36.431983947753906,36.490935162349345,35.72456711281589,36.490935162349345,20101
2020-05-21,36.3730354309082,36.3730354309082,35.724569762469606,36.255130733179676,23112
2020-05-22,35.901424407958984,36.25513173150542,35.78352196677684,36.25513173150542,18107
2020-05-25,36.255130767822266,36.255130767822266,35.9603746727017,35.9603746727017,32158
2020-05-26,36.19618225097656,36.314084697826644,35.84247491042632,36.314084697826644,15074
2020-05-27,36.137229919433594,36.19618114105095,35.66561788670173,36.19618114105095,23122
2020-05-28,35.96037673950195,36.13723040673885,35.66561836764736,36.13723040673885,18111
2020-05-29,36.19618225097656,36.19618225097656,35.429814086657906,35.84247491042632,17084
2020-06-01,36.19618225097656,36.19618225097656,35.72457246357624,36.07827980412648,13169
2020-06-02,36.19618225097656,36.19618225097656,35.84247491042632,35.84247491042632,17088
2020-06-03,36.19618225097656,36.19618225097656,35.84247491042632,36.19618225097656,34166
2020-06-04,36.19618225097656,36.2551334744016,35.78352368700128,35.90142613385136,23113
2020-06-05,36.19618225097656,36.19618225097656,35.9603773572764,36.01932858070144,26127
2020-06-08,36.19618225097656,36.19618225097656,35.9603773572764,36.19618225097656,30149
2020-06-09,36.19618225097656,36.19618225097656,35.9603773572764,36.07827980412648,46234
2020-06-10,36.19618225097656,36.19618225097656,36.01932858070144,36.07827980412648,40425
2020-06-11,35.78351974487305,36.137227046456765,35.78351974487305,35.9603733956649,46225
2020-06-12,35.842472076416016,36.431986523847534,35.665616160331496,35.783520857652164,70342
2020-06-15,35.96037673950195,36.13723040673885,35.84247429467735,35.84247429467735,35171
2020-06-16,36.255130767822266,36.43198668468757,35.9603746727017,36.255130767822266,58333
2020-06-17,36.431983947753906,36.54988637694478,36.19617682957937,36.25512804417481,46225
2020-06-18,37.08045196533203,37.13940318373864,36.25513038805366,36.90359605031927,50265
2020-06-19,38.554237365722656,38.554237365722656,37.19835480799169,37.316257246091254,112555
2020-06-22,40.38173294067383,40.67649130305172,38.9079456483704,38.9079456483704,152962
2020-06-23,40.440677642822266,40.73543597416085,40.0869703569673,40.67648701964447,114562
2020-06-24,40.086978912353516,40.44068627369691,39.73327155101013,40.38173730659961,86570
2020-06-29,38.87800598144531,39.76882692002588,37.85992281808881,38.81437608862826,45248
2020-06-30,39.89608383178711,40.02334604739584,39.06889284560944,39.32341483768525,30247
2020-07-01,39.387046813964844,40.086978060781256,39.06889491678914,39.89608594681912,34166
2020-07-02,38.81437683105469,39.51430810457211,38.30533523963968,39.51430810457211,23112
2020-07-03,38.75074005126953,39.06888946490719,38.17806866758032,39.06888946490719,33163
2020-07-06,37.923553466796875,38.30533527045068,37.73266378454091,38.30533527045068,44214
2020-07-07,37.15998840332031,37.796289716614865,37.09635851590502,37.35088050470781,39190
2020-07-08,37.35088348388672,37.47814326886779,36.96910168980168,37.09636147478275,27148
2020-07-09,37.28725051879883,37.35088284935016,37.09636084457015,37.15999073597971,15073
2020-07-10,37.09635925292969,37.223619030288646,36.905469586891236,37.0327293642502,15073
2020-07-13,37.47814178466797,37.47814178466797,36.96910022576079,37.15998989567284,15073
2020-07-14,37.35088348388672,37.47814326886779,37.22362125976383,37.47814326886779,17082
2020-07-15,37.22361755371094,37.35087976516336,37.22361755371094,37.28724743986636,20118
2020-07-16,37.15998840332031,37.15998840332031,36.96909874107443,37.03272862848972,11056
2020-07-17,37.15998840332031,37.54177016695369,36.269167540364585,37.54177016695369,35171
2020-07-20,37.35088348388672,37.41451337637725,37.35088348388672,37.41451337637725,4020
2020-07-21,36.84184265136719,37.22362201404661,36.4600608495459,37.22362201404661,21525
2020-07-22,37.03273010253906,37.15998988243509,36.90547032264303,36.90547032264303,6031
2020-07-23,37.03273010253906,37.03273010253906,36.969100212591044,37.03273010253906,8040
2020-07-24,36.96909713745117,37.032727022106364,36.5236855057233,36.90546725279598,14068
2020-07-27,36.96909713745117,37.22361667607195,36.332795851757716,36.96909713745117,15075
2020-07-28,36.90547180175781,36.90547180175781,36.523690007626776,36.90547180175781,15090
