Date,Close,High,Low,Open,Volume
2020-01-02,56.010860443115234,56.658796568543224,54.714977206939565,54.714977206939565,696520
2020-01-03,56.15484619140625,57.16275478568143,55.578896853917584,56.73079552889491,726176
2020-01-06,56.65879440307617,56.7307921855141,55.434908998866355,55.434908998866355,644704
2020-01-07,56.37083053588867,57.52272375845651,56.2268404501551,56.94677440084252,1037255
2020-01-08,57.45073699951172,57.88269631302806,56.154853566302016,56.514820576342416,1236900
2020-01-09,56.946773529052734,58.74660837821787,56.6587988546543,57.45073058241501,1210086
2020-01-10,57.88268280029297,58.17065743962962,55.57889117825908,56.73078973560572,941567
2020-01-13,57.23474884033203,57.882690491773474,56.946774162729156,57.882690491773474,560332
2020-01-14,56.87478256225586,58.38664277234075,56.65880017824651,57.45073192450734,771332
2020-01-15,59.61052322387695,59.61052322387696,57.01875704597509,57.23473939168665,1750923
2020-01-16,58.45862579345703,63.210193546419916,58.45862579345703,61.194376591062365,4877682
2020-01-17,59.61052322387695,59.97049013829008,58.17065556622446,58.45862470362759,1101973
2020-01-20,60.6904296875,60.90640656090927,59.250561894132595,59.610528842474444,876445
2020-01-30,58.81859588623047,59.68251983910841,56.58680195345013,56.87477660440944,2018744
2020-01-31,64.65007019042969,64.65007019042969,60.042491862971836,61.19438507167128,5894707
2020-02-03,66.23391723632812,68.82567811660904,62.99421476281207,64.65006489078412,7912488
2020-02-04,68.89767456054688,68.89767456054688,55.29092774549151,55.50690462781908,5177359
2020-02-05,73.79322052001953,75.23308823748333,67.45780036611505,69.47361736762814,7396452
2020-02-06,78.4728012084961,79.19273516453734,73.07329653818672,73.07329653818672,6757554
2020-02-07,77.39289093017578,81.71249414488327,75.23308932282204,77.75285786473474,7393634
2020-02-10,77.03292083740234,81.35252387501369,76.31298699780045,79.55268927600896,6876523
2020-02-11,79.55269622802734,79.55269622802734,77.03292756922104,78.47279537425322,3090449
2020-02-12,77.75285339355469,80.63258870442709,77.39288647969565,79.55268796284994,3489642
2020-02-13,77.39289093017578,82.07246107944222,76.67295706105787,77.75285786473474,5664808
2020-02-14,84.95220184326172,84.95220184326172,77.0329287900763,77.39289574703928,7283615
2020-02-17,86.75203704833984,88.19190488316707,83.5123344199786,85.67213617221944,11259136
2020-02-18,78.11283111572266,84.95220342539423,78.11283111572266,84.59223646172731,6197666
2020-02-19,75.95301818847656,78.47278656439758,74.51315054509311,78.11281965355172,5489617
2020-02-20,79.55269622802734,81.7124979355756,76.31299366670497,77.39289452047909,5950564
2020-02-21,77.03292083740234,80.27262311561086,75.23308623839762,78.47278851660613,3710838
2020-02-24,75.95301818847656,79.1927203860893,75.95301818847656,76.67295201016827,3512825
2020-02-25,78.832763671875,82.79240020333904,74.87312714041096,75.5930610552226,7915737
2020-02-26,77.39289093017578,81.71249414488327,77.39289093017578,78.47279173385265,5155845
2020-02-27,73.79322052001953,79.55269138987471,71.92139358584849,77.75285674304497,5652182
2020-03-02,75.59306335449219,78.83276606968471,74.15319548107328,75.23309638613746,4318837
2020-03-03,79.91266632080078,83.15236900948189,77.03293059752868,78.11283149375572,8670103
2020-03-04,77.39289093017578,80.99256027576536,76.3129901264989,79.91265947208848,4375502
2020-03-05,79.1927261352539,80.99256082014604,78.47279226129706,79.55269307223233,4428464
2020-03-06,76.6729507446289,78.83275217405507,75.95301693482018,78.4727852691507,2007392
2020-03-09,70.69751739501953,75.95303785096576,70.19356578643755,75.23310384289974,3190496
2020-03-10,75.59306335449219,75.95303032284691,69.5456171876008,70.69751038780392,3175672
2020-03-11,68.10574340820312,75.23308986209103,68.10574340820312,75.23308986209103,4228036
2020-03-12,63.858131408691406,68.17773458382705,63.35417990198937,68.10574229610668,3938393
2020-03-13,61.98630905151367,63.4261768831059,58.09866480768266,58.67461413738351,3624649
2020-03-16,60.83441162109375,65.87394867846245,60.83441162109375,62.99421321710891,3164835
2020-03-17,65.15402221679688,65.94594846012647,59.10657596223067,59.10657596223067,4917185
2020-03-18,62.63425064086914,67.67378804875517,62.63425064086915,65.58597859552755,5248650
2020-03-19,58.242652893066406,65.15401714963375,57.59471129249391,62.85023089499786,5256938
2020-03-20,64.00212097167969,64.00212097167969,60.11447704620744,61.91431168830946,2623277
2020-03-23,64.21810150146484,64.79405081690119,60.76242208682596,62.49026454047527,2734302
2020-03-24,68.03376007080078,70.19356197781033,66.953859117296,66.953859117296,2594126
2020-03-25,69.04166412353516,73.43325994317334,68.82568175016773,70.26554959219074,3141166
2020-03-26,70.26554870605469,72.35335814919016,69.90558175008856,70.55352336935955,2698540
2020-03-27,67.8177719116211,72.7133246812865,67.45780495775334,71.99339077355098,2194195
2020-03-30,74.5131607055664,74.5131607055664,65.72996908033173,67.02584684048476,4162816
2020-03-31,76.31298828125,79.91265753979953,73.07328594855542,77.03292213295991,10805730
2020-04-01,80.27262878417969,81.71249656506184,74.5131576606511,75.95302544153326,9853906
