Date,Close,High,Low,Open,Volume
2020-01-02,9.454201698303223,9.498174897201924,9.366255300505822,9.410228499404523,6729610
2020-01-03,9.234336853027344,9.454202016194662,9.190363652650074,9.454202016194662,6893369
2020-01-06,9.146390914916992,9.234337320120053,9.058445348433011,9.190364117518522,4326857
2020-01-07,9.05844497680664,9.190363740480132,9.014471776009128,9.190363740480132,3779318
2020-01-08,8.882553100585938,9.014471865570073,8.83857989935154,9.014471865570073,5036974
2020-01-09,9.014472007751465,9.058445209679432,8.970498805823498,8.970498805823498,2201165
2020-01-10,9.05844497680664,9.102418177604152,8.926525374414105,9.05844497680664,1583926
2020-01-13,9.146390914916992,9.234337320120053,9.058445348433011,9.190364117518522,3301561
2020-01-14,9.146390914916992,9.190364117518522,9.10241855103454,9.190364117518522,1565708
2020-01-15,9.05844497680664,9.146390539682619,9.05844497680664,9.146390539682619,2205672
2020-01-16,9.014472007751465,9.102418411607399,9.014472007751465,9.102418411607399,2147614
2020-01-17,9.05844497680664,9.05844497680664,8.970498575211616,9.05844497680664,2655461
2020-01-20,9.014472007751465,9.102418411607399,8.92652560389553,9.058445209679432,3426250
2020-01-30,8.196574211120605,8.48679620177399,8.196574211120605,8.48679620177399,11521093
2020-01-31,8.196574211120605,8.302109404201913,8.152601843042763,8.21416382932707,7682196
2020-02-03,8.029476165771484,8.091038145416295,7.8711729738630325,7.879967782017739,5242683
2020-02-04,8.178984642028809,8.750633759044968,8.178984642028809,8.706660556493167,1798217
2020-02-05,8.178984642028809,8.231751814115706,8.152601055985361,8.205368228072258,2258364
2020-02-06,8.372467041015625,8.381261011402541,8.222958641088978,8.222958641088978,2466549
2020-02-07,8.205367088317871,8.398848649439072,8.178983505939195,8.398848649439072,2466726
2020-02-10,8.108627319335938,8.205367687602557,7.985502528044677,8.108627319335938,1832703
2020-02-11,8.17018985748291,8.187779474042303,8.126216654803509,8.187779474042303,1085193
2020-02-12,8.302108764648438,8.31090357307416,8.16139518471324,8.214163196548487,2462620
2020-02-13,8.266929626464844,8.390054417198726,8.266929626464844,8.363670833012545,2006314
2020-02-14,8.222957611083984,8.293314397681401,8.214162803079544,8.266929973668079,1784510
2020-02-17,8.196574211120605,8.231752608814375,8.170190622530068,8.222958638430303,1084339
2020-02-18,8.275725364685059,8.310903760462033,8.214163381755132,8.214163381755132,1517597
2020-02-19,8.31090259552002,8.346080986366028,8.249340621219256,8.275724204674011,1574859
2020-02-20,8.337286949157715,8.346081757361414,8.310903363265693,8.310903363265693,1154898
2020-02-21,8.381260871887207,8.39885048980656,8.310904077648088,8.33728766580797,2286268
2020-02-24,8.196574211120605,8.337287801895682,8.1789854316333,8.337287801895682,2154719
2020-02-25,8.187780380249023,8.196574350782939,8.091039155903406,8.143807172702758,1483908
2020-02-26,8.143805503845215,8.19657267111216,8.117421081492742,8.19657267111216,1025173
2020-02-27,7.96791410446167,8.2317516366462,7.941529680267969,8.14380607215771,4479052
2020-03-02,7.915145397186279,7.93273501176514,7.651307049536273,7.651307049536273,4647362
2020-03-03,8.178984642028809,8.337286997008578,8.161395025520457,8.258136238878233,4842893
2020-03-04,8.178984642028809,8.249341430624057,8.143806247731185,8.214163036326433,2376494
2020-03-05,8.187780380249023,8.293315575128556,8.170190761742848,8.240547558329203,2424669
2020-03-06,8.099832534790039,8.178984126651937,8.055859335009094,8.178984126651937,2470437
2020-03-09,7.827199935913086,7.967914353181401,7.827199935913085,7.906351533526799,6082505
2020-03-10,7.730458736419678,7.774431934709372,7.510593583690199,7.510593583690199,5758246
2020-03-11,7.5633625984191895,7.853584571643452,7.528184202838039,7.853584571643452,3098222
2020-03-12,6.80702543258667,7.431442546245803,6.80702543258667,7.4138537688554775,13007964
2020-03-13,6.288144111633301,6.332116895176746,6.1298409166701795,6.15622492228388,12008905
2020-03-16,5.936359405517578,6.367294924032953,5.936359405517578,6.358500535573209,5268894
2020-03-17,5.461450576782227,5.6989049314527795,5.408682989006493,5.408682989006493,7633492
2020-03-18,5.276763916015625,5.549396668019957,5.276763916015625,5.540602279560214,6260739
2020-03-19,4.749087810516357,5.100872170436001,4.749087810516357,5.100872170436001,9078311
2020-03-20,5.223996639251709,5.223996639251709,4.837033878637559,4.837033878637559,3485039
2020-03-23,5.364709854125977,5.426272250285542,5.0129255120247045,5.223996285029274,4904670
2020-03-24,5.725289344787598,5.760467739155855,5.443861770482003,5.496629362034388,3641539
2020-03-25,6.059484004974365,6.226581585523206,5.953948823372844,5.971538020306431,5465011
2020-03-26,5.7428789138793945,6.041895285373817,5.725289715556193,6.041895285373817,6280273
2020-03-27,5.804440498352051,5.962743691711899,5.804440498352051,5.945154494600754,4216706
2020-03-30,5.786851406097412,5.795646214492114,5.549397031114555,5.672521413123562,2023206
2020-03-31,5.830824375152588,5.918770358769465,5.80444037038776,5.80444037038776,2315965
2020-04-01,5.98033332824707,6.085868518668478,5.839619321658958,5.848414130540526,2857275
2020-04-06,5.866003036499023,5.980333030102165,5.813235443919007,5.980333030102165,2736138
2020-04-07,5.927565097808838,5.9803331104574236,5.883592313081087,5.945154714931402,3031574
2020-04-08,6.191402912139893,6.332116481255953,5.8923861584087485,5.9187701622977675,4841475
2020-04-09,6.288144111633301,6.420063300982721,6.217787322476155,6.288144111633301,3625791
2020-04-10,6.332117080688477,6.3409118892705525,6.2441710916654944,6.288144295856763,2403123
2020-04-13,6.208992004394531,6.3233219870681925,6.200197616151677,6.3233219870681925,2274790
2020-04-14,6.349706172943115,6.376090178891211,6.244170987869828,6.252965796305709,2662111
2020-04-15,6.376090049743652,6.516803626991218,6.36729524148591,6.411268444055544,4967471
2020-04-16,6.2617597579956055,6.332116543242374,6.244170561683914,6.2529653695195195,6172720
2020-04-17,6.2617597579956055,6.464035725259823,6.235376173207827,6.340911351077979,4415033
2020-04-20,6.244170665740967,6.332116648765018,6.235376277118324,6.288143866932755,1620394
2020-04-21,5.953948497772217,6.217786856707155,5.936359301800522,6.217786856707155,3453888
2020-04-22,5.9891276359558105,6.024306032282399,5.760468059832984,5.927565232704499,1678357
