Date,Close,High,Low,Open,Volume
2020-01-02,10.303457260131836,10.34864803605061,10.213076570236648,10.303457260131836,1577838
2020-01-03,10.303457260131836,10.34864803605061,10.25826734615542,10.303457260131836,1205895
2020-01-06,10.258267402648926,10.34864809304185,10.167885850313636,10.303457316874207,1815465
2020-01-07,10.167885780334473,10.258267332047723,10.167885780334473,10.258267332047723,1012998
2020-01-08,10.122694969177246,10.213076520575312,10.122694969177246,10.167885744876278,935151
2020-01-09,10.167885780334473,10.258267332047723,10.122695004477848,10.167885780334473,907686
2020-01-10,10.303457260131836,10.303457260131836,10.167885794317876,10.213076570236648,813820
2020-01-13,10.258267402648926,10.258267402648926,10.21307662648128,10.21307662648128,626403
2020-01-14,10.258267402648926,10.34864809304185,10.258267402648926,10.258267402648926,494522
2020-01-15,10.213077545166016,10.303458243688848,10.167886764933378,10.258268325398651,945544
2020-01-16,10.258267402648926,10.303457316874207,10.21307662648128,10.303457316874207,498586
2020-01-17,10.258267402648926,10.303457316874207,10.167885850313636,10.258267402648926,458506
2020-01-20,10.213077545166016,10.258268325398651,10.167886764933378,10.258268325398651,682813
2020-01-30,9.35445499420166,9.987123252209068,9.35445499420166,9.987123252209068,3872228
2020-01-31,9.399645805358887,9.490027363117928,9.30926510954226,9.354455888421782,1399500
2020-02-03,9.083312034606934,9.218883508669052,8.974854682968758,9.218883508669052,1980554
2020-02-04,9.173691749572754,10.4390291073381,9.173691749572754,10.39383833349964,1207008
2020-02-05,9.12850284576416,9.264074320308787,9.083312066935147,9.218883541479773,1488148
2020-02-06,9.309264183044434,9.354454957426375,9.21888263428055,9.21888263428055,794900
2020-02-07,9.173691749572754,9.354454844926602,9.173691749572754,9.354454844926602,786000
2020-02-10,9.083312034606934,9.173692730000875,9.038121255938758,9.083312034606934,960715
2020-02-11,9.264074325561523,9.264074325561523,9.083312072085391,9.083312072085391,864900
2020-02-12,9.309264183044434,9.399644869865988,9.264073408662492,9.264073408662492,875328
2020-02-13,9.309264183044434,9.399644869865988,9.309264183044434,9.354454957426375,1080582
2020-02-14,9.264074325561523,9.354455883270797,9.264074325561523,9.30926510441616,641772
2020-02-17,9.173691749572754,9.264073297249679,9.173691749572754,9.264073297249679,614638
2020-02-18,9.173691749572754,9.264073297249679,9.173691749572754,9.173691749572754,390677
2020-02-19,9.309264183044434,9.354454957426375,9.173691859898609,9.173691859898609,980425
2020-02-20,9.35445499420166,9.399644906818928,9.30926421964206,9.30926421964206,770590
2020-02-21,9.444836616516113,9.490027395550072,9.354455920390611,9.399645837482153,1095559
2020-02-24,9.309264183044434,9.444835644247929,9.264073408662492,9.444835644247929,939826
2020-02-25,9.218883514404297,9.264074293100586,9.173692735708007,9.173692735708007,520354
2020-02-26,9.173691749572754,9.218882523411216,9.12850183767661,9.218882523411216,824049
2020-02-27,9.173691749572754,9.30926407108814,9.083311063838147,9.218882523411216,1857555
2020-03-02,9.083312034606934,9.12850281327511,8.992930477270582,9.038121255938758,1932643
2020-03-03,9.083312034606934,9.173692730000875,9.083312034606934,9.12850281327511,661759
2020-03-04,9.083312034606934,9.12850281327511,9.083312034606934,9.083312034606934,633846
2020-03-05,9.12850284576416,9.17369276265076,9.083312066935147,9.083312066935147,663697
2020-03-06,9.03812026977539,9.12850181725007,9.03812026977539,9.12850181725007,1059417
2020-03-09,8.821206092834473,8.947739232178607,8.812167765183501,8.938701766470002,2640545
2020-03-10,8.776016235351562,8.911587716540705,8.649482220817228,8.685634673263829,2459110
2020-03-11,8.586215019226074,8.875434617736333,8.586215019226074,8.85735882380064,1225568
2020-03-12,8.089118003845215,8.559100702677165,8.05296555485371,8.559100702677165,3881154
2020-03-13,7.564907073974609,7.610097850768148,7.2847258093509435,7.293763275155751,5398297
2020-03-16,7.230496883392334,7.555868932845726,7.230496883392334,7.555868932845726,2080554
2020-03-17,6.697247505187988,7.040696205703062,6.688209608317166,6.778590731881346,3247065
2020-03-18,6.380913257598877,6.778590626043293,6.371875360869169,6.697247400619994,4152999
2020-03-19,5.901893138885498,6.154960282808446,5.838626137419167,6.154960282808446,4588852
2020-03-20,6.326684951782227,6.408028181930214,6.100731917790005,6.136884368751063,3207916
2020-03-23,6.209188938140869,6.326684612957449,6.010350468503814,6.1459223678328545,1083467
2020-03-24,6.326684951782227,6.435142304665403,6.209189270673181,6.209189270673181,1337172
2020-03-25,6.615904331207275,6.643018451240707,6.471294110801359,6.516484885485301,1694525
2020-03-26,6.65205717086792,6.724362069849442,6.498409045046589,6.679171292500395,1189786
2020-03-27,6.70628547668457,6.7695520443321655,6.688209252932234,6.751475820579828,1593076
2020-03-30,6.643019199371338,6.643019199371338,6.417066162447338,6.597828850569267,682449
2020-03-31,6.679171085357666,6.715323533727222,6.552637516064219,6.552637516064219,1150643
2020-04-01,6.633981227874756,6.733400252711183,6.5887904486064075,6.652057453387853,666835
2020-04-06,6.588789939880371,6.633980715659501,6.5345612675281215,6.561675819189835,1504219
2020-04-07,6.823781490325928,6.859933939651875,6.6430188127250025,6.6430188127250025,1934750
2020-04-08,7.465487957000732,7.465487957000732,6.823781348358929,6.823781348358929,3132254
2020-04-09,7.528754711151123,7.718555286303772,7.474526467931729,7.4835639338400375,2409622
2020-04-10,7.6552886962890625,7.673364490003333,7.5287546925196365,7.5287546925196365,1314914
2020-04-13,7.601059436798096,7.700479317004584,7.601059436798096,7.691440989359927,1695871
2020-04-14,7.727593898773193,7.727593898773193,7.555869111054669,7.592021561846608,1150128
2020-04-15,7.9445085525512695,8.089118354791182,7.745669643500185,7.745669643500185,1983286
2020-04-16,7.718554973602295,7.899317213581038,7.700479180575596,7.8360506450740655,1613534
2020-04-17,7.76374626159668,8.170461543883246,7.73663213929555,7.899317735044733,2641149
2020-04-20,7.7818217277526855,7.845089159711319,7.76374593429477,7.76374593429477,605750
2020-04-21,7.474526405334473,7.772784326370462,7.411258972851848,7.772784326370462,2372459
2020-04-22,7.456449508666992,7.528754404644133,7.338953837218551,7.465487836149722,901736
2020-04-23,7.5468316078186035,7.5920215246301925,7.4654883784498836,7.4654883784498836,815889
2020-04-24,7.555868625640869,7.5920210741102565,7.510678711510906,7.546831159980293,604099
2020-04-27,7.745669364929199,7.808936797590572,7.5649071186303765,7.6010595678901405,1439348
2020-04-28,7.836050987243652,7.872203436818037,7.781821881910883,7.845089315122846,844187
2020-04-29,8.00777530670166,8.080080209457336,7.881242157850444,7.89027962423808,2577587
2020-04-30,8.098155975341797,8.125270095407085,8.043926873268882,8.098155975341797,2415750
2020-05-04,7.7818217277526855,7.980660627443986,7.718555157736424,7.980660627443986,2594818
2020-05-05,7.881241798400879,7.944508369941009,7.817974364918356,7.854126814647344,814189
2020-05-06,7.799898147583008,7.9264321457363645,7.727593252050331,7.890278836027681,1206846
2020-05-07,8.080080032348633,8.107195016744496,7.827012878250795,7.845089534514703,2310703
2020-05-08,8.062004089355469,8.315071238786489,8.043927433424912,8.125270661227624,1424370
2020-05-11,8.098155975341797,8.143346750078836,8.043926873268882,8.071041855276508,908162
2020-05-12,7.971621990203857,8.134308434719802,7.8722029751898575,8.134308434719802,1526983
2020-05-13,7.9264326095581055,7.989699181365707,7.9083559536459935,7.989699181365707,827922
2020-05-14,7.872203350067139,7.92643245480231,7.854126694507956,7.92643245480231,985978
2020-05-15,7.736632347106934,7.917394603873874,7.682403239105636,7.908356275549919,1775230
2020-05-18,7.827012538909912,7.908355764686034,7.727593519595971,7.736631847336068,586399
2020-05-19,8.05296516418457,8.089117611422232,7.872202927996262,7.935469495176586,1479855
2020-05-20,7.935469627380371,8.107194401076924,7.899317179540415,8.098156073631348,1114698
2020-05-21,8.05296516418457,8.089117611422232,7.962584477061582,8.00777438965191,1152419
2020-05-22,7.817974090576172,8.062003764140337,7.7727841764575,8.062003764140337,2086825
2020-05-25,7.854126930236816,7.87220358633854,7.736632113345224,7.863165258287679,469243
2020-05-26,7.953546524047852,8.02585142192573,7.863164970729319,7.863164970729319,1307408
2020-05-27,8.062004089355469,8.089118211308907,7.971622533587478,7.971622533587478,1276121
2020-05-28,7.953546524047852,8.206613666620422,7.935469868607196,8.08911799208328,1786391
2020-05-29,7.953546524047852,8.016813094205402,7.908355747388586,7.9535465240478525,773632
2020-06-01,8.07104206085205,8.107194509174045,7.971622181509798,7.971622181509798,762479
2020-06-02,8.07104206085205,8.116231974797776,8.01681295739788,8.107194509174045,671196
2020-06-03,8.513910293579102,8.550062744131655,8.052965902577245,8.052965902577245,3788872
2020-06-04,9.35445499420166,9.35445499420166,9.038120434226789,9.038120434226789,16506084
2020-06-05,9.309264183044434,9.354454957426375,9.038120398695114,9.354454957426375,8204461
2020-06-08,9.03812026977539,9.264073276519776,9.03812026977539,9.264073276519776,5500567
2020-06-09,9.12850284576416,9.17369276265076,8.965816386756677,9.12850284576416,2611373
2020-06-10,9.806361198425293,9.851551111883618,9.011006481977414,9.128502153242227,18409767
2020-06-11,9.083312034606934,9.806361907470517,9.083312034606934,9.806361907470517,8863009
2020-06-12,8.893511772155762,9.029083251071544,8.477758145020271,8.658520404222127,4320861
2020-06-15,9.218883514404297,9.490027324639625,8.676596755876052,8.90254978741509,13025897
2020-06-16,9.173691749572754,9.30926407108814,9.083311063838147,9.218882523411216,3339214
2020-06-17,9.12850284576416,9.399645794853413,9.038121288106133,9.17369276265076,5060138
2020-06-18,9.03812026977539,9.218882502782435,9.03812026977539,9.12850181725007,2707194
2020-06-19,8.983891487121582,9.264073604663603,8.983891487121582,9.128502140591806,5827716
2020-06-22,9.083312034606934,9.12850281327511,8.992930477270582,8.992930477270582,1670552
2020-06-23,9.12850284576416,9.399645794853413,9.083312066935147,9.12850284576416,18507945
2020-06-24,9.083312034606934,9.218883508669052,9.038121255938758,9.218883508669052,2593044
2020-06-29,8.983891487121582,9.173692053987505,8.920624918813724,9.020043935003551,11660776
2020-06-30,9.03812026977539,9.083311043512731,8.94773872230071,9.03812026977539,1362645
2020-07-01,8.956777572631836,9.083311574099197,8.956777572631836,9.083311574099197,1296331
2020-07-02,8.974853515625,9.083310853156316,8.956776861731965,8.965815188678482,1170615
2020-07-03,8.965816497802734,9.038121400047721,8.965816497802734,9.038121400047721,1343028
2020-07-06,9.03812026977539,9.12850181725007,8.983891168902119,9.011006150309912,2591474
2020-07-07,9.03812026977539,9.173691729045094,9.02908194263946,9.173691729045094,2436884
2020-07-08,9.12850284576416,9.264074320308787,9.029082959951849,9.083312066935147,11710505
2020-07-09,9.03812026977539,9.264073276519776,9.020043615503527,9.173691729045094,3693366
2020-07-10,8.8663969039917,9.083311596813287,8.8663969039917,9.083311596813287,2802287
2020-07-13,9.020044326782227,9.020044326782227,8.875434528973337,8.965816083575085,1274981
2020-07-14,8.902549743652344,9.038121217132367,8.86639729326151,9.020044560965747,1094215
2020-07-15,8.92966365814209,9.001968557241023,8.857358759043157,8.97485443556452,1991005
2020-07-16,9.399645805358887,9.625598837814076,8.983892191163642,9.029082970043163,19675576
2020-07-17,9.12850284576416,9.444836573682426,9.038121288106133,9.399645794853413,4575597
2020-07-20,9.083312034606934,9.173692730000875,9.011007133514816,9.173692730000875,1939242
2020-07-21,9.35445499420166,9.399644906818928,9.038120434226789,9.08331120878639,6136435
2020-07-22,9.670788764953613,9.761170314752437,9.264073514743583,9.309264289642995,13903290
2020-07-23,9.399645805358887,9.715980395573117,9.354455888421782,9.670789616693597,4009623
2020-07-24,9.173691749572754,9.354454844926602,9.083311063838147,9.354454844926602,3861977
2020-07-27,8.947739601135254,9.17369263007243,8.947739601135254,9.128502713838918,3292062
2020-07-28,8.81216812133789,8.992930371951212,8.81216812133789,8.92966379972215,4092283
2020-07-29,8.8663969039917,9.128502373303377,8.812167799815118,8.812167799815118,2852683
2020-07-30,9.03812026977539,9.218882502782435,8.875433829097892,8.95677704943664,5283437
