Date,Close,High,Low,Open,Volume
2020-01-02,29.253984451293945,29.28714991792218,29.05497703861187,29.05497703861187,21332437
2020-01-03,29.154478073120117,29.35348547753908,28.822802962531732,29.287148701871956,21236055
2020-01-06,28.822803497314453,28.988642516976856,28.723298331967527,28.855968963180956,16016306
2020-01-07,28.92230224609375,28.92230224609375,28.656958093139565,28.822800015349753,16383256
2020-01-08,28.789630889892578,28.889133118075492,28.62379189453303,28.62379189453303,15523197
2020-01-09,28.822803497314453,28.922305740078905,28.723298331967527,28.789635108865475,20672365
2020-01-10,28.855968475341797,28.855968475341793,28.756466234259527,28.822803010035987,14732298
2020-01-13,29.353485107421875,29.353485107421875,28.955473226184882,29.02180707843319,27569168
2020-01-14,29.552490234375,29.552490234375,29.353482847784942,29.353482847784942,23511926
2020-01-15,29.552490234375,29.651992466378953,29.38665123264698,29.552490234375,27329245
2020-01-16,29.685165405273438,29.81783604249257,29.486157988153444,29.519326378103877,17110414
2020-01-17,29.7846622467041,29.7846622467041,29.618820343324835,29.7846622467041,10890829
2020-01-20,29.817832946777344,29.851001333284206,29.751499096345924,29.817832946777344,10244649
2020-01-30,27.76142692565918,28.557453472747092,27.595587939908288,28.325277723663095,74090372
2020-01-31,27.894102096557617,28.19261173526476,27.695094696558737,27.695094696558737,30525307
2020-02-03,27.562419891357422,27.628756655492268,26.600554346893638,26.865898480851104,26565171
2020-02-04,28.12627601623535,28.52428786722513,28.12627601623535,28.424785635123225,24012159
2020-02-05,28.09310531616211,28.2921126865477,27.827764104035936,28.192607540063946,17588235
2020-02-06,28.524288177490234,28.590624948001167,28.159441784844468,28.192610170099936,16242002
2020-02-07,28.192609786987305,28.32528040362411,27.894100168908956,27.993605323323173,15634746
2020-02-10,28.12627601623535,28.258946633231943,27.661927395456196,27.860934782242165,14806838
2020-02-11,28.25894546508789,28.457952843647462,28.192608698040686,28.192608698040686,17763822
2020-02-12,28.39161491394043,28.52428552001983,28.258944307861032,28.258944307861032,15056438
2020-02-13,28.623790740966797,28.822798111894475,28.391614987787516,28.391614987787516,21165861
2020-02-14,28.656957626342773,28.78963116194979,28.62379216502309,28.656957626342773,10737793
2020-02-17,28.524288177490234,28.590624948001167,28.358449173795087,28.39161755905055,11949099
2020-02-18,28.557456970214844,28.656959204818794,28.457954735610894,28.52428858448612,10649582
