Date,Close,High,Low,Open,Volume
2020-01-02,12.91286563873291,12.990420481825872,12.87408821718643,12.91286563873291,245084
2020-01-03,12.680200576782227,12.951642516204823,12.6026457369472,12.912865096287309,509278
2020-01-06,12.525091171264648,12.680200854329785,12.525091171264648,12.680200854329785,338922
2020-01-07,12.447535514831543,12.641422605969792,12.369980678376244,12.563867769514493,342531
2020-01-08,12.292425155639648,12.486312235953259,12.292425155639648,12.486312235953259,319414
2020-01-09,12.331204414367676,12.447536679939498,12.253649570653128,12.447536679939498,339229
2020-01-10,12.408758163452148,12.4475355818887,12.292425908142496,12.369980745015598,334918
2020-01-13,12.292425155639648,12.641421900204145,12.292425155639648,12.408757403827815,899135
2020-01-14,12.331204414367676,12.331204414367676,12.253649570653128,12.292426992510402,251274
2020-01-15,12.253647804260254,12.331202636795087,12.214870387992837,12.331202636795087,156954
2020-01-16,12.408758163452148,12.4475355818887,12.331203326579047,12.369980745015598,396959
2020-01-17,12.331204414367676,12.408759258082224,12.331204414367676,12.408759258082224,98488
2020-01-20,12.253647804260254,12.369980053062502,12.253647804260254,12.331202636795087,281613
2020-01-30,11.129105567932129,12.020985408342144,11.129105567932129,11.865876555064094,645876
2020-01-31,11.245436668395996,11.478101166634465,11.129104419276763,11.129104419276763,303184
2020-02-03,10.780108451843262,11.167882643628905,10.66377702253096,10.85766329020039,520871
2020-02-04,11.012773513793945,11.090328356002342,10.818886408272954,10.818886408272954,329113
2020-02-05,10.973995208740234,11.012772626720933,10.896440372778839,11.012772626720933,195124
2020-02-06,11.129105567932129,11.167882988307495,10.973995886430663,10.973995886430663,286184
2020-02-07,10.896440505981445,11.206659853619277,10.857663087526717,11.167882435164548,444736
2020-02-10,10.663777351379395,10.780108784279113,10.50866766988188,10.780108784279113,480223
2020-02-11,10.780108451843262,10.896440709378956,10.586222184173831,10.586222184173831,212710
2020-02-12,10.93521785736084,11.012772693794586,10.818885602710221,10.818885602710221,202187
2020-02-13,10.93521785736084,10.973995275577714,10.896440439143968,10.93521785736084,218874
2020-02-14,10.93521785736084,11.012772693794586,10.896440439143968,10.93521785736084,101353
2020-02-17,10.896440505981445,10.973995342890904,10.857663087526717,10.896440505981445,173677
2020-02-18,10.896440505981445,10.896440505981445,10.780108250617259,10.818885669071989,198005
2020-02-19,10.973995208740234,11.05155004470163,10.896440372778839,10.896440372778839,194743
2020-02-20,11.012773513793945,11.12910577710654,10.973996092689747,11.051550934898144,178903
2020-02-21,11.555657386779785,11.749544491923713,11.012773492376787,11.012773492376787,1006463
2020-02-24,11.284214973449707,11.478102070584542,11.24543755402274,11.24543755402274,272018
2020-02-25,11.167882919311523,11.245437759583117,11.129105499175727,11.167882919311523,197953
2020-02-26,11.167882919311523,11.206660339447321,11.09032807903993,11.167882919311523,166574
2020-02-27,10.93521785736084,11.20665978487895,10.857663020927095,11.20665978487895,261583
2020-03-02,10.857664108276367,10.935218952476903,10.66377782599848,10.780109264075831,422458
2020-03-03,10.857664108276367,11.20666090717878,10.857664108276367,10.97399637457717,182484
2020-03-04,10.896440505981445,11.012772761345634,10.818885669071989,10.935217924436175,185251
2020-03-05,10.857664108276367,11.051551218777707,10.818886686176098,10.935218952476903,136555
2020-03-06,10.780108451843262,10.85766329020039,10.741331860888089,10.85766329020039,178131
2020-03-09,10.508666038513184,10.741330524640546,10.508666038513184,10.702553110285985,284873
2020-03-10,10.431112289428711,10.431112289428711,10.237226025811886,10.314780862547966,485706
2020-03-11,10.392335891723633,10.508667320758539,10.392335891723633,10.46988990167244,150813
2020-03-12,9.927006721496582,10.392335743911296,9.694342210289225,10.392335743911296,503875
2020-03-13,9.073904991149902,9.616788889474227,8.95757272722326,9.151459833767664,1321915
2020-03-16,8.996350288391113,9.267792241773165,8.88001802265595,9.073905132214557,530320
2020-03-17,8.4922456741333,8.802463400802887,8.453468251243734,8.68613113213419,872310
2020-03-18,7.949361324310303,8.492245215441423,7.9105839035152234,8.143248428285704,684613
2020-03-19,7.158303260803223,7.693430876368522,7.158303260803223,7.66240976582164,1699889
2020-03-20,7.639142036437988,7.739964159764519,7.166058326100741,7.166058326100741,643415
2020-03-23,7.313412189483643,7.57709864144334,7.212590899028465,7.553832189799837,291811
2020-03-24,7.6158766746521,7.631386815441081,7.212591480328546,7.212591480328546,368106
2020-03-25,7.988138198852539,8.065693035139267,7.693429820962973,7.693429820962973,306286
2020-03-26,7.988138198852539,8.026915616995904,7.871805944422448,8.026915616995904,178038
2020-03-27,8.065693855285645,8.182026121544785,8.026916433199265,8.182026121544785,281361
2020-03-30,7.910583972930908,8.104471078607675,7.693430414572929,7.693430414572929,126465
2020-03-31,8.065693855285645,8.220803543631165,7.988139011112884,7.988139011112884,244629
2020-04-01,8.104472160339355,8.182027012961575,7.871807602472699,8.026917307717136,274673
2020-04-06,8.143247604370117,8.182025021241785,7.949360520011779,8.10447018749845,148850
2020-04-07,8.337136268615723,8.375913692835711,8.143249147515776,8.143249147515776,367507
2020-04-08,8.531022071838379,8.608576915826953,8.337135790090393,8.337135790090393,192383
2020-04-09,8.608576774597168,8.763685631806196,8.492245338746256,8.686130789089963,368752
2020-04-10,8.802462577819824,8.802462577819824,8.569798890458706,8.68613032002757,229444
2020-04-13,8.686129570007324,8.763684401838876,8.608575566399093,8.7249069859231,303601
2020-04-14,8.88001823425293,8.88001823425293,8.686131120074295,8.724908542910022,190820
2020-04-15,9.073904991149902,9.112682412458783,8.8800178846055,8.918795305914381,276664
2020-04-16,9.035127639770508,9.112682482988523,8.918795374943485,9.112682482988523,271964
2020-04-17,8.918794631958008,9.19023656060843,8.841239795200746,9.151459142229797,345655
2020-04-20,8.996350288391113,9.151459976038,8.88001802265595,9.112682554126279,241424
2020-04-21,8.569798469543457,8.996349232274483,8.569798469543457,8.996349232274483,300114
2020-04-22,8.569798469543457,8.72490731075806,8.531021052183968,8.608575886902946,187722
2020-04-23,8.686129570007324,8.7249069859231,8.569798150483317,8.7249069859231,181843
2020-04-24,8.686129570007324,8.802461817754653,8.64735298231487,8.686129570007324,126364
2020-04-27,8.88001823425293,8.918795657088657,8.647354525462037,8.647354525462037,191462
2020-04-28,9.151458740234375,9.151458740234375,8.918794240182821,8.95757165685808,262896
2020-04-29,9.461678504943848,9.539233341829677,9.229013994286362,9.30656883117219,498439
2020-04-30,9.539234161376953,9.616789004925776,9.384124474279307,9.578011583151365,328713
2020-05-04,9.267792701721191,9.384124973229769,9.229015277884999,9.384124973229769,231886
2020-05-05,9.384122848510742,9.422900263567094,9.30656801839804,9.30656801839804,263710
2020-05-06,9.384122848510742,9.461677678623445,9.34534543345439,9.384122848510742,143782
2020-05-07,9.42290210723877,9.53923437516923,9.345347261951796,9.384124684595283,668046
2020-05-08,9.306570053100586,9.53923459430632,9.306570053100586,9.461679747237742,260922
2020-05-11,9.267792701721191,9.422902397065963,9.229015277884999,9.306570125557384,276880
2020-05-12,9.229013442993164,9.267790859119717,9.151458610740056,9.267790859119717,263549
2020-05-13,9.229013442993164,9.229013442993164,9.151458610740056,9.229013442993164,153201
2020-05-14,9.19023609161377,9.539232839211508,9.112681258814273,9.22901350801352,213783
2020-05-15,9.073904991149902,9.229014676385423,8.99635014853214,9.190237255076543,198155
2020-05-18,9.035127639770508,9.073905061379515,8.996350218161501,9.073905061379515,106127
2020-05-19,9.151458740234375,9.190236156909634,9.073903906883857,9.073903906883857,90760
2020-05-20,9.19023609161377,9.22901350801352,9.112681258814273,9.151458675214021,179818
2020-05-21,9.229013442993164,9.30656827524627,9.229013442993164,9.229013442993164,144567
2020-05-22,9.035127639770508,9.190237326206537,8.996350218161501,9.15145990459753,177420
2020-05-25,9.19023609161377,9.306568340813016,8.841239344016033,9.035126426014775,1481221
2020-05-26,9.19023609161377,9.306568340813016,9.112681258814273,9.306568340813016,174287
2020-05-27,9.500456809997559,9.616789076182773,9.112682589380174,9.19023743350365,1818386
2020-05-28,9.345345497131348,9.539232573734205,9.267790666490205,9.500455158413633,377098
2020-05-29,9.229013442993164,9.345345691372824,9.151458610740056,9.151458610740056,134927
2020-06-01,9.267792701721191,9.500457244738348,9.190237854048807,9.345347549393576,189714
2020-06-02,9.345345497131348,9.539232573734205,9.306568081810777,9.38412291245192,277171
2020-06-03,9.888230323791504,10.276004549169677,9.345347236485523,9.345347236485523,8155663
