Date,Close,High,Low,Open,Volume
2020-01-02,59.636260986328125,59.84924979932007,58.92630549839564,58.92630549839564,34000
2020-01-03,59.35228729248047,59.778259570722895,59.28129281552863,59.63627061681922,44100
2020-01-06,59.068302154541016,59.3522854701605,58.99730767976895,59.3522854701605,22000
2020-01-07,58.92630386352539,59.210287134125565,58.92630386352539,59.139292670608114,24226
2020-01-08,59.21029281616211,59.21029281616211,58.85531504797952,58.85531504797952,33040
2020-01-09,59.13929748535156,59.13929748535156,58.99730313022602,59.13929748535156,24150
2020-01-10,58.92630386352539,58.99729832704284,58.713315056442674,58.99729832704284,36000
2020-01-13,58.500343322753906,58.92631560526884,58.500343322753906,58.92631560526884,73300
2020-01-14,58.074363708496094,58.287347114599214,58.003363823264294,58.287347114599214,76280
2020-01-15,58.00336837768555,58.07436826849226,57.932373903410024,58.07436826849226,23000
2020-01-16,58.6423225402832,58.6423225402832,57.932367048472194,58.07436139675272,68000
2020-01-17,58.85531234741211,58.926306814484875,58.71331799673593,58.85531234741211,20065
2020-01-20,58.21636199951172,58.42935085636648,58.07437303929629,58.35835095972714,63050
2020-01-30,56.22847366333008,57.50639573516829,55.518518160426765,57.50639573516829,155357
2020-01-31,56.08649444580078,56.44147225874889,56.08649444580078,56.228483404367395,37200
2020-02-03,54.95055389404297,55.73150381967502,54.80855955159057,55.73150381967502,60080
2020-02-04,55.021549224853516,55.23453803362641,54.95055476077269,54.95055476077269,40450
2020-02-05,54.73757553100586,54.95056437705152,54.66658105450109,54.95056437705152,39702
2020-02-06,54.87956237792969,54.87956237792969,54.737568027852674,54.737568027852674,30144
2020-02-07,54.09860610961914,55.021550412177554,54.09860610961914,55.021550412177554,78000
2020-02-10,52.96268081665039,53.95661962998254,52.96268081665039,53.95661962998254,67000
2020-02-11,52.96268081665039,52.96268081665039,52.03974188868757,52.53670858708826,58000
2020-02-12,53.67264175415039,54.09861402669696,52.962686161062344,52.962686161062344,20000
2020-02-13,54.027618408203125,55.37653508985191,53.67264061916561,53.67264061916561,29070
2020-02-14,53.95661926269531,54.02761373105061,53.81463032598472,53.95661926269531,21050
2020-02-17,54.95055389404297,54.95055389404297,54.02760962595851,54.02760962595851,33000
2020-02-18,54.73757553100586,54.95056437705152,54.66658105450109,54.95056437705152,11300
2020-02-19,54.87956237792969,55.02155131147609,54.59557909430627,54.666573561079474,22003
2020-02-20,55.3055419921875,55.3055419921875,54.8795697180441,54.8795697180441,14004
2020-02-21,55.51852798461914,55.51852798461914,55.23455006643147,55.305544545978385,13006
2020-02-24,54.87956237792969,55.23454012832631,53.31765702626619,55.23454012832631,28021
2020-02-25,54.66657638549805,54.80856532638049,54.524587444615605,54.80856532638049,13207
2020-02-26,54.95055389404297,54.95055389404297,54.38258735729402,54.38258735729402,30200
2020-02-27,54.09860610961914,54.59557820197003,54.09860610961914,54.59557820197003,38030
2020-03-02,52.536712646484375,53.246668222788216,51.968746018828824,53.246668222788216,109000
2020-03-03,53.246673583984375,53.601651407877604,52.67870689914252,52.67870689914252,40317
2020-03-04,52.89168930053711,52.962683773339,52.536711519996594,52.962683773339,19050
2020-03-05,53.1756706237793,53.1756706237793,52.536709559345944,52.536709559345944,29051
2020-03-06,52.96268081665039,53.104675170858286,52.891686347811834,52.891686347811834,32000
2020-03-09,51.04580307006836,52.53670858164678,51.04580307006836,52.53670858164678,76000
2020-03-10,49.554901123046875,49.90987890926775,48.844945550605125,49.90987890926775,89082
2020-03-11,48.631954193115234,49.341909728781154,47.99299312770974,49.341909728781154,53827
2020-03-12,46.431095123291016,47.99299520267194,46.21810628677038,47.99299520267194,87200
2020-03-13,44.372222900390625,44.372222900390625,41.816383944634346,42.02937007290311,153823
2020-03-16,42.45534133911133,43.9462496187463,42.24235521581076,43.9462496187463,39025
2020-03-17,39.189544677734375,41.24841403093886,39.189544677734375,41.24841403093886,82450
2020-03-18,36.20773696899414,39.04755947636623,36.20773696899414,38.976564996988245,142268
2020-03-19,32.58695983886719,33.793882070608966,32.58695983886719,33.793882070608966,145649
2020-03-20,34.432838439941406,35.49777158756846,32.69344709049754,32.69344709049754,70073
2020-03-23,32.97743225097656,33.72288495571296,31.238040801081482,32.72894621055429,39449
2020-03-24,34.148860931396484,35.35578591015965,34.148860931396484,34.716827539001855,15001
2020-03-25,34.539337158203125,36.34972319395986,34.539337158203125,35.24929267875599,99035
2020-03-26,34.432838439941406,34.57483006794469,34.32634404187269,34.57483006794469,24100
2020-03-27,35.42678451538086,35.639770647668065,34.574837277966424,34.78782341025363,60010
2020-03-30,36.8466911315918,36.8466911315918,34.219855268577334,35.426780147072115,45394
2020-03-31,36.562713623046875,36.917691425212375,36.20773582088137,36.917691425212375,38000
2020-04-01,36.13673782348633,36.3497239423844,35.71076287742474,35.71076287742474,13025
2020-04-06,36.13673782348633,36.491715591071596,35.99474617479913,36.491715591071596,30300
2020-04-07,37.627647399902344,37.627647399902344,36.13674169943892,36.27873065509012,54000
2020-04-08,37.98262023925781,37.98262023925781,36.91768696152161,36.91768696152161,22050
2020-04-09,37.84062576293945,38.408589593588,37.84062576293945,38.33759513035636,24077
2020-04-10,39.757511138916016,39.757511138916016,38.124613901649354,38.19560837394835,57150
2020-04-13,42.45534133911133,43.307288540579094,39.189546893127954,39.189546893127954,86100
2020-04-14,46.07611846923828,46.6440796863264,42.66832950058458,42.66832950058458,174145
2020-04-15,46.21811294555664,47.78001866649726,45.43716279335228,46.644085263437944,189215
2020-04-16,44.44321060180664,45.86312151826392,44.159230043474274,45.79212705574711,81017
2020-04-17,42.73932647705078,44.94018769274342,42.59733481933322,44.86919321801744,109320
2020-04-20,41.6033935546875,41.88737685395269,40.89343801479,41.319412963687775,91125
2020-04-21,38.9765625,41.177423718911434,38.9765625,41.177423718911434,140200
2020-04-22,37.84062576293945,38.550581228316425,36.988678662834054,38.550581228316425,111418
2020-04-23,37.27266311645508,38.55058245308049,36.98867983797598,38.40859081384094,163027
2020-04-24,36.34972381591797,37.272665466775514,36.27872663768866,37.272665466775514,170210
2020-04-27,37.2016716003418,37.911627144560036,36.420718876742455,36.491716056123565,154142
2020-04-28,39.33153533935547,40.11248529723445,36.91768558329542,37.05967722334577,170262
2020-04-29,43.236297607421875,43.236297607421875,40.112491849138436,40.112491849138436,270794
2020-04-30,45.01118087768555,45.792130863367056,43.66226431158254,43.66226431158254,245269
2020-05-04,42.59733200073242,43.52027365242854,41.74538481906469,42.6683264707608,168206
2020-05-05,42.24235916137695,43.520278728807476,41.74538968841349,42.59733696945575,131000
2020-05-06,41.39040756225586,42.597332525463756,41.319413091352935,42.45534087539245,80176
2020-05-07,41.74538803100586,42.02937134950027,41.603396371758656,41.88737969025306,75150
2020-05-08,42.02936935424805,42.242355478874984,41.60339439672865,41.60339439672865,61126
2020-05-11,43.80426025390625,44.727201975234145,42.24235742105447,42.24235742105447,131005
2020-05-12,43.30729293823242,43.66227074920154,43.023309606150825,43.66227074920154,100300
2020-05-13,43.30729293823242,43.37828741711994,42.31335398421258,42.952315127263304,48028
2020-05-14,42.38434982299805,42.95231376082692,42.24235816147441,42.95231376082692,66000
2020-05-15,43.80426025390625,44.727201975234145,42.384349080089294,42.384349080089294,95276
2020-05-18,43.30729293823242,43.80426241524234,43.023309606150825,43.80426241524234,41486
2020-05-19,43.44927978515625,44.017243678058755,43.44927978515625,43.8042575567535,43000
2020-05-20,43.16529846191406,43.52027624977235,43.094303987648644,43.44928177550693,33028
2020-05-21,43.09429931640625,43.3072854243813,42.95230767500112,42.95230767500112,44100
2020-05-22,43.236297607421875,43.30729208491052,43.09430594417886,43.09430594417886,38000
2020-05-25,43.09429931640625,43.52027153235634,42.95230767500112,43.52027153235634,33000
2020-05-26,43.236297607421875,43.52027822564219,43.09430594417886,43.09430594417886,49051
2020-05-27,43.02330780029297,43.16529946037382,42.95231332438537,43.09430498446622,45000
2020-05-28,42.952308654785156,43.16529476761862,42.38434478447412,43.023303122974525,49008
2020-05-29,42.952308654785156,43.023303122974525,42.73932254195169,42.952308654785156,21063
2020-06-01,44.159236907958984,46.4310952691005,42.95231189970266,42.95231189970266,213129
2020-06-02,43.80426025390625,44.58521031619932,43.80426025390625,44.58521031619932,49200
2020-06-03,44.301231384277344,44.443220340424276,43.946253577378535,44.017248055452,40010
2020-06-04,45.50815200805664,45.57914648339526,44.727201946269304,45.15317421483228,76100
2020-06-05,45.863128662109375,46.07611749936617,45.50815087770213,46.07611749936617,78075
2020-06-08,46.71508026123047,47.141052534410086,45.79213582223187,45.934124774447966,171100
2020-06-09,46.00511932373047,46.50208601529694,45.72113603575076,46.50208601529694,83050
2020-06-10,45.79213333129883,46.28910005355322,45.57914449802921,46.00512216456844,49060
2020-06-11,43.80426025390625,45.79213535559686,43.80426025390625,45.57914651291181,72010
2020-06-12,44.017242431640625,44.79819242373455,42.31334809291612,42.59733138545867,82025
2020-06-15,44.53596496582031,44.758276542225396,44.313656216224345,44.313656216224345,33130
2020-06-16,45.64751434326172,45.9439279121282,44.535967700226365,44.535967700226365,18080
2020-06-17,45.86982345581055,46.09213220704849,45.573409902953856,46.09213220704849,9200
2020-06-18,45.1287956237793,45.72161994502571,44.906484029853715,45.573413158011775,25046
2020-06-19,45.054691314697266,45.425206872921436,44.98058933377618,45.20289810334881,9000
2020-06-22,45.94392395019531,46.68495498165008,45.054686147087786,45.20289291874055,33070
2020-06-23,45.49930953979492,45.8698250805854,44.980587217326395,45.72161829890736,86500
