Date,Close,High,Low,Open,Volume
2020-01-02,271.6421203613281,277.0905293917897,271.6421203613281,276.31216793063413,1437777
2020-01-03,267.7503967285156,277.0905219144908,267.7503967285156,274.7554678934425,1928070
2020-01-06,260.74530029296875,267.7504018924034,260.74530029296875,266.19370928148385,1273390
2020-01-07,245.9567413330078,265.4153376226171,239.7299862784161,263.08031394570935,3344444
2020-01-08,242.06503295898438,247.51344191481647,237.39497030394304,239.72999405661213,1393201
2020-01-09,244.4000701904297,249.0701328135425,242.06503130402172,245.17840133619592,1148727
2020-01-10,238.95166015625,246.73509277519835,236.6166212807437,245.95674648336293,1758004
2020-01-13,244.4000701904297,251.40515655024734,240.50833871308308,240.50833871308308,2804656
2020-01-14,242.06503295898438,246.73509561402574,240.5083403574029,245.95674931323498,1563902
2020-01-15,246.73509216308594,249.07013103279937,243.621722153171,245.17839958327698,1534726
2020-01-16,247.51344299316406,248.29178929734587,245.1784040806187,248.29178929734587,895152
2020-01-17,245.9567413330078,250.62680383652594,245.9567413330078,249.84847271069182,642942
2020-01-20,246.73509216308594,249.84847732270384,245.95674587318146,248.2917847428949,609438
2020-01-30,222.60641479492188,231.16820871955508,222.60641479492188,223.38476107440695,1302904
2020-01-31,209.3745880126953,224.16312289937332,200.81279349431048,220.27140638176414,3319818
2020-02-03,201.59112548828125,205.48285687876933,189.1376304878276,195.36437041320306,2888367
2020-02-04,212.48794555664062,264.63701044912625,212.48794555664062,263.85864901226194,2002458
2020-02-05,209.3745880126953,215.60134353069233,207.0395490123075,214.82299719722974,1397863
2020-02-06,217.9363555908203,219.49304817352703,210.15292297669274,210.15292297669274,1907336
2020-02-07,212.48794555664062,217.15800812990594,210.15292184485943,216.3796769924475,1074243
2020-02-10,214.82298278808594,218.71469904466022,203.9261651499157,206.26118884397914,1481602
2020-02-11,218.71470642089844,220.27139903590935,214.82299003307452,217.936360113393,1274610
2020-02-12,224.94146728515625,227.27650626532588,218.71471182107427,219.49305814779748,1846300
2020-02-13,221.82809448242188,228.05484987224293,221.0497481649813,227.27650355480233,1198514
2020-02-14,243.62171936035156,243.62171936035156,230.38986288306813,230.38986288306813,7496357
2020-02-17,237.39495849609375,245.17839081745277,236.61661223401734,245.17839081745277,4124350
2020-02-18,233.50323486328125,241.28668259026188,233.50323486328125,235.05992743861796,2558869
2020-02-19,235.83827209472656,238.17331094157754,232.72490211529478,235.83827209472656,2169727
2020-02-20,233.50323486328125,238.95165887695975,233.50323486328125,238.17331258929138,1401080
2020-02-21,231.168212890625,234.28158291503848,230.38986659709587,233.50323662150936,764997
2020-02-24,228.0548553466797,230.38987920534993,224.94147000218086,228.8331865331005,894829
