Date,Close,High,Low,Open,Volume
2020-01-02,26.093730926513672,26.324308222363474,25.90158269131394,25.90158269131394,319688
2020-01-03,25.940011978149414,26.2090183369949,25.786292802259386,26.132160215024594,223067
2020-01-06,25.78628921508789,25.9400083695938,25.747860159448663,25.9400083695938,131720
2020-01-07,25.632570266723633,25.78628942246578,25.555712154827074,25.78628942246578,170071
2020-01-08,25.4404239654541,25.632572191573693,25.401994906620033,25.594143132739624,165200
2020-01-09,25.517284393310547,25.594142509105936,25.47885533541285,25.47885533541285,138841
2020-01-10,25.555713653564453,25.555713653564453,25.440423547009292,25.555713653564453,80177
2020-01-13,25.747861862182617,25.747861862182617,25.517284581149926,25.59414269751109,109298
2020-01-14,25.632570266723633,26.0552986780018,25.517283098878792,26.0552986780018,180050
2020-01-15,25.517284393310547,25.671003556850508,25.517284393310547,25.63257156700363,150643
2020-01-16,25.594144821166992,25.671005875854846,25.51728669842858,25.51728669842858,86829
2020-01-17,25.671003341674805,25.671003341674805,25.517284179423328,25.59414229457449,151917
2020-01-20,25.940011978149414,26.01687010011972,25.671005619303926,25.671005619303926,239628
2020-01-30,28.514795303344727,28.514795303344727,26.97760950948357,28.053640737966067,5623430
2020-01-31,26.862323760986328,28.51479681799359,26.47802729210798,28.51479681799359,2365388
2020-02-03,26.209016799926758,26.747032418014392,26.132158682463913,26.747032418014392,745802
2020-02-04,25.978439331054688,25.978439331054688,25.824720165271682,25.824720165271682,891273
2020-02-05,26.28588104248047,26.285881042480465,25.978442671383778,25.978442671383778,433073
2020-02-06,26.17058753967285,26.478025871055333,26.093729422801843,26.43959681261983,347395
2020-02-07,26.28588104248047,26.285881042480465,26.05530373013275,26.24745197908078,329702
2020-02-10,25.82472038269043,26.247448825139966,25.78629132390845,26.247448825139966,474434
2020-02-11,25.86315155029297,26.01686778052867,25.786290503225963,25.82471956078489,229667
2020-02-12,25.86315155029297,25.94000966541082,25.786290503225963,25.86315155029297,168059
2020-02-13,25.82472038269043,25.86315237342166,25.78629132390845,25.86315237342166,188249
2020-02-14,25.82472038269043,25.901581432203642,25.82472038269043,25.82472038269043,110147
2020-02-17,25.940011978149414,26.093731154039443,25.863153856179107,25.863153856179107,185524
2020-02-18,25.940011978149414,26.093731154039443,25.940011978149414,25.940011978149414,148836
2020-02-19,25.978439331054688,26.0553003799208,25.94001027259624,25.978439331054688,170282
2020-02-20,25.978439331054688,26.0553003799208,25.94001027259624,26.016868389513135,138494
2020-02-21,26.209016799926758,26.40116502553311,25.94001045685756,25.978439515588985,651685
2020-02-24,26.478023529052734,26.747029846256662,26.362733431994503,26.362733431994503,533093
2020-02-25,26.01686668395996,26.362734051310856,25.97843762802076,26.209014895605012,328450
2020-02-26,25.86315155029297,26.01686778052867,25.86315155029297,25.978438722969745,265342
2020-02-27,25.86315155029297,26.05529977003675,25.86315155029297,25.901580607851894,409621
2020-03-02,25.747861862182617,25.901581026854146,25.63257175569167,25.7862909203632,348944
2020-03-03,26.132158279418945,26.20901639569638,25.824719950410806,25.824719950410806,280380
2020-03-04,26.28588104248047,26.285881042480465,26.13216185693212,26.209019983731494,297072
2020-03-05,26.28588104248047,26.593316481627557,26.170590920331808,26.362739169279838,338424
2020-03-06,27.515626907348633,27.74620420498449,26.401166548167666,26.47802760201256,2371582
2020-03-09,26.59331512451172,28.322649276792234,26.59331512451172,27.823065614191975,2760707
2020-03-10,26.24744987487793,26.516456229059656,25.940011528427924,26.324307995515746,864850
2020-03-11,26.516456604003906,26.977611198250298,26.439598482279308,26.478027543141607,563568
2020-03-12,25.401994705200195,26.631745101784077,25.363565646670843,26.51645499424679,868724
2020-03-13,23.711090087890625,24.325963791152557,22.865637646424556,24.325963791152557,1104112
2020-03-16,23.749521255493164,24.13381772068229,23.134647497580428,23.71109219536412,526306
2020-03-17,23.096216201782227,23.48051265416446,23.019358084085482,23.134646726605226,403434
