Date,Close,High,Low,Open,Volume
2020-01-02,29.473148345947266,29.985320757260087,29.100660625408135,29.426587380879873,2171999
2020-01-03,28.91441535949707,29.98532116163198,28.91441535949707,29.799077298850793,2776104
2020-01-06,28.029756546020508,29.007538604963077,28.029756546020508,28.867855710195784,1756207
2020-01-07,27.19165802001953,28.35568396597092,27.19165802001953,28.309122999955726,1275891
2020-01-08,26.53980255126953,27.00541400437958,26.213875790992578,27.00541400437958,1896702
2020-01-09,26.586362838745117,27.051972484404867,26.446679945047194,26.772606697009017,891642
2020-01-10,26.679485321044922,27.145096771930078,26.679485321044922,27.098535806398715,991444
2020-01-13,27.051971435546875,27.331339007682594,26.8191666217433,26.958849510025445,1357775
2020-01-14,27.471023559570312,27.70382838747221,27.098535834927272,27.098535834927272,1143663
2020-01-15,27.377901077270508,28.12287830713114,27.377901077270508,27.843512519272714,1654879
2020-01-16,27.238218307495117,27.471023131771613,27.145096377784522,27.284779272350416,502432
2020-01-17,26.958852767944336,27.377903279003547,26.819169862781816,27.377903279003547,690468
2020-01-20,27.005413055419922,27.377900768361652,26.91229112718449,27.098534983655355,492329
2020-01-30,24.30487060546875,25.934507984392106,24.30487060546875,25.934507984392106,1976649
2020-01-31,24.30487060546875,24.58423819323119,23.93238288254754,23.93238288254754,768406
2020-02-03,22.53554916381836,23.373648292575478,21.88369568245172,23.373648292575478,1170094
2020-02-04,23.885822296142578,26.306997920258166,23.885822296142578,26.2604369541543,808371
2020-02-05,23.792699813842773,24.304870429143786,23.420212093623856,24.025504638979598,556011
2020-02-06,24.165189743041992,24.39799457216155,23.83926118670306,23.83926118670306,557117
2020-02-07,23.6995792388916,24.072066980408763,23.60645730351231,24.072066980408763,304490
2020-02-10,23.420211791992188,23.606455649702987,23.094283245426787,23.466770960848393,301605
2020-02-11,23.606454849243164,24.118625440580924,23.606454849243164,24.072064477732038,351954
2020-02-12,24.3514347076416,24.397995675571252,23.792701296914156,23.839262264843807,650178
2020-02-13,24.211748123168945,24.81704245469819,24.211748123168945,24.537676668871534,527726
2020-02-14,24.30487060546875,24.397994331770583,23.978943847912692,24.165189504944827,334635
2020-02-17,24.02550506591797,24.21174892933702,23.792700236644155,23.88582216835368,428665
2020-02-18,24.30487060546875,24.770482054691794,24.02550481327784,24.02550481327784,1075655
2020-02-19,24.30487060546875,24.63079915859634,24.21174867473845,24.30487060546875,435121
2020-02-20,24.165189743041992,24.63079940128111,24.118626981646532,24.584238435457195,521785
2020-02-21,24.02550506591797,24.304870861046545,24.02550506591797,24.165189759053806,271973
2020-02-24,23.746139526367188,24.16519001914181,23.55989566094361,23.746139526367188,365146
2020-02-25,23.559894561767578,23.65301649013481,23.280526981094408,23.280526981094408,522805
2020-02-26,23.559894561767578,23.839260346869267,23.280526981094408,23.280526981094408,298314
2020-02-27,22.488990783691406,23.559894764710712,22.488990783691406,23.559894764710712,911462
2020-03-02,22.488990783691406,22.76835657119953,21.93025741310366,22.06994030685772,539843
2020-03-03,23.001163482666016,23.65301884161266,22.86148057622852,23.094285420291012,2245369
