Date,Close,High,Low,Open,Volume
2020-01-02,9.022351264953613,9.095703293398634,8.83897014452587,8.83897014452587,3933822
2020-01-03,8.948999404907227,9.059028507561408,8.875647369347966,9.059028507561408,2042662
2020-01-06,8.838971138000488,8.948999542806623,8.802294769883932,8.948999542806623,1271487
2020-01-07,8.765617370605469,8.83897009820958,8.728941006803414,8.83897009820958,1866351
2020-01-08,8.692266464233398,8.802294870294663,8.692266464233398,8.72894213322479,1418162
2020-01-09,8.802294731140137,8.83897109909526,8.692266326818299,8.728941995229889,957299
2020-01-10,8.802294731140137,8.802294731140137,8.728941995229889,8.802294731140137,876518
2020-01-13,8.838971138000488,8.838971138000488,8.765618401767375,8.765618401767375,512931
2020-01-14,8.765617370605469,8.875646462011636,8.765617370605469,8.83897009820958,751276
2020-01-15,8.838971138000488,8.875647506117046,8.765618401767375,8.802294769883932,972471
2020-01-16,9.169055938720703,9.24240866604785,8.838970064835449,8.875646428499023,9518228
2020-01-17,9.132379531860352,9.132379531860352,9.059027504423618,9.132379531860352,1786419
2020-01-20,9.059028625488281,9.13238066200241,9.022352257459449,9.13238066200241,1466525
2020-01-30,8.50888442993164,8.802293948394054,8.50888442993164,8.802293948394054,3798615
2020-01-31,8.50888442993164,8.655589189162848,8.50888442993164,8.54556009508184,1175636
2020-02-03,9.352437019348145,9.352437019348145,8.288826674703516,8.36217870218802,13854626
2020-02-04,9.49914264678955,9.49914264678955,8.582236972397828,8.582236972397828,33314739
2020-02-05,8.87564754486084,9.315761865550092,8.802294808307527,9.279085497273437,11031982
2020-02-06,8.912322044372559,8.985674771302612,8.87564638045098,8.87564638045098,2906800
2020-02-07,9.022351264953613,9.205732385381355,8.912322172970892,8.985674900959372,5072643
2020-02-10,9.205733299255371,9.609171944155364,9.132380563984999,9.169056931620185,12165609
2020-02-11,9.132379531860352,9.27908428627727,9.059027504423618,9.169055895350443,2578536
2020-02-12,9.059028625488281,9.205733398060074,9.022352257459449,9.169057030031242,2546037
2020-02-13,9.022351264953613,9.205732385381355,8.985674900959372,9.095703293398634,2776037
2020-02-14,8.985674858093262,9.059027585731814,8.985674858093262,9.022351221912539,2047700
2020-02-17,8.948999404907227,9.169056910672062,8.948999404907227,9.059028507561408,2852710
2020-02-18,8.87564754486084,8.985675950147268,8.87564754486084,8.948999581870613,2325146
2020-02-19,9.022351264953613,9.242408749375596,8.948998536965131,8.948998536965131,8754791
2020-02-20,8.985674858093262,9.095703250007634,8.948998494273987,9.022351221912539,2633353
2020-02-21,9.059028625488281,9.13238066200241,8.948999521401785,8.985675889430617,2863058
2020-02-24,9.095704078674316,9.16905681299569,9.059028411057149,9.16905681299569,3880017
2020-02-25,9.095704078674316,9.352437949255602,9.022352043896461,9.022352043896461,7287745
2020-02-26,9.132379531860352,9.169055895350443,9.059027504423618,9.09570316837026,3034984
2020-02-27,8.985674858093262,9.205732341465461,8.91232213045471,9.205732341465461,4042092
2020-03-02,8.948999404907227,8.98567577245862,8.765618266693785,8.838971001796573,3912504
2020-03-03,8.912322044372559,9.059027498232666,8.912322044372559,9.059027498232666,2596932
2020-03-04,8.87564754486084,8.912323213593956,8.802294808307527,8.838971176584185,2208219
2020-03-05,8.912322044372559,8.948998407837585,8.87564638045098,8.948998407837585,2029260
2020-03-06,9.132379531860352,9.242408622330627,9.022351140933527,9.022351140933527,12586992
2020-03-09,8.765617370605469,9.132379609539116,8.765617370605469,9.09570324573706,4529195
2020-03-10,8.692266464233398,8.765618501759727,8.508885321102259,8.582237358628587,3266567
