Date,Close,High,Low,Open,Volume
2021-12-28,60.768882751464844,64.45869131855703,45.181323971889825,47.44039051103907,2346738
2021-12-29,58.50981903076172,60.99479282872022,57.832101380807856,60.01586809113084,608156
2021-12-30,55.49773025512695,59.86526020163704,55.19652317222161,59.4134461717312,853033
2022-01-03,51.205501556396484,55.6483347832927,48.7205313110228,53.841082147771985,1082350
2022-01-04,55.49773025512695,55.5730337286272,51.88322482697588,51.88322482697588,335088
2022-01-05,58.88633346557617,59.112243904481005,55.42243470223461,55.42243470223461,598107
2022-01-06,60.24176788330078,61.07009243008451,58.50981531982658,58.735725729546864,453979
2022-01-07,59.71464920043945,60.61827719890127,57.304979078604745,60.61827719890127,305989
2022-01-10,59.48874282836914,60.76888129789433,57.98270077532532,58.735721801847234,139304
2022-01-11,59.48874282836914,60.01586027137242,59.48874282836914,59.48874282836914,200557
2022-01-12,60.16646194458008,60.16646194458008,59.33813743178504,59.56404783223553,168487
2022-01-13,60.09115982055664,60.24176675755575,59.71464928915405,59.71464928915405,326025
2022-01-14,59.86526107788086,60.5429787271115,59.639357465169226,60.5429787271115,538973
2022-01-17,59.48874282836914,60.39237078463338,59.26283243375565,59.865253341630094,35720
2022-01-18,59.48874282836914,60.09115692514872,59.48874282836914,60.09115692514872,42679
2022-01-19,59.86526107788086,60.09116469059249,59.11223995404775,59.11223995404775,50993
2022-01-20,59.71464920043945,59.9405596056025,59.262835201208546,59.488745606371594,66390
2022-01-21,60.16646194458008,60.241765411396905,59.488744365418704,59.94055835522463,218970
2022-01-24,61.220703125,61.220703125,59.71465406777403,59.94056449135101,243890
2022-01-25,62.124324798583984,62.5761319770123,60.7688828300139,61.296000286307,192541
2022-01-26,65.66354370117188,66.94368253954646,61.973734159185184,61.973734159185184,440184
2022-02-07,70.7840805053711,71.0852944016946,65.73883628619654,65.96473989734346,391441
2022-02-08,76.8082504272461,78.31429936110243,71.00998553017762,71.16058565579662,371300
2022-02-09,74.32328796386719,77.93779335498631,74.32328796386719,76.43174433369832,300568
2022-02-10,74.09738159179688,75.15160983427899,73.49496739926309,74.2479885454783,213363
2022-02-11,74.17267608642578,74.39857967849534,73.04314450388773,73.11844116051417,82051
2022-02-14,71.00999450683594,74.32329304463397,66.64246090095888,74.32329304463397,247951
2022-02-15,71.3864974975586,72.59133258223449,70.1063589430101,70.1063589430101,50279
2022-02-16,71.9889144897461,72.51603198866688,71.53710046368478,71.53710046368478,42821
2022-02-17,70.93468475341797,71.76300931458618,70.78407781098903,71.5370989009428,39508
2022-02-18,70.70877838134766,71.38650284991976,70.55817824140617,70.93468880790364,28808
2022-02-21,70.93468475341797,71.76300931458618,70.48287073722662,70.48287073722662,22015
2022-02-22,70.55818176269531,71.5371065600048,70.55818176269531,71.5371065600048,29105
2022-02-23,70.40756225585938,70.55816918757122,67.84728528332778,70.55816918757122,70267
2022-02-24,67.92259216308594,69.50393778116153,67.47077815633644,68.90152364622573,139980
2022-02-25,68.75091552734375,68.90152246404129,68.07319793439515,68.90152246404129,40605
2022-03-01,68.90152740478516,69.65454852007964,68.44971337338933,69.12743101493523,71488
2022-03-02,69.12742614746094,69.50393667859692,69.12742614746094,69.27803308435341,33195
2022-03-03,68.97682189941406,69.5792359887916,67.77198690956422,69.05211855226516,54060
2022-03-04,68.6003189086914,69.42864348068272,68.6003189086914,69.42864348068272,27860
2022-03-07,67.7719955444336,68.14850610103967,67.32018151428717,67.7719955444336,67445
2022-03-08,67.92259216308594,67.92259216308594,67.54608162597724,67.92259216308594,9519
2022-03-09,67.99789428710938,67.99789428710938,67.7719906937527,67.99789428710938,12566
2022-03-10,67.99789428710938,68.82621881457577,67.7719906937527,67.7719906937527,56906
2022-03-11,68.14850616455078,68.90152727846471,67.77199560759381,68.52501672150775,136930
2022-03-14,67.92259216308594,68.75091670694412,67.54608162597724,68.75091670694412,29795
2022-03-15,67.7719955444336,67.99789915395898,67.01896762012578,67.99789915395898,33811
2022-03-16,67.54608154296875,68.14850248825952,67.16957100632276,67.54608154296875,75875
2022-03-17,67.99789428710938,69.20272934423366,67.54608028930087,67.7719906937527,125786
2022-03-18,67.99789428710938,68.52501175306848,67.54608028930087,68.52501175306848,56906
2022-03-21,70.25696563720703,71.1605868392343,69.35333762408446,69.88044828915989,69361
2022-03-22,70.1816635131836,71.53709874775977,69.35333895378908,71.53709874775977,40557
2022-03-23,67.8472900390625,70.25696705988277,67.62138643675505,70.25696705988277,67672
2022-03-24,67.54608154296875,68.44970955535726,67.0942675367745,67.77199195161353,9662
2022-03-25,67.01896667480469,67.92259472235162,65.43762099714533,67.54608417105632,71023
2022-03-28,68.07320404052734,68.07320404052734,66.86836887215941,66.86836887215941,81862
2022-03-29,68.44971466064453,68.44971466064453,67.62139005602411,67.99790062075195,21814
2022-03-30,69.12742614746094,69.50393667859692,68.52501202208144,68.52501202208144,42955
2022-03-31,69.27803039550781,69.95574796302971,69.27803039550781,69.50393398098348,40190
2022-04-01,69.27803039550781,70.03105142855324,68.9015198789851,70.03105142855324,47896
2022-04-06,69.27803039550781,69.42863732655486,68.82621641346158,69.35333386103135,80032
2022-04-07,68.14850616455078,69.12743088820064,67.77199560759381,68.90152727846471,59995
2022-04-08,67.99789428710938,68.14850122341059,67.09426629149236,67.47077682115025,29401
2022-04-11,67.7719955444336,67.7719955444336,67.09427109366614,67.09427109366614,6164
