Date,Close,High,Low,Open,Volume
2026-07-07,162.5,170.0,162.0,170.0,222820
2026-07-08,161.5,162.5,158.5,161.0,222100
2026-07-09,161.0,162.0,159.5,160.5,229168
2026-07-10,161.0,161.0,161.0,161.0,0
2026-07-13,157.0,161.0,154.5,161.0,367024
2026-07-14,155.0,157.0,149.5,156.5,301026
2026-07-15,156.5,157.5,155.0,155.0,204491
2026-07-16,152.5,156.5,152.5,156.5,131100
2026-07-17,144.5,150.0,144.0,150.0,321214
2026-07-20,144.0,149.5,140.0,149.5,236100
2026-07-21,148.5,149.0,144.0,144.0,141200
2026-07-22,151.0,152.0,150.0,152.0,70621
