Date,Close,High,Low,Open,Volume
2020-01-02,28.131271362304688,28.453034616725997,27.441779425745597,28.407067435540856,252402
2020-01-03,28.131271362304688,28.590932653344083,27.671610071265295,28.223203971206303,257298
2020-01-06,28.544965744018555,28.820763573350067,27.901440982515734,28.085304448601388,415407
2020-01-07,28.499000549316406,28.682865770376896,28.223204471194375,28.636898588377424,255254
2020-01-08,28.590930938720703,28.72882896706892,28.177235100207483,28.36110030698415,221379
2020-01-09,29.740083694458008,30.889236905324815,29.694118267410794,30.705375197135954,1211254
2020-01-10,29.60218620300293,30.19974374405959,29.418320995394286,29.74008247850655,280011
2020-01-13,29.41832160949707,29.740083099326057,29.280423577646275,29.60218682094387,354949
2020-01-14,30.153779983520508,30.429576056690124,29.418322619422415,29.602187837181273,917556
2020-01-15,31.027135848999023,31.670662330958294,30.061847879528713,30.33764394124349,1810416
2020-01-16,30.88923454284668,31.0730997439104,30.42957329365588,31.0730997439104,404646
2020-01-17,30.843273162841797,30.8892385923995,30.613442508115796,30.8892385923995,210503
2020-01-20,30.843273162841797,31.165038183620688,30.75134230372639,30.843273162841797,349174
2020-01-30,33.83107376098633,33.92300813270975,29.18849495055354,29.18849495055354,2135139
2020-01-31,32.08435821533203,36.03744445646596,31.80855864635055,33.55527288419301,2306718
2020-02-03,31.119068145751953,31.71662922966552,30.889237499160174,31.394867727211974,866883
2020-02-04,33.509307861328125,33.509307861328125,24.63784379481036,24.63784379481036,1408986
2020-02-05,31.854530334472656,34.65846363717398,31.53276531180816,33.27947970073686,1765894
2020-02-06,32.17628860473633,32.58998444532751,32.0843577543548,32.0843577543548,469530
2020-02-07,32.03839111328125,32.49805241193342,31.99242568480351,32.2222563341296,381066
2020-02-10,29.969913482666016,31.211001019200882,29.969913482666016,31.02713580931381,619652
2020-02-11,30.24571418762207,30.705375476145583,30.0618489708252,30.0618489708252,392003
2020-02-12,29.64815330505371,30.245714386845236,29.234457441270145,30.245714386845236,577289
2020-02-13,28.820762634277344,30.01588301550234,28.498999387275667,29.648152588375492,866800
2020-02-14,29.280426025390625,29.37235863879928,28.6828666684375,28.820764711816107,343342
2020-02-17,28.77479362487793,29.280422053299166,28.682862777409085,29.280422053299166,215410
2020-02-18,28.63689613342285,28.912693941370275,28.59093070883256,28.77479416066229,188954
2020-02-19,28.499000549316406,28.682865770376896,28.1772372891949,28.636898588377424,261881
2020-02-20,29.234455108642578,29.510251160179976,28.590930403899137,28.590930403899137,373273
2020-02-21,28.77479362487793,29.234454876096226,28.63689560020614,29.234454876096226,168041
2020-02-24,28.269168853759766,28.407066887718525,27.625642357327376,27.625642357327376,274671
2020-02-25,27.579675674438477,27.671608277380315,26.706318576693835,27.395810468554796,396261
2020-02-26,27.34984588623047,27.579676523929884,27.165980674683492,27.165980674683492,108254
2020-02-27,26.292625427246094,27.34984601494521,26.20069282103995,27.16598080253292,325795
2020-03-02,26.70631980895996,26.982117630511166,25.281370534752288,25.60313378316104,181213
2020-03-03,27.074050903320312,27.303881550195804,26.84422025644482,26.84422025644482,77605
2020-03-04,27.257911682128906,27.395809705968876,26.338589185237755,26.338589185237755,121010
2020-03-05,29.969913482666016,29.969913482666016,28.498998817443795,29.326388754998444,1942103
2020-03-06,29.326387405395508,30.98116895782021,29.096556780347786,29.969912103448017,1793214
2020-03-09,27.855470657348633,28.77479314443563,27.579674612609928,28.77479314443563,441297
2020-03-10,27.487741470336914,27.717572087569614,26.568419001406127,26.752284196579666,351010
2020-03-11,27.0280818939209,27.76354096626366,26.70631865936273,27.76354096626366,176579
2020-03-12,25.327335357666016,26.706319172133536,25.327335357666016,26.61438832061058,333006
2020-03-13,23.534656524658203,23.994317778055947,22.983062669887204,23.534656524658203,606299
2020-03-16,23.258861541748047,23.62659199184534,23.120963499695932,23.534659379321017,185754
