Date,Close,High,Low,Open,Volume
2020-01-02,39.508338928222656,41.083272657635675,39.14835270255216,39.14835270255216,6558320
2020-01-03,38.60837936401367,39.82332694853218,37.843409441875494,39.598336400800356,2972496
2020-01-06,38.87836837768555,39.373346909357934,38.1583992922454,38.60838039978091,1650100
2020-01-07,40.048309326171875,40.318297241754266,38.473375813344894,39.19334473259214,3364648
2020-01-08,39.148353576660156,39.868322610993594,37.75341292893602,39.058358734774664,2645614
2020-01-09,41.39825439453125,41.39825439453125,38.92335875137993,39.37333977740744,5382258
2020-01-10,40.048309326171875,42.6131996738285,39.28334299317467,41.578245425248895,6439682
2020-01-13,40.408302307128906,40.85828338657095,39.778328109293405,40.048316070342,1822376
2020-01-14,44.413124084472656,44.413124084472656,40.22830277292748,40.40829586261474,6849128
2020-01-15,44.3231315612793,47.023017747753165,43.78315569721765,45.44808413897674,13557352
2020-01-16,48.597957611083984,48.597957611083984,44.548127810160324,44.548127810160324,7032326
2020-01-17,53.32275390625,53.32275390625,50.847858155327,52.19780129219409,14306304
2020-01-20,54.89768981933594,55.57266141547531,52.87277503091781,53.54774662705718,12143254
2020-01-30,49.4979133605957,51.29783748279918,49.4979133605957,49.4979133605957,6316702
2020-01-31,49.04793930053711,50.39788258403813,44.9081146043673,49.497920395037454,9419052
2020-02-03,50.172889709472656,50.172889709472656,44.998107362755746,46.573041120452196,5869772
2020-02-04,50.172889709472656,50.172889709472656,37.30343169034114,37.30343169034114,4637804
2020-02-05,53.32275390625,54.897687565928265,49.49791501845991,50.39787710970464,10175882
2020-02-06,55.57265853881836,55.797649059218436,52.647781773617396,53.09776281441754,7762808
2020-02-07,50.172889709472656,54.44770990893445,50.172889709472656,54.44770990893445,9167292
2020-02-10,45.22309875488281,47.4730041655735,45.22309875488281,45.89807037809002,10401282
2020-02-11,46.348045349121094,47.6979884175421,44.68311693796829,45.89806432631409,9400570
2020-02-12,46.798030853271484,47.69799298506516,45.67307818852938,46.57304032032306,4765744
2020-02-13,47.472999572753906,49.27292372717112,46.348046976243154,46.79802801484745,6663928
2020-02-14,51.97281265258789,52.19780318355147,47.023020971389045,47.473002033316206,8232506
2020-02-17,51.97281265258789,53.32275583836939,50.622869466806385,51.97281265258789,6865310
2020-02-18,51.74782180786133,54.2227176334547,51.29784074866254,52.64778392625892,8428728
2020-02-19,52.19780349731445,53.32275615889451,51.52283190036642,53.09776562657849,3259468
2020-02-20,55.34767150878906,57.37258632008623,51.52283242078332,52.872775628314756,19741376
2020-02-21,56.922603607177734,58.94751836000224,55.79765096671968,55.79765096671968,15633640
2020-02-24,56.472625732421875,56.472625732421875,54.22272032475566,56.24763519165525,6603844
2020-02-25,62.097381591796875,62.097381591796875,54.89768517535666,55.34766620138417,14904268
2020-02-26,61.87239456176758,65.69723349831321,59.84747983065519,62.7723566644842,33403152
2020-02-27,56.922603607177734,63.44732892183447,55.79765096671968,62.322376281376414,14040112
2020-03-02,57.597572326660156,58.947515428066254,54.44770509004593,55.347667157649994,12199600
2020-03-03,59.847476959228516,61.197420048534426,58.49753386992261,59.847476959228516,9938644
2020-03-04,56.922603607177734,60.52245205664352,55.79765096671968,60.52245205664352,8156236
2020-03-05,60.747440338134766,61.872392936989115,57.822563581113464,58.49753514042607,9686148
2020-03-06,61.19742965698242,62.77236350844888,59.39750525530647,60.072476905934955,9036390
2020-03-09,56.022647857666016,62.322383359732875,55.347676196730276,60.07247782328042,11784006
2020-03-10,58.9475212097168,60.297464443527105,54.897691508285874,55.34767258622264,12084390
2020-03-11,53.09776306152344,59.622488183490304,53.09776306152344,58.94751661914891,11129690
2020-03-12,48.14796829223633,51.74781638885213,47.92297778619784,50.84785436469818,13808460
2020-03-13,44.18813705444336,45.22309482669542,43.33317581911146,44.14313963675477,11011654
2020-03-16,40.54329299926758,47.02302097863372,40.54329299926758,44.99810619964949,12537052
2020-03-17,37.393428802490234,42.523214039959115,37.393428802490234,38.248393580915604,11226200
2020-03-18,37.07844161987305,39.688329819888274,35.458510421056154,38.78836766131408,10204702
2020-03-19,33.38859558105469,37.79841164636377,33.38859558105469,36.89844946430749,5139488
2020-03-20,36.71845245361328,36.71845245361328,33.56858514991709,34.64854034065809,10973946
2020-03-23,35.09851837158203,35.5484993763459,33.07360385014461,34.55854253909843,4328442
2020-03-24,38.60837936401367,38.60837936401367,37.30343350055245,37.30343350055245,5130024
2020-03-25,39.148353576660156,42.25322368487397,38.69837250106636,39.913320031936344,11350060
2020-03-26,42.97319030761719,42.97319030761719,38.698370329372544,40.45329711232115,13195080
2020-03-27,39.373348236083984,44.233145734456905,39.05836282342872,42.74820665631976,16754702
2020-03-30,38.78836441040039,39.283346302597536,37.12343592981169,38.248388533745384,6380818
2020-03-31,39.373348236083984,40.22831305582709,38.11339971929589,40.003322494478034,5436098
2020-04-01,39.508338928222656,39.91331914074811,38.78836647688167,39.14835270255216,4140922
2020-04-06,41.84823989868164,42.02823301497002,39.05835861200279,40.048315601964156,7730160
2020-04-07,41.668243408203125,43.42317014200973,41.48825030649014,42.34321496481468,9005178
2020-04-08,45.67308044433594,45.67308044433594,42.20822743903341,42.973193915606714,13351346
2020-04-09,43.87315368652344,47.02302113068409,43.87315368652344,46.798030598958334,10053658
2020-04-10,43.96315383911133,46.57304569577972,43.96315383911133,44.278142681444955,6493534
2020-04-13,46.798030853271484,48.147974050962006,43.963148764888146,44.1431418778635,12667358
2020-04-14,51.29783630371094,51.29783630371094,48.372959672359,48.597950182462995,8445096
2020-04-15,52.19780349731445,55.12268041742259,51.97281296499844,52.19780349731445,13104888
2020-04-16,54.672698974609375,55.79765162840793,51.07285048245403,51.522831543973446,10444744
2020-04-17,56.69761276245117,58.047555923461914,53.99772644042969,56.69761276245117,15927584
2020-04-20,55.79765319824219,56.247634272421564,54.44770997570407,55.79765319824219,7792706
2020-04-21,53.09776306152344,56.69761140467757,51.52282941139351,56.02263984033617,11405094
2020-04-22,58.27254867553711,58.27254867553711,51.972813683587155,53.097766360721074,18296226
2020-04-23,60.297462463378906,61.197424589697995,57.37258555284187,58.49753821074073,29910080
2020-04-24,65.24725341796875,66.14721553407867,59.397499663254315,60.29746177936423,27418494
2020-04-27,71.77198791503906,71.77198791503906,65.24726174094461,66.14722397185419,31514148
2020-04-28,75.371826171875,77.62173143073694,71.54698723180971,75.1468356459888,34613796
2020-04-29,79.87163543701172,80.99658804880062,74.24687237806724,75.14683446749835,26667908
2020-04-30,87.74630737304688,87.74630737304688,80.54661035782252,80.54661035782252,32324252
