Date,Close,High,Low,Open,Volume
2020-01-02,10.897149085998535,11.045409813996756,10.897149085998535,11.045409813996756,41444
2020-01-03,10.934211730957031,10.934211730957031,10.823016013886779,10.934211730957031,36646
2020-01-06,11.119538307189941,11.267798235880655,11.008342581111435,11.267798235880655,146658
2020-01-07,10.971278190612793,11.304864607277946,10.971278190612793,11.119538906859585,152171
2020-01-08,11.045409202575684,11.156604937309229,10.97127845289981,11.156604937309229,92626
2020-01-09,11.119538307189941,11.156604068923091,11.045408342844585,11.045408342844585,33467
2020-01-10,11.15660572052002,11.193669928619121,11.119539953299743,11.193669928619121,8964
2020-01-13,11.193669319152832,11.230735084354974,11.119539347869637,11.156605113071778,57439
2020-01-14,11.15660572052002,11.230735695839398,11.082474965640053,11.230735695839398,44225
2020-01-15,11.119538307189941,11.193668271535298,11.119538307189941,11.193668271535298,19958
2020-01-16,11.193669319152832,11.193669319152832,11.119539347869637,11.193669319152832,87112
2020-01-17,11.193669319152832,11.230735084354974,11.156605113071778,11.230735084354974,44472
2020-01-20,11.230734825134277,11.230734825134277,11.119539091215492,11.119539091215492,120591
2020-01-30,10.74888801574707,11.119539434160494,10.378237376894198,11.119539434160494,150032
2020-01-31,10.897149085998535,10.897149085998535,10.711823370890905,10.860084098889125,39836
2020-02-03,10.823019027709961,10.823019027709961,10.304106836151007,10.304106836151007,61971
2020-02-04,10.74888801574707,10.785953001676303,10.637693057959373,10.711823029817838,56259
2020-02-05,10.674758911132812,10.748888889013783,10.600628153691229,10.748888889013783,60673
2020-02-06,10.711823463439941,10.711823463439941,10.600627721590413,10.711823463439941,39961
2020-02-07,10.711823463439941,10.711823463439941,10.526497746731115,10.600627721590413,53260
2020-02-10,10.674758911132812,10.674758911132812,10.637693922192328,10.674758911132812,12129
2020-02-11,10.452366828918457,10.637692528908246,10.30410533345401,10.563561781176023,111592
2020-02-12,10.378238677978516,10.600628621434176,10.341172907841925,10.52649864028229,117220
2020-02-13,10.378238677978516,10.52649864028229,10.341172907841925,10.489433649706346,166687
2020-02-14,10.526497840881348,10.526497840881348,10.341172122514946,10.378237889836697,32088
2020-02-17,10.452366828918457,10.489431813004312,10.41530106527209,10.489431813004312,26618
2020-02-18,10.415301322937012,10.45236708750035,10.341171352931392,10.45236708750035,41984
2020-02-19,10.526497840881348,10.526497840881348,10.415302098037271,10.415302098037271,53228
2020-02-20,10.452366828918457,10.489431813004312,10.452366828918457,10.489431813004312,7718
2020-02-21,10.526497840881348,10.56356282864251,10.415302098037271,10.415302098037271,6726
2020-02-24,10.452366828918457,10.452366828918457,10.30410533345401,10.341171097100377,57428
2020-02-25,10.341171264648438,10.378237028895347,10.30410550040153,10.378237028895347,7718
2020-02-26,10.378238677978516,10.378238677978516,10.341172907841925,10.341172907841925,11026
2020-02-27,10.341171264648438,10.341171264648438,10.30410550040153,10.30410550040153,4410
2020-03-02,10.26704216003418,10.304106368281833,9.822260747214075,10.304106368281833,78291
2020-03-03,9.97052001953125,10.304105666651413,9.785194313548697,10.304105666651413,274570
2020-03-04,9.933455467224121,9.970520454124104,9.933455467224121,9.970520454124104,14555
2020-03-05,10.044649124145508,10.11877908832353,10.007584921616965,10.08171488579499,30347
2020-03-06,10.081716537475586,10.081716537475586,9.896390817108276,9.896390817108276,20024
2020-03-09,10.044649124145508,10.044649124145508,9.859323434139982,9.896389195789462,23266
2020-03-10,10.007586479187012,10.044650687484188,9.7110650172037,9.785194992919232,16540
2020-03-11,9.859325408935547,9.97052115703525,9.822261198983147,9.97052115703525,31227
2020-03-12,9.414542198181152,10.267040693831142,9.006825831393954,10.267040693831142,95162
2020-03-13,8.487914085388184,8.673239768099045,8.487914085388184,8.63617400790852,208455
2020-03-16,8.41378402709961,8.599109724844219,8.154328362081355,8.302589076189143,27567
2020-03-17,7.820742607116699,7.931936776722519,7.598351149663101,7.783676844500772,171267
2020-03-18,7.042375564575195,7.78367850176016,7.042375564575195,7.78367850176016,170305
2020-03-19,7.042375564575195,7.094266240076896,6.345550850394968,7.042375564575195,518576
2020-03-20,7.249939441680908,7.338895873413271,7.079439419303748,7.338895873413271,83892
2020-03-23,7.042375564575195,7.042375564575195,6.642072726873544,6.642072726873544,68455
2020-03-24,7.235113143920898,7.390786708090565,7.042374593912845,7.116505345150168,59545
2020-03-25,7.338895797729492,7.413025766961716,7.235112905331752,7.338895797729492,199723
2020-03-26,7.272178649902344,7.346308618934711,7.264765029350691,7.346308618934711,184325
2020-03-27,7.316656112670898,7.405612538835848,7.242526147313682,7.338895414102256,42517
2020-03-30,7.59835147857666,7.59835147857666,7.264765057516633,7.3388958063969305,193235
2020-03-31,7.746611595153809,7.894873096319929,7.635417418180572,7.635417418180572,82432
2020-04-01,8.080199241638184,8.080199241638184,7.783677782346218,7.783677782346218,97154
2020-04-06,8.080199241638184,8.154329216680884,7.931937732431617,8.154329216680884,29782
2020-04-07,8.080199241638184,8.154329216680884,8.080199241638184,8.080199241638184,41955
2020-04-08,8.080199241638184,8.302589946326867,8.080199241638184,8.265524958805516,32408
