Date,Close,High,Low,Open,Volume
2020-01-02,12.088011741638184,12.120245947753428,12.055777535522937,12.120245947753428,56522
2020-01-03,12.313654899597168,12.410358747804677,12.055777561158429,12.120245973526005,329001
2020-01-06,12.18471622467041,12.345889722958791,12.152482016875215,12.345889722958791,132001
2020-01-07,12.152482986450195,12.281421057574386,12.088013336059948,12.281421057574386,202046
2020-01-08,12.152482986450195,12.216952636840443,12.088013336059948,12.184717196817166,146911
2020-01-09,12.152482986450195,12.216952636840443,12.152482986450195,12.184717196817166,54004
2020-01-10,12.216952323913574,12.249186533454894,12.12024723597707,12.184716884715982,89417
2020-01-13,12.345890045166016,12.571533194589904,12.281420398236872,12.345890045166017,370003
2020-01-14,12.442593574523926,12.50706321976287,12.37812515894119,12.50706321976287,162132
2020-01-15,12.410360336303711,12.70047314771619,12.410360336303711,12.442594546613408,1101551
2020-01-16,12.442593574523926,12.4748290119715,12.281420076254673,12.442593574523928,191003
2020-01-17,12.313654899597168,12.442592953988465,12.281419463757235,12.378124541620888,260401
2020-01-20,12.410360336303711,12.442594546613408,12.281421035752322,12.281421035752322,169703
2020-01-30,11.862369537353516,12.12024689540672,11.797899890426155,11.991308831208237,413052
2020-01-31,11.733431816101074,11.991309181691545,11.701196376867093,11.76566602567878,299211
2020-02-03,11.668961524963379,11.73343117022629,11.411084173567943,11.73343117022629,266390
2020-02-04,11.926839828491211,12.088013339687038,11.926839828491211,12.088013339687038,98153
2020-02-05,11.991308212280273,12.023542419252074,11.926838568680495,11.959072775652297,92000
2020-02-06,12.120245933532715,12.184715575343704,11.991307879566877,11.991307879566877,121349
2020-02-07,11.862369537353516,12.088012686771158,11.830135328717954,12.088012686771158,297002
2020-02-10,11.862369537353516,11.926839184280876,11.733431473155033,11.797899890426155,149013
2020-02-11,12.055778503417969,12.12024692082429,11.862369562230286,11.862369562230286,412000
2020-02-12,12.088011741638184,12.152481383524815,12.055777535522937,12.055777535522937,82045
