Date,Close,High,Low,Open,Volume
2020-01-02,15.968463897705078,16.275549246306923,15.88072424494611,16.012332006057292,2889354
2020-01-03,15.44202995300293,15.968462675171635,15.354290306961243,15.968462675171635,1601325
2020-01-06,14.827858924865723,15.178814104695894,14.827858924865723,15.178814104695894,1029552
2020-01-07,14.959466934204102,15.134944527009614,14.69624968598217,14.827859169106798,635089
2020-01-08,14.564641952514648,14.827859201308204,14.564641952514648,14.740119545701244,533147
2020-01-09,14.65238094329834,14.871728354335954,14.564641291672395,14.740118876897036,313504
2020-01-10,14.65238094329834,14.827858528522981,14.65238094329834,14.740118876897036,300090
2020-01-13,15.178813934326172,15.310421695778473,15.003336346380676,15.003336346380676,777121
2020-01-14,15.398160934448242,15.573638517672181,15.003335942687574,15.35429110913545,844104
2020-01-15,15.44202995300293,15.705245455073712,15.44202995300293,15.44202995300293,1858524
2020-01-16,15.573639869689941,15.79298557924183,15.398162271232003,15.442032100353332,721713
2020-01-17,15.573639869689941,15.880725237484489,15.573639869689941,15.70524763902655,710689
2020-01-20,15.398160934448242,15.573638517672181,15.310421283822658,15.573638517672181,335216
2020-01-30,13.994339942932129,14.520771853651322,13.862731320992095,14.082078737887603,910978
2020-01-31,14.038209915161133,14.213687506887636,13.68725473170813,13.68725473170813,402927
2020-02-03,13.467907905578613,13.687255334402144,12.853736307491898,13.687255334402144,406564
2020-02-04,13.687253952026367,13.862730674743343,13.424037579430491,13.424037579430491,303263
2020-02-05,13.64338493347168,13.774993557055078,13.599515105939329,13.599515105939329,295870
2020-02-06,13.906600952148438,13.906600952148438,13.731123364708509,13.774993191075309,207339
2020-02-07,13.5117769241333,13.862731242966213,13.5117769241333,13.862731242966213,231579
2020-02-10,13.42403793334961,13.731123279967504,13.160820694800515,13.511776726528097,154992
2020-02-11,13.467907905578613,13.64338550503196,13.424038935222123,13.424038935222123,276426
2020-02-12,13.599514961242676,13.643384788308259,13.424038230021289,13.424038230021289,369029
2020-02-13,13.5117769241333,13.731123480780576,13.5117769241333,13.687254513056578,341076
2020-02-14,13.467907905578613,13.64338550503196,13.467907905578613,13.511777734948797,156065
2020-02-17,13.467907905578613,13.774994134128818,13.336299276481755,13.467907905578613,1423949
2020-02-18,13.555645942687988,13.68725456438077,13.467907147897348,13.467907147897348,176584
2020-02-19,13.64338493347168,13.774993557055078,13.511777168901942,13.555646137420636,218837
2020-02-20,13.555645942687988,13.774993359171411,13.555645942687988,13.68725456438077,183876
2020-02-21,13.555645942687988,13.599514910576485,13.467907147897348,13.555645942687988,165903
2020-02-24,13.467907905578613,13.511777734948797,13.38016910585194,13.424038935222123,139771
2020-02-25,13.292428970336914,13.380168625930223,13.160821204974276,13.380168625930223,264059
2020-02-26,13.248560905456543,13.292429015374505,13.204691077511248,13.292429015374505,258872
2020-02-27,12.985343933105469,13.336298245877371,12.941474107125464,13.248560311944615,498010
2020-03-02,12.985343933105469,13.073081867038223,12.458911175427176,12.809865488199076,310131
2020-03-03,12.985343933105469,13.292428419897366,12.985343933105469,13.116951693018228,282846
2020-03-04,12.985343933105469,13.073081867038223,12.897604281145458,13.073081867038223,100626
2020-03-05,13.073081970214844,13.160820763853685,13.029212143888605,13.160820763853685,226891
2020-03-06,12.809865951538086,12.94147457522482,12.809865951538086,12.897604747658024,180762
2020-03-09,12.327301979064941,12.809864888159003,12.327301979064941,12.809864888159003,383124
2020-03-10,12.327301979064941,12.458910591826514,11.800868387032237,11.888608034882344,628181
2020-03-11,12.458911895751953,13.46790764346466,12.327303269216477,12.546649834757366,1105699
2020-03-12,12.195693969726562,12.415041382177609,11.757000003838098,12.327302588999917,645176
2020-03-13,11.537652969360352,12.020216777153259,11.011220193048267,11.406045204789159,1685050
2020-03-16,10.835741996765137,11.406044568811136,10.572525623285507,11.406044568811136,788460
2020-03-17,10.133832931518555,10.835742429837165,10.002223450998288,10.57252604583757,912014
2020-03-18,9.695137977600098,10.704133674106094,9.695137977600098,10.002223325575441,669821
2020-03-19,8.730010986328125,9.388052347830484,8.730010986328125,9.388052347830484,1647719
2020-03-20,9.388052940368652,9.43192190909706,9.124836550957212,9.21257448841403,865684
2020-03-23,8.817750930786133,9.212575112126984,8.817750930786133,9.212575112126984,315560
2020-03-24,9.21257495880127,9.607399992584732,8.949358555950196,8.949358555950196,671407
2020-03-25,9.607398986816406,9.826746395736365,9.519660195051147,9.519660195051147,599627
2020-03-26,9.782876968383789,9.870615763718886,9.475790755204125,9.826746795558163,358289
2020-03-27,9.607398986816406,10.046092945642707,9.431921403285886,9.870615362112186,346074
2020-03-30,9.519660949707031,9.651269577294793,9.256444553545192,9.475791120839883,223905
2020-03-31,9.826745986938477,9.914484775053756,9.607398587143487,9.651268410707917,303440
2020-04-01,9.782876968383789,9.826746795558163,9.695138173048692,9.739007141209415,227918
2020-04-06,9.87061595916748,9.914485787210523,9.651269395993271,9.914485787210523,196083
2020-04-07,10.177701950073242,10.177701950073242,10.002223500851905,10.002223500851905,487745
2020-04-08,10.835741996765137,10.967349753998146,10.177701492572869,10.265440283732746,1089092
2020-04-09,10.572525978088379,11.098958742714167,10.572525978088379,10.879612186960243,668491
2020-04-10,10.79187297821045,10.79187297821045,10.484786781137457,10.528656606010857,251829
2020-04-13,10.616395950317383,10.835742509081014,10.528657155009201,10.791873540933748,178004
2020-04-14,11.318306922912598,11.318306922912598,10.660266352135423,10.660266352135423,641329
2020-04-15,11.142828941345215,11.362176363437047,11.011220316287382,11.230567738379214,327005
2020-04-16,11.406044960021973,11.406044960021973,10.967350130162384,11.098958750922987,328600
2020-04-17,11.142828941345215,11.757000520583208,11.098959113321381,11.58152292651521,722741
2020-04-20,10.967350959777832,11.142829420403762,10.879613017985424,11.142829420403762,383261
2020-04-21,10.528656959533691,11.055089721609011,10.353179372175251,11.055089721609011,508642
2020-04-22,10.572525978088379,10.835742360401273,10.309309595775485,10.309309595775485,413890
2020-04-23,11.581521987915039,11.581521987915039,10.660265123226214,10.660265123226214,2492585
2020-04-24,11.71313190460205,11.84473967461282,11.493784475899178,11.581523275577588,2989530
2020-04-27,11.669261932373047,11.976348156994248,11.53765330496005,11.844739529581252,599185
2020-04-28,12.809865951538086,12.809865951538086,11.844739194218782,12.064085755011794,2532755
2020-04-29,13.116951942443848,13.555645915517752,12.853735558599505,13.248560563872841,3570647
2020-04-30,14.389163970947266,14.389163970947266,13.029212230951057,13.116951884189819,5263726
2020-05-04,15.705246925354004,15.705246925354004,13.774993430030612,14.03820981575653,6728943
2020-05-05,15.44202995300293,16.62650314837573,15.222680837898713,16.451025574319495,7169448
2020-05-06,15.398160934448242,16.231679025255144,15.398160934448242,15.705246275583328,2221752
2020-05-07,15.485899925231934,15.880724943971858,15.266552501706714,15.442031814948768,2515809
2020-05-08,15.354291915893555,15.836854865607805,14.696249655707954,15.617507445545938,2296027
2020-05-11,15.44202995300293,16.670372971396574,15.44202995300293,16.670372971396574,4284538
2020-05-12,15.617507934570312,15.968464848475055,15.442032054659,15.617507934570312,1473470
2020-05-13,15.836853981018066,15.968463456520347,15.573638466067955,15.661376398375584,1894544
2020-05-14,16.275550842285156,17.41615441380827,15.749118028191232,15.96846546357056,13402541
2020-05-15,16.889720916748047,17.46002353846211,16.056202757644336,16.582635550451002,10764497
2020-05-18,18.249671936035156,18.38127969282629,17.10906679577275,17.10906679577275,15876463
2020-05-19,17.547760009765625,18.205802234226233,17.109066911485776,18.03032465130885,9703539
2020-05-20,16.58263397216797,17.810977038473684,16.58263397216797,17.635499457572866,6458185
