Date,Close,High,Low,Open,Volume
2020-01-02,11.476057052612305,11.662356289804366,11.40153752824315,11.55057657698146,44401
2020-01-03,11.476057052612305,12.072216657718931,11.40153752824315,11.476057052612305,112838
2020-01-06,11.587836265563965,11.923176242105272,11.513316744409403,11.699615973564965,97168
2020-01-07,11.699616432189941,11.923176709493813,11.625096908114212,11.736876620496977,145623
2020-01-08,11.40153694152832,11.69961587620436,11.364276754991952,11.662355689667992,122361
2020-01-09,11.438796997070312,11.58783690007872,11.438796997070312,11.476057185957004,20406
2020-01-10,11.476057052612305,11.513317241066057,11.40153752824315,11.40153752824315,39479
2020-01-13,11.587836265563965,11.587836265563965,11.401537036408403,11.476056557562966,19895
2020-01-14,11.476057052612305,11.513317241066057,11.40153752824315,11.476057052612305,46675
2020-01-15,11.252498626708984,11.438797880453038,11.252498626708984,11.364278349463103,191961
2020-01-16,11.364276885986328,11.513316781311461,11.252497177627056,11.40153707295219,94292
2020-01-17,11.28975772857666,11.364277252372592,11.28975772857666,11.327017916743797,33765
2020-01-20,11.252498626708984,11.364278349463103,11.177979095719047,11.252498626708984,146702
2020-01-30,10.619077682495117,10.879897271948542,10.50729798023483,10.879897271948542,91885
2020-01-31,11.028938293457031,11.103458670987079,10.805378013405237,11.066198482222056,41988
2020-02-03,10.991678237915039,11.103457944356693,10.50729837328348,10.87989767893509,67623
2020-02-04,11.140717506408691,11.21523788058885,10.991678463125005,11.21523788058885,6035
2020-02-05,11.066198348999023,11.25249758550463,10.91715844827153,11.140717873093598,19239
2020-02-06,11.177978515625,11.25249804274766,10.95441908171864,10.95441908171864,25713
2020-02-07,11.028938293457031,11.401537623492214,10.954418768465336,11.364277434727189,134977
2020-02-10,11.177978515625,11.177978515625,10.879898702057602,11.028938608841301,273513
2020-02-11,11.140717506408691,11.140717506408691,11.02893779767677,11.066197984766848,41608
2020-02-12,10.917158126831055,11.10345821038966,10.917158126831055,11.066198023170275,66041
2020-02-13,11.364276885986328,11.364276885986328,10.991678426480965,11.028937760908514,178530
2020-02-14,12.444814682006836,12.444814682006836,11.364276928773391,11.40153711587954,545392
2020-02-17,12.444814682006836,12.891934369665663,12.370295160332855,12.556594390786962,710577
2020-02-18,11.997696876525879,12.482075940321836,11.960437538760461,12.444815750018028,193485
2020-02-19,12.295774459838867,12.556594057584139,11.997695528514479,11.997695528514479,213436
2020-02-20,12.593855857849121,12.742894906255255,12.146736155015683,12.295775203421817,421631
2020-02-21,13.040973663330078,13.823432492348282,12.817415094017019,12.817415094017019,1930626
2020-02-24,12.519333839416504,13.3390528166712,12.444814319910755,12.929193328043853,716532
2020-02-25,12.891935348510742,12.891935348510742,12.29577571970107,12.444815626903488,327110
2020-02-26,12.854674339294434,13.227273657284007,12.668375106568812,12.742894629151396,293135
2020-02-27,12.295774459838867,12.929193361143344,12.10947523432841,12.668374615936365,386735
2020-03-02,12.2212553024292,12.631114804255686,12.2212553024292,12.29577482433478,113142
2020-03-03,12.370294570922852,12.668374348492733,12.295774200261244,12.295774200261244,242659
2020-03-04,12.444814682006836,12.444814682006836,12.22125526444658,12.370295160332855,2017620
2020-03-05,12.742895126342773,12.780155315357014,12.519334844795685,12.66837560085265,352821
2020-03-06,12.55659294128418,13.41357117802987,12.55659294128418,13.41357117802987,965465
2020-03-09,11.96043586730957,12.780153971670405,11.88591549711605,12.668374268918395,333928
2020-03-10,11.923176765441895,12.333035428589127,11.476057061274439,11.923176765441895,182601
2020-03-11,11.885915756225586,11.997695461414361,11.81139623694583,11.997695461414361,71999
2020-03-12,11.699616432189941,11.923176709493813,11.327017959272958,11.885916521186777,147677
2020-03-13,10.879898071289062,11.32701776571813,10.544558939871008,11.32701776571813,411727
2020-03-16,10.730857849121094,11.14071734350386,10.730857849121094,10.805377369673277,75807
2020-03-17,10.507299423217773,10.730858858440095,10.134700932872828,10.693598668390248,213899
2020-03-18,10.432779312133789,10.5072988355271,10.320999600774654,10.395519124167965,142124
2020-03-19,9.38950252532959,10.134701233177477,9.38950252532959,10.134701233177477,135557
2020-03-20,8.718822479248047,9.68758053249783,8.718822479248047,9.389501590556995,157233
2020-03-23,9.240461349487305,9.575800466394918,8.458003410036206,8.942381566099453,292953
2020-03-24,9.314981460571289,9.650320598773114,9.165941559413252,9.613061262887364,316943
2020-03-25,9.687581062316895,9.72484125179915,9.314981725109448,9.538541156926241,100528
2020-03-26,9.762101173400879,9.83662155682846,9.501282389019613,9.83662155682846,35002
2020-03-27,9.762101173400879,10.321000638954045,9.65032145079793,9.985660618606778,142876
2020-03-30,9.9856595993042,9.9856595993042,9.948399411393805,9.9856595993042,4850
2020-03-31,9.9856595993042,10.097440163035385,9.873879888111347,10.097440163035385,9985
2020-04-01,9.836620330810547,9.836620330810547,9.836620330810547,9.836620330810547,10827
2020-04-06,9.836620330810547,9.836620330810547,9.687580435069862,9.687580435069862,21645
2020-04-07,10.134700775146484,10.134700775146484,9.836620964463483,9.985660017266614,27904
2020-04-08,10.28373908996582,10.581818879257957,10.13470004785806,10.209219568911939,175262
2020-04-09,10.28373908996582,10.544558692461864,10.246479755708034,10.544558692461864,203018
2020-04-10,10.320999145507812,10.507298372042465,10.283738959185563,10.432778851936263,58463
2020-04-13,10.209219932556152,10.432779356219108,10.022919844478128,10.32099964438763,115300
2020-04-14,10.28373908996582,10.358259463558008,10.171959382115846,10.28373908996582,57645
2020-04-15,10.358260154724121,10.358260154724121,10.283739776159479,10.283739776159479,30170
2020-04-16,10.28373908996582,10.28373908996582,10.097439861061964,10.28373908996582,123740
2020-04-17,10.246479034423828,10.358258734405252,10.134699334442404,10.320998550232028,106765
2020-04-20,10.134700775146484,10.321000017419584,10.060179543668179,10.321000017419584,49123
2020-04-21,9.687581062316895,10.321000020823393,9.613061535890754,10.060179546985973,150302
2020-04-22,9.799360275268555,9.799360275268555,9.389501622153409,9.389501622153409,50506
2020-04-23,9.575800895690918,9.76210012925665,9.53854070796244,9.687580606338024,232864
2020-04-24,9.575800895690918,9.836620504713608,9.575800895690918,9.687580606338024,204025
2020-04-27,10.134700775146484,10.134700775146484,9.762100585523548,9.799360774993517,248165
2020-04-28,9.911139488220215,10.13469974988553,9.687580079093186,10.060178525946045,197027
2020-04-29,10.097439765930176,10.134699952375227,9.911139686243216,9.911139686243216,92615
2020-04-30,10.097439765930176,10.283738993078835,9.985659206595018,10.209219472727032,333247
2020-05-04,10.246479034423828,10.320998550232028,10.060178113557706,10.060178113557706,103298
2020-05-05,10.17195987701416,10.395519303590989,10.134700540943589,10.283739590302575,180845
2020-05-06,10.358260154724121,10.395519491468077,10.171960060850882,10.3209999654418,146584
2020-05-07,10.507299423217773,10.544559613267621,10.358260368095149,10.432779895656461,179956
2020-05-08,10.134700775146484,10.581819638632616,10.134700775146484,10.581819638632616,200422
2020-05-11,10.246479034423828,10.320998550232028,10.171958666077378,10.171958666077378,28332
2020-05-12,10.209219932556152,10.358259832510903,10.134700408847946,10.32099964438763,167982
2020-05-13,10.320999145507812,10.320999145507812,10.09743973265091,10.320999145507812,93569
2020-05-14,10.358260154724121,10.432779680750397,10.209220250133203,10.3209999654418,62718
2020-05-15,10.097439765930176,10.432778886320742,10.060178726946821,10.432778886320742,98653
2020-05-18,9.948399543762207,10.022919920574529,9.911140207894393,9.948399543762207,127803
2020-05-19,10.246479034423828,10.320998550232028,9.985658597749506,9.985658597749506,76211
2020-05-20,10.246479034423828,10.246479034423828,10.134699334442404,10.246479034423828,26834
2020-05-21,10.28373908996582,10.28373908996582,10.13470004785806,10.209219568911939,103959
2020-05-22,10.17195987701416,10.283739590302575,10.097440352334669,10.246480254232004,82045
2020-05-25,10.17195987701416,10.246480254232004,9.687580835251582,10.097440352334669,107968
2020-05-26,9.9856595993042,10.246480062138632,9.911140076021743,10.246480062138632,107583
2020-05-27,9.9856595993042,10.097440163035385,9.948399411393805,9.9856595993042,74676
2020-05-28,9.687581062316895,9.98566002055983,9.538541156926241,9.98566002055983,559260
2020-05-29,9.650320053100586,9.72484042573506,9.57580053300441,9.72484042573506,92466
2020-06-01,9.836620330810547,9.911139852411733,9.687580435069862,9.724840622139611,309603
2020-06-02,10.134700775146484,10.395519543821148,9.91114049086505,9.91114049086505,439368
2020-06-03,10.17195987701416,10.320999778911498,10.060179311187396,10.134700540943589,87677
2020-06-04,10.246479034423828,10.283738366058804,10.097439150269178,10.209218850250604,144717
2020-06-05,10.320999145507812,10.470039038258513,10.171959252757112,10.358259331830062,121161
2020-06-08,10.28373908996582,10.43277898461189,10.060178821727561,10.43277898461189,212725
2020-06-09,10.134700775146484,10.321000017419584,10.097440585676518,10.283739827949615,114391
2020-06-10,10.134700775146484,10.171960112078082,10.097440585676518,10.097440585676518,38628
2020-06-11,10.246479034423828,10.395518066040228,10.171958666077378,10.171958666077378,64141
2020-06-12,10.060178756713867,10.171959316379771,9.948399049586266,9.948399049586266,87640
2020-06-15,10.022919654846191,10.060178989726184,9.948399280009559,10.060178989726184,25431
2020-06-16,10.097439765930176,10.097439765930176,10.022919393040072,10.022919393040072,58779
2020-06-17,10.134700775146484,10.134700775146484,10.022920206736583,10.134700775146484,43186
