Date,Close,High,Low,Open,Volume
2020-01-02,8.83842945098877,8.92300804743128,8.83842945098877,8.92300804743128,1613368
2020-01-03,8.880718231201172,8.923007526955708,8.796139639692099,8.838428935446634,2078746
2020-01-06,8.83842945098877,8.880718749210025,8.796140152767515,8.880718749210025,1252620
2020-01-07,8.880718231201172,8.923007526955708,8.838428935446634,8.880718231201172,526043
2020-01-08,8.79613971710205,8.923007605482155,8.79613971710205,8.880718309355453,787571
2020-01-09,8.83842945098877,8.880718749210025,8.796140152767515,8.880718749210025,1092156
2020-01-10,8.83842945098877,8.880718749210025,8.796140152767515,8.880718749210025,639793
2020-01-13,8.880718231201172,8.880718231201172,8.796139639692099,8.838428935446634,654090
2020-01-14,8.83842945098877,8.880718749210025,8.83842945098877,8.880718749210025,445732
2020-01-15,8.880718231201172,8.880718231201172,8.838428935446634,8.838428935446634,320242
2020-01-16,8.880718231201172,8.923007526955708,8.838428935446634,8.880718231201172,510843
2020-01-17,8.92300796508789,8.92300796508789,8.838429369425889,8.88071866725689,783441
2020-01-20,8.96529769897461,8.96529769897461,8.923008399086735,8.923008399086735,1003352
2020-01-30,8.71156120300293,8.838428274173376,8.626982617821854,8.838428274173376,2793106
2020-01-31,8.626983642578125,8.753851535419741,8.584694344964253,8.71156223780587,2612377
2020-02-03,8.584694862365723,8.584694862365723,8.415538468316404,8.584694862365723,2325123
2020-02-04,8.54240608215332,8.880718858899453,8.54240608215332,8.880718858899453,1429747
2020-02-05,8.626983642578125,8.626983642578125,8.500116556337773,8.626983642578125,1109612
2020-02-06,8.669272422790527,8.753851012970433,8.626983127700575,8.626983127700575,449300
2020-02-07,8.584694862365723,8.669273462691038,8.50011706864172,8.62698416252838,1035867
2020-02-10,8.584694862365723,8.584694862365723,8.457827768479062,8.584694862365723,681249
2020-02-11,8.500115394592285,8.542404686426307,8.457826102758263,8.542404686426307,1941094
2020-02-12,8.54240608215332,8.54240608215332,8.457827484666145,8.500116783409732,1003415
2020-02-13,8.500115394592285,8.542404686426307,8.500115394592285,8.542404686426307,1160630
2020-02-14,8.4578275680542,8.542406166375258,8.4578275680542,8.542406166375258,1294285
2020-02-17,8.54240608215332,8.584694574295623,8.457827484666145,8.457827484666145,1090350
2020-02-18,8.584694862365723,8.62698416252838,8.542406368804377,8.542406368804377,890024
2020-02-19,8.71156120300293,8.71156120300293,8.626982617821854,8.626982617821854,1370501
2020-02-20,8.626983642578125,8.753851535419741,8.584694344964253,8.71156223780587,719396
2020-02-21,8.626983642578125,8.669272940191998,8.584694344964253,8.626983642578125,646141
2020-02-24,8.626983642578125,8.626983642578125,8.542405853951644,8.584694344964253,650338
2020-02-25,8.54240608215332,8.54240608215332,8.44936946359717,8.500116783409732,1549290
2020-02-26,8.500115394592285,8.542404686426307,8.500115394592285,8.500115394592285,744778
2020-02-27,8.4578275680542,8.584694658934495,8.4578275680542,8.584694658934495,2063086
2020-03-02,8.440911293029785,8.500116632862726,8.381706759798115,8.449369313948958,1621963
2020-03-03,8.500115394592285,8.584693171659177,8.457826102758263,8.542404686426307,592222
2020-03-04,8.54240608215332,8.54240608215332,8.457827484666145,8.457827484666145,774807
2020-03-05,8.54240608215332,8.584694574295623,8.54240608215332,8.584694574295623,865979
2020-03-06,8.54240608215332,8.584694574295623,8.500116783409732,8.54240608215332,812252
2020-03-09,8.373249053955078,8.500116952712762,8.373249053955078,8.500116952712762,1859191
2020-03-10,8.246381759643555,8.356333613230955,8.127971885026058,8.356333613230955,1712111
2020-03-11,8.390165328979492,8.440911844608062,8.330960791879052,8.373249286035755,940765
2020-03-12,8.034936904907227,8.339418434085115,7.9503582990571315,8.339418434085115,1818457
2020-03-13,7.366767883300781,7.612044851817515,7.349851840905897,7.612044851817515,4099581
2020-03-16,7.163778781890869,7.40905570136854,7.163778781890869,7.375224429944073,1951159
2020-03-17,6.833924770355225,7.011539185704116,6.698599655156318,6.766262212755771,2226154
2020-03-18,6.766261577606201,6.859297383921842,6.766261577606201,6.850840169966773,1634251
2020-03-19,6.098093032836914,6.554815638618545,6.08963501262215,6.385659267329275,4372301
2020-03-20,6.487154006958008,6.49561162506752,6.174214474193573,6.174214474193573,1468411
2020-03-23,6.1742143630981445,6.241876919959387,6.140383084667524,6.233418898701406,881565
2020-03-24,6.334911823272705,6.368743500140263,6.21650236578833,6.21650236578833,2574734
2020-03-25,6.842382431030273,6.926960220270675,6.436406703532667,6.436406703532667,3176922
2020-03-26,6.9861650466918945,6.9861650466918945,6.783177399507926,6.910044477347604,3604215
2020-03-27,6.876213073730469,7.155321285019058,6.876213073730469,7.146863264894871,2917753
2020-03-30,6.825466632843018,6.901587210497241,6.656310241723242,6.901587210497241,1948820
2020-03-31,6.893128871917725,6.918502934368393,6.774719806886317,6.893128871917725,817442
2020-04-01,6.842382431030273,6.884671728951108,6.81700917491828,6.842382431030273,561911
2020-04-06,6.833924770355225,6.910045349304936,6.774720234106031,6.842382791705484,1103107
