Date,Close,High,Low,Open,Volume
2020-01-02,180.93531799316406,188.5765183618032,180.865210919499,186.12292053925188,29671
2020-01-03,182.26727294921875,184.36333974215847,177.39513067705914,184.36333974215847,16446
2020-01-06,182.26727294921875,182.89119811404782,182.1971658731954,182.1971658731954,1420
2020-01-07,182.26727294921875,182.26727294921875,177.39513067705914,182.26727294921875,4740
2020-01-08,182.19717407226562,182.19717407226562,182.19717407226562,182.19717407226562,2150
2020-01-09,182.19717407226562,182.19717407226562,176.65905711601482,178.06111312487207,3248
2020-01-10,177.36009216308594,182.19718130698,171.82898141638736,182.19718130698,16380
2020-01-13,178.02606201171875,178.06111555178563,178.02606201171875,178.06111555178563,2030
2020-01-14,171.75186157226562,177.7035931976113,169.83104098382006,177.7035931976113,10295
2020-01-15,180.16419982910156,182.96129476257278,175.24999729551988,175.24999729551988,28690
2020-01-16,182.96832275390625,182.96832275390625,178.762154414736,178.762154414736,31280
2020-01-17,179.46316528320312,181.56624925136566,178.83224437148965,179.81367927789688,18713
2020-01-20,180.85821533203125,180.86523245833598,175.257008196062,179.4701935190722,19238
2020-01-30,174.55596923828125,175.25699722719003,172.44587884252763,175.25699722719003,16035
2020-01-31,175.9510040283203,175.9510040283203,172.44586437778725,175.25698252665333,16435
2020-02-03,173.07681274414062,173.08381917369383,168.25373639546274,171.05784856156123,7675
2020-02-04,172.45289611816406,175.95803628316742,171.7588745146314,173.0417570986433,8350
2020-02-05,171.1209259033203,172.45287472203188,171.1209259033203,171.19102227982023,3205
2020-02-06,171.7869110107422,176.65204697062373,171.05783591124435,176.65204697062373,31472
2020-02-07,173.7848358154297,176.6520484467821,171.0578373406558,176.6520484467821,31855
2020-02-10,170.34982299804688,171.7518791544094,168.25374519342267,171.0578575061477,21230
2020-02-11,170.7003173828125,173.85494337140656,168.24671939168377,168.67434689801118,12641
2020-02-12,170.7003173828125,170.7003173828125,170.7003173828125,170.7003173828125,0
2020-02-13,169.7188720703125,175.24998220367627,169.64876499612447,175.24998220367627,1627
2020-02-14,171.75186157226562,173.85494559151786,168.2537279693809,169.7188846323905,7740
2020-02-17,169.01785278320312,169.01785278320312,169.01785278320312,169.01785278320312,1000
2020-02-18,169.01785278320312,169.01785278320312,169.01785278320312,169.01785278320312,1000
2020-02-19,173.15391540527344,173.15391540527344,169.64877541731244,169.64877541731244,320
2020-02-20,169.6487579345703,171.75184171061872,168.80752656351842,169.6487579345703,19420
2020-02-21,172.3126983642578,172.3126983642578,169.09498215333713,169.09498215333713,4810
2020-02-24,169.99929809570312,171.05084014577966,168.3238415237881,169.43847352962788,6210
2020-02-25,171.6116485595703,171.6116485595703,166.84465624186376,166.84465624186376,24341
2020-02-26,168.2467041015625,168.2467041015625,167.19516220092774,168.2467041015625,6700
2020-02-27,164.74859619140625,168.94075158153834,164.74859619140625,167.1951879072422,15445
2020-03-02,164.7415771484375,165.4426051363032,162.63849318484043,162.64549961385734,8618
2020-03-03,162.98899841308594,165.43558981001917,162.64549086664414,162.64549086664414,3204
2020-03-04,164.7415771484375,164.7415771484375,162.63849318484043,164.7415771484375,5470
2020-03-05,165.43560791015625,165.43560791015625,165.43560791015625,165.43560791015625,20
2020-03-06,165.43560791015625,165.43560791015625,165.43560791015625,165.43560791015625,0
2020-03-09,156.39935302734375,161.24344843810007,156.39935302734375,161.24344843810007,18045
2020-03-10,155.62823486328125,160.53543145806938,154.22617869334178,160.53543145806938,19335
2020-03-11,157.73129272460938,157.73129272460938,152.82409695095487,152.82409695095487,5398
2020-03-12,151.56224060058594,157.69623516106046,151.42203714999974,152.89420012324868,8776
2020-03-13,148.61793518066406,152.81709672837576,144.55197066371218,149.84473417390066,15619
2020-03-16,145.11280822753906,148.61794852289026,140.21261824377598,148.61794852289026,7654
2020-03-17,130.37718200683594,142.308681338832,124.78298166656205,142.308681338832,38999
2020-03-18,130.37718200683594,130.37718200683594,130.37718200683594,130.37718200683594,0
2020-03-19,122.6799087524414,127.93761912754603,118.26342989798567,127.93761912754603,25845
2020-03-20,135.03903198242188,135.03903198242188,124.0819605202706,124.0819605202706,17255
2020-03-23,128.28810119628906,128.28810119628906,125.83450363242561,127.93758725859428,10181
2020-03-24,127.93760681152344,133.19531668049015,127.93760681152344,128.63863479405234,4208
2020-03-25,139.5045623779297,139.5045623779297,133.1953108130987,133.1953108130987,8731
2020-03-26,138.80352783203125,140.20558366871842,137.05095803617226,137.05095803617226,3736
2020-03-27,143.00970458984375,146.16433042638442,139.50456477146523,140.90662069881662,12050
2020-03-30,143.00970458984375,143.00970458984375,143.00970458984375,143.00970458984375,0
2020-03-31,143.00970458984375,143.00970458984375,143.00970458984375,143.00970458984375,0
2020-04-01,143.00970458984375,143.00970458984375,143.00970458984375,143.00970458984375,0
2020-04-06,141.60765075683594,141.60765075683594,139.85508082172657,139.85508082172657,5110
2020-04-07,144.41177368164062,144.41177368164062,141.60766157131752,143.00971762647907,3330
2020-04-08,145.46331787109375,147.5664019848927,143.71074777626131,146.51485992799323,9805
2020-04-09,147.21588134765625,147.21588134765625,144.4117693219866,144.7622833251953,8586
2020-04-10,148.61793518066406,148.61793518066406,144.4117672038528,145.11279519998803,7271
2020-04-13,147.9169158935547,150.02000000578533,146.51485981873427,146.51485981873427,8057
2020-04-14,146.8653564453125,147.91689837690186,146.51484246811606,146.8653564453125,6470
2020-04-15,152.12306213378906,152.12306213378906,148.2674084852368,148.2674084852368,18315
2020-04-16,154.2261505126953,154.2261505126953,150.37049674987793,151.7725526636297,20128
2020-04-17,153.87564086914062,155.6282108107026,153.52512688082822,154.22615485745303,21254
2020-04-20,154.57667541503906,154.57667541503906,154.57667541503906,154.57667541503906,450
2020-04-21,153.52513122558594,157.03027120790526,153.52513122558594,155.62821521497753,25294
2020-04-22,151.77255249023438,151.77255249023438,146.514842819672,146.86535679770947,7180
2020-04-23,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-04-24,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-04-27,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-04-28,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-04-29,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-04-30,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-04,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-05,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-06,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-07,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-08,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-11,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-12,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-13,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-14,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-15,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-18,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-19,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-20,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-21,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-22,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-25,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-26,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
2020-05-27,151.77255249023438,151.77255249023438,151.77255249023438,151.77255249023438,0
