Date,Close,High,Low,Open,Volume
2020-01-02,11.692298889160156,11.762947493575545,11.586326656292098,11.621651632254817,32937461
2020-01-03,11.515678405761719,11.69229924847285,11.409706169637058,11.69229924847285,48588354
2020-01-06,11.339057922363281,11.40970653118847,11.268409987293161,11.339057922363281,44790472
2020-01-07,11.303733825683594,11.409706060797362,11.162437287613557,11.339057454884824,39718117
2020-01-08,11.12711238861084,11.23308461804799,11.05646378648274,11.197760990738942,60419690
2020-01-09,11.339057922363281,11.40970653118847,11.197762052223041,11.197762052223041,43816080
2020-01-10,11.409706115722656,11.48035472197529,11.197761644474838,11.445031092604015,32386886
2020-01-13,11.339057922363281,11.44503150935613,11.339057922363281,11.40970653118847,23989283
2020-01-14,11.480353355407715,11.586325578417187,11.339056159721805,11.374381132398245,61290528
2020-01-15,11.409706115722656,11.586326957599198,11.374382486351381,11.515678351346564,36473736
2020-01-16,11.409706115722656,11.445031092604015,11.303733880098747,11.445031092604015,27867646
2020-01-17,11.303733825683594,11.409706060797362,11.268409522727325,11.409706060797362,28648214
2020-01-20,11.339057922363281,11.40970653118847,11.197762052223041,11.197762052223041,31117744
2020-01-30,10.667898178100586,10.985815530691932,10.561925278066816,10.950491230680676,137855301
2020-01-31,10.526601791381836,10.7385469340701,10.455953859655772,10.632574699603486,68549345
2020-02-03,10.597249984741211,10.597249984741211,9.996738882770538,10.208684017216365,75514825
2020-02-04,10.738546371459961,11.69229845295596,10.738546371459961,11.69229845295596,70790085
2020-02-05,10.950491905212402,11.091788440206074,10.773871068031557,10.773871068031557,77032246
2020-02-06,11.480353355407715,11.55100195325067,11.127111713702863,11.16243601262434,157712052
2020-02-07,11.551003456115723,11.65697569291291,11.40970624204607,11.445031219318533,80109163
2020-02-10,11.586325645446777,11.692297869069321,11.303732599950013,11.409704823572557,44206055
2020-02-11,11.798272132873535,11.939567990162374,11.656974928074685,11.692298555519393,72967688
2020-02-12,11.939567565917969,11.974892539617498,11.727623113760654,11.762946739950218,79548774
2020-02-13,11.904244422912598,12.116188883672576,11.762947217399265,12.010216653292588,65415317
2020-02-14,11.656974792480469,11.798271995635746,11.656974792480469,11.727623394058108,43506095
2020-02-17,11.586325645446777,11.692297869069321,11.551002020075906,11.656974243698452,40030219
2020-02-18,11.409706115722656,11.586326957599198,11.374382486351381,11.586326957599198,44154247
2020-02-19,11.374382019042969,11.480354250313084,11.339057043612911,11.374382019042969,30092840
2020-02-20,11.515678405761719,11.65697561893466,11.374382540098868,11.480354776223528,41324196
2020-02-21,11.339057922363281,11.480355140013657,11.303734291705755,11.40970653118847,26572971
2020-02-24,11.162436485290527,11.268408712787325,11.162436485290527,11.233084412370062,42409882
2020-02-25,11.233084678649902,11.374381883668399,11.021140218632175,11.021140218632175,39151580
2020-02-26,11.021140098571777,11.127112327426218,11.021140098571777,11.021140098571777,47662845
2020-02-27,10.809194564819336,11.127111913305644,10.773870265264195,11.0211396883952,79271042
2020-03-02,10.773871421813965,10.9151679614474,10.561926275486288,10.561926275486288,89628541
2020-03-03,10.950491905212402,11.127112742393248,10.844519672405905,10.985816207399576,88570177
2020-03-04,11.162436485290527,11.303733013204587,10.950491356541944,10.950491356541944,84749276
2020-03-05,11.091788291931152,11.339057056425835,11.091788291931152,11.303733428465891,59085885
2020-03-06,10.915167808532715,11.021140717089462,10.879843505680466,10.985816414237213,69534487
