Date,Close,High,Low,Open,Volume
2020-01-02,8.416924476623535,8.457390615533988,7.729003202455426,7.729003202455426,420519
2020-01-03,8.416924476623535,8.82158432207327,7.979891874410916,8.82158432207327,345653
2020-01-06,8.416924476623535,8.416924476623535,8.133663047905161,8.376459109540484,93019
2020-01-07,8.335993766784668,8.416925280507785,8.214595338458777,8.376459909559964,64400
2020-01-08,8.05273151397705,8.255061455392692,8.028452137118865,8.093197656625673,94268
2020-01-09,8.133663177490234,8.255060824328295,8.093197037935075,8.255060824328295,51375
2020-01-10,8.020357131958008,8.174128288554218,7.996077760010776,8.02845051321619,189801
2020-01-13,8.093195915222168,8.174128183105312,7.955611522917207,8.068916543588147,92000
2020-01-14,8.093195915222168,8.174128183105312,7.963704904070982,7.963704904070982,33153
2020-01-15,8.085103988647461,8.093197371257306,8.012265088813754,8.093197371257306,31325
2020-01-16,8.05273151397705,8.05273151397705,8.028452137118865,8.028452137118865,19401
2020-01-17,7.931333541870117,7.939426924442892,7.890867400833687,7.890867400833687,37510
2020-01-20,7.890868186950684,8.052731995394424,7.890868186950684,7.9313343320184995,47499
2020-01-30,7.429555416107178,7.688537484385921,7.413368650926033,7.688537484385921,131200
2020-01-31,7.486207485198975,7.486207485198975,7.486207485198975,7.486207485198975,28001
2020-02-03,7.445741176605225,7.737096766134497,7.332436911190437,7.737096766134497,74200
2020-02-04,7.486207485198975,7.486207485198975,7.364809834710507,7.364809834710507,55853
2020-02-05,7.437647819519043,7.478113959516318,7.405275061886708,7.478113959516318,40000
2020-02-06,7.445741176605225,7.445741176605225,7.364809668712865,7.364809668712865,52002
2020-02-07,7.445741176605225,7.445741176605225,7.437647794267762,7.445741176605225,56600
2020-02-10,7.526673316955566,7.526673316955566,7.364809532340616,7.405274899623799,51200
2020-02-11,7.445741176605225,7.526673456325005,7.445741176605225,7.486207316465115,60006
2020-02-12,7.559046268463135,8.077010392564382,7.478113988158602,7.478113988158602,76399
2020-02-13,7.777561664581299,7.785655046430107,7.4700201007729525,7.526673001887237,59501
2020-02-14,7.567139148712158,7.567139148712158,7.52667301124518,7.52667301124518,36805
2020-02-17,7.737096786499023,7.769469544106659,7.575232226633425,7.6076049842410605,22708
2020-02-18,7.72900390625,7.769470048845256,7.648071621059487,7.737097289134546,33002
2020-02-19,7.68853759765625,7.769469881099403,7.583325937911133,7.729003739377827,10599
2020-02-20,7.648070812225342,7.688536950541036,7.648070812225342,7.680443568512419,68129
2020-02-21,7.470019817352295,7.648070352133775,7.461927207637903,7.639976970592038,91008
2020-02-24,7.453835487365723,7.461928870711268,7.445742104020177,7.445742104020177,43239
2020-02-25,7.453835487365723,7.486208248920386,7.356717202701733,7.3809965809108515,164370
2020-02-26,7.445741176605225,7.453834558942686,7.3890890438978305,7.453834558942686,46400
2020-02-27,7.405274868011475,7.445741006949318,7.364809500901035,7.445741006949318,165097
2020-03-02,7.850400447845459,7.850400447845459,7.2434107105611085,7.372901731022725,120159
2020-03-03,7.591419219970703,7.874680664611229,7.591419219970703,7.874680664611229,63004
2020-03-04,7.380995273590088,7.567139198430255,7.33243652577257,7.33243652577257,58600
2020-03-05,7.364809513092041,7.405274880269463,7.364809513092041,7.380995505597529,88103
2020-03-06,7.364809513092041,7.4457410192742906,7.340529366592701,7.364809513092041,142064
2020-03-09,7.340529441833496,7.364809588581709,7.340529441833496,7.364809588581709,106801
2020-03-10,7.437647819519043,7.445741201883983,7.340529546622037,7.340529546622037,175224
2020-03-11,7.332437515258789,7.4862079332015385,7.291971372065175,7.445741790007925,223322
2020-03-12,7.291971206665039,7.405275478844151,7.1220140265689045,7.300064589485681,726406
2020-03-13,7.283877372741699,7.283877372741699,6.879217518700494,7.202945093202491,262195
2020-03-16,6.879217147827148,7.526673033752826,6.879217147827148,7.437647376693776,54103
2020-03-17,7.445741176605225,7.445741176605225,6.312693891492824,6.798285254329244,390512
