Date,Close,High,Low,Open,Volume
2020-01-02,28.980064392089844,29.154853679536618,28.910147076867414,28.910147076867414,204035
2020-01-03,28.805274963378906,29.294685499244327,28.805274963378906,29.04997889777519,467300
2020-01-06,28.490652084350586,28.665441360941692,28.490652084350586,28.665441360941692,370114
2020-01-07,28.31586456298828,28.805275101195246,28.21098992370362,28.805275101195246,371225
2020-01-08,28.141071319580078,28.455692526132736,27.931324737569135,28.03619669503836,406300
2020-01-09,28.071157455444336,28.3508186834809,28.03619746825127,28.141072095685335,241000
2020-01-10,28.875186920166016,29.18980814012076,28.31586178862014,28.525608379565767,772556
2020-01-13,29.2946834564209,29.2946834564209,28.735355644679863,28.980062229084734,306250
2020-01-14,29.399559020996094,29.714180286859794,29.36460169524968,29.36460169524968,469700
2020-01-15,29.399559020996094,29.504433665308323,29.154855073698208,29.46947633956191,217045
2020-01-16,29.364601135253906,29.434515785413428,29.154854517702393,29.29468648509438,314625
2020-01-17,29.329641342163086,29.504430619926783,29.259724030813974,29.36459866430128,292000
2020-01-20,29.5743465423584,29.5743465423584,29.224767971722784,29.329642609742603,270200
2020-01-30,26.91754913330078,28.245948728786285,26.742759853214412,28.036199459024438,1403400
2020-01-31,27.302085876464844,27.40696051465075,26.812675343385344,26.917549981571252,563000
2020-02-03,26.288305282592773,26.602926503699848,25.694022828224785,26.56796918292631,563000
2020-02-04,26.567970275878906,29.749134604444595,26.567970275878906,29.749134604444595,388100
2020-02-05,26.567970275878906,26.847634187717247,26.428138319959732,26.847634187717247,272002
2020-02-06,26.777719497680664,26.917551467288973,26.5679728768047,26.672847520779175,326295
2020-02-07,26.14847755432129,26.77771736687824,26.11351756439637,26.77771736687824,506481
2020-02-10,25.659069061279297,25.90377300765862,25.519237091745545,25.58915174297593,479001
2020-02-11,25.8338565826416,25.973688542574305,25.798899259426626,25.868813905856577,305200
2020-02-12,26.14847755432129,26.323266835654795,25.868813637358574,25.868813637358574,309300
2020-02-13,26.008647918701172,26.32326918661521,26.008647918701172,26.32326918661521,433113
2020-02-14,26.498056411743164,26.63788570470716,25.868813925113972,26.00864588515077,706000
2020-02-17,26.113521575927734,26.498060187592074,26.043606919483224,26.498060187592074,490145
2020-02-18,26.288305282592773,26.358222591212467,26.148475999498626,26.148475999498626,225100
2020-02-19,26.67284393310547,26.707801254037307,26.358222710573656,26.358222710573656,482309
2020-02-20,26.67284393310547,26.812673216832824,26.60292662416916,26.707801254037307,320046
2020-02-21,26.63788414001465,26.84763340128571,26.63788414001465,26.812673413025433,386300
2020-02-24,26.35822296142578,26.60292687735014,26.25334833055954,26.60292687735014,200300
2020-02-25,26.35822296142578,26.428137603954838,25.659065867844582,25.659065867844582,280500
2020-02-26,26.14847755432129,26.288306845729874,26.043602918692077,26.288306845729874,272500
2020-02-27,26.078563690185547,26.323270316656235,25.97369170776079,26.148481012208514,256000
2020-03-02,26.078563690185547,26.21839566715835,25.30949181744482,25.51923844936746,288500
2020-03-03,26.21839141845703,26.46309533820022,26.18343409664696,26.18343409664696,242000
2020-03-04,26.078563690185547,26.21839566715835,25.97369170776079,26.21839566715835,308800
2020-03-05,26.463096618652344,26.602928579731273,26.35822464814776,26.428139295150814,310000
2020-03-06,26.25334930419922,26.42813858407681,26.1135173468826,26.32326661639391,175000
2020-03-09,25.379404067993164,26.113518543710217,25.379404067993164,26.113518543710217,1060453
2020-03-10,25.064783096313477,25.134700412493462,24.750164508258713,25.02982577175994,438260
2020-03-11,24.051006317138672,25.1696566573007,23.946131680904138,25.02982469801225,789113
2020-03-12,22.128324508666992,23.841258801741525,21.953535213442866,23.77134415048107,976725
2020-03-13,20.555219650268555,20.625135630979155,20.03085179524366,20.03085179524366,900644
2020-03-16,20.20564079284668,20.625135337606984,19.576399642474424,20.555219357890866,580200
2020-03-17,19.401611328125,20.485304400425505,19.401611328125,20.275557784346848,1372752
2020-03-18,19.296737670898438,19.82110553514276,19.261779013160286,19.436568301241728,745260
2020-03-19,17.688676834106445,19.19186589857087,17.374056890537286,19.156907238038823,1382075
2020-03-20,18.877241134643555,19.12194637902212,18.213041376121208,18.213041376121208,634500
2020-03-23,18.213041305541992,18.457746548972274,17.863462767366244,18.178083985138933,455503
2020-03-24,19.366653442382812,19.57640005238667,18.457748354114436,18.457748354114436,980169
2020-03-25,19.891019821166992,20.170682391545878,19.82110384518819,19.891019821166992,699304
2020-03-26,19.611356735229492,19.995893952383557,19.47152611097596,19.995893952383557,789124
2020-03-27,19.646316528320312,20.345473690655293,19.646316528320312,20.03085243418997,835030
2020-03-30,19.646316528320312,19.646316528320312,19.086989998330452,19.29673794715282,400400
2020-03-31,20.415388107299805,20.52026140689674,19.716230998605106,19.925977597798973,1021006
2020-04-01,20.730009078979492,21.11454630878525,20.450346487734848,20.625135773954803,1598550
2020-04-06,20.555219650268555,20.90479822028515,20.06581045236717,20.66009295456625,597450
2020-04-07,21.044631958007812,21.1844625976952,20.799926671634225,20.904799984783896,928000
2020-04-08,21.534040451049805,21.638915094102032,20.869841935092435,21.079588554123923,995200
2020-04-09,21.18446159362793,21.778745451357867,21.149504268747066,21.4641255268207,919080
2020-04-10,21.499082565307617,21.499082565307617,21.114546662594744,21.184461311425125,450450
2020-04-13,21.673873901367188,21.813705879306767,21.289337962338205,21.56900058468079,371200
2020-04-14,22.373029708862305,22.617733654473795,21.813704499555342,21.848661825060844,1010150
2020-04-15,22.827482223510742,22.932354196728024,22.373029005017173,22.582775618524632,840292
2020-04-16,22.722610473632812,22.89739978496845,22.30311585971996,22.40798917981402,343003
2020-04-17,22.512861251831055,23.07218645055104,22.407986610226654,23.00227180086339,617003
2020-04-20,22.512861251831055,22.582775901518705,22.303113302158714,22.512861251831055,280100
2020-04-21,21.918575286865234,22.547816408296473,21.8486593103648,22.373027133813554,746042
2020-04-22,21.883617401123047,22.093365337997632,21.394208215488444,21.673870797784843,458000
2020-04-23,22.373029708862305,22.477904352451787,22.02345111966133,22.02345111966133,425100
2020-04-24,22.373029708862305,22.582776328968293,22.198240414261818,22.407987034367807,350242
2020-04-27,22.44293975830078,22.58277169872542,22.268151833074302,22.268151833074302,556200
2020-04-28,22.687650680541992,22.82748264783718,22.47790406313568,22.65269335548643,533800
2020-04-29,22.93235206604004,23.002269375428305,22.722605472020533,22.792520114336153,489200
2020-04-30,23.142099380493164,23.35184864811499,23.072184736001038,23.072184736001038,600000
2020-05-04,22.54781723022461,22.722606511079064,22.303111970321098,22.687649188322727,430350
2020-05-05,22.652692794799805,22.827482082824268,22.617732803536608,22.617732803536608,297400
2020-05-06,22.967309951782227,23.07218458490634,22.792520674623844,22.862437985730825,403200
2020-05-07,24.330669403076172,24.330669403076172,22.96731236459959,23.03722968305169,1016650
2020-05-08,24.01604461669922,24.75016168391493,23.981087296134803,24.575372414020254,927100
2020-05-11,24.01604461669922,24.435540464689996,24.01604461669922,24.12091924546506,501069
2020-05-12,23.596553802490234,24.016047025483136,23.561596478419638,24.016047025483136,396000
2020-05-13,23.806299209594727,24.260752400739708,23.351848685522477,23.56159528640757,412287
2020-05-14,23.281930923461914,23.981088024269013,23.246973601836096,23.841256070693056,529400
2020-05-15,23.142099380493164,23.631509893156213,23.142099380493164,23.631509893156213,505279
2020-05-18,23.456722259521484,23.491679584218577,23.072186353707608,23.142101003101796,214400
2020-05-19,23.77134132385254,23.806298645326024,23.59655204941245,23.59655204941245,319318
2020-05-20,23.631511688232422,23.84125830471411,23.596554363330963,23.771343654911192,311000
