Date,Close,High,Low,Open,Volume
2020-01-06,19.38324737548828,20.45644440872517,17.1163931416902,17.1163931416902,310078
2020-01-07,19.38324737548828,20.45644440872517,17.1163931416902,17.1163931416902,310078
2020-01-08,18.61667823791504,18.676908318568053,18.61667823791504,18.61667823791504,11817
2020-01-09,19.301116943359375,19.71178002356167,19.060196577731123,19.158755470135038,32499
2020-01-10,19.301116943359375,19.71178002356167,19.060196577731123,19.158755470135038,32499
2020-01-13,19.301116943359375,19.438004636760137,19.301116943359375,19.301116943359375,3102
2020-01-14,18.507171630859375,19.164231982876267,18.07460723338372,19.164231982876267,48748
2020-01-15,18.342905044555664,18.342905044555664,18.342905044555664,18.342905044555664,1477
2020-01-16,18.342905044555664,18.342905044555664,18.342905044555664,18.342905044555664,1477
2020-01-17,18.342905044555664,18.342905044555664,18.342905044555664,18.342905044555664,0
2020-01-20,19.580368041992188,19.58584336470358,19.071147602042412,19.071147602042412,17726
2020-01-30,19.71177864074707,19.87604293563718,19.438003273151345,19.438003273151345,19614
2020-01-31,19.71177864074707,19.71177864074707,19.71177864074707,19.71177864074707,0
2020-02-03,19.01091766357422,19.01091766357422,17.428499889806268,18.884982144413122,50291
2020-02-04,19.01091766357422,19.01091766357422,19.01091766357422,19.01091766357422,0
2020-02-05,19.301116943359375,19.602270485952648,18.830225314529,19.602270485952648,42839
2020-02-06,19.301116943359375,19.602270485952648,18.830225314529,19.602270485952648,42839
2020-02-07,19.164230346679688,19.164230346679688,19.164230346679688,19.164230346679688,4431
2020-02-10,19.164230346679688,19.164230346679688,19.164230346679688,19.164230346679688,0
2020-02-11,19.164230346679688,19.164230346679688,19.164230346679688,19.164230346679688,0
2020-02-12,19.164230346679688,19.164230346679688,18.731665986135354,18.731665986135354,14772
2020-02-13,19.438005447387695,19.438005447387695,19.438005447387695,19.438005447387695,7386
2020-02-14,19.438005447387695,19.438005447387695,19.438005447387695,19.438005447387695,7386
2020-02-17,19.438005447387695,19.54751653234266,19.438005447387695,19.54751653234266,11817
2020-02-18,19.438005447387695,19.54751653234266,19.438005447387695,19.54751653234266,11817
2020-02-19,20.46739959716797,20.538581883211418,20.46739959716797,20.538581883211418,11817
2020-02-20,20.46739959716797,20.538581883211418,20.46739959716797,20.538581883211418,11817
2020-02-21,22.72330093383789,22.72330093383789,21.348951800928326,21.348951800928326,59237
2020-02-24,25.926464080810547,25.926464080810547,22.44952643305212,22.5207071655823,68713
2020-02-25,26.008596420288086,30.662768644551942,26.008596420288086,26.829922563982947,165063
