Date,Close,High,Low,Open,Volume
2020-01-02,57.106788635253906,57.19292123650014,56.33158208104531,56.33158208104531,843200
2020-01-03,55.38411331176758,57.53746131655642,55.039576316702046,57.53746131655642,1316000
2020-01-06,54.867305755615234,55.47024383142933,54.436636170854904,55.29797205462739,643000
2020-01-07,53.40303039550781,55.29797400674978,53.23076189837265,55.125708795362904,918045
2020-01-08,52.541690826416016,53.2307615243669,52.283289725402966,52.455558221327756,656050
2020-01-09,52.97235870361328,54.00596635985781,52.800090213281166,53.05849130590526,661650
2020-01-10,52.713958740234375,53.05849244253109,52.28328914805231,52.97235983839397,350120
2020-01-13,54.17823791503906,54.26437052220354,52.88622909308184,53.40303130756539,392200
2020-01-14,54.43663787841797,55.03957597314496,54.35050198731509,54.953440082042086,440118
2020-01-15,53.919830322265625,54.86730537359026,53.40302813845085,54.86730537359026,523019
2020-01-16,54.17823791503906,54.78117273668709,53.575299807642686,53.575299807642686,333248
2020-01-17,54.78116989135742,55.728641663948444,53.83369811876641,54.52276879753698,798785
2020-01-20,54.17823791503906,54.95344123676439,54.09210202212624,54.95344123676439,319010
2020-01-30,48.837928771972656,50.90514068898198,48.837928771972656,50.90514068898198,1374000
2020-01-31,47.804325103759766,49.096333890347864,46.167779326448866,47.632056608398365,1267000
2020-02-03,46.77071762084961,46.77071762084961,43.49762933773412,45.65097732475066,933050
2020-02-04,47.804325103759766,61.15508256517015,47.804325103759766,59.86307377858205,369000
2020-02-05,47.632057189941406,48.40726378565812,47.3736560866186,48.062726790728846,437565
2020-02-06,50.043800354003906,50.12993623538088,47.97658848717507,48.06272108280414,554100
2020-02-07,48.234989166259766,49.526997804641724,48.234989166259766,49.526997804641724,466022
2020-02-10,47.45978546142578,47.89045503289334,46.25391263276546,46.25391263276546,221017
2020-02-11,48.837928771972656,49.09632985088032,47.97658965178177,47.97658965178177,251125
2020-02-12,49.44087219238281,49.69927329940432,48.924066692591474,49.18246779961297,200028
2020-02-13,49.09633255004883,50.12994020825212,49.09633255004883,50.04380432004875,287024
2020-02-14,49.354732513427734,49.61313360062669,48.837930339029825,49.61313360062669,208000
2020-02-17,48.66566467285156,49.354735373901576,48.66566467285156,49.354735373901576,200000
2020-02-18,48.321128845214844,49.69927356631133,48.23499623766122,48.493397346070445,229050
2020-02-19,48.92406463623047,49.18246573239094,48.32112655469058,48.40726244390954,139157
2020-02-20,49.785400390625,50.12993735231363,49.44086671468434,49.52699931223251,478000
2020-02-21,48.75179672241211,49.5270033058464,48.49339562318343,49.5270033058464,246000
2020-02-24,47.029117584228516,48.57953072596535,46.94298498113122,48.57953072596535,552000
2020-02-25,46.5123176574707,46.77071876508476,45.99551544224259,45.99551544224259,499000
2020-02-26,46.08164596557617,46.94298514250283,45.995513362182784,46.34004706150453,457000
2020-02-27,45.220306396484375,46.51231515066964,44.96190530279696,46.42618254802323,694000
2020-03-02,45.13417434692383,46.34004722749159,43.92829818060786,43.92829818060786,351000
2020-03-03,45.995513916015625,46.77071721313493,45.995513916015625,45.995513916015625,268000
2020-03-04,45.392574310302734,45.99551237840506,44.875768843751544,45.90937649110579,220100
2020-03-05,46.08164596557617,46.598448157432884,45.9093774730412,46.16777856896955,183010
2020-03-06,45.220306396484375,46.081645565941216,45.13417379383796,46.081645565941216,185083
2020-03-09,43.58375930786133,44.87576802195699,43.49762670788751,44.53123433631366,748010
2020-03-10,43.75602722167969,43.75602722167969,42.29175004102595,43.06695657365088,878000
2020-03-11,42.50708770751953,44.35896828011489,42.50708770751953,44.100567180293,377000
2020-03-12,38.7602653503418,41.60268415221718,38.2865294309873,41.473485239165086,1538300
2020-03-13,36.82225036621094,37.166787356451394,34.92730349138493,34.92730349138493,1194000
2020-03-16,34.71196746826172,37.51131973644005,34.625834866617026,37.209852344935484,504647
2020-03-17,33.33382797241211,35.44410968698795,32.73088987028354,32.73088987028354,467000
2020-03-18,32.601688385009766,34.195167924324636,32.558622080865774,33.4199613067392,492613
2020-03-19,29.37166404724121,31.43887934593041,29.37166404724121,31.094342367566163,946054
2020-03-20,31.223546981811523,31.826485097920322,30.146872947955956,30.146872947955956,571100
2020-03-23,30.146867752075195,31.180475303581627,29.457797146320186,29.716198212759835,201200
2020-03-24,31.78341293334961,32.300215060010665,30.577536923476764,30.577536923476764,324080
2020-03-25,33.72142791748047,33.97982899675372,33.16155617426511,33.16155617426511,401000
2020-03-26,33.592227935791016,33.80756273025121,32.81702136143502,33.764496428508814,285000
2020-03-27,33.20462417602539,34.62583511353448,33.161557874895934,34.45356662326851,329080
2020-03-30,32.989288330078125,33.07542421533173,32.1279491920304,32.90315573057257,127000
2020-03-31,33.50609588623047,34.109030692088204,33.24769150000771,33.76449698670496,142000
2020-04-01,33.67835998535156,34.10902956718853,33.03235561259611,33.59222738328343,140000
2020-04-06,34.06596755981445,34.19516976494939,33.11849567465343,34.109033866276576,163100
2020-04-07,35.87478256225586,36.04704779079001,34.62583994089157,34.75503886229218,451000
2020-04-08,37.123714447021484,37.46825140643733,35.91784166056193,35.91784166056193,430000
2020-04-09,37.29598617553711,38.67413084750104,36.69304808691216,37.468254670251135,283000
2020-04-10,36.693050384521484,37.03758739552341,36.348516659268014,37.03758739552341,196000
2020-04-13,36.133182525634766,36.64998476606935,36.04704662839666,36.477716257341655,261009
2020-04-14,36.693050384521484,36.95145478564715,36.133181848828926,36.133181848828926,219000
2020-04-15,37.59746170043945,37.89892914066803,37.080656149799324,37.38212687577657,321000
2020-04-16,37.898921966552734,38.67412850289507,36.994516531318695,37.468252398751,288000
2020-04-17,41.688819885253906,41.688819885253906,41.38734918446946,41.64575029532156,932351
2020-04-20,42.20561599731445,43.1530876951999,41.77494644632145,42.98082250340103,1826669
2020-04-21,39.19093322753906,41.81801710542225,39.19093322753906,41.81801710542225,1062412
2020-04-22,39.75080108642578,40.396805416417,37.898920692818436,38.58799132099282,341500
2020-04-23,39.880001068115234,40.74134019825055,39.750802170043755,40.31067063318289,258020
2020-04-24,39.492401123046875,40.05227291900977,39.36320221411195,39.70773592368671,139030
2020-04-27,40.482940673828125,40.482940673828125,39.793870000359405,39.793870000359405,343354
2020-04-28,40.26760482788086,40.78440699800363,39.880001557414744,40.78440699800363,250127
2020-04-29,40.61214065551758,40.999740629327434,40.267603694633294,40.267603694633294,335085
2020-04-30,40.82748031616211,41.64574994603957,40.48294331408333,40.99974553145314,679000
2020-05-04,39.19093322753906,40.396809410378026,38.28652773328397,38.28652773328397,410450
2020-05-05,39.96613693237305,40.69827387831872,39.5785336668585,39.83693474861886,305000
2020-05-06,40.482940673828125,40.61214286261833,39.96613849016362,40.482940673828125,216500
2020-05-07,41.085880279541016,41.86108358398623,40.482942185584776,40.482942185584776,302215
2020-05-08,41.43041229248047,42.20561885098142,41.17201120156287,41.60268078167492,383151
2020-05-11,41.861080169677734,42.205617134050826,41.60267908927192,41.731881272348836,465549
2020-05-12,42.24868392944336,43.023890465514924,41.73188176256102,41.94721654638666,640000
2020-05-13,41.516544342041016,42.16254865249057,40.99973892223267,42.16254865249057,223000
2020-05-14,40.56907653808594,41.51655166532318,40.48294392913183,41.51655166532318,244000
2020-05-15,39.664669036865234,41.17201261915679,39.36320163470623,40.913611519342176,265000
2020-05-18,39.53546905517578,40.39680822164368,39.4493331670801,39.53546905517578,182100
2020-05-19,40.00920486450195,40.39680814583476,39.750803772196136,40.052271165594895,110000
2020-05-20,40.3106689453125,40.82747437320305,40.05226787424117,40.05226787424117,112000
2020-05-21,40.56907653808594,41.21508096248697,40.3106754254752,40.74134504174256,200000
2020-05-22,39.62159729003906,40.56906895441479,39.44932881858498,40.56906895441479,242144
2020-05-25,39.880001068115234,40.224538034468566,39.277063019870916,39.79386846940091,139000
2020-05-26,40.35374069213867,40.65521138722168,39.406268875016835,39.406268875016835,244000
2020-05-27,40.65521240234375,41.0428157138438,40.52601020326093,41.0428157138438,233003
2020-05-28,40.3106689453125,41.77494606238057,40.13840046934899,40.91360696831087,383000
2020-05-29,39.92306900024414,40.48294077202891,39.621601606666594,40.224539679569844,123000
2020-06-01,40.56907653808594,40.827480936445085,39.96614170391037,39.96614170391037,164000
2020-06-02,40.7844123840332,41.60268533291291,40.655213467314404,40.74134607846027,112000
2020-06-03,41.2150764465332,41.34427863155604,40.99974166199385,40.99974166199385,207010
2020-06-04,41.301212310791016,41.516547095220844,40.999741641140425,41.43041121000008,185000
2020-06-05,43.49762725830078,44.27283381086677,41.34427937422649,41.43041197529021,1545215
2020-06-08,42.89468765258789,43.84216265899073,42.464018091245144,43.66989417730403,667010
2020-06-09,42.67935562133789,42.93775671764024,42.291752334010255,42.636289319578864,296000
2020-06-10,43.023887634277344,43.41149087680644,42.679350688529745,42.679350688529745,275000
2020-06-11,42.24868392944336,43.41149373355071,41.51654697873536,43.32535784857162,345000
2020-06-12,41.344276428222656,41.344276428222656,39.62159824371338,40.2245362654412,299010
2020-06-15,40.69827651977539,42.0333516003115,40.56907432763554,42.0333516003115,236000
2020-06-16,41.128944396972656,41.387345484725486,40.91360960955395,41.04281179630441,159200
2020-06-17,41.43041229248047,41.731882970007796,41.08587859983971,41.68881666914621,167000
2020-06-18,41.688819885253906,41.688819885253906,41.172014377801304,41.43041548865341,197000
2020-06-19,41.60268020629883,41.86108129364268,41.51654760576691,41.77494869311076,182022
2020-06-22,42.464019775390625,43.239226330851864,41.77494910706292,41.77494910706292,768000
2020-06-23,43.00267791748047,43.45155763092106,42.4640202065435,43.272005060608734,530000
2020-06-24,42.912899017333984,43.04756429840572,42.73334645079846,43.00267701294192,131000
2020-06-29,41.656036376953125,42.46401775978233,41.47648381698655,42.194690632172595,365000
2020-06-30,41.97024917602539,42.28446357538562,41.88047461183107,42.10491444699698,99008
2020-07-01,42.77823257446289,43.00267240239884,42.10491309065506,42.10491309065506,278192
2020-07-02,43.45155715942383,44.12487672227845,42.868012168411,42.868012168411,333000
2020-07-03,43.00267791748047,44.16976448748991,42.55379820403988,44.16976448748991,391011
2020-07-06,43.4964485168457,43.72088839213935,43.09245605638099,43.72088839213935,315151
2020-07-07,43.09245300292969,43.99021244049072,43.00267842904577,43.99021244049072,339000
2020-07-08,43.90043640136719,44.07998554314231,43.00267699377015,43.09245156465771,384020
2020-07-09,48.20967483520508,48.20967483520508,44.03509274282377,44.21464528679242,3872903
2020-07-10,45.60617446899414,49.376764438310225,44.39420071174404,49.376764438310225,2211362
2020-07-13,45.51639938354492,46.593711280282335,45.24707226553059,46.23460617314316,469007
2020-07-14,44.30442428588867,45.33684894865085,44.25953700156864,45.33684894865085,457000
2020-07-15,44.88797378540039,45.426628100952954,44.66353391647339,44.79819920770184,586111
2020-07-16,49.376766204833984,49.376766204833984,49.376766204833984,49.376766204833984,1185782
2020-07-17,54.22467041015625,54.314444982403764,50.5438547284413,52.070046429411875,10495324
2020-07-20,57.27705001831055,59.07257227381372,55.301978619469416,56.73839573893587,14716032
2020-07-21,61.4067497253418,62.394283782238794,55.84064027134264,57.277054067680204,13003181
2020-07-22,57.007720947265625,62.573826394498525,56.19973613089684,60.59875848725086,9689875
2020-07-23,57.007720947265625,59.61122453362703,56.55884125476747,57.81570576363441,5911089
2020-07-24,52.967803955078125,57.63615003849333,52.78825139232824,56.917946636854374,5979169
2020-07-27,54.85309982299805,56.91794925249038,54.7633252498377,55.03265239399917,5064238
2020-07-28,51.710941314697266,57.90548269365848,51.26206160389371,55.481531570383204,5416174
2020-07-29,53.32691192626953,53.32691192626953,51.35184047998539,52.60870163694405,1678201
2020-07-30,52.78825378417969,54.85309978766139,52.24959949620374,54.76332521455888,1402127
2020-07-31,52.33937454223633,53.41668655260307,52.070047395814754,52.608701688657895,821050
2020-08-03,52.51892852783203,53.50646256617545,52.15982337315412,52.51892852783203,814002
2020-08-04,56.02018737792969,56.10996194717305,52.518924382553976,53.41668377370874,3499374
2020-08-05,57.27705001831055,58.174812858402326,56.02018889154284,56.28951603123018,3940500
2020-08-06,55.30197525024414,57.90547876619311,55.03264812696532,57.72592963379402,1912300
2020-08-07,54.67354965209961,55.93041077619316,53.95533938155429,55.39175649796455,984403
2020-08-10,55.032649993896484,56.199736517483785,54.58377029831057,54.85309743072606,1090012
2020-08-11,52.967803955078125,55.12242785871613,51.62116487147445,55.03264986500105,2195100
2020-08-12,50.36430358886719,52.967807354110946,49.825649290731484,52.967807354110946,1570062
2020-08-13,50.094974517822266,51.44161363617599,50.00519994647083,51.17228649744132,749100
2020-08-14,50.54385757446289,50.813184731051095,49.91542525930333,50.364304995177214,453000
2020-08-17,51.08251190185547,51.7109407503781,50.5438541999613,50.723406767259355,536178
2020-08-18,50.454078674316406,51.62116520265782,50.27452611041458,51.62116520265782,666365
2020-08-19,48.927886962890625,51.082510877917564,48.74833439919166,51.082510877917564,872000
2020-08-20,46.59371566772461,48.74833623940663,44.124877241537824,48.74833623940663,1504003
2020-08-21,49.10744094848633,49.73587322728868,47.3119221088684,47.3119221088684,869150
2020-08-24,48.479007720947266,50.00519938969093,48.11990259017922,49.19721455780301,958360
2020-08-25,49.55632019042969,50.09497446735638,48.65856077909828,49.107440484763984,570000
2020-08-26,54.49399948120117,54.49399948120117,50.27452936722972,50.27452936722972,4905000
2020-08-27,55.66108322143555,58.26458687102,54.7633238146382,55.21220351803687,9416934
2020-08-28,54.3144416809082,54.76332136422149,53.05757719775891,54.58376880596013,2021159
2020-08-31,53.686012268066406,55.212203956683155,53.506459700344365,54.58377168199621,1174113
2020-09-01,52.967803955078125,54.134890475931925,52.518924260543564,53.686010781397364,858000
2020-09-02,53.416683197021484,54.7633222692153,53.32690862874733,53.32690862874733,790018
2020-09-03,52.87803268432617,54.493999000510904,52.78825468501116,53.955341278662324,695020
2020-09-04,52.33937454223633,52.69847968725207,50.81318281294014,51.62116767688532,581000
2020-09-07,51.26205825805664,53.14735497518787,51.17228369162761,52.96780241764964,616636
2020-09-08,50.63363265991211,51.98027178996636,50.454080090968795,51.2620615141931,578100
2020-09-09,51.531394958496094,51.71094411278864,49.46654543732593,50.27453033036474,416500
2020-09-10,50.2745246887207,51.80071630170719,50.09497212989637,51.621163742882864,770280
2020-09-11,49.735870361328125,50.72340429634055,49.64609236971232,49.91541949519932,369030
2020-09-14,51.351837158203125,51.621164286938054,49.735870961113285,50.54385234731808,477013
2020-09-15,52.78825378417969,53.326911496836075,51.35184006645688,51.800719781330315,956068
2020-09-16,52.070045471191406,54.31444398288069,52.070045471191406,54.31444398288069,988000
2020-09-17,52.33937454223633,52.78825426116576,51.71094225079902,52.070047395814754,289200
2020-09-18,52.249595642089844,52.967802447973796,52.07004308444881,52.608697332691726,401300
2020-09-21,52.78825378417969,53.23713349905312,52.24959949620374,52.429152067089206,332999
2020-09-22,51.531394958496094,52.51892900582745,50.99273722157669,52.51892900582745,282068
2020-09-23,50.99273681640625,51.98027428057158,50.9029622399733,51.98027428057158,202000
2020-09-24,49.55632019042969,50.81318131148543,49.37676762322733,50.54385417302208,447000
2020-09-25,48.11989974975586,50.0051964379822,47.76079806486523,49.64609132841143,594000
2020-09-28,49.735870361328125,50.27452461230214,48.47900587614849,48.47900587614849,339100
2020-09-29,49.82564926147461,51.082513855960585,49.73587468673154,50.543856133460665,338000
2020-09-30,50.2745246887207,50.54385181461709,49.46653988635132,49.82564500399998,116100
2020-10-05,54.58377456665039,55.21220687454885,50.902962144886025,50.902962144886025,3676246
2020-10-06,53.416683197021484,54.58376970798675,53.32690862874733,54.58376970798675,1897682
2020-10-07,53.416683197021484,54.58376970798675,52.96780350629021,53.416683197021484,878570
2020-10-08,53.14735412597656,54.31444059430663,53.14735412597656,53.95533548496809,839100
2020-10-12,54.763328552246094,54.763328552246094,53.32691474697747,53.95534364635709,1485245
