Date,Close,High,Low,Open,Volume
2020-01-02,8.877167701721191,8.886395738092888,8.803345170815591,8.858712509011784,225403
2020-01-03,8.840255737304688,8.969445596191953,8.803344474770315,8.877166999839062,342403
2020-01-06,8.766433715820312,8.840256245129765,8.69261118651086,8.840256245129765,140200
2020-01-07,8.75720500946045,8.75720500946045,8.692610521266577,8.711065712164583,140864
2020-01-08,8.664928436279297,8.738750969663302,8.655700399597793,8.692611666289794,156793
2020-01-09,8.729522705078125,8.729522705078125,8.65570017362142,8.701839475790358,168005
2020-01-10,8.628016471862793,8.664927735569881,8.628016471862793,8.655699699634622,214605
2020-01-13,8.683382987976074,8.747977479905561,8.646471724011517,8.646471724011517,145157
2020-01-14,8.747977256774902,8.766433328303405,8.65569953923417,8.65569953923417,85250
2020-01-15,8.711066246032715,8.747977510124779,8.64647175388009,8.729522318095723,165468
2020-01-16,8.692610740661621,8.711065932025424,8.68338270496276,8.68338270496276,62807
2020-01-17,8.674155235290527,8.821801176005097,8.674155235290527,8.78488991083495,129450
2020-01-20,8.628016471862793,8.674154891471195,8.600332364057019,8.655699699634622,180884
2020-01-30,8.028207778930664,8.628016947262479,7.935930054595457,8.628016947262479,526360
2020-01-31,8.028207778930664,8.720294671597687,8.00975258607722,8.720294671597687,364104
2020-02-03,7.806739807128906,8.028207390869058,7.594499379352466,8.009752198907687,273107
2020-02-04,7.991296291351318,8.674155128618455,7.991296291351318,8.674155128618455,112514
2020-02-05,7.935929775238037,8.065118760766467,7.843651174117191,8.065118760766467,277175
2020-02-06,8.055891036987305,8.083575146417292,7.982068505241996,8.009752614671983,194539
2020-02-07,8.17585277557373,8.212764041015197,7.963613219293793,8.028207713807864,462125
2020-02-10,8.028207778930664,8.148169612597027,8.028207778930664,8.148169612597027,133056
2020-02-11,8.028207778930664,8.074347081115263,8.018979742486946,8.028207778930664,295823
2020-02-12,8.018980026245117,8.037436099785637,7.972841602461863,8.028208063015377,167672
2020-02-13,8.00052547454834,8.046664782066955,8.00052547454834,8.037436744556414,203000
2020-02-14,8.028207778930664,8.083575117558983,8.000524549633502,8.000524549633502,66906
2020-02-17,8.028207778930664,8.120486383299864,7.880562715967138,8.00975258607722,90907
2020-02-18,8.028207778930664,8.028207778930664,7.982068476746064,7.982068476746064,68394
2020-02-19,8.102030754089355,8.148170058800599,7.991296950802795,7.991296950802795,98415
2020-02-20,8.083575248718262,8.212764240890493,8.083575248718262,8.102030441871149,153608
2020-02-21,8.102030754089355,8.102030754089355,8.037436255514038,8.046664292463095,104067
2020-02-24,8.055891036987305,8.07434710994063,7.917474009973349,8.07434710994063,260018
2020-02-25,8.009753227233887,8.046664495929404,7.935930689842851,7.935930689842851,83000
2020-02-26,8.055891036987305,8.120486412289946,8.009752614671983,8.009752614671983,201000
2020-02-27,7.9082465171813965,8.037436396634371,7.889791322993289,8.037436396634371,187125
2020-03-02,7.926702499389648,8.03743630333505,7.815968695444246,7.843651926422085,215361
2020-03-03,7.935929775238037,8.018979460206046,7.935929775238037,7.945156931322953,90199
2020-03-04,7.9082465171813965,7.935930628514641,7.880563285882207,7.935930628514641,93375
2020-03-05,7.972841262817383,7.972841262817382,7.8990187318682015,7.935929997342792,147430
2020-03-06,7.889790058135986,7.972840618753299,7.871333986872621,7.972840618753299,110440
2020-03-09,7.465310573577881,7.889790559221184,7.382260007685979,7.889790559221184,356761
2020-03-10,7.41917085647583,7.446854083542739,7.253070174023491,7.446854083542739,374767
2020-03-11,7.317665100097656,7.437627371267962,7.317665100097656,7.39148807004992,175402
2020-03-12,6.76399564743042,7.077741837903423,6.644033816953451,7.077741837903423,275011
2020-03-13,6.274921417236328,6.274921417236328,6.090364646131141,6.10882027923996,679900
2020-03-16,5.841213226318359,6.062681257846477,5.748935063188723,5.979630691021309,532400
2020-03-17,5.5182390213012695,5.721250964953696,5.398277198225448,5.721250964953696,498500
2020-03-18,5.481328010559082,5.675112367499326,5.444416746381605,5.536694906825298,359000
2020-03-19,4.955341815948486,5.43518868833055,4.936886183934444,5.43518868833055,859660
2020-03-20,5.315227508544922,5.352138774019512,4.964570046519321,4.964570046519321,365014
2020-03-23,5.222949028015137,5.315227633894827,5.121443265574682,5.315227633894827,82001
2020-03-24,5.352138996124268,5.481328430646478,5.222949121585046,5.222949121585046,286387
2020-03-25,5.675112247467041,5.77661844181667,5.536694789720632,5.712023510863821,377015
