Date,Close,High,Low,Open,Volume
2020-01-02,32.423255920410156,33.00595947462583,31.923794370162902,32.8810932931943,9017408
2020-01-03,31.424339294433594,32.63136753156729,31.04974388629152,32.46488033067312,5983459
2020-01-06,31.38271713256836,31.882175541381578,30.966500733397638,31.091363747861383,2620176
2020-01-07,31.549205780029297,31.674068800242413,30.591906747665735,31.632447793504706,5136494
2020-01-08,31.38271713256836,31.965420726503197,31.13298792816175,31.13298792816175,6406336
2020-01-09,31.965423583984375,32.756232272718115,31.549207147606868,31.715691181774346,7945931
2020-01-10,31.79893684387207,32.42326150765694,31.507583428818123,32.048666074290125,3583753
2020-01-13,31.79893684387207,32.173532277238884,31.632449631766878,31.923799871341373,3272433
2020-01-14,32.9227180480957,33.04758424376096,31.923798009211485,32.298393420727976,8538317
2020-01-15,32.17353057861328,32.79785520943647,31.965422368338885,32.46488080280572,5632647
2020-01-16,31.71569061279297,32.09028603390834,31.59082758940741,32.048665026113156,3009141
2020-01-17,31.6324520111084,32.13191050951297,31.5492099865342,31.798939235736487,2702391
2020-01-20,31.549205780029297,31.965422198364884,31.549205780029297,31.632447793504706,2338321
2020-01-30,28.42758560180664,29.884343217628775,28.42758560180664,28.885423074540537,5595479
2020-01-31,28.510826110839844,29.46812519205251,28.094609671265538,28.635692312903906,2519417
2020-02-03,27.76163673400879,27.844881931662968,26.221637095421883,27.844881931662968,3515108
2020-02-04,28.635692596435547,28.635692596435547,27.636772496470687,27.761635524291634,2497678
2020-02-05,28.76055145263672,29.051904826251363,27.80325567627745,28.71893044940005,2301423
2020-02-06,29.093528747558594,29.301636960094093,28.760554337310072,28.927041542434335,1918092
2020-02-07,28.302715301513672,29.051906094392454,28.177849110874163,29.051906094392454,1598501
2020-02-10,28.05298614501953,28.219473341005113,27.761632758174972,28.05298614501953,1003161
2020-02-11,28.718935012817383,28.802177032517804,28.385960583056683,28.46920577823661,1080559
2020-02-12,29.260019302368164,29.426503351072196,28.760557629817036,28.80217864199304,2001003
2020-02-13,29.38488006591797,29.717854488529163,29.135150836699292,29.509746268267026,2488571
2020-02-14,29.96758460998535,30.050826630376832,29.509747146873146,29.634610177460367,2660311
2020-02-17,29.759471893310547,29.842713901142172,29.468121690420805,29.468121690420805,1580411
2020-02-18,29.801097869873047,30.38380154836221,29.592989640089744,29.63461065095049,2261272
2020-02-19,29.717851638793945,30.134068039405964,29.634606453384063,30.134068039405964,1742995
2020-02-20,30.758394241333008,30.758394241333008,29.842716207037018,29.88434038964811,2922509
2020-02-21,30.009199142456055,30.71676886496719,29.88433613882151,30.46703650674041,3583152
2020-02-24,29.509750366210938,29.884345849797796,29.509750366210938,29.676237600636195,1270484
2020-02-25,29.509750366210938,29.759479630108885,28.71893838430088,28.71893838430088,1421205
2020-02-26,29.176769256591797,29.71785185145099,29.135148251328587,29.176769256591797,1121750
2020-02-27,28.594070434570312,29.551369592985665,28.136232949211543,29.4265033808516,2362328
2020-03-02,28.96866226196289,29.509744879369784,27.80325818863316,27.80325818863316,1898459
2020-03-03,29.592985153198242,29.92595954055775,29.384876954968327,29.592985153198242,1924178
2020-03-04,29.842714309692383,29.967580498628305,29.176768711485348,29.63460611178524,1789628
2020-03-05,30.050825119018555,30.924882166567446,30.050825119018555,30.300557518592164,3272388
2020-03-06,29.925960540771484,30.175689751898247,29.8010943474685,29.8010943474685,1674610
2020-03-09,28.177846908569336,29.842712384419315,28.01136290136745,29.592983198137595,2812240
2020-03-10,28.302715301513672,28.635689692899604,27.428661493474518,27.886498900020822,2742646
2020-03-11,29.96758460998535,31.00812574227651,29.551368157068886,29.551368157068886,10868010
2020-03-12,27.054065704345703,29.96758047250601,27.054065704345703,29.842714283678934,8430220
2020-03-13,25.389202117919922,25.430823125640316,24.348661047513367,24.39028205523376,6799227
2020-03-16,23.72433853149414,25.97190808010004,23.641094920853217,25.888664469459112,4600119
2020-03-17,22.891904830932617,24.05731057750487,21.726499084360366,21.726499084360366,2693058
2020-03-18,22.2259578704834,23.72433637485186,22.1843352750767,23.308119947222877,2246928
2020-03-19,20.02000617980957,21.851358789657585,20.02000617980957,21.809737788963524,4367810
2020-03-20,21.60163116455078,21.934603957283493,20.727575797420453,20.977306582774624,2796140
2020-03-23,20.186498641967773,20.977310564068624,19.728661163534536,20.39460687539012,1530203
2020-03-24,21.18541717529297,21.51839000572455,20.89406535326295,20.89406535326295,1800300
2020-03-25,22.3091983795166,22.767037371639326,21.892981979990253,21.892981979990253,2704591
2020-03-26,22.975147247314453,23.10001185873264,22.225957991065652,22.517308221794863,2288140
2020-03-27,23.016769409179688,23.93244591838769,22.975148399200133,23.80758130070927,3147935
2020-03-30,23.432987213134766,23.474609813257686,22.35082501377644,22.4756896386655,1250342
2020-03-31,23.557849884033203,24.098932526572465,23.432985269500957,23.890824306438816,1411305
2020-04-01,24.05730628967285,24.05730628967285,23.432981723741516,23.724333505390703,1223614
2020-04-06,25.305957794189453,25.305957794189453,24.390281360756294,24.473524961566515,3026112
2020-04-07,25.93028450012207,26.138392724982985,25.638932667768838,26.055149117490668,2306761
2020-04-08,26.47136116027832,26.512983750965056,25.6389283994175,25.847036589632705,1959070
2020-04-09,26.804338455200195,27.095688683053076,26.013526611126096,26.929201477646007,2214396
2020-04-10,27.22055435180664,27.22055435180664,26.47136352977886,27.012446142963285,3027918
2020-04-13,27.22055435180664,28.552445618212406,27.22055435180664,28.552445618212406,3823560
2020-04-14,28.42758560180664,29.135152316442696,27.303799250027524,27.303799250027524,6754634
2020-04-15,28.76055145263672,29.801092410948314,28.71893044940005,29.343255024387012,7711205
2020-04-16,29.842714309692383,30.425417898928195,28.469202108792707,28.677310306699848,6684804
2020-04-17,29.801097869873047,30.800018007928816,29.46812660750751,30.4670435700837,6555816
2020-04-20,29.88434410095215,30.217315374837153,29.551369651587457,29.88434410095215,2174416
2020-04-21,30.175695419311523,30.4254246773409,29.592991700256444,29.67623690325277,4853724
2020-04-22,30.467039108276367,30.550284293286428,29.13514790290657,29.80109350559147,3869133
2020-04-23,30.5502872467041,31.00812469434349,29.967583597217867,30.966503685554347,3224518
2020-04-24,30.59190559387207,31.216230197828644,30.4670394028891,30.55028458870413,3205765
2020-04-27,31.465959548950195,31.465959548950195,30.800013936764632,30.96650113368081,3900686
2020-04-28,33.380558013916016,33.713532444049044,31.84055841937965,31.923800439173156,20200380
2020-04-29,33.963260650634766,34.545964297985826,32.63136932138611,33.46380219603637,18738267
2020-04-30,34.12974548339844,35.336773702663244,33.5886628823724,34.96217830006669,14268002
2020-05-04,34.46272277832031,35.003802249367986,33.089207245123404,33.29731546679085,8643261
2020-05-05,34.795692443847656,35.21190886823693,34.004880602412165,35.170287860893865,8693674
2020-05-06,34.46272277832031,35.128668452560234,34.29623556589046,34.67083099998776,6634472
2020-05-07,35.12866973876953,35.336777968056694,34.54596606166955,34.79569530171823,7831400
2020-05-08,35.37840270996094,35.9611064485151,34.92056519233978,35.544889946044975,9016282
2020-05-11,34.296234130859375,35.752991621577486,34.04650491040356,35.54488340861776,8045760
2020-05-12,35.96110534667969,35.96110534667969,34.54596864654455,34.79569790527903,9721748
2020-05-13,35.752994537353516,36.21083200810723,34.545966168654026,35.628128329202696,13396302
2020-05-14,34.96217727661133,36.33569265409841,34.75406907853626,35.669743879874915,9711950
2020-05-15,35.461631774902344,38.4583914023102,35.128660599953974,38.4583914023102,37468571
2020-05-18,34.75407028198242,36.418935924233075,34.58758308266152,35.961098507709984,9564335
2020-05-19,35.58650207519531,35.66974408471173,33.96325748579233,35.37839387592517,9598910
2020-05-20,34.670833587646484,35.66975058582084,34.54596737513484,35.46164234862123,6804748
2020-05-21,35.0870475769043,35.12866858630035,34.29623569646139,34.878939354444555,5143319
2020-05-22,33.29731369018555,34.87893736066108,33.29731369018555,34.83731317816491,6490167
2020-05-25,33.83839797973633,34.33785643957473,32.96434091179996,33.58866557433768,4803880
2020-05-26,34.46272277832031,34.6292068152707,33.75515291936333,34.29623556589046,7685183
2020-05-27,33.79677200317383,34.42109663260792,33.588663793362464,34.337854618875085,4315422
2020-05-28,33.63029098510742,34.712453137867705,33.588666799037,34.29623668099994,4661855
2020-05-29,34.004878997802734,34.04650317866096,33.297312379921074,33.71352878467009,1991308
2020-06-01,34.46272277832031,35.21191047103543,34.12974835346062,34.25461455665287,6800519
2020-06-02,33.963260650634766,34.795693525285024,33.79677344060883,34.75407251664839,4069342
2020-06-03,35.00379943847656,35.33677383659759,33.96325841369736,34.212987624548525,8620105
2020-06-04,35.1702880859375,35.42001730707314,34.79569266649437,35.37839629946375,6933696
2020-06-05,35.2951545715332,35.8778550337662,35.12866736426119,35.33677557948137,6822808
2020-06-08,34.83731460571289,35.752992675002815,34.83731460571289,35.46163926298717,3194616
2020-06-09,34.96217727661133,35.544880866317335,34.878935267572935,35.00379828113052,3673315
2020-06-10,35.37840270996094,35.420023725111974,34.79569897140678,35.21191547387691,2552634
2020-06-11,32.7146110534668,34.462721980280676,32.7146110534668,34.462721980280676,11537627
2020-06-12,32.423255920410156,32.46487692239437,31.216227809994585,31.54920217682609,3812665
2020-06-15,31.6324520111084,32.96434345717372,31.632452011108402,32.423263946482045,2756100
2020-06-16,32.256771087646484,32.423258283194684,31.88217569153283,32.04866288708102,1984885
2020-06-17,32.04866409301758,32.506501516393406,31.882176891204754,32.464880509810015,1484077
2020-06-18,32.04866409301758,32.2567723014138,31.674068682808535,32.173530288247015,1896576
2020-06-19,32.17353057861328,32.589746999162074,32.131906396174976,32.21515158557231,2444607
2020-06-22,32.506500244140625,32.8810956396886,32.09028384363824,32.17352902902619,1935304
2020-06-23,32.17353057861328,33.005963419710866,32.04866438225693,32.881097223354516,2311577
2020-06-24,32.46488571166992,32.71461496666374,32.215156456676105,32.423264698417576,2343589
2020-06-29,32.007049560546875,32.63137431201861,31.882183340060568,32.090291590551146,2206785
2020-06-30,32.17353057861328,32.423259795846704,32.00704337529791,32.21515158557231,1185152
2020-07-01,32.797855377197266,33.214071799875,32.25677275752449,32.38163895451953,3102323
2020-07-02,33.463802337646484,33.505423346459246,32.67299046828634,33.005964889747275,4252380
2020-07-03,33.3784294128418,33.7198980373333,33.16501233665614,33.6345325094535,3185653
2020-07-06,34.18941879272461,34.48820468682645,33.46380195480939,33.46380195480939,4417725
2020-07-07,33.59185028076172,34.70162180738328,33.335750411728476,34.573570244623404,3475694
2020-07-08,34.18941879272461,34.53088745555914,33.67721905495934,33.71990182369203,3743298
2020-07-09,34.48820495605469,37.09189294691216,34.36015339237049,35.256504568700244,20028700
2020-07-10,32.823551177978516,34.317470902859974,32.610134074424025,34.18941933813265,7533487
2020-07-13,32.95159912109375,33.50648488678156,32.69549925096342,33.42111934890029,2889580
2020-07-14,32.14061737060547,33.03696856184232,31.88451423897786,32.994285792066584,4394720
2020-07-15,31.92719841003418,32.61013245622224,31.799146851661117,32.48208089784918,2584007
2020-07-16,31.799150466918945,32.43940181860187,31.75646769477077,32.09793312844294,2115670
2020-07-17,31.628414154052734,32.18329992691666,31.585731384560102,31.841831258002465,2101782
2020-07-20,31.457677841186523,31.799146488625368,30.988160893322885,31.799146488625368,1857942
2020-07-21,33.250389099121094,33.762588902269435,32.52476891209286,32.52476891209286,7492221
2020-07-22,33.63453674316406,33.976002154151004,33.12233374195381,33.29306807569056,3783679
2020-07-23,33.71990203857422,34.06137070358477,33.37843337356366,33.677219269569534,2422405
2020-07-24,33.03696823120117,34.14673651669649,32.652816794091024,33.719902310237785,3994705
2020-07-27,33.250389099121094,33.54917177487647,32.86623761851637,33.378437421664714,1665250
2020-07-28,32.43939971923828,34.10405377718072,31.969882743020307,33.46380246693259,4311560
2020-07-29,32.78086471557617,32.86623024478633,32.05524469134501,32.48207885036821,1487023
