Date,Close,High,Low,Open,Volume
2020-01-02,206.8653106689453,208.6704180918855,206.8653106689453,207.22633215353335,112176
2020-01-03,206.14329528808594,207.58738141970125,205.06023068937446,207.22635988679744,122058
2020-01-06,205.0602264404297,207.948398643816,205.0602264404297,207.948398643816,109726
2020-01-07,206.8653106689453,206.8653106689453,204.33816027682903,206.14326769976924,84229
2020-01-08,206.14329528808594,206.50431682098977,205.06023068937446,206.14329528808594,70709
2020-01-09,206.8653106689453,206.8653106689453,206.50428918435728,206.50428918435728,69462
2020-01-10,206.50430297851562,207.5873675046267,205.78225996110822,207.22634599592303,75354
2020-01-13,206.8653106689453,209.03143957647353,206.50428918435728,209.03143957647353,125333
2020-01-14,206.50430297851562,208.67043203073783,206.14328146981194,208.67043203073783,64638
2020-01-15,205.0602264404297,206.86533406754614,203.9771618641598,206.50431254212285,88298
2020-01-16,207.9484100341797,207.9484100341797,205.06023767259384,205.06023767259384,109200
2020-01-17,207.5873565673828,207.9483780570652,206.865313588018,207.9483780570652,52050
2020-01-20,207.5873565673828,208.67042103643,207.2263350777004,207.9483780570652,106370
2020-01-30,193.14649963378906,201.08897251592617,189.89730618200568,201.08897251592617,419275
2020-01-31,194.9516143798828,195.3126358879937,190.2583347744412,190.2583347744412,118360
2020-02-03,189.17527770996094,189.89732075465545,184.12097639709938,189.89732075465545,178779
2020-02-04,191.34140014648438,198.56183034069133,191.34140014648438,198.56183034069133,92805
2020-02-05,190.98037719726562,192.42446322522227,188.4532266483415,192.0634417182331,142186
2020-02-06,195.31263732910156,195.67365883987625,190.9803791998054,190.9803791998054,159739
2020-02-07,192.06344604492188,196.03468271126425,191.3414030146778,196.03468271126425,119192
2020-02-10,189.8972930908203,190.61933603032912,187.73116427229385,188.45320721180266,146001
2020-02-11,189.8972930908203,190.98035750008356,188.81422868155707,189.1752501513115,110310
2020-02-12,191.70240783691406,192.0634293205994,190.61934338585806,190.61934338585806,83843
2020-02-13,191.70240783691406,192.78547228797007,191.34138635322873,192.78547228797007,71230
2020-02-14,191.70240783691406,191.70240783691406,190.61934338585806,190.61934338585806,69471
2020-02-17,189.8972930908203,190.61933603032912,189.5362716210659,189.5362716210659,73430
2020-02-18,189.8972930908203,190.61933603032912,188.81422868155707,190.61933603032912,74648
2020-02-19,189.8972930908203,190.98035750008356,189.1752501513115,189.5362716210659,68020
2020-02-20,189.53628540039062,190.9803713843936,189.17526390438988,190.9803713843936,40000
2020-02-21,188.81422424316406,189.53626716570005,188.45320278189607,188.81422424316406,83207
2020-02-24,185.5650634765625,187.00914957365637,185.20404195228903,187.00914957365637,160577
2020-02-25,184.84300231933594,184.84300231933594,183.03789487481117,183.03789487481117,125632
2020-02-26,183.39892578125,184.4819903035802,182.67688276636318,184.4819903035802,55424
2020-02-27,181.2327880859375,183.39891702720368,179.06665914467132,183.39891702720368,156689
2020-03-02,177.62257385253906,179.78870280196028,177.26155236096886,179.0666598188199,151951
2020-03-03,182.3158721923828,182.3158721923828,178.70565690144454,178.70565690144454,80803
2020-03-04,180.87176513671875,181.59380811131643,180.14972216212107,181.59380811131643,54021
2020-03-05,182.6768798828125,182.6768798828125,181.95483687932312,181.95483687932312,44059
2020-03-06,179.42767333984375,181.95482366857397,178.3446089132451,181.95482366857397,94101
2020-03-09,175.09542846679688,179.06666498872423,173.2903209568299,179.06666498872423,137436
2020-03-10,178.34463500976562,178.34463500976562,170.76318291420878,173.29033361272775,230482
2020-03-11,175.8174591064453,179.78869534909603,175.8174591064453,179.0666523958868,171170
2020-03-12,172.20726013183594,174.01236768038765,169.68010956386348,174.01236768038765,166194
2020-03-13,168.2360076904297,168.95805064189076,160.29353522435792,168.2360076904297,187188
2020-03-16,164.26478576660156,168.5970438527537,163.90376425942222,168.23602234557436,123777
2020-03-17,154.87823486328125,161.01560081357445,154.1561918103056,154.51721333679342,166965
2020-03-18,151.26800537109375,154.8782202964182,150.9069838785613,154.8782202964182,126201
2020-03-19,136.4661407470703,147.65780837447556,136.4661407470703,146.93576530173974,229626
2020-03-20,138.99327087402344,148.0188079437652,137.91020642565442,137.91020642565442,470109
2020-03-23,130.32875061035156,133.2169223690297,129.60670767068203,132.49487942936017,217231
2020-03-24,137.91021728515625,138.63226030759162,131.41183008323787,131.77285159445557,316361
2020-03-25,151.6290283203125,151.6290283203125,151.26800682431175,151.6290283203125,219085
2020-03-26,166.7919158935547,166.7919158935547,157.40535785625508,162.45965833787795,644692
2020-03-27,167.15293884277344,180.510733091548,166.79191737659036,176.53949696353394,553973
2020-03-30,170.76315307617188,171.84621747200384,159.571487652575,165.70885256228942,264335
2020-03-31,166.7919158935547,174.73438807896204,166.43089443058162,168.23600174544694,298652
2020-04-01,163.90377807617188,165.70888576423545,161.7376488504956,165.70888576423545,158290
2020-04-06,162.82069396972656,166.43090891362294,161.01558649777837,166.06988741923328,144150
2020-04-07,165.70887756347656,166.06989908322268,162.82070540550745,166.06989908322268,155083
2020-04-08,164.98683166503906,167.51398225947074,163.54274561107812,167.51398225947074,179316
2020-04-09,169.6800994873047,172.2072499052007,166.7919275811378,167.51397055767953,227120
2020-04-10,169.6800994873047,170.40214246384642,168.23601353422126,170.40214246384642,78510
2020-04-13,167.51397705078125,169.68010606436894,167.51397705078125,169.68010606436894,104936
2020-04-14,170.0411376953125,170.40215921908174,167.5139870289278,167.5139870289278,140385
2020-04-15,173.2903289794922,174.7344150543213,169.31909227371216,170.0411353111267,221665
2020-04-16,171.48521423339844,172.20725724069698,169.68010671515214,172.20725724069698,128453
2020-04-17,170.0411376953125,174.01237445677415,169.68011617154326,174.01237445677415,179301
2020-04-20,170.0411376953125,171.8462453141587,168.95807312400476,171.8462453141587,45590
2020-04-21,166.06991577148438,170.041152887759,166.06991577148438,170.041152887759,165270
2020-04-22,164.6258087158203,164.98683022616203,160.65457210206148,164.98683022616203,94489
2020-04-23,164.98683166503906,166.79193923249025,163.90376712456833,164.62581015154882,80063
2020-04-24,165.70887756347656,166.43092060296883,164.264791484492,165.34785604373042,33100
2020-04-27,168.59703063964844,168.59703063964844,166.79192324521964,166.79192324521964,80144
2020-04-28,171.48521423339844,172.92930024799549,169.31908521150288,169.68010671515214,83507
2020-04-29,188.45323181152344,188.45323181152344,184.12097360895967,187.00914574400218,652584
2020-04-30,194.59059143066406,198.56182799047355,193.50752691435238,193.50752691435238,954816
