Date,Close,High,Low,Open,Volume
2020-01-02,9.868946075439453,9.945154170331152,9.792737980547752,9.792737980547752,575292
2020-01-03,9.830842971801758,9.868947022905779,9.792738920697737,9.868947022905779,331347
2020-01-06,9.678426742553711,9.792738895572485,9.640322691547453,9.792738895572485,884676
2020-01-07,9.6403226852417,9.716530787204368,9.602218634260366,9.6403226852417,449548
2020-01-08,9.564115524291992,9.67842694198766,9.526010734821934,9.67842694198766,437787
2020-01-09,9.564115524291992,9.602218838404797,9.526010734821934,9.564115524291992,298600
2020-01-10,9.564115524291992,9.602218838404797,9.526010734821934,9.602218838404797,360956
2020-01-13,9.564115524291992,9.564115524291992,9.449802631239072,9.487906683030504,444639
2020-01-14,9.52601146697998,9.602219576420108,9.487907412259917,9.564116259378729,308607
2020-01-15,9.52601146697998,9.52601146697998,9.487907412259917,9.52601146697998,387268
2020-01-16,9.792738914489746,10.021363220968944,9.449802454770952,9.526010556930684,1522044
2020-01-17,9.71652889251709,9.830841023170649,9.640320805414717,9.830841023170649,473008
2020-01-20,9.71652889251709,9.71652889251709,9.640320805414717,9.678424848965903,433876
2020-01-30,9.068760871887207,9.335489197914349,8.95444873216129,9.221177058188431,1975157
2020-01-31,9.106866836547852,9.144970888062097,8.992553944326488,9.068762047354982,840820
2020-02-03,8.954449653625488,9.03065775461835,8.573409148661177,8.916345603129058,1881402
2020-02-04,8.916345596313477,9.716530656126873,8.916345596313477,9.678426605659569,833337
2020-02-05,8.840137481689453,8.91634558250605,8.687722017734858,8.91634558250605,1384743
2020-02-06,8.992554664611816,9.068762773744426,8.76393033721399,8.76393033721399,1150240
2020-02-07,8.954449653625488,8.954449653625488,8.763929401143333,8.916345603129058,677923
2020-02-10,8.878241539001465,8.916345589439393,8.76392938768768,8.76392938768768,515851
2020-02-11,8.878241539001465,8.878241539001465,8.802033438125608,8.878241539001465,604388
2020-02-12,8.916345596313477,8.95444964678078,8.802033444911563,8.878241545846171,825338
2020-02-13,8.916345596313477,9.03065774771539,8.840137495378867,8.916345596313477,970111
2020-02-14,8.954449653625488,8.954449653625488,8.916345603129058,8.916345603129058,495048
2020-02-17,8.878241539001465,8.916345589439393,8.76392938768768,8.878241539001465,1047454
2020-02-18,8.878241539001465,8.878241539001465,8.802033438125608,8.840137488563537,311061
2020-02-19,8.878241539001465,8.916345589439393,8.840137488563537,8.878241539001465,229159
2020-02-20,8.916345596313477,8.916345596313477,8.802033444911563,8.916345596313477,445110
2020-02-21,8.916345596313477,8.916345596313477,8.840137495378867,8.878241545846171,321844
2020-02-24,8.802033424377441,8.840137474755855,8.687722010920805,8.802033424377441,940012
2020-02-25,8.76392936706543,8.802033417413696,8.649617953699229,8.687722004047496,475275
2020-02-26,8.649619102478027,8.725827213295961,8.649619102478027,8.725827213295961,359349
2020-02-27,8.53530502319336,8.649617911357167,8.459096922869884,8.649617911357167,745046
2020-03-02,8.497200965881348,8.535305016011021,8.306681452911576,8.38288881549233,1086399
2020-03-03,8.53530502319336,8.611513123516835,8.459096922869884,8.53530502319336,355310
2020-03-04,8.45909595489502,8.535304046497998,8.382887863292042,8.535304046497998,397875
2020-03-05,8.45909595489502,8.497200000696509,8.382887863292042,8.45909595489502,665618
2020-03-06,8.45909595489502,8.45909595489502,8.344783817490553,8.45909595489502,521774
2020-03-09,8.078056335449219,8.344784683748252,8.039952285692214,8.344784683748252,1068398
2020-03-10,7.963743686676025,8.039951781410108,7.735120140152318,7.735120140152318,797352
2020-03-11,8.039952278137207,8.116160377579606,8.001848228416009,8.078056327858405,330891
2020-03-12,7.6208086013793945,7.925641771634682,7.468393122769758,7.925641771634682,2066556
2020-03-13,7.140697479248047,7.209284618730268,6.85872722643623,7.209284618730268,2961830
2020-03-16,6.912073135375977,7.148318406013746,6.866348862983004,7.148318406013746,865550
2020-03-17,6.790139675140381,6.858726810462876,6.698689669591376,6.843484896978538,1169135
2020-03-18,6.66820764541626,6.813002895931615,6.66820764541626,6.77489884381291,1078428
2020-03-19,6.005196571350098,6.477687091282301,6.005196571350098,6.477687091282301,2262360
2020-03-20,6.31002950668335,6.401479530408613,5.829918357483038,5.829918357483038,996291
2020-03-23,6.14237117767334,6.249062739225898,5.974713062210649,6.058542488781291,337406
2020-03-24,6.36337423324585,6.470066902681639,6.210958768618305,6.210958768618305,699962
2020-03-25,6.767276763916016,6.820621985430994,6.553894402499082,6.553894402499082,1235678
2020-03-26,6.691069602966309,6.790140578436955,6.576758187340907,6.790140578436955,566471
2020-03-27,6.7367939949035645,6.797760176011299,6.691068990233491,6.744414214283122,1020475
2020-03-30,6.72917366027832,6.759657491330417,6.591999371258344,6.706310786989248,346573
2020-03-31,6.72917366027832,6.7444148381257545,6.668207473531356,6.7444148381257545,657119
2020-04-01,6.72917366027832,6.736794618041344,6.607240549105778,6.607240549105778,355016
2020-04-06,6.645345211029053,6.691069481376871,6.591999245385132,6.691069481376871,366821
2020-04-07,6.7520365715026855,6.790140622853274,6.652965595383986,6.721553477957939,383122
2020-04-08,6.89683198928833,6.934936041579189,6.744415042446255,6.744415042446255,476159
2020-04-09,7.018764495849609,7.0568685488428216,6.889210420601225,6.934936169407461,666361
2020-04-10,7.079731464385986,7.110214559421963,6.973040262920741,7.0111443161353755,406678
2020-04-13,6.965418815612793,7.155939068307151,6.934935722717416,7.0949721448377945,590643
