Date,Close,High,Low,Open,Volume
2020-01-02,16.298423767089844,16.37871187818931,15.937129564194755,16.057560965159784,51000
2020-01-03,16.258281707763672,16.3385698249399,16.13785029768356,16.3385698249399,30000
2020-01-06,16.05756187438965,16.25828139781952,16.05756187438965,16.05756187438965,25000
2020-01-07,16.05756187438965,16.13784999003528,16.017418582251047,16.13784999003528,28000
2020-01-08,15.977273941040039,16.09770535019836,15.977273941040039,16.057562057601736,12000
2020-01-09,16.05756187438965,16.177993282173883,15.977273758744012,15.977273758744012,14000
2020-01-10,16.17799186706543,16.338568084310904,16.057560469815474,16.338568084310904,43000
2020-01-13,16.17799186706543,16.218136687060948,16.17799186706543,16.17799186706543,26000
2020-01-14,16.137849807739258,16.218137922477943,15.977273578261885,16.218137922477943,46000
2020-01-15,16.17799186706543,16.17799186706543,16.09770375844269,16.17799186706543,30000
2020-01-16,16.17799186706543,16.218136687060948,16.09770375844269,16.218136687060948,29153
2020-01-17,16.137849807739258,16.17799309942439,16.137849807739258,16.17799309942439,34000
2020-01-20,16.17799186706543,16.218136687060948,16.13784857843821,16.218136687060948,52036
2020-01-30,15.615978240966797,15.977272434371455,15.495545311796937,15.977272434371455,163000
2020-01-31,15.455403327941895,15.6561228516814,15.375115212172407,15.6561228516814,85000
2020-02-03,14.813101768493652,15.415260352068705,13.929935539643218,15.415260352068705,202000
2020-02-04,15.214540481567383,16.37871279810669,15.214540481567383,16.37871279810669,26000
2020-02-05,15.094106674194336,15.21453960636408,15.013820094572301,15.21453960636408,43000
2020-02-06,15.455403327941895,15.575834735911911,15.013820988262358,15.094107572663411,70035
2020-02-07,15.13425350189209,15.455404457063864,15.013822085123744,15.455404457063864,63235
2020-02-10,15.13425350189209,15.13425350189209,15.013822085123744,15.094108675390276,10000
2020-02-11,15.053963661193848,15.094106951743015,14.933532258177971,14.933532258177971,15000
2020-02-12,15.254682540893555,15.375113938890106,15.134251142897005,15.134251142897005,30000
2020-02-13,15.174394607543945,15.41525893769538,15.174394607543947,15.41525893769538,22035
2020-02-14,15.174394607543945,15.174394607543947,15.174394607543947,15.174394607543947,12029
2020-02-17,15.174394607543945,15.334970827644902,15.174394607543947,15.174394607543947,15000
2020-02-18,15.214540481567383,15.375115181416717,15.094107542469839,15.375115181416717,9000
2020-02-19,15.294827461242676,15.294827461242676,15.134252757241816,15.174396050399912,28000
2020-02-20,15.254682540893555,15.334970650014025,15.254682540893555,15.294825829769636,38900
2020-02-21,15.254682540893555,15.334970650014025,15.134251142897005,15.214539252017476,29000
2020-02-24,15.01382064819336,15.214540167386488,15.01382064819336,15.214540167386488,55000
2020-02-25,15.13425350189209,15.13425350189209,14.97367725862193,15.013822085123744,25000
2020-02-26,15.01382064819336,15.01382064819336,14.973675825533693,15.01382064819336,8000
2020-02-27,14.85324478149414,15.013821013300912,14.692668549687369,15.013821013300912,64000
2020-03-02,14.291230201721191,14.45180644139521,14.170798787649932,14.45180644139521,142050
2020-03-03,14.371517181396484,14.491948585913338,14.291229067929118,14.291229067929118,41000
2020-03-04,14.33137321472168,14.451804613561023,14.09050888567467,14.451804613561023,61020
2020-03-05,14.291230201721191,14.3715183215582,14.251086907486943,14.3715183215582,43105
2020-03-06,14.291230201721191,14.29123020172119,14.130655493415686,14.210943613252695,33300
2020-03-09,13.809503555297852,14.050366366170556,13.809503555297852,14.050366366170556,121300
2020-03-10,13.408064842224121,13.488351426887911,13.167200494127426,13.408064842224121,97300
2020-03-11,13.327775955200195,13.408064066587881,13.287631133822176,13.408064066587881,48000
2020-03-12,12.685473442077637,13.327776040224133,12.685473442077637,13.327776040224133,158000
2020-03-13,11.521300315856934,12.36432165523032,11.441012204638433,12.36432165523032,301300
2020-03-16,10.959284782409668,11.722019522008212,10.919141493533244,11.521300014889471,140155
2020-03-17,10.196551322937012,10.276839436108908,9.875400401617812,9.875400401617812,176000
2020-03-18,9.9556884765625,10.437415659425048,9.875401123208242,10.357127540386541,116642
2020-03-19,9.032377243041992,9.955686610501532,8.992233191047207,9.955686610501532,286000
2020-03-20,9.714824676513672,9.91554418829549,9.112666141168217,9.112666141168217,182000
2020-03-23,9.754968643188477,9.875400818024472,9.072522715188079,9.072522715188079,38000
2020-03-24,10.076120376586914,10.116264434996468,9.835256791813812,9.835256791813812,143000
2020-03-25,10.597990036010742,10.597990036010742,10.35712646948419,10.35712646948419,130000
2020-03-26,10.83885383605957,10.919141948526278,10.59799026434363,10.83885383605957,138000
2020-03-27,11.079717636108398,11.441012618285848,10.999429521987098,11.039573579047747,124100
2020-03-30,10.758565902709961,10.798709959611665,10.55784638388564,10.798709959611665,97000
2020-03-31,10.878996849060059,11.240291789145779,10.597989248057768,10.878996849060059,115000
2020-04-01,10.798709869384766,10.919142039083626,10.597990352237524,10.919142039083626,45159
2020-04-06,10.878996849060059,10.878996849060059,10.678277352825313,10.758564691908743,38000
2020-04-07,11.119861602783203,11.36072441182089,10.959285375845816,11.36072441182089,147000
2020-04-08,11.601588249206543,11.882595887024879,11.11986185454053,11.160005146499536,136500
2020-04-09,11.72201919555664,12.003026038286505,11.601587035228869,12.003026038286505,31000
2020-04-10,11.88259506225586,11.92273911711269,11.762162897685373,11.802306952542203,23000
