Date,Close,High,Low,Open,Volume
2020-01-02,39.994911193847656,40.079555216958624,39.27542731051688,39.36007133362785,4103590
2020-01-03,39.19078826904297,40.07956361375956,39.02149695839143,39.994919572915386,4175608
2020-01-06,38.64059066772461,39.02149203240242,38.47129937844404,38.93684800224352,2291004
2020-01-07,37.83646011352539,38.97917068505971,37.62484680554031,38.767557377074624,3473302
2020-01-08,37.41323471069336,38.04807465523353,37.32858744737691,37.32858744737691,1563390
2020-01-09,38.344329833984375,38.725234424940275,37.87878121346617,38.0903945163347,2053361
2020-01-10,38.428977966308594,38.55594401353902,37.963426106241904,38.51362199779554,2545550
2020-01-13,39.48704528808594,39.65633335441831,38.59826679502655,38.936849385617066,3084335
2020-01-14,39.44471740722656,39.867944002707375,39.27542935220438,39.48704264994478,3405564
2020-01-15,39.95259094238281,40.587430830570156,39.44471709445535,39.44471709445535,6924089
2020-01-16,41.6454963684082,42.06872295095511,40.46046064569183,40.88368722823874,16509223
2020-01-17,42.57659912109375,42.999825758935565,42.19569450124352,42.57659912109375,13097888
2020-01-20,43.16911697387695,43.42305231028363,42.57659903628604,43.08447293806239,7436188
2020-01-30,42.15337371826172,42.74589167439245,40.79904972907413,40.88369376753719,9821455
2020-01-31,45.1159553527832,45.53918195689742,42.999822332212105,44.01556682787878,21534597
2020-02-03,44.60808181762695,45.369887718098596,43.16911081145269,43.76162866446121,12599054
2020-02-04,43.76163101196289,43.76163101196289,36.73607010960816,36.99000542338721,9607646
2020-02-05,44.5234375,45.79311731344824,43.84627557862015,44.354149441377096,17641403
2020-02-06,45.36988830566406,45.454535559454385,44.438791116708536,45.28524428083632,8472455
2020-02-07,44.01556396484375,44.6927258415873,43.59233738825871,44.35414651769679,8819201
2020-02-10,43.42304611206055,45.031308394677154,43.25375483563313,44.35414651793004,7965976
2020-02-11,44.01556396484375,44.52343456516078,43.42304611183219,43.84627268841723,4713164
2020-02-12,44.354148864746094,45.539181404514,44.269501607572366,44.354148864746094,13655274
2020-02-13,46.47028350830078,48.24783399549713,44.43879446953683,44.77737705231843,35634320
2020-02-14,51.04113006591797,51.04113006591797,47.739964345324374,48.24783500111942,45471551
2020-02-17,50.53325653076172,52.48009823899647,50.53325653076172,51.125774414736476,28408276
2020-02-18,48.41712188720703,51.29506072292055,47.570668718650836,50.44860755436435,19474484
2020-02-19,49.26357650756836,49.34822053533342,48.1631880018092,48.84034991081771,9704398
2020-02-20,46.978153228759766,48.586415621869975,45.62382938221845,47.90925046963657,34043778
2020-02-21,46.978153228759766,47.486023863972065,45.962408729372406,46.72421791115361,9707870
2020-02-24,47.14744567871094,48.4171255269942,46.470283738752435,46.554927770386186,10741043
2020-02-25,47.31673049926758,47.993892346608305,46.554921402907766,46.89350394105933,9911567
2020-02-26,48.33247756958008,49.771448689347785,47.4860243495947,47.4860243495947,20214049
2020-02-27,46.89350891113281,50.27932173564889,46.21634376305941,48.84035063943701,19445663
2020-03-02,47.40137481689453,47.99389264789819,46.04705111371108,46.55492169516427,7413214
2020-03-03,49.009639739990234,49.85609290835647,48.24783059687558,48.586413155807115,13417898
2020-03-04,47.993892669677734,48.84034579179212,47.48601885903167,48.84034579179212,6836757
2020-03-05,48.16318893432617,49.51751277856508,47.90925038818897,49.263577461390625,9153882
2020-03-06,48.75570297241211,49.263576829206364,47.90924977338438,48.24783234458055,10775519
2020-03-09,46.55492401123047,49.940736666592684,46.55492401123047,48.755700945630885,13391271
2020-03-10,46.724212646484375,47.14743920446166,43.592335471660014,46.63956539751149,13279078
2020-03-11,45.87776565551758,48.24783405081782,45.11595645786691,47.57067211344101,7044475
2020-03-12,42.322662353515625,45.70847534179688,42.153371058308984,45.70847534179688,9365215
2020-03-13,41.857112884521484,42.40730554684397,38.513621979012456,38.513621979012456,8837699
2020-03-16,39.40239715576172,42.745888055391866,39.40239715576172,42.153370149425555,7000093
2020-03-17,41.60317611694336,42.74588664660413,37.66716744106701,37.66716744106701,10246974
2020-03-18,42.74588394165039,44.6080815116336,42.322657367970685,43.08446649217916,14505450
2020-03-19,39.95259094238281,43.25375642357942,38.85220244865061,42.7458858046146,11947814
2020-03-20,43.507694244384766,43.93092082952873,41.34923607698046,42.74588509954059,8792531
2020-03-23,43.16911697387695,45.28525015887092,41.476210425881774,42.322663699879364,10790514
2020-03-24,44.43879318237305,45.20060235708453,43.76163126538657,45.031311070597226,7917174
2020-03-25,43.507694244384766,45.877762475398455,43.25375571012831,45.36988863584814,10831746
2020-03-26,43.84627914428711,44.26950578318749,42.66124649274384,43.93092640944499,4997535
2020-03-27,40.96833801269531,44.692730322691254,40.92601276762306,44.43879499707199,10385733
2020-03-30,41.22227478027344,41.34924083304293,39.36007694565419,39.402398963244025,3133521
2020-03-31,39.867950439453125,41.984083758510366,39.40240175505317,41.77247042660464,4660594
2020-04-01,38.51362228393555,39.61401084625542,38.13271768148867,39.61401084625542,6679423
2020-04-06,37.24394226074219,39.23310606717396,35.72032708677712,39.14846203543923,12562785
2020-04-07,40.96833801269531,40.96833801269531,38.175039743994795,38.175039743994795,12996564
2020-04-08,43.84627914428711,44.608088385893005,41.052983973337184,41.81479321494307,23648381
2020-04-09,44.692726135253906,46.131697150890716,43.846272976521966,45.11595271461988,15983241
2020-04-10,44.43879318237305,45.20060235708453,44.01556658063616,44.43879318237305,6810727
2020-04-13,44.9466667175293,46.21634660479242,44.77737864906456,44.9466667175293,10793470
2020-04-14,45.708473205566406,45.877764492861054,44.60808468159532,45.36989063097712,7299004
2020-04-15,44.86201858520508,46.13169835648446,44.60808327674172,46.13169835648446,7492891
2020-04-16,45.20060348510742,45.285247515982086,44.26950300067217,44.43879429138428,4361165
2020-04-17,44.01556396484375,45.96240557134241,44.01556396484375,45.96240557134241,7037020
2020-04-20,45.20060348510742,45.96240944986776,44.015567679085386,44.10021170996005,8658269
2020-04-21,45.708473205566406,46.89350898766619,45.11595531451652,45.45453788910581,13158262
2020-04-22,47.31673049926758,47.31673049926758,45.20059770822632,45.20059770822632,9804459
2020-04-23,46.21634292602539,48.58641444343196,46.21634292602539,48.33247590302221,12012826
2020-04-24,45.708473205566406,46.89350898766619,45.539181918271765,46.2163438384876,3938384
2020-04-27,45.708473205566406,46.47028238391094,45.539181918271765,46.47028238391094,2669353
2020-04-28,48.41712188720703,48.41712188720703,46.300988965816536,46.639568295861466,13848542
2020-04-29,47.65531539916992,49.60215714953036,47.232088791310574,48.75570393381167,11885361
2020-04-30,47.65531539916992,48.24783329596556,47.06279750237428,47.99389797704251,5544343
2020-05-04,46.63956832885742,48.0785393622135,46.38563302390343,46.47028027819649,5234562
2020-05-05,47.06279754638672,47.993898021925695,46.9781535163208,47.993898021925695,4609995
2020-05-06,49.60215377807617,50.70254546688716,47.4013768583793,47.57066813580888,20563908
2020-05-07,50.87183380126953,52.48009610244563,50.78718977656029,51.54899891479372,20757085
2020-05-08,50.956485748291016,51.802938989196306,50.194676539891105,51.46435640124904,6285427
2020-05-11,51.972225189208984,51.972225189208984,50.1100275959446,51.379707332857244,7179600
2020-05-12,52.56473922729492,54.17300150093905,52.14151265306883,52.98796580152101,25666141
2020-05-13,52.39545440673828,53.15726034987177,52.14151586339774,52.90332503549394,7028828
2020-05-14,51.29505920410156,54.08835716079904,51.21041518133724,52.73403019383247,11393991
2020-05-15,51.464351654052734,52.73403139829234,50.95648104794192,52.31080481687914,5473656
2020-05-18,51.464351654052734,52.39545207053932,50.36396318817093,51.464351654052734,5435219
2020-05-19,53.241905212402344,53.74977581831319,51.80293419037152,52.22616077161808,9670729
2020-05-20,55.01945877075195,55.01945877075195,52.31080784701469,53.6651349233647,12080796
2020-05-21,60.52140426635742,60.52140426635742,55.10410245302845,56.035199688618086,24362721
2020-05-22,58.99778747558594,61.45250313116523,58.48991682979297,60.94463248537225,11446306
2020-05-25,61.36785888671875,61.36785888671875,58.913143239664876,59.92889098564869,8109073
2020-05-26,57.72810745239258,60.60604971349257,57.72810745239258,60.5214056824449,12072636
2020-05-27,57.64345932006836,58.23598041109595,56.627718103914134,57.98204187809482,6341187
2020-05-28,57.64345932006836,58.405268461146605,56.79700615396479,57.89739785306949,3859014
2020-05-29,58.15133285522461,58.40527140100788,57.389530133725756,57.64346222158355,2968721
2020-06-01,58.91314697265625,59.50566814317291,57.98204965661695,58.65921486351427,4317976
2020-06-02,58.4052734375,60.26746797842392,58.32062940526268,59.08243861124999,4866592
2020-06-03,59.42101287841797,59.67495142509923,58.15133306086266,58.9977862725662,3293926
2020-06-04,59.082435607910156,60.013532831041616,58.997785122050175,60.013532831041616,4149912
2020-06-05,56.966304779052734,58.32062865111415,56.20449558291644,57.897402037474606,9351032
2020-06-08,56.712364196777344,57.47417336563256,56.458425654517136,57.47417336563256,3505719
2020-06-09,56.03519821166992,57.2202339611519,55.86591015799762,56.96630188064345,2926041
2020-06-10,56.712364196777344,56.71236419677734,55.104101830955294,55.86591099981052,3979230
2020-06-11,55.188743591308594,57.304876496771726,55.01945554204159,56.96630039823773,3503211
2020-06-12,57.220237731933594,57.220237731933594,53.157262825760334,53.74978073954792,5424721
2020-06-15,56.966304779052734,57.98204606861739,56.373783645202,56.88165428998433,5703397
2020-06-16,59.75959777832031,59.75959777832031,57.64346466677976,57.728108699656225,11488636
2020-06-17,58.4052734375,60.1828239461866,58.15133488286233,60.01353588171195,7500900
2020-06-18,58.743858337402344,59.42101707988962,58.40527573719573,58.659214301832186,4006931
2020-06-19,62.29895782470703,62.72218444913836,58.99778886255748,58.99778886255748,16020761
2020-06-22,61.19856262207031,62.63753033027152,60.60604156851559,62.468242290927165,9558290
2020-06-23,59.75959777832031,61.79108685698441,59.674953745443844,61.70644282410793,4769313
2020-06-24,59.92889404296875,60.521408748242706,59.59031144370108,60.09818211363961,3365255
2020-06-29,58.48991012573242,59.674945802038735,58.40526610412302,59.25171923606683,4369109
2020-06-30,58.48991012573242,59.16707521445743,58.15132758136992,58.99778071331373,3050100
2020-07-01,61.113922119140625,61.62179923591599,58.828500925354724,58.91314495884201,8201285
2020-07-02,67.20838928222656,67.20838928222656,61.36786057079977,61.79108719542597,24649935
2020-07-03,66.02335357666016,69.40916658059145,66.02335357666016,68.4780692960955,16297874
2020-07-06,66.78515625,69.155221245759,66.19263515761638,66.61586174163675,9768259
2020-07-07,67.5469741821289,69.40916881095986,65.68477309537194,67.71626225459498,8045238
2020-07-08,69.07058715820312,69.07058715820312,66.86980989624116,67.54697511127227,5791745
2020-07-09,68.6473617553711,71.6099483233655,68.30877914172935,70.17098028779584,10029880
2020-07-10,65.7694091796875,69.23987236697641,65.7694091796875,68.73199529513154,5578632
2020-07-13,65.7694091796875,67.46231553136981,65.68476515368843,66.70051283945295,4562416
2020-07-14,66.61585998535156,66.61585998535156,65.00760417481493,65.60011879365211,3222548
2020-07-15,66.02335357666016,67.54697201159956,65.68477098468186,67.29303345313438,3293659
2020-07-16,67.37767791748047,68.13948713982141,65.76941543874423,66.10799803288752,4743394
2020-07-17,66.78515625,70.25561294738203,66.27728564076058,67.12373880880133,8684442
2020-07-20,67.88555145263672,67.88555145263672,65.7694182220941,66.53122747667467,3219391
2020-07-21,69.23988342285156,70.0863367338501,67.377682263899,67.97020345635374,6624732
2020-07-22,69.74774932861328,69.91703739601826,68.56271348300093,69.40916673587749,3791280
2020-07-23,70.34025573730469,70.42489976103724,68.64734943095355,69.49380258412913,5843445
2020-07-24,68.39342498779297,72.20246460191181,67.546971740211,70.25561954930298,10257866
