Date,Close,High,Low,Open,Volume
2020-01-02,12.771327018737793,13.022566398512131,12.561961002037172,12.561961002037172,8783924
2020-01-03,12.561963081359863,12.813202502720682,12.520089711355043,12.771329132715861,3140165
2020-01-06,12.352596282958984,12.561962321653205,12.352596282958984,12.478215586708295,1907381
2020-01-07,12.22697639465332,12.436342423338015,12.185103029182779,12.268848961455845,2601810
2020-01-08,12.352596282958984,12.52008895418075,12.017610940515455,12.226976979209674,4675341
2020-01-09,12.352596282958984,12.478215586708295,12.268849548014074,12.352596282958984,1503642
2020-01-10,12.436342239379883,12.64570826496764,12.436342239379883,12.47821480556303,3555446
2020-01-13,12.813201904296875,12.813201904296875,12.394469821141213,12.436343189190392,3787885
2020-01-14,12.561963081359863,12.813202502720682,12.520089711355043,12.68758239270622,2383001
2020-01-15,12.687581062316895,12.813201159159133,12.561961764142675,12.561961764142675,4148915
2020-01-16,12.72945499420166,12.896947665440882,12.603835690439258,12.68758162672484,3550176
2020-01-17,12.85507583618164,12.896948407399323,12.64570978542082,12.813202466295856,2678959
2020-01-20,12.520088195800781,12.980693612761401,12.520088195800781,12.980693612761401,7770844
2020-01-30,11.305766105651855,11.598878879710051,11.305766105651855,11.389512840716499,6906545
2020-01-31,10.970781326293945,11.47325936648973,10.677668537178665,11.012653897309187,5119156
2020-02-03,10.258935928344727,10.510175335303108,9.882077217241186,10.4683019676987,4763938
2020-02-04,10.7195405960083,12.352595424613426,10.7195405960083,12.310722060050628,2248175
2020-02-05,11.22201919555664,11.431385231284699,10.63579445525169,10.887033857858967,7230197
2020-02-06,11.305766105651855,11.389512840716499,11.180146801722946,11.305766105651855,3137477
2020-02-07,11.096400260925293,11.18014699745611,11.012653524394478,11.18014699745611,2171310
2020-02-10,11.012652397155762,11.1382724890937,10.845159739906501,11.012652397155762,4838248
2020-02-11,11.054526329040527,11.138273061301483,11.01265296291005,11.054526329040527,1392913
2020-02-12,11.22201919555664,11.263892562435862,11.096399893587025,11.22201919555664,2029671
2020-02-13,11.138273239135742,11.389512641261879,11.138273239135742,11.305765907663819,1789138
2020-02-14,11.180147171020508,11.305766479098818,11.09640043318958,11.180147171020508,2051313
2020-02-17,10.928906440734863,11.1382724614437,10.928906440734863,11.1382724614437,1725119
2020-02-18,10.928906440734863,11.05452573369297,10.845159712984133,10.928906440734863,1353868
2020-02-19,11.096400260925293,11.18014699745611,10.928907586531734,11.012653524394478,1774014
2020-02-20,11.054526329040527,11.222018994894407,11.054526329040527,11.138273061301483,998473
2020-02-21,11.054526329040527,11.18014642743196,10.970780395447601,11.054526329040527,1283693
2020-02-24,10.845159530639648,10.887032893810979,10.719540239793634,10.845159530639648,2486604
2020-02-25,10.88703441619873,10.88703441619873,10.510175692294698,10.552049061321387,2091450
2020-02-26,11.012652397155762,11.096399125114386,10.887033103885814,10.887033103885814,5275172
2020-02-27,10.7195405960083,11.054525915174686,10.7195405960083,10.97077998471709,2544753
2020-03-02,10.677668571472168,10.761415311107818,10.091443790026924,10.091443790026924,2808074
2020-03-03,10.803287506103516,10.970780979542946,10.76141493641173,10.887034242823232,1610285
2020-03-04,10.7195405960083,10.845159891028695,10.593920502319907,10.803286526465897,1974371
2020-03-05,11.22201919555664,11.389512663073521,10.887033857858967,10.887033857858967,10202290
2020-03-06,11.138273239135742,11.222019174065759,10.970780570607664,11.012653138738651,2347374
2020-03-09,10.342680931091309,11.054524866455779,10.300807570500947,11.054524866455779,4672983
2020-03-10,10.342680931091309,10.468300214194473,9.96582148444597,10.091441566217057,3282563
2020-03-11,10.175188064575195,10.593920096840314,10.091442137322952,10.593920096840314,2326054
2020-03-12,9.337725639343262,10.04957053863014,9.170232956766382,10.04957053863014,6288836
2020-03-13,8.542133331298828,8.70962598511489,8.416514040603776,8.458387403724783,7115030
