Date,Close,High,Low,Open,Volume
2021-01-06,82.60674285888672,82.60674285888672,82.60674285888672,82.60674285888672,20349157
2021-01-07,76.07083129882812,82.78829748989902,75.34461536836773,82.78829748989902,53098016
2021-01-08,76.70626068115234,77.88635976960711,75.70771902784107,76.70626068115234,15210052
2021-01-11,75.1630630493164,77.16014642171274,74.52762239394795,77.0693711640053,11149368
2021-01-12,70.26111602783203,75.61693881338535,69.89800810706939,75.52615663891403,20177357
2021-01-13,73.0751953125,74.16451222389381,70.62422879900991,70.62422879900991,11703193
2021-01-14,74.70916748046875,75.07226845125271,72.71207751262155,73.34751806290764,7661125
2021-01-15,72.53053283691406,75.16305664020503,72.07664966137105,75.16305664020503,8550904
2021-01-18,74.70916748046875,75.7984842442348,70.53343705938236,72.43975178453357,11713632
2021-01-19,76.25237274169922,76.43392323984881,74.709172730305,74.7999479793798,12181030
2021-01-20,77.16014862060547,81.88053141299443,76.70626539342544,77.6140318477855,36974759
2021-01-21,77.34169006347656,79.3387801840921,77.25091481383667,78.5217890859179,11657676
2021-01-22,80.15577697753906,80.42810274580816,78.15868671502515,78.43101940900236,19058500
2021-01-25,78.24945831298828,80.24654848213913,77.34169194311274,80.24654848213913,11281977
2021-01-26,76.07083129882812,79.06645642913338,75.98004911323929,78.52179794414228,9105895
2021-01-27,77.06936645507812,77.06936645507812,75.43538421334759,76.97859120291706,5452108
2021-01-28,75.43537902832031,76.16159484710829,74.70917013523966,75.34460378239865,11173073
2021-01-29,74.8907241821289,76.61548163934371,74.8907241821289,76.16159846248232,8665978
2021-02-01,73.34752655029297,75.16305931712489,72.80286117967708,75.16305931712489,8172147
2021-02-02,73.71063232421875,74.61839876626927,73.16597384413011,73.98296502711725,7310400
2021-02-03,72.98442077636719,74.16451295438254,72.80286333887462,74.0737376984903,5628206
2021-02-04,72.62130737304688,73.43829846613517,72.53053212397208,72.98441529505362,4169360
2021-02-05,73.16596221923828,73.98295327241871,72.89363648531629,73.4382948788675,4642105
2021-02-17,76.43392944335938,76.43392944335938,73.61985493940014,74.07373814731965,10580862
2021-02-18,76.07083129882812,77.16014826881033,75.70772333359793,76.07083129882812,7244306
2021-02-19,76.25237274169922,77.52324700586905,76.25237274169922,76.52470541463117,7662568
2021-02-22,77.34169006347656,78.61256433555779,76.79703163992963,77.25091481383667,10040533
2021-02-23,77.61402893066406,78.24946265454997,76.79703776730491,77.43247841689899,8243038
2021-02-24,77.61402893066406,78.61257060778829,77.43247841689899,77.97713688390238,8796651
2021-02-25,78.15868377685547,79.24800758610591,77.43247482972968,78.8848996496891,11477436
2021-02-26,77.8863525390625,77.8863525390625,76.70625356016168,77.1601367173224,8079543
2021-03-02,76.88780975341797,79.15722570748234,76.70625924737597,78.88489994841935,9114173
2021-03-03,78.88489532470703,81.24508639345358,77.34168841097114,77.8863537485882,34591863
2021-03-04,79.88343811035156,81.42663812174578,79.06644701726327,79.42955493927002,21222859
2021-03-05,78.06790924072266,79.61110932752354,77.97713398721223,78.88490037373226,12264833
2021-03-08,75.43537902832031,78.88489377900221,75.34460378239865,78.52178586960822,15564062
2021-03-09,74.70916748046875,75.7984842442348,73.61984379099562,75.34460110504776,7925843
2021-03-10,74.8907241821289,75.70771528562094,74.70917368166741,75.70771528562094,4929483
2021-03-11,76.07083129882812,76.07083129882812,75.25384010848728,75.52616588812863,3926859
2021-03-12,75.98004913330078,76.70626506395293,75.5261659080703,76.34315709862686,4145572
2021-03-15,76.88780975341797,77.70480088202272,75.98004337179222,76.07082555052109,7039967
2021-03-16,77.16014862060547,77.34169914119411,76.34315742653972,77.16014862060547,5466809
2021-03-17,76.97859191894531,78.43101674415585,76.88780974023202,77.52325036268579,7014326
2021-03-18,77.79557037353516,78.34023570273921,77.25091197003846,77.88635254554073,7525609
2021-03-19,75.98004913330078,76.88781558376176,75.79849861349194,76.25238183872243,13466266
2021-03-22,76.70626068115234,76.70626068115234,75.25383582854431,76.16160222713783,6479864
2021-03-23,76.34314727783203,78.5217878638194,76.25237202960496,77.43247103367946,10961327
2021-03-24,75.43537902832031,76.97858591181793,75.16305329055531,76.43392058487329,8930337
2021-03-25,75.34461212158203,76.1616032767167,74.98150417199905,75.34461212158203,4089130
2021-03-26,76.52471160888672,76.52471160888672,75.43538775469169,75.61694519324492,3397772
2021-03-29,75.7984848022461,76.7970263306672,75.7984848022461,76.70625108730293,4811776
2021-03-30,75.34461212158203,76.25237853268543,75.34461212158203,76.07082802074798,5251443
