Date,Close,High,Low,Open,Volume
2020-01-02,19.441608428955078,19.489143270359435,19.203935850731302,19.34654037494438,1431690
2020-01-03,19.2514705657959,19.82188377251075,18.823660253560256,19.726815719123945,6296574
2020-01-06,18.63352394104004,19.156402346594966,18.63352394104004,19.013799441225103,1528020
2020-01-07,18.253244400024414,18.871192358225816,18.20570956582482,18.82365752402622,1762729
2020-01-08,18.063106536865234,18.490918450765907,18.063106536865234,18.110641374942855,1665577
2020-01-09,18.158178329467773,18.348316075142073,18.158178329467773,18.25324801670397,672384
2020-01-10,18.063106536865234,18.34831393653305,18.063106536865234,18.30077909845543,913989
2020-01-13,18.158178329467773,18.25324801670397,18.063108642231576,18.25324801670397,790829
2020-01-14,18.110645294189453,18.30078305884892,18.110645294189453,18.25324983928275,1386023
2020-01-15,18.205713272094727,18.443385862679666,18.15817842821812,18.253248115971335,1325426
2020-01-16,18.158178329467773,18.300781231523974,18.110643485849675,18.300781231523974,766818
2020-01-17,18.728593826293945,19.108869363526814,18.34831828906108,18.34831828906108,6598592
2020-01-20,18.585988998413086,18.91873128092085,18.490920938266672,18.585988998413086,2153426
2020-01-30,16.732145309448242,17.159954038294103,16.732145309448242,16.732145309448242,2853210
2020-01-31,16.304330825805664,17.112418199986006,16.20926114809106,16.63707306900885,2963682
2020-02-03,15.020901679992676,15.306109117197089,14.688159398454507,15.163504584195822,2950798
2020-02-04,15.591317176818848,18.633524532452768,15.591317176818848,18.633524532452768,2408654
2020-02-05,15.401177406311035,15.781452909045191,15.306109345026568,15.638850002719419,1271533
2020-02-06,15.924057006835938,16.256797655390507,15.59131635828137,15.59131635828137,3211377
2020-02-07,15.448712348937988,15.87652269941582,15.30610944171143,15.87652269941582,1315678
2020-02-10,15.211040496826172,15.353643411044557,14.925833039591167,15.068435953809551,1094196
2020-02-11,15.401177406311035,15.543781941434952,15.35364256126973,15.44871225135234,796836
2020-02-12,15.638849258422852,15.781452157961754,15.44871151610496,15.54378120166294,1203744
2020-02-13,16.06665802001953,16.209260905660695,15.686382572444487,15.82898545808565,2036747
2020-02-14,16.114194869995117,16.6846097413709,16.114194869995117,16.35186746160201,4605557
2020-02-17,15.733915328979492,15.97158785946908,15.686380497122036,15.97158785946908,1219198
2020-02-18,15.8765230178833,16.066660774265408,15.733920107796267,15.733920107796267,1090470
2020-02-19,16.019126892089844,16.114194951937165,15.876522359121687,15.971592047767125,1040765
2020-02-20,15.8765230178833,16.209263684352443,15.8765230178833,16.209263684352443,1125915
2020-02-21,15.781453132629395,16.16173026954928,15.733919915712805,15.876522824058908,1422285
2020-02-24,15.448712348937988,15.924057544757392,15.401177503596418,15.733919792189262,941426
2020-02-25,15.448712348937988,15.448712348937988,15.115970060345145,15.115970060345145,906473
2020-02-26,15.353642463684082,15.543781842640804,15.258574403003854,15.401177308423263,642262
2020-02-27,14.83076286315918,15.44871090859131,14.735693181339773,15.44871090859131,1582220
2020-03-02,14.973367691040039,15.115970603389638,14.212816653444557,14.260349871695615,1452643
2020-03-03,15.8765230178833,15.971592710473448,15.448712658824013,15.448712658824013,4308422
2020-03-04,15.781453132629395,15.971592515488423,15.543782161651945,15.781453132629395,1067008
2020-03-05,15.8765230178833,16.30433337694259,15.781453325293153,16.066660774265408,2294276
2020-03-06,15.496244430541992,15.87651986785656,15.448709593678204,15.781450194128986,983704
2020-03-09,14.640624046325684,15.401174929481586,14.640624046325684,15.401174929481586,1697601
2020-03-10,14.735692024230957,15.020899418495484,14.165278864499781,14.26034691005604,7383864
2020-03-11,14.4029541015625,15.020902213453104,14.307884409518632,14.64062670287399,1700955
2020-03-12,12.97691822052002,14.307884108327295,12.97691822052002,14.260349263306006,3985356
2020-03-13,11.693487167358398,11.978693794035864,11.693487167358398,11.693487167358398,3336332
2020-03-16,10.600193977355957,11.97869390763525,10.55265913192605,11.788556154713778,4109075
2020-03-17,10.600193977355957,10.790330915878352,9.601968738520531,9.601968738520531,7602351
2020-03-18,11.028003692626953,11.07553853882582,10.552659302633746,10.552659302633746,3359462
2020-03-19,10.600193977355957,10.885399792339088,10.172382811684027,10.837865761308258,5589953
2020-03-20,11.408280372619629,11.645952982182427,11.12307372978374,11.12307372978374,2435548
2020-03-23,11.123072624206543,11.265676338649957,10.695262295275336,10.837865195319715,1223448
2020-03-24,11.645951271057129,11.836089819410015,11.360743855727298,11.40827869641527,1599818
2020-03-25,11.836090087890625,12.16883072265806,11.741020404358197,12.16883072265806,1936631
2020-03-26,11.883624076843262,11.931158921713436,11.455813730607966,11.883624076843262,1223157
2020-03-27,11.503348350524902,12.311434996721884,11.503348350524902,12.16883127929911,1548642
2020-03-30,11.836090087890625,11.836090087890625,11.265676058691136,11.313209271659318,1294392
2020-03-31,11.788555145263672,11.978692881903713,11.598416594224624,11.978692881903713,1150032
2020-04-01,11.741021156311035,11.883624061944639,11.550883405866852,11.741021156311035,935175
2020-04-06,11.741021156311035,11.836090845932194,11.503348561056272,11.741021156311035,1126888
2020-04-07,12.358969688415527,12.358969688415527,11.88362369806226,11.97869338477234,2232247
2020-04-08,13.594866752624512,13.594866752624512,12.501573426286006,12.644177151495102,8060393
2020-04-09,13.167054176330566,13.785003819746647,12.596640185852824,13.68993414266789,4924072
2020-04-10,13.309659004211426,13.499797560065195,13.024451577630286,13.167055290920857,2686807
2020-04-13,13.309659004211426,13.357193846774626,13.024451577630286,13.309659004211426,1907247
2020-04-14,13.404728889465332,13.64240149147134,13.26212516538191,13.45226373562617,2361332
2020-04-15,13.404728889465332,13.594866645310502,13.214591133620162,13.547332613548754,1521631
2020-04-16,13.404728889465332,13.45226373562617,13.167056287459324,13.214591133620162,1408111
2020-04-17,13.02445125579834,14.07021043675694,13.02445125579834,13.594865280466756,4447410
2020-04-20,13.119521141052246,13.119521141052246,12.881849358884558,13.071987110378338,919743
2020-04-21,12.454038619995117,13.214591280635284,12.454038619995117,13.071987554965366,1817259
2020-04-22,12.596641540527344,12.739245257082482,12.168831205260977,12.406504609118906,934379
2020-04-23,12.97691822052002,13.071987096163529,12.69171159358949,12.83431449985522,1219916
2020-04-24,13.452262878417969,13.642400622147136,13.071986576560594,13.119520605293365,5284596
2020-04-27,13.452262878417969,13.594865779015324,13.357194006553385,13.404728035286157,1721730
2020-04-28,13.737469673156738,13.785004514090424,13.357193388884264,13.642399991289368,1944586
2020-04-29,15.06843376159668,15.068433761596681,13.927607356224879,14.022675408940197,6549012
2020-04-30,15.020901679992676,15.828987518474039,14.830763931455774,15.40117717706648,8483808
2020-05-04,14.688159942626953,14.87829932700633,14.402954123654249,14.593091879235445,1811461
2020-05-05,14.688159942626953,15.11597029988419,14.64062672533029,14.78322963481664,2135167
2020-05-06,14.92583179473877,15.211039228186749,14.402953400348592,14.87829857982919,4621091
2020-05-07,14.92583179473877,15.06843469706371,14.73569404870615,15.02090148215413,1267658
2020-05-08,15.020901679992676,15.49624686573399,14.97336683565892,15.068434895528311,4463043
2020-05-11,15.306107521057129,15.543780089142995,15.068433324173315,15.068433324173315,2732406
