Date,Close,High,Low,Open,Volume
2020-01-02,61.9334602355957,62.010398560401654,61.70265582672643,61.77958886875809,79353
2020-01-03,61.70265579223633,62.0873315677282,61.70265579223633,61.93346020097659,80014
2020-01-06,61.77957534790039,61.7795753479004,61.39489437360912,61.39489437360912,106344
2020-01-07,61.77957534790039,61.85651365586791,61.548765706771,61.85651365586791,96480
2020-01-08,61.548770904541016,61.85651887962712,61.2410282122285,61.548770904541016,76950
2020-01-09,62.2411994934082,62.39507613442686,61.77958541867422,61.77958541867422,101970
2020-01-10,62.31813049316406,62.472001833332854,61.93344950135538,62.395068804635144,80820
2020-01-13,61.70265579223633,62.16426989249114,61.241036409207226,62.16426989249114,185823
2020-01-14,61.70265579223633,62.01039852573954,61.54877914271044,61.70265579223633,171100
2020-01-15,61.77957534790039,61.85651365586791,61.70264232270602,61.7795753479004,69727
2020-01-16,61.625709533691406,61.856519195491195,61.47183818674942,61.7795808806334,71118
2020-01-17,61.85652160644531,61.85652160644531,61.62571193564936,61.62571193564936,117390
2020-01-20,61.70265579223633,61.93346020097659,61.54877914271044,61.85652715898794,58232
2020-01-30,60.08699035644531,61.394899437586915,58.00971926326259,61.394899437586915,369181
2020-01-31,58.54827880859375,60.08699773895508,58.47134048482729,59.8561880504299,164871
2020-02-03,56.0863151550293,56.62486746502907,55.39389151114005,56.16325346336062,205156
2020-02-04,56.6248779296875,58.85602060757491,56.6248779296875,58.85602060757491,146239
2020-02-05,56.77873992919922,56.85567823906213,56.240187608478614,56.85567823906213,101160
2020-02-06,57.31730651855469,57.47117789381216,56.85569239278226,56.85569239278226,118164
2020-02-07,56.16325759887695,57.31729532941088,56.16325759887695,57.31729532941088,132933
2020-02-10,55.85551834106445,56.00938971029335,55.163094538147234,55.240032864148866,70516
2020-02-11,56.0863151550293,56.54792915669775,56.0863151550293,56.24018648891878,41707
2020-02-12,56.85568618774414,57.00955754620861,56.62487650866042,57.00955754620861,56682
2020-02-13,57.163429260253906,57.47117197909714,56.932619579734464,56.932619579734464,63548
2020-02-14,57.009552001953125,57.31729468895368,57.009552001953125,57.31729468895368,22833
2020-02-17,56.0863151550293,56.54792915669775,56.0863151550293,56.54792915669775,137535
2020-02-18,56.0863151550293,56.3171247972501,56.0863151550293,56.0863151550293,35043
2020-02-19,56.547935485839844,56.70180683695141,55.547769062227744,56.08632143250512,61392
2020-02-20,56.39405822753906,56.93261054140393,56.39405822753906,56.93261054140393,18990
2020-02-21,55.85551834106445,56.471009100754415,55.778585297837196,56.471009100754415,67687
2020-02-24,55.39389419555664,55.778575190308764,55.24002285421047,55.778575190308764,67500
2020-02-25,55.086158752441406,55.31696315340691,54.54760634556505,55.24003011400978,52101
2020-02-26,54.93227767944336,55.39389168254013,54.77840634507777,54.77840634507777,34325
2020-02-27,54.393733978271484,54.93228637519015,54.16292429879948,54.93228637519015,236673
2020-03-02,53.54743576049805,54.62453520913674,53.08581642830776,53.16275474459737,175068
2020-03-03,53.77824783325195,54.62454301957593,53.70131478873584,54.62454301957593,122172
2020-03-04,53.162750244140625,53.77823559125924,52.931940597584514,53.77823559125924,141360
2020-03-05,53.54743576049805,53.701307110303574,53.3166260944029,53.39356441069252,72135
2020-03-06,53.008880615234375,53.77823732392026,52.8550092734972,53.77823732392026,52328
2020-03-09,50.85467529296875,52.701142105598684,50.77774225739391,52.701142105598684,232200
2020-03-10,48.469661712646484,49.623699516308676,48.00804764773638,48.16191900270642,581339
2020-03-11,50.39306640625,51.54710432057578,48.93128046969954,49.23902849192422,334152
2020-03-12,48.469661712646484,49.39289512524057,47.700299655022434,49.39289512524057,265116
2020-03-13,45.469154357910156,45.469154357910156,44.084306963427885,45.23834998067883,418545
2020-03-16,44.31511688232422,45.930773946250156,44.31511688232422,45.469154623543545,239334
2020-03-17,42.54558563232422,43.77656160609899,42.314778627761434,43.69962593791139,283500
2020-03-18,42.699459075927734,43.853499438467075,42.62252340394335,42.699459075927734,261691
2020-03-19,38.621856689453125,41.54542289908021,38.46798269837787,41.54542289908021,333281
2020-03-20,40.699127197265625,41.54542224869002,39.08347012666981,39.08347012666981,303390
2020-03-23,39.62202072143555,40.237508724568166,38.92959704808468,40.237508724568166,125109
2020-03-24,41.160743713378906,41.622360424353325,40.16057725455246,40.16057725455246,167561
2020-03-25,43.3149528503418,44.16125063742818,42.08397929359153,42.23785065801193,305709
2020-03-26,43.69963455200195,44.23818697686143,42.6994653856362,44.23818697686143,117056
2020-03-27,42.853336334228516,44.545929171317965,42.776400656368125,44.238183818489446,241200
2020-03-30,42.0839729309082,42.31477994264304,41.39154925431698,42.16090860148648,149850
2020-03-31,42.46865463256836,43.08414268711421,42.31478327927862,42.31478327927862,131850
2020-04-01,43.391883850097656,43.93043620884051,42.46865312181478,42.46865312181478,171953
2020-04-06,43.69963455200195,44.39206098495495,43.161082127142485,44.31512266021462,107981
2020-04-07,45.161415100097656,45.23835342020686,44.468991350210686,44.62286270765512,141673
2020-04-08,45.77690505981445,45.93077641472836,44.622861973799274,45.16141435738491,241833
2020-04-09,45.77690505981445,46.62320015322792,45.46915706721274,46.1615808057123,194850
2020-04-10,46.54625701904297,46.54625701904297,45.39221933519011,46.31544736916306,102642
2020-04-13,47.54642868041992,48.31579074419881,46.77707189941496,47.931109712309365,203735
2020-04-14,49.008216857910156,49.008216857910156,47.777240666013796,47.777240666013796,201420
2020-04-15,49.77757263183594,49.93144927502224,49.162087190187016,49.162087190187016,192814
