Date,Close,High,Low,Open,Volume
2020-01-02,37.4312858581543,37.749851208343046,36.157030533527966,36.236670352042985,37667899
2020-01-03,34.9225959777832,37.35165020843284,34.842956150379635,37.192367515561024,66258006
2020-01-06,33.170494079589844,34.44474949300706,33.01121139339655,34.36510966894269,40662500
2020-01-07,34.40492630004883,34.76331155029122,33.449233312090534,34.12618086627619,40443866
2020-01-08,34.564212799072266,34.842955225651636,33.21031450269117,33.60851970527004,23020868
2020-01-09,35.99774932861328,36.31631165374806,35.59954414364646,35.83846664701366,46077670
2020-01-10,36.35613250732422,36.395952415913,35.55972218329139,36.23666974349358,21426372
2020-01-13,36.91361618041992,37.27200142294194,36.634873790716235,36.79415645828871,23459648
2020-01-14,37.272003173828125,37.43128584888305,36.47559283661785,36.87379800522299,18117965
2020-01-15,36.87379837036133,37.630388805816004,36.79415855107741,37.272003542909644,18863122
2020-01-16,36.276493072509766,37.152546334385505,36.07739047272863,36.99326364694768,16702403
2020-01-17,36.19685363769531,36.71451857986323,36.19685363769531,36.5950588415466,9084278
2020-01-20,36.99325942993164,37.072899245539794,36.47559151428599,36.47559151428599,9744308
2020-01-30,33.32977294921875,35.40044174523678,33.32977294921875,34.683671193141215,21147575
2020-01-31,32.57318878173828,34.12618673648693,31.69713545955556,33.608521764258974,22105363
2020-02-03,31.856414794921875,32.374082750565144,29.78574904847774,30.10431137358828,24649505
2020-02-04,32.891746520996094,36.47559306043291,32.891746520996094,36.47559306043291,21947741
2020-02-05,32.812110900878906,33.170496208296946,32.37408576428564,33.170496208296946,14712475
2020-02-06,33.64834213256836,33.76780491749571,33.13067411530292,33.369599685157624,13396430
2020-02-07,32.69264602661133,33.21031399731207,32.69264602661133,33.21031399731207,8711253
2020-02-10,31.657312393188477,32.05551758052418,30.70161933596989,31.458209799520624,25095742
2020-02-11,33.32977294921875,33.36959589838532,32.01569765446285,32.254620159139876,15519623
2020-02-12,35.519901275634766,35.79864672788602,33.09085025550944,33.369595707760695,38585511
2020-02-13,34.40492630004883,35.59954177548063,34.40492630004883,35.51989892094662,22195417
2020-02-14,34.325286865234375,35.12169726153276,34.16600721642635,34.444749639904956,14409756
2020-02-17,34.44474792480469,34.723490334403934,33.847440157322524,34.28546524586323,10930602
2020-02-18,34.325286865234375,34.80313492585214,34.20582712862836,34.643852238979555,11102158
2020-02-19,34.126182556152344,34.68367041323931,34.08636264594565,34.60403059282592,8221169
2020-02-20,35.081871032714844,35.20133378587573,34.365103627941565,34.404923532973854,19868832
2020-02-21,34.842952728271484,35.201337992518006,34.72348996083451,35.121695134871906,9028613
2020-02-24,34.76331329345703,34.922592934383424,34.20582543602142,34.24564534625302,6076428
2020-02-25,34.60403060913086,34.723490339807235,34.00672284155575,34.245645340972914,8358882
2020-02-26,32.93156814575195,34.96241705432916,32.812108411053856,34.16600667075049,20600514
2020-02-27,31.06000518798828,33.369596532577326,30.900722502488254,33.28995367079504,25135726
2020-03-02,31.06000518798828,31.458210382706078,29.825569691976014,29.90520951569376,16509383
2020-03-03,31.61749267578125,32.65282556158444,31.61749267578125,32.41390305533209,17360648
2020-03-04,31.378570556640625,31.7369528014082,30.900722500176297,31.61749306584052,11877583
2020-03-05,32.33425521850586,32.772283290300734,31.93605009001163,32.015692938548895,21683114
2020-03-06,32.77228546142578,32.9713880388632,31.936052205737212,32.05551496742536,18492479
