Date,Close,High,Low,Open,Volume
2020-01-02,187.44691467285156,188.57838498274805,178.77230896364514,178.77230896364514,6697245
2020-01-03,188.57839965820312,191.21849725341798,182.54389086914063,189.33271325683594,6732871
2020-01-06,183.67535400390625,187.44692184792896,183.67535400390625,186.6926082791244,2144867
2020-01-07,177.64085388183594,186.31546033466444,176.88654027724215,185.56114673007065,4679799
2020-01-08,178.7723388671875,181.41243669855947,175.00077053665612,176.13224103581553,3173637
2020-01-09,185.56112670898438,187.4469105170025,179.52661852332633,180.2809320465336,4002214
2020-01-10,187.06976318359375,188.20123352543,183.29819537747292,184.80682249992125,2482186
2020-01-13,194.23573303222656,194.61288979539594,185.56112747933102,187.82406805834725,5206221
2020-01-14,197.25299072265625,197.25299072265625,193.10426625239006,193.85857979243846,4914763
2020-01-15,191.59564208984375,196.87583695058748,191.21848531407636,196.12152339905268,2589282
2020-01-16,194.23573303222656,194.23573303222656,188.2012248215166,191.2184789268716,3367843
2020-01-17,197.63015747070312,206.30476361922635,196.87584389257069,196.87584389257069,7810520
2020-01-20,196.49868774414062,201.40172601798673,196.12153095384477,200.64741243739502,2700700
2020-01-30,184.8068084716797,193.10425701530613,184.42965171969666,191.97278675935706,5781947
2020-01-31,186.69261169433594,189.70986602474946,183.67535736392244,187.824082068241,2967877
2020-02-03,183.67535400390625,183.67535400390625,179.90378615988354,182.16672686629718,3493811
2020-02-04,187.06976318359375,187.06976318359375,176.1322165458433,178.01800044890373,1841450
2020-02-05,184.05250549316406,188.9555435493344,183.2981919460609,187.8240732286797,2944824
2020-02-06,194.23573303222656,195.36720332173468,188.2012248215166,188.57838158468599,6271960
2020-02-07,188.20123291015625,191.5956439245679,187.8240761307772,191.5956439245679,3851757
2020-02-10,184.8068084716797,187.82406248754384,183.29818146374762,183.29818146374762,2599649
2020-02-11,187.06976318359375,188.57839030604208,185.56113606114542,187.06976318359375,1644099
2020-02-12,190.4641876220703,193.48144207944964,187.446933164691,187.446933164691,3249950
2020-02-13,190.84132385253906,191.59563738555306,189.3326967865111,191.59563738555306,1742214
2020-02-14,193.85858154296875,195.36720863668836,191.21848412895943,191.21848412895943,2465863
2020-02-17,191.59564208984375,194.61289629598303,190.84132853830894,191.59564208984375,1548483
2020-02-18,190.08702087402344,192.72711838616266,187.82408014933267,190.84133444892035,1844718
2020-02-19,191.97280883789062,193.4814360193279,189.33271127037543,189.70986806573475,1507600
2020-02-20,188.20123291015625,193.8585846008423,188.20123291015625,193.10427104208418,2212898
2020-02-21,185.18399047851562,188.20124490586414,184.80683367509707,187.8240881024456,1619956
2020-02-24,180.28094482421875,183.67535591923541,180.28094482421875,182.54388555422986,2746412
2020-02-25,180.28094482421875,182.54388555422986,176.5093769408669,178.39516088254283,3744857
2020-02-26,178.01800537109375,178.77231895317465,173.86928066964876,175.75506462485103,4919986
2020-02-27,169.72056579589844,177.26370205349392,169.72056579589844,175.37791798909507,5600994
2020-03-02,169.72056579589844,170.85203623453776,157.65154778374566,162.9317431640625,6934998
2020-03-03,172.36065673828125,173.86928393073887,170.85202954582365,173.49212713262446,4685179
2020-03-04,172.73780822753906,174.2464353736311,168.58908357578593,172.36065144101605,3705071
2020-03-05,179.14947509765625,179.52663188733553,175.0007504111842,176.13222078022204,3174924
2020-03-06,178.01800537109375,179.90378932629602,177.26369178901285,177.26369178901285,2718581
2020-03-09,173.11495971679688,175.37790036668966,171.60633261686837,172.73780294181475,3406254
2020-03-10,171.98348999023438,174.2464306480006,171.2291764376456,171.2291764376456,3879147
2020-03-11,169.72056579589844,173.4921339246962,169.72056579589844,171.6063498602973,4738007
2020-03-12,154.63427734375,167.0804508860518,153.1256502477134,166.70329411204267,6824701
2020-03-13,151.9941864013672,153.50281356167852,139.54801232879865,140.30232590895432,6903533
2020-03-16,141.056640625,151.61703083221926,141.056640625,149.3540900735294,7348777
2020-03-17,139.1708526611328,145.20536117760471,135.7764416206174,136.53075518517636,6141506
2020-03-18,135.77645874023438,141.05665435791016,135.3993019104004,137.6622428894043,5435308
2020-03-19,122.19881439208984,132.00489209022052,122.19881439208986,130.49626475204656,8599024
2020-03-20,128.9876251220703,133.13634990669829,125.21605713604485,125.21605713604485,6841117
2020-03-23,127.10182189941406,130.87338931482694,122.19878425937732,122.9530977424599,5249346
2020-03-24,134.26780700683594,137.2850610968772,131.62770967804983,132.004866439305,5138915
2020-03-25,144.0738983154297,147.46830953228536,139.54801669295546,139.54801669295546,5869967
2020-03-26,151.6170196533203,154.63427377577446,144.45104111249174,148.97692229617294,5385951
2020-03-27,151.6170196533203,158.4058414288421,150.86270612270678,156.52005760230827,7167736
2020-03-30,150.10838317871094,152.37132362864125,146.71397250381546,148.97691295374577,4308767
2020-03-31,164.81752014160156,164.81752014160156,151.61703225840694,151.61703225840694,9671777
2020-04-01,160.66879272460938,166.3261445811097,158.40585198200924,163.6860470480762,5545682
2020-04-06,165.94898986816406,166.7033034584739,161.42310832630506,166.32614666331898,3424130
2020-04-07,165.57183837890625,169.34340645131869,164.81752476442375,166.70330880062997,5036217
2020-04-08,164.44033813476562,167.08043530665407,163.308867918242,163.6860246570832,3505643
2020-04-09,165.19467163085938,167.08045555358606,162.17741735449664,164.44035806176868,3772017
2020-04-10,164.0631866455078,167.45759740369073,163.6860298945986,166.7032839018723,1618217
2020-04-13,162.93173217773438,165.19467290242514,162.55457539028592,163.6860457526313,1948518
2020-04-14,168.21192932128906,170.85202686669047,164.81751819148727,165.19467498368746,4430936
2020-04-15,169.34339904785156,171.60633979236627,167.45761509408928,170.09771262935647,2871136
