Date,Close,High,Low,Open,Volume
2020-01-02,37.12987518310547,38.56295901395606,36.91274025369674,37.3470101125142,34206410
2020-01-03,35.82707214355469,37.26015596775146,35.696791186514346,37.17330199639123,12411129
2020-01-06,34.6545524597168,35.4362349005522,34.56769848277689,35.4362349005522,8067454
2020-01-07,34.437416076660156,35.08881410981307,34.09000021724714,34.91510953172981,5874937
2020-01-08,34.04657745361328,34.915113858145006,34.04657745361328,34.611124943490616,7095160
2020-01-09,34.22028350830078,34.69797699608803,34.22028350830078,34.52426905448413,3076786
2020-01-10,34.00314712524414,34.524267576117424,33.95972014170275,34.393989977116604,3789953
2020-01-13,34.48084259033203,34.61112354850442,34.13343005349585,34.307137997725704,2996116
2020-01-14,34.82825469970703,34.915108662397756,34.65454677432558,34.697973755670944,2841408
2020-01-15,34.74140167236328,34.82825563739239,34.524266759790514,34.82825563739239,2278241
2020-01-16,34.74140167236328,34.915109602421495,34.69797468984873,34.82825563739239,2552492
2020-01-17,34.52426528930664,34.95853509595542,34.52426528930664,34.91510811529054,2737903
2020-01-20,34.74140167236328,34.74140167236328,34.56769374230507,34.56769374230507,1964890
2020-01-30,31.26726531982422,31.962093810445186,31.26726531982422,31.26726531982422,7125515
2020-01-31,29.660470962524414,31.180408618148462,28.74851105044854,30.13816440940336,8558998
2020-02-03,28.183963775634766,28.314244736799775,26.707454594823673,27.662843282598335,9772491
2020-02-04,29.530193328857422,34.307138388180924,29.530193328857422,34.307138388180924,6919782
2020-02-05,29.313058853149414,29.53019041284335,28.618230488557696,29.53019041284335,6439602
2020-02-06,29.530193328857422,29.921032856199275,29.095926814963857,29.313061747722422,7516574
2020-02-07,28.70508575439453,29.269633197789013,28.66165877016239,29.269633197789013,5816180
2020-02-10,28.835363388061523,29.052498309467676,27.619416207245525,27.619416207245525,3847281
2020-02-11,29.13935089111328,29.22620485554184,28.8787889978276,29.13935089111328,3391562
2020-02-12,29.356481552124023,29.70389739920581,28.748510522977153,29.139349999321034,6695372
2020-02-13,30.39872932434082,31.484397271174842,30.007886450311634,30.007886450311634,18260796
2020-02-14,30.355300903320312,30.659286439348868,30.13816598356894,30.398727887270585,5275423
2020-02-17,30.007884979248047,30.572435769614472,29.790753411499704,29.964457995373706,4214289
2020-02-18,30.225021362304688,30.442156292191424,29.921032460463255,30.051313418395296,3782002
2020-02-19,30.181591033935547,30.57243386444867,30.051310090431173,30.48557990211242,3568052
2020-02-20,29.92103385925293,30.485584703350845,29.92103385925293,30.485584703350845,4599330
2020-02-21,29.356481552124023,29.964455932894023,29.139349999321034,29.617043437435363,7478101
2020-02-24,28.661657333374023,28.8787888920267,28.31424147693258,28.4879494051533,6193874
2020-02-25,29.182777404785156,29.182777404785156,27.923399968225745,28.227387163033438,6171454
2020-02-26,30.225021362304688,31.09355773022811,28.748513893945443,28.835364514276616,22040240
2020-02-27,28.661657333374023,30.702712083474612,28.531376387208482,30.48558052482193,12448624
2020-03-02,28.270816802978516,28.92221823536506,27.53256307520238,28.227389817377848,5735158
2020-03-03,28.661657333374023,29.182777766412965,28.618230351318843,29.182777766412965,4923851
2020-03-04,28.618234634399414,28.66166162295399,28.27081872596279,28.531380657290256,4077862
2020-03-05,29.617040634155273,29.790748541254555,29.05249328770542,29.05249328770542,9891037
2020-03-06,29.92103385925293,30.051314823275526,29.182781766372244,29.269635742387308,8340060
2020-03-09,28.183963775634766,30.18159512529409,28.140536788579762,29.703901619312663,11820115
2020-03-10,30.529008865356445,30.529008865356445,27.87997457279504,28.097109492733008,17256709
2020-03-11,29.96445655822754,31.788383090224514,29.660471037310177,31.267259308726405,32519731
2020-03-12,27.96683120727539,29.573621388957775,27.836550242890937,29.48676741270147,16101289
2020-03-13,26.229759216308594,26.490319444225506,25.187516628829275,25.448076856746184,17226764
2020-03-16,24.97038459777832,27.141722170305336,24.84010363958576,26.40346675883768,11088569
