Date,Close,High,Low,Open,Volume
2020-01-02,9.984853744506836,10.030239012511494,9.757924734526306,9.757924734526306,2716222
2020-01-03,9.939469337463379,10.121011772377479,9.8033121775331,10.075625829904247,1578454
2020-01-06,9.712539672851562,9.939468703248478,9.712539672851562,9.939468703248478,711423
2020-01-07,9.667154312133789,9.803312139018553,9.621769037328276,9.757926196723632,642008
2020-01-08,9.667154312133789,9.71254025442871,9.621769037328276,9.667154312133789,839121
2020-01-09,9.667154312133789,9.757926196723632,9.667154312133789,9.71254025442871,504734
2020-01-10,9.667154312133789,9.71254025442871,9.667154312133789,9.667154312133789,575429
2020-01-13,9.712539672851562,9.757925612428819,9.667153733274306,9.667153733274306,514393
2020-01-14,9.757926940917969,9.848698164941126,9.71254099516166,9.757926940917969,572186
2020-01-15,9.712539672851562,9.803311552006075,9.667153733274306,9.803311552006075,624808
2020-01-16,9.803313255310059,9.894084482746504,9.757927307847094,9.757927307847094,942117
2020-01-17,9.803313255310059,9.939470430209468,9.757927307847094,9.939470430209468,909267
2020-01-20,9.848697662353516,9.894083605793739,9.757926442962493,9.803312386402716,778749
2020-01-30,9.258682250976562,9.667153006505913,9.258682250976562,9.621767737830051,3048123
2020-01-31,9.349454879760742,9.440226765915865,9.30406893668318,9.30406893668318,941026
2020-02-03,8.968214988708496,9.077141252438748,8.895598147044417,9.077141252438748,1788884
2020-02-04,9.05898666381836,9.621769009182055,9.05898666381836,9.621769009182055,1329151
2020-02-05,9.049910545349121,9.167912673943203,9.022678976832262,9.12252739390459,1133887
2020-02-06,9.06806468963623,9.122527157770717,9.040833121824253,9.06806468963623,1674116
2020-02-07,8.895597457885742,9.040831797451746,8.895597457885742,9.040831797451746,2124942
2020-02-10,8.677746772766113,8.850212018413732,8.66866958431209,8.850212018413732,2145480
2020-02-11,8.786670684814453,8.804825059626577,8.6959001457325,8.6959001457325,693730
2020-02-12,8.95005989074707,8.959137078660348,8.804825551623988,8.804825551623988,1139976
2020-02-13,8.931906700134277,9.022677917039106,8.91375232325543,8.995446351720835,904386
2020-02-14,8.931906700134277,8.977291974841988,8.904675134816006,8.977291974841988,571265
2020-02-17,8.83205795288086,8.931907029395301,8.83205795288086,8.89559827429914,634322
2020-02-18,8.777594566345215,8.895598016994493,8.759440189322248,8.813903320391146,1260280
2020-02-19,8.841135025024414,8.877443779641597,8.759440327135753,8.768517515790048,771448
2020-02-20,8.850212097167969,8.886520851307155,8.804826154493984,8.804826154493984,548143
2020-02-21,8.83205795288086,8.87744389675106,8.822980764106818,8.83205795288086,628957
2020-02-24,8.72313117980957,8.786670825177689,8.704976804707439,8.777593637626623,1098738
2020-02-25,8.532512664794922,8.623283884396841,8.514358287376654,8.623283884396841,2472389
2020-02-26,8.496203422546387,8.532512175299956,8.478049046169602,8.496203422546387,1178437
2020-02-27,8.378199577331543,8.505279528306765,8.350968016232,8.496202341273586,1586039
2020-03-02,8.096809387207031,8.260197444512436,8.078655010286562,8.21481283719008,2472425
2020-03-03,8.169426918029785,8.232966569942002,8.09680941014221,8.133118164085998,1477735
2020-03-04,8.169426918029785,8.187581295001678,8.133118164085998,8.160349729543837,763150
