Date,Close,High,Low,Open,Volume
2020-01-02,16.345535278320312,16.345535278320312,16.345535278320312,16.345535278320312,5000
2020-01-03,16.345535278320312,16.38482833119891,16.345535278320312,16.345535278320312,41665
2020-01-06,16.581287384033203,16.581287384033203,16.42411818652753,16.42411818652753,14000
2020-01-07,16.581287384033203,16.69916353272418,16.306242037836554,16.306242037836554,20000
2020-01-08,17.2099609375,17.2099609375,16.581287153953795,16.581287153953795,3000
2020-01-09,17.36713218688965,17.36713218688965,17.36713218688965,17.36713218688965,5041
2020-01-10,17.917221069335938,19.09598565281532,17.83863796287199,19.01740254635137,85004
2020-01-13,18.349435806274414,18.585188125436787,18.349435806274414,18.585188125436787,3001
2020-01-14,17.28854751586914,17.28854751586914,17.249255961974665,17.28854751586914,8000
2020-01-15,17.28854751586914,17.28854751586914,17.28854751586914,17.28854751586914,0
2020-01-16,17.44571876525879,17.44571876525879,17.288549533584543,17.288549533584543,3000
2020-01-17,17.44571876525879,17.44571876525879,17.44571876525879,17.44571876525879,2000
2020-01-20,17.01350212097168,17.01350212097168,17.01350212097168,17.01350212097168,1010
2020-01-30,16.502702713012695,16.502702713012695,15.402522831920493,15.402522831920493,21000
2020-01-31,17.28854751586914,17.28854751586914,17.28854751586914,17.28854751586914,5000
2020-02-03,17.28854751586914,17.28854751586914,17.28854751586914,17.28854751586914,0
2020-02-04,16.541996002197266,18.38872751404423,16.541996002197266,18.38872751404423,4000
2020-02-05,16.541996002197266,16.541996002197266,16.541996002197266,16.541996002197266,0
2020-02-06,16.541996002197266,16.541996002197266,16.541996002197266,16.541996002197266,0
2020-02-07,16.070491790771484,16.070491790771484,16.070491790771484,16.070491790771484,2002
2020-02-10,16.070491790771484,16.070491790771484,16.070491790771484,16.070491790771484,0
2020-02-11,16.14907455444336,16.14907455444336,16.14907455444336,16.14907455444336,2000
2020-02-12,16.502702713012695,16.502702713012695,16.46341116324662,16.46341116324662,2000
2020-02-13,16.502702713012695,16.502702713012695,16.502702713012695,16.502702713012695,3000
2020-02-14,16.10978126525879,16.10978126525879,15.716859770984184,15.716859770984184,12000
2020-02-17,16.463411331176758,16.463411331176758,16.306242132756193,16.306242132756193,5000
2020-02-18,16.463411331176758,16.463411331176758,16.463411331176758,16.463411331176758,0
