Date,Close,High,Low,Open,Volume
2020-01-02,15.833768844604492,15.918896957082456,15.748640732126528,15.876332089001627,217236
2020-01-03,15.578387260437012,16.089154401892188,15.408132629074608,16.04659114997258,300264
2020-01-06,15.195310592651367,15.493258177543298,15.152745724133256,15.450693309025187,253106
2020-01-07,16.17428207397461,16.514792950795183,15.450695445928432,15.748643072027908,989619
2020-01-08,15.87633228302002,16.38709934044599,15.833769038102737,16.174279868492146,940855
2020-01-09,17.45119857788086,17.45119857788086,16.004025363412307,16.004025363412307,4348806
2020-01-10,17.280942916870117,17.876838172079683,17.153251540377767,17.706581920967253,4632067
2020-01-13,17.238378524780273,17.408634764622008,16.68504818082039,17.238378524780273,1382782
2020-01-14,16.982995986938477,17.536326337357202,16.982995986938477,17.366070095528123,1047663
2020-01-15,16.727611541748047,17.451198130429454,16.727611541748047,17.451198130429454,815403
2020-01-16,16.685047149658203,16.940429869953913,16.557355789510346,16.77017526431802,759187
2020-01-17,17.025558471679688,17.536325550566833,16.94043035458453,16.94043035458453,1577304
2020-01-20,16.940431594848633,17.36607058780304,16.897868345026755,17.110687841503957,541265
2020-01-30,15.280440330505371,15.833770690597044,15.280440330505371,15.748642568194352,1175302
2020-01-31,15.323004722595215,15.493260980097654,14.982493831274345,15.280441470061609,637053
2020-02-03,14.812235832214355,14.897363950956585,14.258905495915588,14.854800703427378,635121
2020-02-04,15.323004722595215,15.323004722595215,14.812237573771906,14.939928955056732,362883
2020-02-05,15.195310592651367,15.450693309025187,15.067619234464457,15.450693309025187,231202
2020-02-06,15.408132553100586,15.578387183623503,15.19531304718396,15.32300442599714,375436
2020-02-07,15.578387260437012,15.918899770529784,15.152748246505027,15.408132629074608,471502
2020-02-10,15.493257522583008,15.535820765618094,15.025053730778852,15.45069265586428,387060
2020-02-11,15.450695991516113,15.578387371872314,15.323004611159913,15.535824119648245,313023
2020-02-12,15.66351318359375,15.918897530222434,15.45069370657839,15.535821822121283,867124
2020-02-13,15.408132553100586,15.918899692037286,15.408132553100588,15.748643437830395,429169
2020-02-14,15.578387260437012,15.620952136040598,15.450695880994212,15.620952136040598,190005
2020-02-17,15.280440330505371,15.535823074029564,15.15274733505939,15.535823074029564,391327
2020-02-18,15.323004722595215,15.450696103880041,15.11018521255917,15.280441470061609,352931
2020-02-19,15.408132553100586,15.408132553100588,15.280441174287406,15.365567677706876,213039
2020-02-20,15.450695991516113,15.535824119648245,15.408132739292045,15.450695991516113,169807
2020-02-21,15.535822868347168,15.70607911089849,15.365566625795845,15.450694747071505,236099
2020-02-24,15.748641967773438,15.876333334667269,15.450694362565285,15.493259233985777,531139
2020-02-25,15.493257522583008,15.748640228160808,15.365564546110464,15.365564546110464,386530
