Date,Close,High,Low,Open,Volume
2020-01-02,59.23077392578125,59.23077392578126,58.948721545432434,59.23077392578126,42361
2020-01-03,58.878196716308594,59.23076076850206,58.807684981810006,59.23076076850206,35077
2020-01-06,58.878196716308594,58.878196716308594,58.384609195117946,58.878196716308594,76000
2020-01-07,58.03205108642578,58.94871448819092,57.9615339650045,58.94871448819092,72383
2020-01-08,57.538455963134766,57.8910200381291,57.46794422407607,57.8910200381291,86325
2020-01-09,57.67948532104492,58.314096357776236,57.60896820167398,57.60896820167398,41020
2020-01-10,58.17307662963867,58.173076629638665,57.6794890404192,57.75000078463609,27624
2020-01-13,58.45513153076172,59.160259763027355,58.17307916191516,58.17307916191516,37500
2020-01-14,59.08974075317383,59.08974075317383,58.17307201201329,58.17307201201329,61883
2020-01-15,59.23077392578125,59.37179742610481,59.089750425457694,59.089750425457694,182460
2020-01-16,59.23077392578125,59.23077392578126,59.16026217561947,59.16026217561947,126381
2020-01-17,59.16025924682617,59.23077099349719,59.16025924682617,59.23077099349719,95000
2020-01-20,59.23077392578125,59.442314555968295,58.87820979527065,59.442314555968295,87191
2020-01-30,56.69230651855469,57.467946437476115,56.48076591353018,56.48076591353018,131202
2020-01-31,56.83333206176758,57.18589616311812,56.55127970474689,56.69230857310786,44000
2020-02-03,54.99999237060547,56.410248585236374,54.365375998081454,56.410248585236374,98961
2020-02-04,56.057682037353516,58.45511857149486,56.057682037353516,58.38460683984076,32200
2020-02-05,57.82051086425781,58.525639045529246,57.11538268298637,58.525639045529246,193633
2020-02-06,57.96153259277344,58.24358493267788,57.82050911267168,58.173073192626994,30000
2020-02-07,56.83333206176758,57.82051262148935,56.83333206176758,57.82051262148935,68000
2020-02-10,56.26922607421875,56.62179013388253,56.12819722253287,56.410249546204014,53000
2020-02-11,56.621788024902344,56.903834958367526,56.480759178469334,56.480759178469334,29595
2020-02-12,58.24357986450195,58.455120445947905,56.62178846565132,56.62178846565132,74020
2020-02-13,57.538455963134766,58.17307237406474,57.538455963134766,58.17307237406474,54000
2020-02-14,57.538455963134766,57.74999656001171,57.538455963134766,57.679484820953014,26319
2020-02-17,57.25640106201172,57.74999397271046,57.25640106201172,57.538453385310916,40020
2020-02-18,56.90384292602539,57.32692414486369,56.90384292602539,57.115383535444536,40000
2020-02-19,57.04487228393555,57.6089716144139,56.974360540088405,57.11538402778269,34367
2020-02-20,56.90384292602539,57.115383535444536,56.83333118278606,57.044871792205214,26223
2020-02-21,56.69230651855469,56.97435886535368,56.621794776780206,56.90384174387813,82230
2020-02-24,56.057682037353516,56.410246075324295,55.84614146269094,56.410246075324295,51100
2020-02-25,56.26922607421875,56.410249546204014,55.49358083919795,55.70512142687646,38450
2020-02-26,56.057682037353516,56.2692226120161,55.423065693066064,56.057682037353516,50100
2020-02-27,55.63460922241211,56.12819674990489,55.56409748701322,56.12819674990489,99273
2020-03-02,55.35255813598633,55.705122200546754,53.237173748623796,53.237173748623796,75000
2020-03-03,55.84614181518555,56.05768239118335,55.70511835098723,56.05768239118335,36200
2020-03-04,55.84614181518555,56.48075816347863,55.84614181518555,56.41024643137947,93252
2020-03-05,56.19871139526367,56.48076373116441,56.128199656213695,56.41025199211444,113000
2020-03-06,55.70512390136719,56.41025205201741,55.63461216224234,56.41025205201741,77010
2020-03-09,54.71793746948242,55.705117849077,54.647425738018576,55.705117849077,162832
2020-03-10,54.57691955566406,54.576919555664055,53.58973907569788,53.58973907569788,105000
2020-03-11,54.29486846923828,55.07050837143007,54.29486846923828,54.64743255020736,80413
2020-03-12,50.69871139526367,53.30768320974645,50.69871139526367,53.30768320974645,298773
2020-03-13,48.58333206176758,48.72435554409857,46.044871721902574,47.94871563187608,233335
2020-03-16,46.891021728515625,49.570510836311136,46.891021728515625,48.583330355560115,91040
2020-03-17,45.19871139526367,45.903839514939236,44.423071539560674,44.56409770146585,168080
2020-03-18,42.096153259277344,44.987177747111986,42.096153259277344,44.705128086507706,389760
2020-03-19,38.21794891357422,39.48717913346549,37.93589655810922,39.48717913346549,294849
2020-03-20,41.249996185302734,41.67307199331441,39.48717583550348,39.48717583550348,196100
2020-03-23,40.89743423461914,41.17948658114293,39.91025371163639,40.40384397312776,42000
2020-03-24,41.743587493896484,42.66025356137748,40.61538082712333,40.61538082712333,89050
2020-03-25,43.57692337036133,44.14102540725632,43.012821333466334,43.71794955204775,126000
2020-03-26,43.71794509887695,44.211535339576294,43.50640719282021,43.71794509887695,159180
2020-03-27,43.365379333496094,44.70512383599951,43.365379333496094,44.35255977637759,130350
2020-03-30,43.365379333496094,43.50640549531492,41.67307077137075,42.096149256827246,88110
2020-03-31,43.78845977783203,44.07051213141332,43.29487219384068,43.50641011410134,86000
2020-04-01,45.19871139526367,45.551275455101454,44.07050747972289,44.07050747972289,177010
