Date,Close,High,Low,Open,Volume
2020-01-02,143.21481323242188,144.95075036251185,123.73759651374863,125.85544193152226,238949
2020-01-03,142.7895050048828,145.38473580293038,139.74294008520474,140.17692437118362,180448
2020-01-06,140.6109161376953,144.51677491929797,136.2710730470257,142.78951260131743,81652
2020-01-07,137.13905334472656,143.2148341891132,133.66717857650565,140.61092811294748,61067
2020-01-08,134.53512573242188,138.87496849798387,133.68452025873347,138.00699994487147,60098
2020-01-09,134.53512573242188,134.8823078560072,132.9120287762294,134.17058052941255,42935
2020-01-10,132.365234375,133.68455058336258,131.93992491960526,133.68455058336258,56341
2020-01-13,130.19528198242188,132.7644747076339,125.85543924967449,132.7644747076339,86934
2020-01-14,138.87498474121094,143.21482801437378,129.76131386756896,129.76131386756896,123947
2020-01-15,140.6109161376953,141.9128690648962,138.44966951064782,141.47888475582923,96839
2020-01-16,137.13905334472656,142.34686549705796,136.27108465267133,141.01887445774554,51399
2020-01-17,136.7484588623047,140.6109165762164,136.7484588623047,140.6109165762164,26210
2020-01-20,136.70504760742188,138.87496899801587,136.27973824697176,136.70504760742188,28273
2020-01-30,124.98748779296875,136.70506477355957,124.12819404649781,136.70506477355957,130982
2020-01-31,125.8554458618164,126.28943015789163,120.64763430891365,124.11950867751548,72968
2020-02-03,116.56818389892578,122.94774506776146,110.2320105641264,122.94774506776146,112550
2020-02-04,124.98748779296875,125.16107887718438,118.04373847113716,118.04373847113716,50922
2020-02-05,130.59457397460938,131.0632712363726,124.16292284991033,124.1715977688528,86850
2020-02-06,130.19528198242188,130.5424641033821,128.45934488932292,129.76129770914713,61730
2020-02-07,126.72341918945312,130.1952936877943,126.72341918945312,130.1952936877943,28756
2020-02-10,124.11951446533203,125.86412664901357,122.38357720008263,125.86412664901357,51562
2020-02-11,135.6027374267578,138.8749829201766,124.11951598490782,124.11951598490782,185563
2020-02-12,132.79054260253906,135.40312374798694,131.06328003811555,134.96046445747476,107389
2020-02-13,135.40310668945312,139.13537445856937,132.45201863618925,132.799200791579,58476
2020-02-14,133.6671600341797,135.39442225965797,131.93122289087864,134.5351286058302,31001
2020-02-17,132.365234375,134.101171875,131.93125,132.79921875,22640
2020-02-18,132.38259887695312,133.667188932356,132.36523579340448,133.2332045527055,20809
2020-02-19,130.22132873535156,133.22450593577153,128.45935352691305,133.22450593577153,39865
2020-02-20,131.2368621826172,131.93123977764552,130.66399967340746,131.93123977764552,12348
2020-02-21,130.28207397460938,131.0632403079246,130.19527182906415,130.62925606849439,20416
2020-02-24,129.41412353515625,130.62927427728505,129.41412353515625,130.19528997736052,37174
2020-02-25,126.72341918945312,128.89334075091637,125.89016348242517,125.89016348242517,33603
2020-02-26,130.11717224121094,131.9312233841471,125.50826122757866,125.85544335987717,59857
2020-02-27,127.17476654052734,131.48857166282116,127.16607837802826,130.11717964713208,20931
2020-03-02,125.88148498535156,127.12268697018013,124.10214670670702,125.85544698688626,31780
2020-03-03,129.76132202148438,130.62929073065817,125.85546283020224,125.85546283020224,39114
2020-03-04,128.89334106445312,129.32732537780146,127.59138812440816,128.4593567511048,10035
2020-03-05,135.8284149169922,136.2623992295652,129.32732514675456,129.32732514675456,93983
2020-03-06,138.2673797607422,140.17690774371556,134.5524757729483,134.5524757729483,80037
