Date,Close,High,Low,Open,Volume
2020-01-02,69.05712127685547,70.11828522513832,68.73060881371404,69.87339932085544,2166054
2020-01-03,69.22039031982422,69.79178253959142,68.24085279316999,69.22039031982422,2542500
2020-01-06,70.85295104980469,71.50596988054107,68.56736957295608,69.0571352529355,4174921
2020-01-07,69.95502471923828,71.83246668037643,69.22037947399106,71.34270110764257,3127808
2020-01-08,69.30200958251953,70.11828765480432,68.56735807192173,68.64898463360872,1689888
2020-01-09,70.36316680908203,71.097818314138,69.71014809280472,70.11828712586832,1967281
2020-01-10,69.87339782714844,71.2610742089079,69.46525881387338,71.2610742089079,1005219
2020-01-13,71.01619720458984,71.26108313430952,69.38364094701306,70.19991907580146,1848617
2020-01-14,72.81200408935547,73.22014313969426,70.28154322279656,70.36316978732279,4497273
2020-01-15,71.01619720458984,72.32224096510969,71.01619720458984,71.34270970164678,2977289
2020-01-16,70.6080551147461,71.66921912778487,70.44480198706673,71.01619416165214,1193048
2020-01-17,70.68968200683594,71.1794476198559,70.68968200683594,71.1794476198559,841771
2020-01-20,71.01619720458984,71.5059628363213,70.60805814019565,71.26108313430952,966900
2020-01-30,66.11852264404297,69.2203817529946,63.996200940516395,63.996200940516395,2764096
2020-01-31,64.64921569824219,67.58782150719526,64.56758914303948,66.11851860271872,2459977
2020-02-03,65.13898468017578,65.22061123186388,62.93503041835689,63.91456772173419,2475645
2020-02-04,65.6287612915039,65.6287612915039,63.424806657813356,63.58806601644289,1502457
2020-02-05,66.28177642822266,66.689915460977,64.73085308592206,66.0368967451945,1470550
2020-02-06,67.01643371582031,68.81224935153152,66.20015557987193,68.07759778363638,2363855
2020-02-07,65.30224609375,67.66945376018994,64.97573361773975,67.66945376018994,2100080
2020-02-10,65.54713439941406,66.11852658250073,64.32271724047887,64.32271724047887,892201
2020-02-11,65.79200744628906,66.11851990121922,65.38386843455314,65.87363400309484,601271
2020-02-12,65.38387298583984,65.7920120259858,65.30224642335216,65.71038546349811,768396
2020-02-13,64.64921569824219,65.79200615420095,64.64921569824219,65.71037959899824,1054499
2020-02-14,64.89411163330078,64.89411163330078,64.07783349954856,64.89411163330078,1046510
2020-02-17,63.098297119140625,64.15945487043952,62.935037768989496,64.15945487043952,2254128
2020-02-18,62.77177429199219,63.914564643710726,62.69014774423509,62.853400839749284,1140510
2020-02-19,62.363643646240234,63.50643415043323,61.46573904569832,62.526896763536136,2241217
2020-02-20,61.302486419677734,62.85341611480542,61.302486419677734,62.69016297961637,2377807
2020-02-21,59.425045013427734,61.79224639547615,58.52713416897369,61.302480807042244,6843750
2020-02-24,59.669925689697266,60.15969128630548,58.608767934997374,59.34341321605597,2076269
2020-02-25,59.18015670776367,59.50666916272723,58.11899278605886,58.85364425280011,1321879
2020-02-26,58.690399169921875,59.09853823754622,58.36388667028082,58.527139806247376,1076527
2020-02-27,56.89457702636719,59.098531476006094,56.73132390907863,58.93527213101031,1953769
2020-03-02,58.20063018798828,59.18016140288402,53.792727265542304,54.69063191714799,4049105
2020-03-03,57.30271911621094,59.09853464109825,57.22109255319505,58.28225655552426,2137693
2020-03-04,57.547607421875,57.95574648160461,56.56807616960707,57.46598085547065,882049
2020-03-05,58.03736877441406,58.282254683302725,57.71085630513163,57.79248909323276,1180261
2020-03-06,57.874114990234375,59.18015862468599,57.874114990234375,58.36388057469032,1854400
2020-03-09,56.731327056884766,58.11899731395575,55.915048969735345,57.30271922680633,1576323
2020-03-10,57.71085739135742,57.87411674292517,55.34365595684622,55.42528251877635,1602407
2020-03-11,58.118995666503906,58.608767487076456,57.62923007363876,58.608767487076456,1443017
2020-03-12,52.323421478271484,57.465975656718214,52.323421478271484,57.465975656718214,3505193
2020-03-13,48.56854248046875,48.56854248046875,47.09924265845217,47.752264455586925,5611703
2020-03-16,44.895294189453125,48.89505800823681,43.83413331320043,48.56854553222656,3245447
2020-03-17,42.691341400146484,44.48715373325025,40.487390041967025,40.487390041967025,4062151
2020-03-18,41.548553466796875,43.58924856607268,40.97715821622893,42.93622364322154,1859507
2020-03-19,37.42634582519531,40.97715706663075,37.42634582519531,40.81390084049806,3068077
2020-03-20,38.283443450927734,40.52820818578513,38.038557534223905,38.36507001392649,4414494
2020-03-23,34.48775100708008,36.73251586552907,34.48775100708008,36.73251586552907,4201547
2020-03-24,35.83460998535156,36.487631845310815,34.73263267743234,34.73263267743234,3330600
2020-03-25,39.38541793823242,39.38541793823242,37.91611799543182,37.95693127726026,4317442
2020-03-26,41.38530349731445,42.77297699753545,39.997629997093455,40.81390816029945,6155591
2020-03-27,42.201576232910156,43.017854291133354,41.63018096938318,42.93622461699883,3000815
2020-03-30,42.60971450805664,42.77297073958325,40.03843742461001,40.813902188971184,2011674
2020-03-31,42.52808380126953,43.91575706472313,42.03831823245228,43.34436182520064,2726802
2020-04-01,43.834136962890625,43.834136962890625,41.793441602549855,41.793441602549855,1599781
2020-04-06,43.752506256103516,44.079018751657365,42.52808906855748,43.67087968914202,1699622
2020-04-07,45.79319763183594,46.772731920432925,44.07901496218146,44.40552742966501,3066129
2020-04-08,48.7318000793457,49.384821894854035,46.60947528662657,47.34412677523197,4371952
2020-04-09,47.915523529052734,49.46645000012611,47.75226729160982,49.38482343833152,2173175
2020-04-10,48.4052848815918,48.976680105594426,47.91551932607724,48.160402103834514,1597309
2020-04-13,49.058311462402344,49.38482394060903,47.50738497555498,48.89505833715276,1808544
2020-04-14,51.915283203125,51.9969128771741,50.69086611707154,51.0173785855606,4060681
2020-04-15,51.99691390991211,52.64993574600656,51.01737959884357,52.16017014739916,3344861
2020-04-16,51.99691390991211,52.24179670921581,50.85412336135652,51.099006160660224,1742511
2020-04-17,51.262264251708984,52.894823571756454,51.099008008318854,52.568311084976195,1961260
2020-04-20,51.75203323364258,52.0785426081574,50.6908692033713,51.34389418010866,1623763
2020-04-21,50.364356994628906,51.91528344246792,48.976683667933386,50.935752260192196,2944285
2020-04-22,49.46644973754883,50.20110124521542,48.65017166852093,49.058310703034884,1218752
2020-04-23,49.95621871948242,50.93575303042398,49.711335920210466,49.792962482016534,1297111
2020-04-24,49.87459182739258,50.60924338006411,49.792965261030815,50.119477754185695,932519
2020-04-27,51.262264251708984,51.91528611141566,49.792964288905495,50.2011033404539,2541859
2020-04-28,53.058074951171875,53.71109990319237,51.50714536090381,51.58877503683325,4117023
2020-04-29,56.24156188964844,56.97621341936552,53.62946825373297,53.79272760906323,8071093
2020-04-30,56.323184967041016,57.13946301004162,55.18039446129874,56.97620989252439,3460574
2020-05-04,54.853885650634766,55.58853718378859,54.20086690938176,54.28249347357493,2097572
2020-05-05,54.69062805175781,55.425279524860166,54.03760313617635,54.93551395202764,1874463
2020-05-06,53.46622085571289,54.77226469977643,53.38459428315422,54.36412560927481,1575177
2020-05-07,54.28248977661133,54.52737568022028,53.139699272614905,53.54783829349168,1259302
2020-05-08,52.48668670654297,54.282496117077386,52.32342734249841,54.03761018486453,2938500
2020-05-11,51.42551803588867,52.32342266081509,50.282727500660776,52.078539864367315,4770702
2020-05-12,51.01737594604492,51.42551495361328,50.69086349444883,51.01737594604492,1306321
2020-05-13,51.262264251708984,52.160172033427784,51.099008008318854,51.58877673848925,2287441
2020-05-14,50.11947250366211,51.18063332446724,50.03784283199797,50.85412086551785,2032100
2020-05-15,49.384822845458984,50.772496176283944,48.48691822108302,50.20110090902029,2437091
2020-05-18,50.6092414855957,51.262263333606825,49.139941549107235,49.139941549107235,2229795
2020-05-19,53.71110153198242,53.79272809653344,51.34389379375687,51.83365940877065,4432127
2020-05-20,53.874359130859375,54.52738415686216,52.568315306562,54.52738415686216,3885246
2020-05-21,55.50691604614258,56.1599410789452,53.46622060326968,54.28249878041884,5042769
2020-05-22,53.874359130859375,55.99668112380614,53.547846617857985,55.75180140983624,3659578
2020-05-25,54.36411666870117,54.6090025738122,52.73156057518037,54.445743227835756,1381158
2020-05-26,55.588539123535156,56.32319068232444,54.52738129657985,54.52738129657985,3208420
2020-05-27,56.89457702636719,57.54760195093588,55.833419308577106,55.833419308577106,4258784
2020-05-28,56.56807327270508,58.5271356769156,56.56807327270508,57.87411695141459,3673031
2020-05-29,55.915042877197266,56.56806776684583,55.50690387809363,56.56806776684583,1900332
2020-06-01,56.323184967041016,56.73132398854132,55.67016004155765,56.07829906305795,1318653
2020-06-02,55.588539123535156,56.64970317819833,55.506912556493646,56.32319068232444,978015
2020-06-03,56.323184967041016,56.73132398854132,55.83341938678211,55.91504594554072,1389027
2020-06-04,56.24156188964844,56.81295406403527,56.07830253431818,56.649700936412636,1008328
2020-06-05,56.89457702636719,57.71085506822444,56.15993177086145,56.24155832950573,2260006
2020-06-08,56.48644256591797,56.89458161979804,55.506911327688904,56.48644256591797,2108884
2020-06-09,58.3638801574707,59.016905083881944,56.40481160594422,56.89457718689903,4509200
2020-06-10,56.56807327270508,58.44550911469141,56.48644048277339,58.44550911469141,4414021
2020-06-11,54.20085906982422,56.40480712280121,53.9559731849571,56.40480712280121,4082352
2020-06-12,53.058074951171875,53.058074951171875,49.87458920856006,50.11947512249462,4056268
2020-06-15,52.07854080200195,53.058075119282535,51.58877520028854,53.058075119282535,2840911
2020-06-16,53.22132873535156,53.38458808923511,52.160170959792595,52.81318969220406,1499811
2020-06-17,54.69062805175781,54.93551395202764,53.05807199051131,53.466211005822935,2160076
2020-06-18,55.50691604614258,55.83342856254389,54.60901129682016,55.098776957568,2480511
2020-06-19,54.60900115966797,55.915044755122096,54.60900115966797,55.8334181981013,1538491
2020-06-22,54.11923599243164,54.85388123879101,53.87435009184041,54.364115665315715,1097216
2020-06-23,54.11923599243164,54.445742222943736,53.46621107599314,54.11923599243164,743400
2020-06-24,53.874359130859375,54.52738415686216,53.874359130859375,54.28249821518407,565521
2020-06-29,52.323421478271484,53.466211987671564,52.2417949192516,52.731560501078135,1479502
2020-06-30,52.64993667602539,53.22132884654264,52.32342419528372,52.731563239283915,823712
2020-07-01,53.384586334228516,53.79272536395854,52.40504892625204,52.649934835173,1175276
2020-07-02,52.97644805908203,53.54784021775989,52.81318870824018,53.38458709462549,1146197
2020-07-03,52.56830978393555,53.54784099232571,52.32342386798423,53.221328513626474,1613716
2020-07-06,53.30295944213867,53.62946568172507,52.40504860015411,52.64993450755124,1658027
2020-07-07,54.60900115966797,55.26201984354148,53.62946379229704,53.62946379229704,3370163
2020-07-08,54.52737808227539,54.85388433119438,54.20086560564891,54.690631206734885,1109399
2020-07-09,53.71110153198242,54.85388589111201,53.38458904607067,54.690632762009976,1390723
2020-07-10,52.323421478271484,53.874351010478215,52.16016836023172,53.874351010478215,1990286
2020-07-13,52.73155975341797,52.8131863112805,52.24179417853563,52.40504729426068,790181
2020-07-14,52.89481735229492,53.466209466194364,52.32341901068851,52.73155801424725,767960
2020-07-15,52.40504837036133,53.38458576794728,52.32342181082265,53.0580733020853,1578244
2020-07-16,54.20085906982422,54.282485622211006,52.649929663648265,52.894815548515375,3250464
2020-07-17,53.22132873535156,55.50690986806062,53.05807560917559,54.52737865558964,2332850
2020-07-20,52.97644805908203,53.62946677932709,52.24179654956232,53.38458709462549,1092459
2020-07-21,53.30295944213867,53.466212561931876,52.56830794765463,53.38458600203527,1008022
2020-07-22,54.28248977661133,54.52737568022028,53.54783829349168,53.54783829349168,1840701
2020-07-23,54.445743560791016,54.9355153740082,53.95597797528114,54.6906294673996,1434020
2020-07-24,53.62946701049805,54.935516912032824,53.46621388665994,54.60900443664913,1179043
2020-07-27,52.56830978393555,53.62946755507363,52.486683221187626,53.62946755507363,1204551
2020-07-28,52.64993667602539,53.139702283284116,50.60924145602441,53.05807572002559,3068228
2020-07-29,53.46622085571289,54.28249903671614,51.915291066265056,52.241803584208014,1574303
2020-07-30,53.30295944213867,54.20086405641591,53.30295944213867,53.95597814901879,2031480
2020-07-31,52.64993667602539,54.28249285202618,52.64993667602539,53.30296163750874,2861509
2020-08-03,53.07798767089844,53.420427607332975,52.30749944679537,52.82115935144717,3130678
2020-08-04,54.70457077026367,56.074323941934935,52.82115770990381,53.24920598426972,4708201
2020-08-05,54.96139907836914,55.731887324261905,54.27652571763013,55.04701396352289,1383428
2020-08-06,60.44041061401367,60.44041061401367,56.07431984108381,56.50236808414552,14851928
2020-08-07,60.611637115478516,63.179926713058144,59.926757276858,61.46773364800506,16595248
2020-08-10,60.611637115478516,62.75187844679487,60.35480554312127,61.638950341911084,7391635
2020-08-11,62.32382583618164,63.522355672975415,60.95406625442119,60.95406625442119,8258722
2020-08-12,64.37845611572266,66.17626404477059,61.55334150000103,62.495046371908245,13461314
2020-08-13,62.49504470825195,65.662599156208,62.23821314479694,64.37845440192885,7814543
