Date,Close,High,Low,Open,Volume
2023-12-27,43.84022903442383,44.73492831933778,42.47463576720106,42.615905398948094,111000
2023-12-28,44.6407470703125,44.87619404095205,43.88731389015742,44.264030480234965,72000
2023-12-29,47.08939743041992,47.56029140472412,44.64075020109245,44.64075020109245,100000
2024-01-02,56.50727081298828,60.46277689578904,47.0893923441569,47.0893923441569,328691
2024-01-03,53.11683654785156,58.48502445621731,51.892509460196365,55.565483537890834,237744
2024-01-04,52.269229888916016,53.68191177780564,50.38565403706318,53.68191177780564,169736
2024-01-05,56.6014518737793,57.449062428633106,51.798334976636404,51.798334976636404,347740
2024-01-08,58.390846252441406,65.2659003788534,57.44905840966009,64.79500645746275,521874
2024-01-09,57.35488510131836,58.57920866462279,55.37712833662435,58.390850364275394,238639
2024-01-10,57.63741683959961,58.57920468471517,56.31891241938361,57.731594187056956,123642
2024-01-11,56.88399124145508,57.73159820547561,56.50727464013321,57.54323990481468,78305
2024-01-12,56.50727081298828,56.69562910089201,56.22473517745044,56.50727081298828,76750
2024-01-15,56.50727081298828,56.50727081298828,56.50727081298828,56.50727081298828,0
2024-01-16,52.9284782409668,54.812053953509135,52.9284782409668,54.62369566372779,24339
2024-01-17,51.89250946044922,53.77608517360724,51.32743818355604,53.68190782500356,99763
2024-01-18,51.798336029052734,51.98669433314009,51.42161942087802,51.892513384778496,63607
2024-01-19,51.9866943359375,51.9866943359375,51.42161942364502,51.9866943359375,40606
2024-01-22,47.183570861816406,51.98669115560616,46.94812389425717,51.98669115560616,313630
2024-01-23,45.77088928222656,47.089393744116066,45.67671193179258,46.901035450612476,135020
2024-01-24,45.20581817626953,47.27775222787568,45.064548557414426,46.28887567379691,174251
2024-01-25,49.44386291503906,50.00893419701384,44.405299274084555,45.205817522321425,181374
2024-01-26,51.4216194152832,51.9866943274838,49.16133054438833,49.53804355988622,277352
2024-01-29,56.4130973815918,56.69563303674346,50.762369908015415,51.98669347542981,299788
2024-01-30,52.64594650268555,56.69563386613002,52.363407250764915,54.81205801405019,183011
2024-01-31,52.83429718017578,54.62369554009519,52.17504855638652,52.55176154246102,45952
2024-02-01,54.623695373535156,54.71787272160772,53.116836248560816,54.71787272160772,43401
2024-02-02,53.96444320678711,55.282947636780946,52.457584080481766,53.587730221528545,43521
2024-02-05,54.81205368041992,55.000411969262814,53.964443176944684,53.964443176944684,32170
2024-02-15,54.623695373535156,55.00041195109651,54.43533708475447,55.00041195109651,76852
2024-02-16,53.681907653808594,55.00041208586864,52.64594245192966,54.43533721814195,126189
2024-02-19,52.83429718017578,54.62369554009519,52.36340325310599,53.49354939660059,150971
2024-02-20,51.60997772216797,53.30519527359065,50.5740124386974,52.64594659827437,97214
2024-02-21,51.60997772216797,51.89251338196578,50.95072545421586,50.95072545421586,75664
2024-02-22,50.950721740722656,51.42161567027697,50.10311482310623,51.233260972563706,89510
2024-02-23,51.9866943359375,52.08087169166833,50.479831495793384,50.479831495793384,90018
2024-02-26,56.50727081298828,57.63741694777515,51.609973290668854,51.798331578572586,233959
2024-02-27,55.00041580200195,56.130558428542926,54.24698259412691,55.471309760605955,160765
2024-02-29,54.81205368041992,55.47130589505227,54.152801465787576,54.152801465787576,70282
2024-03-01,58.390846252441406,61.02785508633749,54.43533659423279,54.43533659423279,379330
2024-03-04,67.90290832519531,69.03305815251227,57.44906373782564,58.014135058848275,1131581
2024-03-05,62.53471755981445,67.62037362131008,62.53471755981445,66.9611177847567,614462
2024-03-06,63.38232421875,63.85321813661509,61.216209322462184,62.346351851230025,244065
2024-03-07,67.99707794189453,68.84468841959139,63.853217269191376,64.13574930490975,590888
2024-03-08,66.1135025024414,68.75051128900473,64.70082076362624,68.75051128900473,352557
2024-03-11,80.33451843261719,81.2763064227521,66.67859257566091,66.67859257566091,1462003
2024-03-12,76.84988403320312,82.21807887353798,75.06048575309151,81.65300043804005,1512025
2024-03-13,75.53138732910156,77.22660843719743,72.51766889834393,77.22660843719743,450397
2024-03-14,82.59480285644531,84.94927280315439,73.45946233732295,73.93035632666476,741888
2024-03-15,79.20436096191406,83.81912310949089,76.66153650573472,82.40644125933093,380032
2024-03-18,79.20436096191406,79.20436096191406,79.20436096191406,79.20436096191406,0
2024-03-19,83.0656967163086,85.42016665934764,81.18212076187736,85.23181193801334,320586
2024-03-20,82.21809387207031,84.38420192396904,81.18212134151864,83.1598818560103,238785
2024-03-21,77.69750213623047,82.21808695281065,74.40124446984494,82.21808695281065,540960
2024-03-22,77.41496276855469,78.26257331848487,75.43720960889861,78.26257331848487,139179
2024-03-25,77.41496276855469,77.41496276855469,77.41496276855469,77.41496276855469,0
2024-03-26,76.66153717041016,77.69750243245525,74.02452815313943,75.06049341518454,158537
2024-03-27,74.4012451171875,75.81392698650119,74.02452851498288,74.4012451171875,90396
2024-03-28,73.45945739746094,74.02452870961785,73.1769181487467,73.55363475194183,108738
2024-03-29,70.35154724121094,73.27109522982238,70.35154724121094,72.32930741034019,173479
2024-04-01,72.51766967773438,73.27110288615714,69.8806606335263,70.9166330914255,95674
2024-04-02,77.03825378417969,78.07421904640506,72.04677499535987,73.27110215043538,333126
2024-04-03,77.50914764404297,77.50914764404297,74.77796127584882,77.22660839774748,311937
2024-04-08,73.93035125732422,77.5091482050358,73.4594573002712,75.62557237682371,252150
2024-04-09,73.45945739746094,75.34303322816507,73.45945739746094,73.74199664617518,139020
2024-04-10,72.23512268066406,74.40123753359869,72.23512268066406,72.80020111900932,138921
2024-04-11,77.69750213623047,83.15987485749224,72.7060233673095,72.7060233673095,466506
2024-04-12,76.28482055664062,77.88585712631337,74.68378398696788,77.88585712631337,299763
2024-04-15,74.589599609375,76.0022814745925,74.1187056543025,76.0022814745925,100052
2024-04-16,72.98856353759766,74.02452880881891,72.51766957929057,73.74199674499762,106950
2024-04-17,73.2710952758789,75.15467091602724,72.32930745580474,72.32930745580474,72606
2024-04-18,73.45945739746094,74.30706795833211,72.70602419107065,72.98856343978491,49641
2024-04-19,72.14095306396484,74.40124550366205,71.85842099979743,73.74199683533318,105251
2024-04-22,69.12722778320312,72.04676860327513,67.9970780821853,71.76422938170296,222512
2024-04-23,69.4097671508789,70.91663357806473,69.03305772935408,70.63409432664949,33178
2024-04-24,75.06049346923828,75.06049346923828,69.12723395401368,69.12723395401368,308083
2024-04-25,72.14095306396484,74.21289079421712,71.67005910508091,73.93035154477812,105409
2024-04-26,73.0827407836914,73.5536347412993,72.32931476268172,72.32931476268172,33300
2024-04-29,75.34303283691406,76.84989205659804,73.08274041475234,73.36527966199937,207761
2024-04-30,74.212890625,75.43721060414364,73.36528006388728,75.15467854062045,77750
2024-05-02,73.0827407836914,74.4954226565151,72.80020872028962,73.45945738683204,88171
2024-05-03,73.17691802978516,73.74199652629503,71.85842069865296,73.64781198669567,44930
2024-05-06,73.55363464355469,74.58959991186107,72.70602408393253,73.45945728921258,52228
2024-05-07,71.76423645019531,73.27110286663944,71.29334249137442,72.98856361723827,126112
2024-05-08,71.76423645019531,72.98856361723827,71.48170438606573,71.76423645019531,73450
2024-05-09,71.10498809814453,72.89438658667534,71.10498809814453,72.14095337510291,135707
2024-05-10,70.91663360595703,72.70602491471863,70.63409435443066,71.3875275683199,61168
2024-05-13,69.69230651855469,70.91663369636768,69.4097672666681,70.91663369636768,52279
2024-05-14,69.2214126586914,69.69230662235597,68.46797944271943,69.40976737004857,101546
2024-05-15,68.46797180175781,70.06901541070538,68.37379445658934,68.37379445658934,28078
2024-05-16,68.56216430664062,69.40976769701227,67.99708579936394,68.27962505300229,109135
2024-05-17,68.56216430664062,69.12723562864562,67.99708579936394,68.09127034075786,56542
2024-05-20,68.27962493896484,69.03305815722761,67.7145536179036,69.03305815722761,30336
2024-05-21,66.866943359375,69.40976790879184,66.39604939205546,69.40976790879184,138122
2024-05-22,65.64261627197266,67.52619214417011,64.70082833587394,66.58440420807139,231969
2024-05-23,65.17172241210938,66.2076948917551,65.07754505539751,65.73680092292403,64868
2024-05-24,65.5484390258789,65.5484390258789,64.60665108819308,65.07754505703599,94125
2024-05-27,64.7008285522461,65.92515574737752,64.41829648163467,65.64261649149435,101233
2024-05-28,64.98336029052734,65.17171498247848,64.13574980620541,64.13574980620541,30520
2024-05-29,67.24365234375,67.52618438093492,64.5124662060037,65.73679325628439,221285
2024-05-30,67.52619171142578,68.75051889461666,67.3378369995218,67.80873096455342,56086
2024-05-31,67.80873107910156,68.56216429853359,67.43201446938555,68.56216429853359,67020
2024-06-03,67.24365234375,68.09126282584657,67.24365234375,67.43200703520661,35259
2024-06-04,67.14947509765625,68.56215684148965,66.77275852891316,67.33782978939233,83728
2024-06-05,65.9251480102539,66.96111318478943,65.36007675007734,66.77275849315421,50534
2024-06-06,65.64261627197266,66.58440420807139,65.64261627197266,65.83097817035544,36832
2024-06-07,67.14947509765625,67.14947509765625,66.11350273729502,66.11350273729502,24000
2024-06-11,67.14947509765625,68.37379496448266,66.77275852891316,67.14947509765625,144511
2024-06-12,67.33784484863281,67.71456150162372,66.58441154265098,67.62038413469412,48305
2024-06-13,67.62036895751953,67.99707834068671,67.05529051222695,67.80872364910313,120250
2024-06-14,69.78648376464844,70.63409433370725,67.80873056035897,68.09126981180245,158915
