Date,Close,High,Low,Open,Volume
2020-01-02,22.261085510253906,22.261085510253906,21.917946091755727,22.17530065562936,2153500
2020-01-03,21.746376037597656,22.30397508754429,21.703482796088,22.30397508754429,2888996
2020-01-06,21.40323829650879,21.5748063539975,21.274560208129927,21.4461299018285,2011453
2020-01-07,21.188779830932617,21.53191762800556,20.888533644915015,21.403241158629466,3489873
2020-01-08,20.674070358276367,21.102992973028115,20.674070358276367,20.88853166565224,2923178
2020-01-09,20.80274772644043,21.06010065207734,20.759856117570944,20.80274772644043,1992842
2020-01-10,20.97431755065918,21.145885623298618,20.75985623270238,20.888532696234456,1812893
2020-01-13,21.231670379638672,21.274561988547884,20.888532599734997,21.188778770729463,1354151
2020-01-14,21.3603458404541,21.531915540461736,21.145884533549523,21.446130690457917,1690389
2020-01-15,21.3603458404541,21.531915540461736,21.23166938355334,21.3603458404541,1816894
2020-01-16,21.489023208618164,21.617701307185573,21.231670283903334,21.40323999118655,1440020
2020-01-17,21.446130752563477,21.617700453067958,21.274561052059,21.489022359584634,1905645
2020-01-20,21.57480812072754,21.660592974601624,21.403240049189364,21.531916511895492,1617522
2020-01-30,19.430194854736328,20.330933361454694,19.430194854736328,19.473088099557195,4710944
2020-01-31,19.129947662353516,19.987792878355197,18.7439182968787,19.215732511195665,3984459
2020-02-03,18.400781631469727,18.486564849200963,17.585827973343005,18.143427069646027,3382117
2020-02-04,19.25862693786621,22.69000801285636,19.25862693786621,22.51843830462285,2707283
2020-02-05,19.344409942626953,19.687549355313095,19.044165410841554,19.473088040489248,3076139
2020-02-06,19.644657135009766,19.85911846101688,19.387304198285253,19.601765524292368,2674207
2020-02-07,19.344409942626953,19.73044096379387,19.21573348097464,19.515979648970024,2222303
2020-02-10,19.51597785949707,19.773330759204306,19.21573171903207,19.51597785949707,2645502
2020-02-11,19.773334503173828,19.8591193647224,19.51598155473826,19.644658028956044,3117796
2020-02-12,19.773334503173828,19.94490422627097,19.558873167407473,19.902012613601755,2447464
2020-02-13,19.98779296875,20.33093236567044,19.859116513009788,19.859116513009788,3362424
2020-02-14,20.3309326171875,20.3309326171875,19.94490160898131,20.0735780663134,2179801
2020-02-17,20.459609985351562,20.459609985351562,20.20225542302041,20.416716740191372,3056351
2020-02-18,20.416717529296875,20.502502386722842,20.28804106126296,20.45961077611489,1411194
2020-02-19,20.416717529296875,20.75985695900074,20.416717529296875,20.502502386722842,1754090
2020-02-20,20.416717529296875,20.545395633540856,20.202256203836992,20.45961077611489,2546795
2020-02-21,20.3309326171875,20.674070382143043,20.3309326171875,20.416715831268938,2274048
2020-02-24,19.859115600585938,20.07357689570287,19.816223996046485,20.07357689570287,1455282
2020-02-25,19.859115600585938,19.987792050414132,19.344408165063335,19.47308625110136,1382991
2020-02-26,19.98779296875,20.159362667210218,19.558870358809354,19.687548450759476,1594629
2020-02-27,19.344409942626953,20.330933299784633,19.129948627803106,20.030687131789254,3816674
2020-03-02,19.044166564941406,19.344411114921993,18.48656580364013,18.701027131460595,2619381
2020-03-03,19.430194854736328,19.644656170210702,19.34441000130458,19.387303246125448,1894459
