Date,Close,High,Low,Open,Volume
2020-01-02,24.16238784790039,24.16238784790039,23.998017862540525,24.063764853449698,703597
2020-01-03,23.89939308166504,24.228133027812216,23.89939308166504,24.228133027812216,1000010
2020-01-06,23.537782669067383,23.86652265748477,23.537782669067383,23.86652265748477,1053305
2020-01-07,23.43916130065918,23.603531288719658,23.3405383045881,23.537781788643283,838454
2020-01-08,23.077545166015625,23.340538148387168,23.01179817446622,23.340538148387168,1345478
2020-01-09,23.176166534423828,23.274789522911412,23.143293040956898,23.143293040956898,575559
2020-01-10,23.176166534423828,23.340536509845276,23.110419547489965,23.340536509845276,355734
2020-01-13,23.406286239624023,23.439162245030285,23.20904274762184,23.20904274762184,464112
2020-01-14,23.43916130065918,23.570655284637983,23.406285296577504,23.47203479665388,642564
2020-01-15,23.504905700683594,23.570652685422854,23.439158715944334,23.537779193053225,689415
2020-01-16,23.570655822753906,23.60353182758614,23.504908829263506,23.504908829263506,391163
2020-01-17,23.504905700683594,23.570652685422854,23.504905700683594,23.537779193053225,638763
2020-01-20,23.570655822753906,23.70215231782174,23.537782326008706,23.60353182758614,498689
2020-01-30,21.696842193603516,22.847432309930976,21.6310951901912,22.51869227669456,2709351
2020-01-31,21.82833480834961,22.15707478284859,21.368098342433647,21.696838316932627,1320449
2020-02-03,21.039358139038086,21.105105129987805,20.480499937661193,21.039358139038086,2025487
2020-02-04,21.532466888427734,23.504906603398215,21.532466888427734,23.504906603398215,1340385
2020-02-05,22.091325759887695,22.48581524265281,22.091325759887695,22.091325759887695,5143937
2020-02-06,22.058452606201172,22.452942095097853,22.058452606201172,22.387192592904878,1972219
2020-02-07,21.729713439941406,22.02557994076312,21.69683994164725,22.02557994076312,1425370
2020-02-10,21.532466888427734,21.696836864675277,21.26947392319695,21.565340382059883,1023113
2020-02-11,21.696842193603516,21.795465206809407,21.6310951901912,21.696842193603516,478024
2020-02-12,22.058452606201172,22.124202108394147,21.795462121690445,21.89408261284932,1140263
2020-02-13,22.288570404052734,22.420064382248835,22.157073917769768,22.222820906867817,1753366
2020-02-14,22.222820281982422,22.28856977731852,22.18994678835777,22.28856977731852,558336
2020-02-17,22.025577545166016,22.12420053740897,21.926954552923057,22.025577545166016,697381
2020-02-18,21.82833480834961,22.124201287016085,21.72971181276513,21.959831299766595,883166
2020-02-19,22.025577545166016,22.12420053740897,21.86120756348567,22.025577545166016,760165
2020-02-20,21.92695426940918,22.255694228519285,21.92695426940918,22.222820734225643,761615
2020-02-21,21.861209869384766,21.95983287203038,21.79546287301245,21.95983287203038,697623
2020-02-24,21.598215103149414,21.79546109232567,21.565341607649017,21.79546109232567,906522
2020-02-25,21.236602783203125,21.269476280478624,20.677745805258468,20.677745805258468,1465102
2020-02-26,21.26947593688965,21.335225438465592,21.03935895159143,21.072232448335885,478102
2020-02-27,21.26947593688965,21.894082407382427,21.105105945080343,21.66396542208421,2101151
2020-03-02,21.137981414794922,21.335224898355385,20.809240185455014,20.907861927235246,1051478
2020-03-03,21.631092071533203,21.696839065466463,21.335225582659433,21.335225582659433,1369933
2020-03-04,22.058452606201172,22.058452606201172,21.795462121690445,21.959832115042296,3063792
2020-03-05,22.222820281982422,22.354316764567827,22.18994678835777,22.28856977731852,1450586
2020-03-06,21.861209869384766,22.058453366588854,21.861209869384766,22.058453366588854,1226330
2020-03-09,21.039358139038086,21.696838080883026,20.9736098940449,21.696838080883026,1738692
2020-03-10,21.170856475830078,21.203729974172607,20.57912347331598,20.57912347331598,1010475
2020-03-11,21.20372772216797,21.466720697150546,20.907861252334296,21.23660121701907,1035696
2020-03-12,19.921642303466797,20.87498874790176,19.625777073639174,20.84211525149097,2709118
2020-03-13,18.738178253173828,19.034044727209746,18.014950069786497,18.146446559145453,3664202
2020-03-16,18.376564025878906,18.90254745339962,18.245067541977022,18.90254745339962,1252985
2020-03-17,17.784833908081055,18.245070420300678,17.719086909801344,18.146448668837504,1641381
2020-03-18,17.587587356567383,17.98207554808411,17.587587356567383,17.88345381371578,1380830
2020-03-19,15.845267295837402,17.291722456235497,15.845267295837404,17.291722456235497,3249489
